"cond-mat/0405351","Navot Israeli","Navot Israeli and Daniel Kandel","Configurational Continuum modelling of crystalline surface evolution","Lecture given at Oberwolfach Workshop ""Multiscale modeling in
  epitaxial growth"", Jan 2004. Will appear in the conference proceedings
  (Birkhauser Internatinal Series in Numerical Mathematics)",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We propose a novel approach to continuum modelling of dynamics of crystal
surfaces. Our model follows the evolution of an ensemble of step
configurations, which are consistent with the macroscopic surface profile.
Contrary to the usual approach where the continuum limit is achieved when
typical surface features consist of many steps, our continuum limit is
approached when the number of step configurations of the ensemble is very
large. The model is capable of handling singular surface structures such as
corners and facets and has a clear computational advantage over discrete
models.
","[{""version"":""v1"",""created"":""Sun, 16 May 2004 21:17:14 GMT""}]","2007-05-23"
"cond-mat/0405352","Ophir M. Auslaender","Ophir M. Auslaender, Hadar Steinberg, Amir Yacoby, Yaroslav
  Tserkovnyak, Bertrand I. Halperin, Rafael de Picciotto, Kirk W. Baldwin,
  Loren N. Pfeiffer and Ken W. West","Many-body dispersions in interacting ballistic quantum wires","14 pages, 6 eps figures. To be published in NANOWIRE, a special issue
  of Solid State Communications","Solid State Comm. 131, 657-663 (2004).","10.1016/j.ssc.2004.05.024",,"cond-mat.mes-hall",,"  We have measured the collective excitation spectrum of interacting electrons
in one-dimension. The experiment consists of controlling the energy and
momentum of electrons tunneling between two clean and closely situated,
parallel quantum wires in a GaAs/AlGaAs heterostructure while measuring the
resulting conductance. We measure excitation spectra that clearly deviate from
the non-interacting spectrum, attesting to the importance of Coulomb
interactions. Notable is an observed 30% enhancement of the velocity of the
main excitation branch relative to non-interacting electrons with the same
density. In short wires, finite size effects resulting from broken
translational invariance are observed. Spin - charge separation is manifested
through moire patterns, reflecting different spin and charge excitation
velocities.
","[{""version"":""v1"",""created"":""Sun, 16 May 2004 22:50:31 GMT""}]","2009-11-10"
"cond-mat/0405353","Arun Paramekanti","Arun Paramekanti (KITP, UC Santa Barbara), Mohit Randeria (TIFR, UIUC)
  and Nandini Trivedi (TIFR, UIUC)","Testing for topological order in variational wavefunctions for Z(2) spin
  liquids","8 pages, 4 eps figures, detailed version of cond-mat/0303360 with
  additional material",,"10.1103/PhysRevB.71.094421",,"cond-mat.str-el",,"  We determine the conditions under which a spin-liquid Mott insulator |0>
defined by a Gutzwiller projected BCS state at half-filling is Z(2)
fractionalized. We construct a trial vison [Z(2) vortex] state |V> by
projecting an (hc/2e) vortex threading the hole of a cylinder/torus and examine
its overlap with |0> using analytical and numerical calculations. We find that
generically the overlap vanishes in the thermodynamic limit, so the spin-liquid
is Z(2) fractionalized. We point out the relevance of these results to
numerical studies of Hubbard-like models and spin models which have been
recently reported to possess spin liquid phases. We also consider possible
implications for flux-trapping experiments that have tested for Z(2)
fractionalization in underdoped high temperature superconductors.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 00:56:57 GMT""}]","2009-11-10"
"cond-mat/0405354","Yuki Kawaguchi","Yuki Kawaguchi, Mikio Nakahara, and Tetsuo Ohmi","Topological Vortex Formation in BEC under Gravitational Field","7 pages, 3 figures submitted to PRA","Phys. Rev. A 70, 043605 (2004)","10.1103/PhysRevA.70.043605",,"cond-mat.soft cond-mat.mtrl-sci",,"  Topological phase imprinting is a unique technique for vortex formation in a
Bose-Einstein condensate (BEC) of alkali metal gas, in that it does not involve
rotation: BEC is trapped in a quadrupole field with a uniform bias field which
is reversed adiabatically leading to vortex formation at the center of the
magnetic trap. The scenario has been experimentally verified by MIT group
employing $^{23}$Na atoms. Recently similar experiments have been conducted at
Kyoto University, in which BEC of $^{87}$Rb atoms has been used. In the latter
experiments they found that the fine-tuning of the field reverse time $T_{\rm
rev}$ is required to achieve stable vortex formation. Otherwise, they often
observed vortex fragmentations or a condensate without a vortex. It is shown in
this paper that this behavior is attributed to the heavy mass of the Rb atom.
The confining potential, which depends on the eigenvalue $m_B$ of the hyperfine
spin $\bv{F}$ along the magnetic field, is now shifted by the gravitational
field perpendicular to the vortex line. Then the positions of two
weak-field-seeking states with $m_B=1$ and 2 deviate from each other. This
effect is more prominent for BEC with a heavy atomic mass, for which the
deviation is greater and, moreover, the Thomas-Fermi radius is smaller. We
found, by solving the Gross-Pitaevskii equation numerically, that two
condensates interact in a very complicated way leading to fragmentation of
vortices, unless $T_{\rm rev}$ is properly tuned.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 06:45:06 GMT""},{""version"":""v2"",""created"":""Fri, 23 Jul 2004 17:41:42 GMT""}]","2007-05-23"
"cond-mat/0405355","Hidetsugu Sakaguchi","H.Sakaguchi and B.A.Malomed","Two-dimensional loosely and tightly bound solitons in optical lattices
  and inverted traps","17 pages, 12 figures",,"10.1088/0953-4075/37/11/001",,"cond-mat.soft cond-mat.stat-mech",,"  We study the dynamics of nonlinear localized excitations (solitons) in
two-dimensional (2D) Bose-Einstein condensates (BECs) with repulsive
interactions, loaded into an optical lattice (OL), which is combined with an
external parabolic potential. First, we demonstrate analytically that a broad
(loosely bound, LB) soliton state, based on a 2D Bloch function near the edge
of the Brillouin zone (BZ), has a negative effective mass (while the mass of a
localized state is positive near the BZ center). The negative-mass soliton
cannot be held by the usual trap, but it is safely confined by an inverted
parabolic potential (anti-trap). Direct simulations demonstrate that the LB
solitons (including the ones with intrinsic vorticity) are stable and can
freely move on top of the OL. The frequency of elliptic motion of the
LB-soliton's center in the anti-trapping potential is very close to the
analytical prediction which treats the solition as a quasi-particle. In
addition, the LB soliton of the vortex type features real rotation around its
center. We also find an abrupt transition, which occurs with the increase of
the number of atoms, from the negative-mass LB states to tightly bound (TB)
solitons. An estimate demonstrates that, for the zero-vorticity states, the
transition occurs when the number of atoms attains a critical number N=10^3,
while for the vortex the transition takes place at N=5x10^3 atoms. The
positive-mass LB states constructed near the BZ center (including vortices) can
move freely too. The effects predicted for BECs also apply to optical spatial
solitons in bulk photonic crystals.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 06:06:19 GMT""}]","2009-11-10"
"cond-mat/0405356","Rostam Moradian","Rostam Moradian","New Real space method for calculation of physical properties of a
  disordered system",,,,,"cond-mat.dis-nn",,"  We introduce a new real space super cell approximation method for treating
the electronic states of disordered systems. This method is general and allows
both randomness in the on-site energies and in the hopping integrals. In the
special case of randomness in the on-site energies only, this method is
equivalent to the Non Local Coherent Potential Approximation (NLCPA) derived
previously.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 06:15:54 GMT""}]","2007-05-23"
"cond-mat/0405357","Rostam Moradian","Rostam Moradian","Real space Dynamical Super Cell Approximation for interacting disordered
  systems","6 pages",,,,"cond-mat.str-el",,"  Effective medium super-cell approximation method which is introduced for
disordered systems is extended to a general case of interacting disordered
systems. We found that the dynamical cluster approximation (DCA) and also the
non local coherent potential approximation (NLCPA) are two simple case of this
technique. Whole equations of this formalism derived by using the effective
medium theory in real space.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 06:37:27 GMT""},{""version"":""v2"",""created"":""Sun, 23 May 2004 04:29:44 GMT""}]","2007-05-23"
"cond-mat/0405358","Dr Jean-Noel Roux","Jean-Noel Roux","Internal state of granular assemblies near random close packing","March 12, 2004",,,,"cond-mat.dis-nn",,"  The structure of random sphere packings in mechanical equilibrium in
prescribed stress states, as studied by molecular dynamics simulations,
strongly depends on the assembling procedure. Frictionless packings in the
limit of low pressure are devoid of dilatancy, and consequently share the same
random close packing density, but exhibit fabric anisotropy related to stress
anisotropy. Efficient compaction methods can be viewed as routes to circumvent
the influence of friction. Simulations designed to resemble two such
procedures, lubrication and vibration (or ``tapping'') show that the resulting
granular structures differ, the less dense one having, remarkably, the larger
coordination number. Density, coordination number and fabric can thus vary
independently. Calculations of elastic moduli and comparisons with experimental
results suggest that measurable elastic properties provide information on those
important internal state variables.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 08:18:20 GMT""}]","2007-05-23"
"cond-mat/0405359","Antoine Georges","S.R. Hassan (LPTENS, CPHT), A. Georges (LPTENS, CPHT), H.R.
  Krishnamurthy (CCMT, Jncasr)","Sound Velocity Anomaly at the Mott Transition: application to organic
  conductors and V2O3","New discussion of the relation between the sound-velocity and the
  compressibility has been added",,"10.1103/PhysRevLett.94.036402",,"cond-mat.str-el",,"  Close to the Mott transition, lattice degrees of freedom react to the
softening of electron degrees of freedom. This results in a change of lattice
spacing, a diverging compressibility and a critical anomaly of the sound
velocity. These effects are investigated within a simple model, in the
framework of dynamical mean-field theory. The results compare favorably to
recent experiments on the layered organic \kappa-(BEDT-TTF)_2Cu[N(CN)_2]Cl
conductor . We predict that effects of a similar magnitude are expected for
V2O3, despite the much larger value of the elastic modulus of this material.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 08:26:18 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 2004 06:32:33 GMT""}]","2009-11-10"
"cond-mat/0405360","Frank Glas","F. Glas, G. Patriarche, L. Largeau, A. Lemaitre","Determination of the local concentrations of Mn interstitials and
  antisite defects in GaMnAs","10 pages, 4 figures","Physical Review Letters 93 (2004) 086107","10.1103/PhysRevLett.93.086107",,"cond-mat.mtrl-sci",,"  We present a method for the determination of the local concentrations of
interstitial and substitutional Mn atoms and As antisite defects in GaMnAs. The
method relies on the sensitivity of the structure factors of weak reflections
to the concentrations and locations of these minority constituents. High
spatial resolution is obtained by combining structure factor measurement and
X-ray analysis in a transmission electron microscope. We demonstrate the
prevalence of interstitials with As nearest neighbors in as-grown layers.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 08:50:28 GMT""},{""version"":""v2"",""created"":""Fri, 20 Aug 2004 08:15:23 GMT""}]","2009-11-10"
"cond-mat/0405361","Dr. Dominique Vuillaume","Corinne Miramond, Dominique Vuillaume","1-octadecene monolayers on Si(111) hydrogen-terminated surfaces: effects
  of substrate doping","33 pages, 8 figures, to be published J. Appl. Phys",,"10.1063/1.1767984",,"cond-mat.mtrl-sci cond-mat.soft",,"  We have studied the electronic properties, in relation to their structural
properties, of monolayers of 1-octadecene attached on a hydrogen-terminated
(111) silicon surface. The molecules are attached using the free-radical
reaction between C=C and Si-H activated by an ultraviolet illumination. We have
compared the structural and electrical properties of monolayers formed on
silicon substrate of different types (n-type and p-type) and different doping
concentrations from low-doped (~1E14 cm-3) to highly doped (~1E19 cm-3) silicon
substrates. We show that the monolayers on n-, p- and p+ silicon are densely
packed and that they act as very good insulating films at a nanometer thickness
with leakage currents as low as ~1E-7 A.cm-2 and high quality
capacitance-voltage characteristics. The monolayers formed on n+-type silicon
are more disordered and therefore exhibit larger leakage current densities
(>1E-4 A.cm-2) when embedded in a silicon/monolayer/metal junction. The
inferior structural and electronic properties obtained with n+-type silicon
pinpoint the important role of surface potential and of the position of the
surface Fermi level during the chemisorption of the organic monolayers.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 10:19:09 GMT""}]","2009-11-10"
"cond-mat/0405362","Christian Mayer","Christian Mayer, Christos N. Likos, and Hartmut L\""owen","Equilibrium properties of highly asymmetric star-polymer mixtures","26 pages, 9 figures, submitted to Phys. Rev. E","Phys. Rev. E 70, 041402 (2004)","10.1103/PhysRevE.70.041402",,"cond-mat.soft",,"  We employ effective interaction potentials to study the equilibrium structure
and phase behavior of highly asymmetric mixtures of star polymers. We consider
in particular the influence of the addition of a component with a small number
of arms and a small size on a concentrated solution of large stars with a high
functionality. By employing liquid integral equation theories we examine the
evolution of the correlation functions of the big stars upon addition of the
small ones, finding a loss of structure that can be attributed to a weakening
of the repulsions between the large stars due to the presence of the small
ones. We analyze this phenomenon be means of a generalized depletion mechanism
which is supported by computer simulations. By applying thermodynamic
perturbation theory we draw the phase diagram of the asymmetric mixture,
finding that the addition of small stars melts the crystal formed by the big
ones. A systematic comparison between the two- and effective one-component
descriptions of the mixture that corroborates the reliability of the
generalized depletion picture is also carried out.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 11:39:51 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jul 2004 12:56:58 GMT""}]","2007-05-23"
"cond-mat/0405363","Oluwole E. Yewande","Emmanuel O. Yewande, Alexander K. Hartmann, and Reiner Kree","Propagation of Ripples in Monte Carlo Models of Sputter Induced Surface
  Morphology","9 pages, 9 figures. Accepted for publication in Physical Review B","Phys. Rev. B 71, 195405 (2005)","10.1103/PhysRevB.71.195405",,"cond-mat.mtrl-sci",,"  Periodic ripples generated from the off-normal incidence ion beam bombardment
of solid surfaces have been observed to propagate with a dispersion in the
velocity. We investigate this ripple behaviour by means of a Monte Carlo model
of the erosion process, in conjuction with one of two different surface
diffusion mechanisms, representative of two different classes of materials; one
is an Arrhenius-type Monte Carlo method including a term (possibly zero) that
accounts for the Schwoebel effect, the other a thermodynamic mechanism without
the Schwoebel effect. We find that the behavior of the ripple velocity and
wavelength depends on the sputtering timescale, qualitatively consistent with
experiments. Futhermore, we observe a strong temperature dependance of the
ripple velocity, calling for experiments at different temperatures. Also, we
observe that the ripple velocity vanishes ahead of the periodic ripple pattern.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 12:41:14 GMT""},{""version"":""v2"",""created"":""Fri, 18 Feb 2005 09:50:48 GMT""}]","2007-05-23"
"cond-mat/0405364","Rostam Moradian","Rostam Moradian","Disordered Carbon nanotube alloys in the Effect Medium Super Cell
  Approximation","4 pages",,"10.1103/PhysRevB.70.205425",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We investigate a disordered single-walled carbon nanotube (SWCNT) in an
effective medium super cell approximation (EMSCA).
  First type of disorder that we consider is the presence of vacancies.
  Our results show that the vacancies induce some bound states on their
neighbor host sites, leading to the creation of a band around the Fermi energy
in the SWCNT average density of states.Second type of disorder considered is a
substitutional $B_{cb}N_{cn}C_{1-cb-cn}$ alloy due to it's applications in
hetrojunctions. We found that for a fixed boron (nitrogen) concentration, by
increasing the nitrogen (boron) concentration the averaged semiconducting gap,
$E_{g}$, decreases and at a critical concentration it disappears. A consequence
of our results for nano electronic devices is that by changing the
boron(nitrogen) concentration, one can make a semiconductor SWCNT with a
pre-determined energy gap.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 12:38:36 GMT""}]","2016-08-31"
"cond-mat/0405365","Jose G. Rodrigo","J.G. Rodrigo, H. Suderow and S. Vieira","On the use of STM superconducting tips at very low temperatures","PDF file, 8 pages, accepted for publication in The European Physical
  Journal B, for the topical issue on Colective phenomena in Mesoscopic systems",,"10.1140/epjb/e2004-00273-y",,"cond-mat.supr-con cond-mat.mes-hall",,"  We report on high quality local tunnel spectroscopy measurements in
superconductors using in-situ fabricated superconducting tips as
counterelectrode. The experiments were made at very low temperatures using a
dilution refrigerator and a 3He cryostat. Spectra obtained with superconducting
tip and sample of Al show that the spectroscopic resolution of our set-up is of
15 microeV . Following the observation of Josephson current in tunneling regime
(with tips of Pb and of Al), we discuss the feasibility of Scanning Josephson
Spectroscopy with atomic size resolution. Experiments showing new applications
of these superconducting tips under applied external magnetic fields are also
reported.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 13:08:44 GMT""}]","2009-11-10"
"cond-mat/0405366","Sergey Demishev","S.V.Demishev","On the Problem of the Staggered Field in CuGeO3 Doped with Magnetic
  Impurities","6 pages including 3 figures",,,,"cond-mat.str-el",,"  The magnitude of the staggered field is calculated from the EPR data for
CuGeO3 doped with Co and Fe magnetic impurities. It is found that this
parameter demonstrate an anomalous temperature and magnetic field dependence
probably due to (i) the specific mechanism of the staggered field generation in
doped CuGeO3 and (ii) a competition between antiferromagnetic interchain
exchange and staggered Zeeman energy.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 13:30:32 GMT""}]","2007-05-23"
"cond-mat/0405367","Oskar Hallatschek","Oskar Hallatschek, Erwin Frey and Klaus Kroy","Propagation and Relaxation of Tension in Stiff Polymers","4 pages, 3 figures","Phys. Rev. Lett. 94, 077804 (2005)","10.1103/PhysRevLett.94.077804",,"cond-mat.soft",,"  We present a unified theory for the longitudinal dynamic response of a stiff
polymer in solution to various external perturbations (mechanical excitations,
hydrodynamic flows, electrical fields, temperature quenches ...) that can be
represented as sudden changes of ambient/boundary conditions. The theory relies
on a comprehensive analysis of the non--equilibrium propagation and relaxation
of backbone stresses in a wormlike chain. We recover and substantially extend
previous results based on heuristic arguments. Intriguing new experimental
implications are pointed out.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 13:31:05 GMT""},{""version"":""v2"",""created"":""Wed, 3 Nov 2004 14:45:11 GMT""},{""version"":""v3"",""created"":""Wed, 2 Mar 2005 17:53:12 GMT""}]","2007-05-23"
"cond-mat/0405368","Martin Konieczny","Martin Konieczny, Christos N. Likos, Hartmut L\""owen","Soft effective interactions between weakly charged polyelectrolyte
  chains","38 pages, 12 figures, 2 tables. Revised version of the manuscript.
  Selected for publication in the V\irtual Journal of Biological Physics
  Research, issue of 1 september, 2004","J. Chem. Phys. 121, 4913 (2004)","10.1063/1.1781111",,"cond-mat.soft",,"  We apply extensive Molecular Dynamics simulations and analytical
considerations in order to study the conformations and the effective
interactions between weakly charged, flexible polyelectrolyte chains in
salt-free conditions. We focus on charging fractions lying below 20%, for which
case there is no Manning condensation of counterions and the latter can be thus
partitioned in two states: those that are trapped within the region of the
flexible chain and the ones that are free in the solution. We examine the
partition of counterions in these two states, the chain sizes and the monomer
distributions for various chain lengths, finding that the monomer density
follows a Gaussian shape. We calculate the effective interaction between the
centers of mass of two interacting chains, under the assumption that the chains
can be modeled as two overlapping Gaussian charge profiles. The analytical
calculations are compared with measurements from Molecular Dynamics
simulations. Good quantitative agreement is found for charging fractions below
10%, where the chains assume coil-like configurations, whereas deviations
develop for charge fraction of 20%, in which case a conformational transition
of the chain towards a rodlike configuration starts to take place.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 14:08:40 GMT""},{""version"":""v2"",""created"":""Mon, 14 Jun 2004 14:15:39 GMT""}]","2009-11-10"
"cond-mat/0405370","Victor M. Eguiluz","Martin G. Zimmermann (1-3), Victor M. Eguiluz (1), Maxi San Miguel (1)
  ((1) Instituto Mediterraneo de Estudios Avanzados IMEDEA (CSIC-UIB), Spain;
  (2) Departamento de Fisica, Universidad de Buenos Aires, Argentina; (3) Santa
  Fe Institute, USA)","Coevolution of dynamical states and interactions in dynamic networks","4 pages, 5 figures, for related material visit
  http:www.imedea.uib.es/physdept/","Physical Review E 69, 065102(R) (2004)","10.1103/PhysRevE.69.065102",,"cond-mat.other",,"  We explore the coupled dynamics of the internal states of a set of
interacting elements and the network of interactions among them. Interactions
are modeled by a spatial game and the network of interaction links evolves
adapting to the outcome of the game. As an example we consider a model of
cooperation, where the adaptation is shown to facilitate the formation of a
hierarchical interaction network that sustains a highly cooperative stationary
state. The resulting network has the characteristics of a small world network
when a mechanism of local neighbor selection is introduced in the adaptive
network dynamics. The highly connected nodes in the hierarchical structure of
the network play a leading role in the stability of the network. Perturbations
acting on the state of these special nodes trigger global avalanches leading to
complete network reorganization.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 14:11:10 GMT""}]","2007-09-23"
"cond-mat/0405371","Naoum Karchev Prof.","Naoum Karchev","Itinerant Ferromagnetism and Superconductivity","32 pages, 12 figures, Chapter in ""Superconductivity research at the
  leading edge"" Ed. P.Lewis, Nova Science Publishers, N.Y. 2003, one reference
  corrected",,,,"cond-mat.str-el cond-mat.supr-con",,"  Superconductivity has again become a challenge following the discovery of
unconventional superconductivity. Resistance-free currents have been observed
in heavy-fermion materials, organic conductors and copper oxides. The discovery
of superconductivity in a single crystal of $UGe_2$, $ZrZn_2$ and $URhGe$
revived the interest in the coexistence of superconductivity and
ferromagnetism. The experiments indicate that: i)The superconductivity is
confined to the ferromagnetic phase. ii)The ferromagnetic order is stable
within the superconducting phase (neutron scattering experiments). iii) The
specific heat anomaly associated with the superconductivity in these materials
appears to be absent. The specific heat depends on the temperature linearly at
low temperature.
  I present a review of the recent experimental results and the basic
theoretical ideas concerning ferromagnetic superconductivity
(FM-superconductivity) induced by the ferromagnetic spin fluctuations. A
particular attention is paid to the magnon exchange mechanism of
FM-superconductivity.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 14:46:23 GMT""},{""version"":""v2"",""created"":""Tue, 15 Jun 2004 10:08:17 GMT""}]","2007-05-23"
"cond-mat/0405372","Sergei Tikhodeev","S.G. Tikhodeev and H. Ueba","Relation between inelastic electron tunneling and vibrational excitation
  of single adsorbates on metal surfaces","8 pages including 4 figures",,"10.1103/PhysRevB.70.125414",,"cond-mat.other",,"  We analyse theoretically a relation between the vibrational generation rate
of a single adsorbate by tunneling electrons and the inelastic tunneling (IET)
current in scanning tunneling microscope, and the influence of the vibrational
excitations on the rate of adsorbate motions. Special attention is paid to the
effects of finite lifetime of the vibrational excitations. We show that in the
vicinity and below the IET threshold the rate of adsorbate motion deviates from
a simple power-law dependence on the bias voltage due to the effects of bath
temperature and adsorbate vibrational lifetime broadenings. The temperature
broadening appears to be confined near the threshold voltage within a narrow
region of several $k_B T$, whereas the lifetime broadening manifests itself in
a much wider region of applied voltages below the IET threshold.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 15:47:59 GMT""}]","2009-11-10"
"cs/0405053","Boris D. Lubachevsky","Boris Lubachevsky and Alan Weiss","Synchronous Relaxation for Parallel Ising Spin Simulations","Extended abstract. Conference version. The full paper in preparation","15th Workshop on Parallel and Distributed Simulation, Lake
  Arrowhead, California, May 2001, pp.185-192",,,"cs.DC cond-mat.mtrl-sci cs.DS physics.comp-ph",,"  A new parallel algorithm for simulating Ising spin systems is presented. The
sequential prototype is the n-fold way algorithm cite{BKL75}, which is
efficient but is hard to parallelize using conservative methods. Our parallel
algorithm is optimistic. Unlike other optimistic algorithms, e.g., Time Warp,
our algorithm is synchronous. It also belongs to the class of simulations known
as ``relaxation'' cite{CS8 hence it is named ``synchronous relaxation.'' We
derive performance guarantees for this algorithm. If N is the number of PEs,
then under weak assumptions we show that the number of correct events processed
per unit of time is, on average, at least of order N/log(N). All communication
delays, processing time, and busy waits are taken into account.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 01:32:16 GMT""}]","2007-05-23"
"cs/0405054","Vladimir Migunov","Vladimir V. Migunov","The model of the tables in design documentation for operating with the
  electronic catalogs and for specifications making in a CAD system","5 pages, 4 figures, in Russian",,,,"cs.CE cs.DS",,"  The hierarchic block model of the tables in design documentation as a part of
a CAD system is described, intended for automatic specifications making of
elements of the drawings, with usage of the electronic catalogs. The model is
created for needs of a CAD system of reconstruction of the industrial plants,
where the result of designing are the drawings, which include the
specifications of different types. The adequate simulation of the specification
tables is ensured with technology of storing in the drawing of the visible
geometric elements and invisible parametric representation, sufficient for
generation of this elements.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 09:39:03 GMT""}]","2007-05-23"
"cs/0405055","Vladimir Migunov","Vladimir V. Migunov, Rustem R. Kafiatullov, Ilsur T. Safin","Modular technology of developing of the extensions of a CAD system.
  Axonometric piping diagrams. Parametric representation","8 pages, 1 figure, in Russian",,,,"cs.CE cs.DS",,"  Applying the modular technology of developing of the problem-oriented
extensions of a CAD system to a problem of automation of creating of the
axonometric piping diagrams on an example of the program system TechnoCAD
GlassX is described. The proximity of composition of the schemas is detected
for special technological pipe lines, systems of a water line and water drain,
heating, heat supply, ventilating, air conditioning. The structured parametric
representation of the schemas, including properties of objects, their link,
common settings, settings by default and the special links of compatibility is
reviewed.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 09:46:02 GMT""}]","2007-05-23"
"cs/0405056","Vladimir Migunov","Ilsur T. Safin, Vladimir V. Migunov, Rustem R. Kafiatullov","Modular technology of developing of the extensions of a CAD system. The
  axonometric piping diagrams. Common and special operations","8 pages, 7 figures, in Russian",,,,"cs.CE cs.DS",,"  Applying the modular technology of developing of the problem-oriented
extensions of a CAD system to a problem of automation of creating of the
axonometric piping diagrams on an example of the program system TechnoCAD
GlassX is described. The features of realization of common operations,
composition and realization of special operations of a designing of the schemas
of the special technological pipe lines, systems of a water line and water
drain, heating, heat supply, ventilating, air conditioning are reviewed.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 10:14:12 GMT""}]","2007-05-23"
"cs/0405057","Vladimir Migunov","Vladimir V. Migunov","Mathematical and programming toolkit of the computer aided design of the
  axonometric piping diagrams","3 pages, no figures, in Russian",,,,"cs.CE cs.DS",,"  The problem of the automation of the designing of the axonometric piping
diagrams include, as the minimum, manipulations with the flat schemas of
three-dimensional wireframe objects (with dimension of 2,5). The specialized
model, methodical and mathematical approaches are required because of large
bulk of calculuss. Coordinate systems, data types, common principles of
realization of operation with data and composition of the basic operations are
described which are realised in the complex CAD system of the reconstruction of
the plants TechnoCAD GlassX.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 10:34:16 GMT""}]","2007-05-23"
"cs/0405058","Sandor P. Fekete","Sandor P. Fekete, Alexander Kroeller, Dennis Pfisterer, Stefan
  Fischer, and Carsten Buschmann","Neighborhood-Based Topology Recognition in Sensor Networks","14 pages, 6 figures, Latex, to appear in Workshop on Algorithms
  Aspects of Sensor Networks (ALGOSENSORS 2004)",,,,"cs.DS cs.DC",,"  We consider a crucial aspect of self-organization of a sensor network
consisting of a large set of simple sensor nodes with no location hardware and
only very limited communication range. After having been distributed randomly
in a given two-dimensional region, the nodes are required to develop a sense
for the environment, based on a limited amount of local communication. We
describe algorithmic approaches for determining the structure of boundary nodes
of the region, and the topology of the region. We also develop methods for
determining the outside boundary, the distance to the closest boundary for each
point, the Voronoi diagram of the different boundaries, and the geometric
thickness of the network. Our methods rely on a number of natural assumptions
that are present in densely distributed sets of nodes, and make use of a
combination of stochastics, topology, and geometry. Evaluation requires only a
limited number of simple local computations.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 12:16:08 GMT""}]","2007-05-23"
"cs/0405059","M. Benjamin Leveque","Benjamin L\'ev\^eque (Leibniz - IMAG), Fr\'ed\'eric Maffray (Leibniz -
  IMAG)","Erratum : MCColor is not optimal on Meyniel graphs",,,,,"cs.DM math.CO",,"  A Meyniel graph is a graph in which every odd cycle of length at least five
has two chords. In the manuscript ""Coloring Meyniel graphs in linear time"" we
claimed that our algorithm MCColor produces an optimal coloring for every
Meyniel graph. But later we found a mistake in the proof and a couterexample to
the optimality, which we present here. MCColor can still be used to find a
stable set that intersects all maximal cliques of a Meyniel graph in linear
time. Consequently it can be used to find an optimal coloring in time O(nm),
and the same holds for Algorithm MCS+Color. This is explained in the manuscript
""A linear algorithm to find a strong stable set in a Meyniel graph"" but this is
equivalent to Hertz's algorithm. The current best algorithm for coloring
Meyniel graphs is the O(n^2) algorithm LexColor due to Roussel and Rusu. The
question of finding a linear-time algorithm to color Meyniel graphs is still
open.
","[{""version"":""v1"",""created"":""Mon, 17 May 2004 14:04:47 GMT""},{""version"":""v2"",""created"":""Mon, 18 Apr 2005 05:40:46 GMT""},{""version"":""v3"",""created"":""Thu, 15 Dec 2005 09:33:50 GMT""},{""version"":""v4"",""created"":""Mon, 9 Jan 2006 20:03:23 GMT""}]","2016-08-16"
