"astro-ph/0405081","Klaus Jaeger","K. Jaeger (1), A. Boehm (1), B.L. Ziegler (1), J. Heidt (2), C.
  Moellenhoff (2) ((1) Universitaets-Sternwarte Goettingen, Germany (2)
  Landessternwarte Heidelberg, Germany)","Internal kinematics of spiral galaxies in distant rich galaxy clusters","5 pages with 2 figures, to appear in Proc. of the IAU Colloquium 195:
  ""Outskirts of Galaxy Clusters: Intense Life in the Suburbs"", ed. A. Diaferio
  et al., Torino, Italy, March 12-16 2004",,"10.1017/S1743921304000791",,"astro-ph",,"  We present our project on galaxy evolution in the environment of distant rich
clusters aiming at disentangling the importance of specific interaction and
galaxy transformation processes from the hierarchical evolution of field
galaxies. Spatially resolved MOS spectra were gained with VLT/FORS to analyze
the internal kinematics of disk galaxies. First results are shown for the
clusters MS 1008.1-1224 (z=0.30), Cl 0303+1706 (z=0.42), and Cl 0413-6559
(z=0.51). Out of 35 late type cluster members, 13 galaxies exhibit a rotation
curve of the universal form rising in the inner region and passing over into a
flat part. The other members have peculiar kinematics. The 13 cluster galaxies
for which a maximum rotation velocity could be derived are distributed in the
Tully-Fisher diagram very similar to field galaxies from the FORS Deep Field
with corresponding redshifts. The same is true for seven non-cluster galaxies
observed in the cluster fields. The TF-cluster spirals do not show any
significant luminosity evolution as might be expected from certain
clusterspecific phenomena. Contrary to that, the disturbed kinematics of the
non--TF cluster spirals indicate ongoing or recent interaction processes.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 11:01:34 GMT""}]","2009-11-10"
"astro-ph/0405082","Simon O'Toole","S.J. O'Toole, U. Heber and R.A. Benjamin","Detection of a companion to the pulsating sdB Feige 48","7 pages, 5 figures, to appear in A&A","Astron.Astrophys. 422 (2004) 1053-1058","10.1051/0004-6361:20040264",,"astro-ph",,"  We present the discovery of a binary companion to the pulsating sdB Feige 48.
Using HST/STIS and archival FUSE spectra, we measure a period of 0.376+/-0.003
d and a velocity semi-amplitude of 28.0+/-0.2 km/s. This implies that the
companion star must either be of very low mass, or the orbit is at high
inclination. Combining 2MASS fluxes, the lack of a reflection effect, results
from asteroseismology and a measurement of the rotation velocity of Feige 48,
we show that the orbital inclination must be <= 11.4 degrees and that the
unseen companion is a white dwarf with mass >= 0.46 Msun. The implications of
this discovery, and of binarity amongst sdB pulsators, is then discussed in the
context of recent theoretical work on sdB formation. In particular we suggest
that radial velocity studies focus on sdB pulsators with no known companion,
and that asteroseismological studies of sdBs investigate a larger mass range
than previously considered in order to test formation models.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 11:22:59 GMT""}]","2009-11-10"
"astro-ph/0405083","Michael A. Ivanov","Michael A. Ivanov","Another origin of cosmological redshifts","5 pages, 2 figures, LaTeX. Contribution to the 10th Int. Symposium on
  Particles, Strings and Cosmology (PASCOS04), which will be held in Boston,
  USA, August 16-22, 2004",,,,"astro-ph gr-qc hep-th",,"  If gravitons are super-strong interacting particles which fulfill a flat
non-expanding universe, we would have another possibility to explain
cosmological redshifts - in a frame of non-kinematic model. It is shown by the
author that in this case SNe 1a data may be understood without any dark energy
and dark matter. A value of relaxation factor is found in this paper. In this
approach, we have Newton's law of gravity as a simplest consequence, and the
connection between Newton's and Hubble's constants. A value of the latter may
be theoretically predicted.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 11:37:24 GMT""}]","2007-05-23"
"astro-ph/0405084","Xu Lixin","Baorong Chang, Hongya Liu, Huanying Liu, Lixin Xu","Five-Dimensional Cosmological Scaling Solution","6 pages,no figures, ws-mpla.cls style, published version","Mod.Phys.Lett. A20 (2005) 923-928","10.1142/S0217732305015938",,"astro-ph",,"  A five-dimensional Ricci-flat cosmological solution is studied by assuming
that the induced 4D matter contains two components: the usual fluid for dark
matter as well as baryons and a scalar field with an exponential potential for
dark energy. With use of the phase-plane analysis it is shown that there exist
two late-time attractors one of which corresponds to a universe dominated by
the scalar field alone and the other is a scaling solution in which the energy
density of the scalar field remains proportional to that of the dark matter. It
is furthermore shown that for this 5D scaling solution the universe expands
with the same rate as in the 4D FRW models and not relies on which 4D
hypersurface the universe is located in the 5D manifold.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 12:24:31 GMT""},{""version"":""v2"",""created"":""Sat, 8 May 2004 01:46:47 GMT""},{""version"":""v3"",""created"":""Wed, 29 Sep 2004 06:41:03 GMT""},{""version"":""v4"",""created"":""Sun, 8 May 2005 07:11:02 GMT""}]","2009-11-10"
"astro-ph/0405085","John Williams","John A. Williams, Helene R. Dickel, Lawrence H. Auer","W49A North - Global or Local or No Collapse?","42 pages, 27 figures, accepted for publication in the ApJS August
  2004, v153 issue",,"10.1086/422173",,"astro-ph",,"  We attempt to fit observations with 5"" resolution of the J=2-1 transition of
CS in the directions of H II regions A, B, and G of W49A North as well as
observations with 20"" resolution of the J=2-1, 3-2, 5-4, and 7-6 transitions in
the directions of H II regions A and G by using radiative transfer
calculations. These calculations predict the intensity profiles resulting from
several spherical clouds along the line of sight. We consider three models:
global collapse of a very large (5 pc radius) cloud, localized collapse from
smaller (1 pc) clouds around individual H II regions, and multiple, static
clouds. For all three models we can find combinations of parameters that
reproduce the CS profiles reasonably well provided that the component clouds
have a core-envelope structure with a temperature gradient. Cores with high
temperature and high molecular hydrogen density are needed to match the higher
transitions (e.g. J=7-6) observed towards A and G. The lower temperature, low
density gas needed to create the inverse P-Cygni profile seen in the CS J=2-1
line (with 5"" beam) towards H II region G arises from different components in
the 3 models. The infalling envelope of cloud G plus cloud B creates the
absorption in global collapse, cloud B is responsible in local collapse, and a
separate cloud, G', is needed in the case of many static clouds. The exact
nature of the velocity field in the envelopes for the case of local collapse is
not important as long as it is in the range of 1 to 5 km/s for a turbulent
velocity of about 6 km/s. High resolution observations of the J=1-0 and 5-4
transitions of CS and C34S may distinguish between these three models. Modeling
existing observations of HCO+ and C18O does not allow one to distinguish
between the three models but does indicate the existence of a bipolar outflow.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 13:45:01 GMT""}]","2009-11-10"
"astro-ph/0405086","Thierry Morel","T. Morel and G. Micela (Palermo observatory, Italy)","On the determination of oxygen abundances in chromospherically active
  stars","8 pages, accepted for publication in A&A","Astron.Astrophys. 423 (2004) 677-682","10.1051/0004-6361:20040370",,"astro-ph",,"  We discuss oxygen abundances derived from [O I] 6300 and the O I triplet in
stars spanning a wide range in chromospheric activity level, and show that
these two indicators yield increasingly discrepant results with higher
chromospheric/coronal activity measures. While the forbidden and permitted
lines give fairly consistent results for solar-type disk dwarfs, spuriously
high O I triplet abundances are observed in young Hyades and Pleiades stars, as
well as in individual components of RS CVn binaries (up to 1.8 dex). The
distinct behaviour of the [O I]-based abundances which consistently remain
near-solar suggests that this phenomenon mostly results from large departures
from LTE affecting the O I triplet at high activity level that are currently
unaccounted for, but also possibly from a failure to adequately model the
atmospheres of K-type stars. These results suggest that some caution should be
exercised when interpreting oxygen abundances in active binaries or young open
cluster stars.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 15:11:56 GMT""}]","2009-11-10"
"astro-ph/0405087","Fiorella Castelli","F. Castelli and R.L. Kurucz","New Grids of ATLAS9 Model Atmospheres","Available as Poster A20 on the CD-ROM which is part of the
  Proceedings of the IAU Symp. No 210","IAU Symp. No 210, Modelling of Stellar Atmospheres, eds. N.
  Piskunov et al. 2003, poster A20",,,"astro-ph",,"  New opacity distribution functions (ODFs) for several metallicities have been
computed. The main improvements upon previous ODFs computed by Kurucz (1990)
are: (1) the replacement of the solar abundances from Anders & Grevesse (1989)
with those from Grevesse & Sauval (1998); (2) the replacement of the TiO lines
provided by Kurucz (1993) with the TiO lines from Schwenke (1998), as
distributed by Kurucz (1999a); (3) the addition of the H2O lines from Partridge
& Schwenke (1997) as distributed by Kurucz (1999b); (4) the addition of the
HI-HI and HI-H+ quasi-molecular absorptions near 1600 A and 1400 A computed
according to Allard et al. (1998). Other minor improvements are related with
some changes in a few atomic and molecular data. New grids of ATLAS9 model
atmospheres for Teff from 3500K to 50000K and logg from 0.0 dex to 5.0 dex have
been computed for several metallicities with the new ODFs. Preliminary
comparisons of the results from the old and new models have shown differences
in the energy distributions of stars cooler than 4500K, in the ultraviolet
energy distribution of metal-poor A-type stars, in the U-B and u-b color
indices for Teff<7000K and in all the color indices for Teff<4250K.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 15:30:48 GMT""}]","2007-05-23"
"cond-mat/0405062","Thomas Guhr","Thomas Guhr (1) and Hans-Juergen Stoeckmann (2) ((1) Matematisk Fysik,
  LTH, Lunds Universitet, Lund, Sweden, (2) Fachbereich Physik der
  Philipps-Universitaet Marburg, Marburg, Germany)","A Supersymmetry Approach to Billiards with Randomly Distributed
  Scatterers II: Correlations","18 pages, 2 figures","J.Phys.A37:2175,2004","10.1088/0305-4470/37/6/015",,"cond-mat.dis-nn",,"  In a previous contribution (H.J. Stoeckmann, J. Phys. A35, 5165 (2002)), the
density of states was calculated for a billiard with randomly distributed
delta-like scatterers, doubly averaged over the positions of the impurities and
the billiard shape. This result is now extended to the k-point correlation
function. Using supersymmetric methods, we show that the correlations in the
bulk are always identical to those of the Gaussian Unitary Ensemble (GUE) of
random matrices. In passing from the band centre to the tail states, The
density of states is depleted considerably and the two-point correlation
function shows a gradual change from the GUE behaviour to that found for
completely uncorrelated eigenvalues. This can be viewed as similar to a
mobility edge.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 16:31:23 GMT""}]","2008-11-26"
"cond-mat/0405063","Svilen Bobev","Svilen Bobev, Darrick J. Williams, J. D. Thompson, J. L. Sarrao","Thermal Expansion in YbGaGe","7 pages, 3 figures, submitted to Solid State Communications 05/04/04",,"10.1016/j.ssc.2004.06.012","LA-UR-04-871","cond-mat.str-el cond-mat.mtrl-sci",,"  Thermal expansion and magnetic susceptibility measurements as a function of
temperature are reported for YbGaGe. Despite the fact that this material has
been claimed to show zero thermal expansion over a wide temperature range, we
observe thermal expansion typical of metals and Pauli paramagnetic behavior,
which perhaps indicates strong sample dependence in this system.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 16:36:49 GMT""}]","2009-11-10"
"cond-mat/0405064","Andrea Trombettoni","P.G. Kevrekidis (1), G. Theocharis (2), D.J. Frantzeskakis (2), and A.
  Trombettoni (3) ((1) Department of Mathematics and Statistics, University of
  Massachusetts, USA; (2) Department of Physics, University of Athens, Greece;
  (3) Istituto Nazionale per la Fisica della Materia and Dipartimento di
  Fisica, Universita' di Parma, Italy)","Avoiding Infrared Catastrophes in Trapped Bose-Einstein Condensates",,,"10.1103/PhysRevA.70.023602",,"cond-mat.soft",,"  This paper is concerned with the long wavelength instabilities (infrared
catastrophes) occurring in Bose-Einstein condensates (BECs). We examine the
modulational instability in ``cigar-shaped'' (1D) attractive BECs and the
transverse instability of dark solitons in ``pancake'' (2D) repulsive BECs. We
suggest mechanisms, and give explicit estimates, on how to ``engineer'' the
trapping conditions of the condensate to avoid such instabilities: the main
result being that a tight enough trapping potential suppresses the
instabilities present in the homogeneous limit. We compare the obtained
estimates with numerical results and we highlight the relevant regimes of
dynamical behavior.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 16:53:34 GMT""}]","2009-11-10"
"cond-mat/0405065","Gonzalo Usaj","Gonzalo Usaj and C. A. Balseiro","Spin Accumulation and Equilibrium Currents at the Edge of 2DEGs with
  Spin-Orbit Coupling","4 pages, 4 figures, published version","Europhys. Lett., 72 (4), pp. 631-637 (2005)","10.1209/epl/i2005-10266-0",,"cond-mat.mes-hall",,"  We show that in a two dimensional electron gas (2DEG) the interplay between
the Rashba spin-orbit coupling and a potential barrier (eg., the sample edge)
generates interesting spin effects. In the presence of an external charge
current, a spin accumulation is built up near the barrier while in equilibrium
there is an inhomogeneous spin current which is localized at the barrier and
flows parallel to it. When an in-plane magnetic field perpendicular to the
barrier is applied, the system also develops an inhomogeneous charge current
density. These effects originate purely from the structure of the eigenstates
near the boundary.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 16:59:43 GMT""},{""version"":""v2"",""created"":""Thu, 17 Feb 2005 20:05:33 GMT""},{""version"":""v3"",""created"":""Wed, 30 Nov 2005 20:49:07 GMT""}]","2007-05-23"
"cond-mat/0405066","Joachim Krug","Joachim Krug","Introduction to Step Dynamics and Step Instabilities","To appear in the Proceedings of the Oberwolfach workshop on
  Multiscale Modeling in Epitaxial Growth","International Series of Numerical Mathematics 149, 69 (2005)",,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  This paper provides an elementary introduction to the basic concepts used in
describing epitaxial crystal growth in terms of the thermodynamics and kinetics
of atomic steps. Selected applications to morphological instabilities of
stepped surfaces are reviewed, and some open problems are outlined.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 17:33:45 GMT""}]","2007-05-23"
"cond-mat/0405067","Dimitris Papaconstantopoulos","L. Shi, D. A. Papaconstantopoulos","Modifications and Extensions to Harrison's Tight-Binding Theory","Accepted to PRB",,"10.1103/PhysRevB.70.205101",,"cond-mat.mtrl-sci",,"  Harrison's tight-binding theory provides an excellent qualitative description
of the electronic structure of the elements across the periodic table. However,
the resulting band structures are in significant disagreement with those found
by standard methods. We developed a new procedure to generate both the
prefactors of Harrison's hopping parameters and the onsite energies. Our
approach gives an impressive improvement and puts Harrison's theory on a
quantitative basis. Our method retains the most attractive aspect of the
theory, in using a revised set of universal prefactors for the hopping
integrals. In addition, a new form of onsite parameters allows us to describe
the lattice constant dependence of the bands and the total energy, predicting
the correct ground state for all transition metals. This work represents not
only a useful computational tool but also an important pedagogical enhancement
for Harrison's books.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 17:41:19 GMT""},{""version"":""v2"",""created"":""Fri, 6 Aug 2004 20:43:39 GMT""}]","2009-11-10"
"cond-mat/0405068","Joachim Krug","Philipp Kuhn and Joachim Krug","Islands in the Stream: Electromigration-Driven Shape Evolution with
  Crystal Anisotropy","To appear in the Proceedings of the Oberwolfach workshop on
  Multiscale Modeling in Epitaxial Growth","International Series of Numerical Mathematics 149, 159 (2005)",,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We consider the shape evolution of two-dimensional islands on a crystal
surface in the regime where mass transport is exclusively along the island
edge. A directed mass current due to surface electromigration causes the island
to migrate in the direction of the force. Stationary shapes in the presence of
an anisotropic edge mobility can be computed analytically when the capillary
effects of the line tension of the island edge are neglected, and conditions
for the existence of non-singular stationary shapes can be formulated. In
particular, we analyse the dependence of the direction of island migration on
the relative orientation of the electric field to the crystal anisotropy, and
we show that no stationary shapes exist when the number of symmetry axes is
odd. The full problem including line tension is solved by time-dependent
numerical integration of the sharp-interface model. In addition to stationary
shapes and shape instability leading to island breakup, we also find a regime
where the shape displays periodic oscillations.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 17:44:51 GMT""}]","2007-05-23"
"cond-mat/0405069","Michael Zaiser","Michael Zaiser, Frederic Maqdani, Vasileios Koutsos, Elias Aifantis","Self-affine surface morphology of plastically deformed metals",,,"10.1103/PhysRevLett.93.195507",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We analyze the surface morphology of metals after plastic deformation over a
range of scales from 10 nm to 2 mm, using a combination of atomic force
microscopy and scanning white-light interferometry. We demonstrate that an
initially smooth surface during deformation develops self-affine roughness over
almost four orders of magnitude in scale. The Hurst exponent $H$ of
one-dimensional surface profiles is initially found to decrease with increasing
strain and then stabilizes at $H \approx 0.75$. By analyzing their statistical
properties we show that the one-dimensional surface profiles can be
mathematically modelled as graphs of a fractional Brownian motion. Our findings
can be understood in terms of a fractal distribution of plastic strain within
the deformed samples.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 18:24:07 GMT""}]","2009-11-10"
"cond-mat/0405070","Thomas Vojta","Thomas Vojta and Rastko Sknepnek","Critical points and quenched disorder: From Harris criterion to rare
  regions and smearing","10 pages, 5 eps figures, contribution to the Festschrift for Michael
  Schreiber's 50th birthday, final version as published","phys. stat. sol. (b) 241, 2118 (2004)","10.1002/pssb.200404798",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We consider the influence of quenched spatial disorder on phase transitions
in classical and quantum systems. We show that rare strong disorder
fluctuations can have dramatic effects on critical points. In classical systems
with sufficiently correlated disorder or in quantum systems with overdamped
dynamics they can completely destroy the sharp phase transition by smearing.
This is caused by effects similar to but stronger than Griffiths phenomena:
True static order can develop on a rare region while the bulk system is still
in the disordered phase. We discuss the thermodynamic behavior in the vicinity
of such a smeared transition using optimal fluctuation theory, and we present
numerical results for a two-dimensional model system.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 20:47:23 GMT""},{""version"":""v2"",""created"":""Wed, 1 Sep 2004 14:13:31 GMT""}]","2009-11-10"
"cond-mat/0405071","Francisco Sevilla","M. de Llano","High-Tc Superconductivity via BCS and BEC Unification: A Review","Book chapter in ""Horizons in Superconductivity Research"" (Nova
  Science Publishers, NY, in press). 31 pages, 13 ps figures","Book chapter in ""Frontiers in Superconductivity Research"" Ed. by
  B.P. Martins (Nova Science Publishers, NY, 2004) pp. 1-52.",,,"cond-mat.supr-con cond-mat.stat-mech",,"  Though commonly unrecognized, a superconducting BCS condensate consists of
equal numbers of two-electron (2e) and two-hole (2h) Cooper pairs (CPs). A
complete (in the sense that 2h-CPs are not ignored) boson-fermion statistical
model, however, is able to depart from this perfect 2e-/2h-CP symmetry and
yields robustly higher T_c's without abandoning electron-phonon dynamics. The
complete model reduces to all the known statistical theories of
superconductors, including the BCS-Bose ""crossover"" picture but going
considerably beyond it.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 21:43:14 GMT""}]","2007-05-23"
"cond-mat/0405072","Nai-Chang Yeh","V. S. Zapf, N.-C. Yeh, A. D. Beyer, C. R. Hughes, C. H. Mielke, N.
  Harrison, M. S. Park, K. H. Kim, and S.-I. Lee","Dimensionality of superconductivity in the infinite-layer
  high-temperature cuprate Sr0.9M0.1CuO2 (M = La, Gd)","4 pages, 4 figures, submitted to Phys. Rev. B, Rapid Communications
  (2004). Corresponding author: Nai-Chang Yeh (E-mail: ncyeh@caltech.edu)","Phys. Rev. B 71, 134526 (2005)","10.1103/PhysRevB.71.134526",,"cond-mat.supr-con",,"  The high magnetic field phase diagram of the electron-doped infinite layer
high-temperature superconducting (high-T_c) compound Sr_{0.9}La_{0.1}CuO_2 was
probed by means of penetration depth and magnetization measurements in pulsed
fields to 60 T. An anisotropy ratio of 8 was detected for the upper critical
fields with H parallel (H_{c2}^{ab}) and perpendicular (H_{c2}^c) to the CuO_2
planes, with H_{c2}^{ab} extrapolating to near the Pauli paramagnetic limit of
160 T. The longer superconducting coherence length than the lattice constant
along the c-axis indicates that the orbital degrees of freedom of the pairing
wavefunction are three dimensional. By contrast, low-field magnetization and
specific heat measurements of Sr_{0.9}Gd_{0.1}CuO_2 indicate a coexistence of
bulk s-wave superconductivity with large moment Gd paramagnetism close to the
CuO_2 planes, suggesting a strong confinement of the spin degrees of freedom of
the Cooper pair to the CuO_2 planes. The region between H_{c2}^{ab} and the
irreversibility line in the magnetization, H_{irr}^{ab}, is anomalously large
for an electron-doped high-T_c cuprate, suggesting the existence of additional
quantum fluctuations perhaps due to a competing spin-density wave order.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 22:13:50 GMT""}]","2009-11-10"
"cond-mat/0405073","Nai-Chang Yeh","N.-C. Yeh, C.-T. Chen, A. D. Beyer, C. R. Hughes, T. A. Corcovilos,
  and S. I. Lee","Experimental investigation of the asymmetric spectroscopic
  characteristics of electron- and hole-doped cuprates","2 pages, 3 figures. To appear in Physica C (2004). Corresponding
  author: Nai-Chang Yeh (E-mail: ncyeh@caltech.edu)","Physica C 408-410, 792 (2004)","10.1016/j.physc.2004.03.133",,"cond-mat.supr-con",,"  Quasiparticle tunneling spectroscopic studies of electron- (n-type) and
hole-doped (p-type) cuprates reveal that the pairing symmetry, pseudogap
phenomenon and spatial homogeneity of the superconducting order parameter are
all non-universal. We compare our studies of p-type YBa_2Cu_3O_{7-x} and n-type
infinite-layer Sr_{0.9}Ln_{0.1}CuO_2 (Ln = La, Gd) systems with results from
p-type Bi_2Sr_2CaCu_2O_x and n-type one-layer Nd_{1.85}Ce_{0.15}CuO_4 cuprates,
and attribute various non-universal behavior to different competing orders in
p-type and n-type cuprates.
","[{""version"":""v1"",""created"":""Tue, 4 May 2004 22:55:30 GMT""}]","2010-07-30"
"cond-mat/0405074","Petru Fodor","P.S. Fodor, S. Rothenberger, and J. Levy","320-Channel Dual Phase Lock-in Optical Spectrometer","27 pages, 11 figures, submitted to the journal ""Review of Scientific
  Instruments""",,"10.1063/1.1830013",,"cond-mat.other",,"  The development of a multiple-channel lock-in optical spectrometer (LIOS) is
presented, which enables parallel phase-sensitive detection at the output of an
optical spectrometer. The light intensity from a spectrally broad source is
modulated at the reference frequency, and focused into a high-resolution
imaging spectrometer. The height at which the light enters the spectrometer is
controlled by an acousto-optic deflector, and the height information is
preserved at the output focal plane. A two-dimensional InGaAs focal plane array
collects light that has been dispersed in wavelength along the horizontal
direction, and in time along the vertical direction. The data is demodulated
using a high performance computer-based digital signal processor. This parallel
approach greatly enhances (by more than 100x) the speed at which spectrally
resolved lock-in data can be acquired. The noise performance of a working
system optimized for the 1300 nm wavelength range is analyzed using a laser
diode light source. Time-resolved absorption traces are obtained for InAs
quantum dots embedded in a GaAs matrix, and for dispersed films of PbSe
nanocrystals.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 02:22:40 GMT""}]","2009-11-10"
"cond-mat/0405075","J. Ravi Prakash","K. Satheesh Kumar and J. Ravi Prakash","Universal consequences of the presence of excluded volume interactions
  in dilute polymer solutions undergoing shear flow","14 pages, 14 figures. Minor revision: After Eq. (14): angle pi/4 at
  equilibrium -> close to equilibrium. To appear in J. Chem. Phys","J. Chem. Phys., 121, 2004, 3886-3897","10.1063/1.1775185",,"cond-mat.soft cond-mat.stat-mech",,"  The role of solvent quality in determining the universal material properties
of dilute polymer solutions undergoing steady simple shear flow is examined. A
bead-spring chain representation of the polymer molecule is used, and the
influence of solvent molecules on polymer conformations is modelled by a narrow
Gaussian excluded volume potential that acts pair-wise between the beads of the
chain. Brownian dynamics simulations data, acquired for chains of finite
length, and extrapolated to the limit of infinite chain length, are shown to be
model independent. This feature of the narrow Gaussian potential, which leads
to results identical to a $\delta$-function repulsive potential, enables the
prediction of both universal crossover scaling functions and asymptotic
behavior in the excluded volume limit. Universal viscometric functions,
obtained by this procedure, are found to exhibit increased shear thinning with
increasing solvent quality. In the excluded volume limit, they are found to
obey power law scaling with the characteristic shear rate $\beta$, in close
agreement with previously obtained renormalization group results. The presence
of excluded volume interactions is also shown to lead to a weakening of the
alignment of the polymer chain with the flow direction.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 03:36:34 GMT""},{""version"":""v2"",""created"":""Sun, 30 May 2004 04:50:16 GMT""}]","2020-07-03"
"cond-mat/0405076","Markus Brede","Markus Brede and John Finnigan","Growing Networks with Enhanced Resilience to Perturbation",,,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  Scale-free (SF) networks and small world networks have been found to occur in
very diverse contexts. It is this striking universality which makes one look
for widely applicable mechanisms which lead to the formation of such networks.
In this letter we propose a new mechanism for the construction of SF networks:
Evolving networks as interaction networks of systems which are distinguished by
their stability if perturbed out of equilibrium. Stability is measured by the
largest real part of any eigenvalue of a matrix associated with the graph. We
extend the model to weighted directed networks and report power law behaviour
of the link strength distribution of the weighted graphs in the SF regime. The
model we propose for the first time relates SF networks to stability properties
of the underlying dynamical system.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 06:40:19 GMT""}]","2007-05-23"
"cond-mat/0405078","Edward Goldobin","E. Goldobin, D. Koelle, R. Kleiner","Ground states of one and two fractional vortices in long Josephson
  0-kappa-junctions","7 figures, submitted to PRB In v.2 one figure is added, and refs are
  updated In v.3 major revision, many issues fixed","Phys. Rev. B 70, 174519 (2004)","10.1103/PhysRevB.70.174519",,"cond-mat.supr-con",,"  Half integer Josephson vortices in 0-$\pi$-junctions, discussed theoretically
and observed experimentally, spontaneously appear at the point where the
Josephson phase is $\pi$-discontinuous. The creation of \emph{arbitrary}
discontinuities of the Josephson phase has been demonstrated recently. Here we
study fractional vortices formed at an arbitrary $\kappa$-discontinuity,
discuss their stability and possible ground states. The two stable states are
not mirror symmetric. Furthermore, the possible ground states formed at two
$\kappa$-discontinuities separated by a distance $a$ are investigated, and the
energy and the regions of stability of each ground state are calculated. We
also show that the ground states may strongly depend on the distance $a$
between the discontinuities. There is a crossover distance $a_c$ such that for
$a<a_c$ and for $a>a_c$ the ground states may be qualitatively different.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 09:12:02 GMT""},{""version"":""v2"",""created"":""Wed, 12 May 2004 14:57:31 GMT""},{""version"":""v3"",""created"":""Wed, 11 Aug 2004 15:37:37 GMT""}]","2007-05-23"
"cond-mat/0405080","Shi-Jie Yang","Shi-Jie Yang","Scaling law in target-hunting processes","7 figures","Phys. Rev. E 69, 056101(2004)","10.1103/PhysRevE.69.056101",,"cond-mat.stat-mech",,"  We study the hunting process for a target, in which the hunter tracks the
goal by smelling odors it emits. The odor intensity is supposed to decrease
with the distance it diffuses. The Monte Carlo experiment is carried out on a
2-dimensional square lattice. Having no idea of the location of the target, the
hunter determines its moves only by random attempts in each direction. By
sorting the searching time in each simulation and introducing a variable $x$ to
reflect the sequence of searching time, we obtain a curve with a wide plateau,
indicating a most probable time of successfully finding out the target. The
simulations reveal a scaling law for the searching time versus the distance to
the position of the target. The scaling exponent depends on the sensitivity of
the hunter. Our model may be a prototype in studying such the searching
processes as various foods-foraging behavior of the wild animals.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 10:52:47 GMT""}]","2009-11-10"
"cond-mat/0405081","Bartlomiej Szafran","B.Szafran and F.M. Peeters","Re-entrant pinning of Wigner molecules in a magnetic field due to a
  Coulomb impurity",,"Europhys. Lett. 66 (2004) 701-707","10.1209/epl/i2003-10250-8",,"cond-mat.mes-hall",,"  Pinning of magnetic-field induced Wigner molecules (WMs) confined in
parabolic two-dimensional quantum dots by a charged defect is studied by an
exact diagonalization approach. We found a re-entrant pinning of the WMs as
function of the magnetic field, a magnetic field induced re-orientation of the
WMs and a qualitatively different pinning behaviour in the presence of a
positive and negative Coulomb impurity.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 11:09:04 GMT""}]","2007-05-23"
"cond-mat/0405082","Victor Pardo","V. Pardo, P. Blaha, M. Iglesias, K. Schwarz, D. Baldomir and J.E.
  Arias","Magnetic structure and orbital ordering in BaCoO3 from first-principles
  calculations","8 pages, 9 figures","Phys. Rev. B 70, 144422 (2004)","10.1103/PhysRevB.70.144422",,"cond-mat.str-el",,"  Ab initio calculations using the APW+lo method as implemented in the WIEN2k
code have been used to describe the electronic structure of the
quasi-one-dimensional system BaCoO3. Both, GGA and LDA+U approximations were
employed to study different orbital and magnetic orderings. GGA predicts a
metallic ground state whereas LDA+U calculations yield an insulating and
ferromagnetic ground state (in a low-spin state) with an alternating orbital
ordering along the Co-Co chains, consistent with the available experimental
data.
","[{""version"":""v1"",""created"":""Wed, 5 May 2004 11:21:53 GMT""}]","2009-11-10"
