"cond-mat/0405610","Jianwei Zhang","Jianwei Zhang, Peter M Levy, Shufeng Zhang, Vladimir Antropov","Identification of transverse spin currents in noncollinear magnetic
  structures","4 pages, Submitted to Physical Review Letters",,"10.1103/PhysRevLett.93.256602",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We show that the transverse components of spin current in a ferromagnet is
linked to an off diagonal spin component of the transmission matrix at
interfaces;it has little to do with the mismatch of band structures between
dissimilar metals. When we take account of this component,not considered in
prior analyses, we find spin torque comes from a region of at lease 3 nm around
an interface.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 19:55:57 GMT""}]","2009-11-10"
"cond-mat/0405613","Jianwei Zhang","Peter M Levy, Jianwei Zhang","Different steady states for spin currents in noncollinear multilayers","8 pages, no figure. Accepted for publication in Journal of Physics:
  Condensed Matter",,"10.1088/0953-8984/16/48/016",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We find there are at least two different steady states for transport across
noncollinear magnetic multilayers. In the conventional one there is a
discontinuity in the spin current across the interfaces which has been
identified as the source of current induced magnetic reversal; in the one
advocated herein the spin torque arises from the spin accumulation transverse
to the magnetization of a magnetic layer. These two states have quite different
attributes which should be discerned by current experiments.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 18:41:10 GMT""}]","2009-11-10"
"cond-mat/0405618","Yen Lee Loh","Y.L.Loh, V.Tripathi, and M.Turlakov","Magnetic droplets in a metal close to a ferromagnetic quantum critical
  point",,"Physical Review B 71, 024429 (2005)","10.1103/PhysRevB.71.024429",,"cond-mat.str-el",,"  Using analytical and path integral Monte Carlo methods, we study the
susceptibility $\chi_{dc}(T)$ of a spin-S impurity with XY rotational symmetry
embedded in a metal. Close to a ferromagnetic quantum critical point, the
impurity polarizes conduction electrons in its vicinity and forms a large
magnetic droplet with moment M>>S. At not too low temperatures, the strongly
damping paramagnon modes of the conduction electrons suppress large quantum
fluctuations (or spin flips) of this droplet. We show that the susceptibility
follows the law $\chi_{dc}(T)=(M^{2}/T)[1-(\pi g)^{-1}\ln(gE_{0}/T)]$, where
the parameter g>>1 describes the strong damping by conduction electrons, and
E_0 is the bandwidth of paramagnon modes. At exponentially low temperatures T
<< T_{*} ~ E_{0}\exp(-\pi g/2) we show that spin flips cannot be ignored. In
this regime we find that $\chi_{dc}(T) \approx \chi_{dc}(0)
[1-(2/3)(T/T_{*})^2]$, where $\chi_{dc}(0)\sim M^{2}/T_{*}$ is finite and
exponentially large in g. We also discuss these effects in the context of the
multi-channel Kondo impurity model.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 16:09:36 GMT""},{""version"":""v2"",""created"":""Fri, 11 Jun 2004 18:45:56 GMT""}]","2007-05-23"
"cond-mat/0405619","Doru Bodea D. B.","M. Crisan, D. Bodea, I. Tifrea and I. Grosu","Bose-Einstein condensation of magnons","11 pages, revtex4",,,,"cond-mat.supr-con",,"  We use the Renormalization Group method to study the Bose-Einstein
condensation of the interacting dilute magnons which appears in three
dimensional spin systems in magnetic field. The obtained temperature dependence
of the critical field $H_c(T)-H_c(0) \sim T^{2}$ is different from the recent
self-consistent Hartree-Fock-Popov calculations (cond-mat/0405422) in which a
$T^{3/2}$ dependence was reported . The origin of this difference is discussed
in the framework of quantum critical phenomena.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 16:22:36 GMT""}]","2007-05-23"
"cond-mat/0405620","Geoffrey Brown","Geoffrey W. Brown, Holger Grube, and Marilyn E. Hawley","Observation of Buried Phosphorus Dopants near Clean Si(100)-(2x1) with
  Scanning Tunneling Microscopy","4 pages, 3 figures. TeX for OSX from Wierden",,"10.1103/PhysRevB.70.121301","LA-UR-04-3607","cond-mat.mtrl-sci",,"  We have used scanning tunneling microscopy to identify individual phosphorus
dopant atoms near the clean silicon (100)-(2x1) reconstructed surface. The
charge-induced band bending signature associated with the dopants shows up as
an enhancement in both filled and empty states and is consistent with the
appearance of n-type dopants on compound semiconductor surfaces and passivated
Si(100)-(2x1). We observe dopants at different depths and see a strong
dependence of the signature on the magnitude of the sample voltage. Our results
suggest that, on this clean surface, the antibonding surface state band acts as
an extension of the bulk conduction band into the gap. The positively charged
dimer vacancies that have been observed previously appear as depressions in the
filled states, as opposed to enhancements, because they disrupt these surface
bands.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 17:09:55 GMT""}]","2009-11-10"
"cond-mat/0405621","Moreno Fasolo","M. Fasolo, P. Sollich","Fractionation effects in phase equilibria of polydisperse hard sphere
  colloids","21 pages, 23 figures, 2 tables","Phys. Rev. E 70, 041410 (2004)","10.1103/PhysRevE.70.041410",,"cond-mat.soft cond-mat.stat-mech",,"  The equilibrium phase behaviour of hard spheres with size polydispersity is
studied theoretically. We solve numerically the exact phase equilibrium
equations that result from accurate free energy expressions for the fluid and
solid phases, while accounting fully for size fractionation between coexisting
phases. Fluids up to the largest polydispersities that we can study (around
14%) can phase separate by splitting off a solid with a much narrower size
distribution. This shows that experimentally observed terminal polydispersities
above which phase separation no longer occurs must be due to non-equilibrium
effects. We find no evidence of re-entrant melting; instead, sufficiently
compressed solids phase separate into two or more solid phases. Under
appropriate conditions, coexistence of multiple solids with a fluid phase is
also predicted. The solids have smaller polydispersities than the parent phase
as expected, while the reverse is true for the fluid phase, which contains
predominantly smaller particles but also residual amounts of the larger ones.
The properties of the coexisting phases are studied in detail; mean diameter,
polydispersity and volume fraction of the phases all reveal marked
fractionation. We also propose a method for constructing quantities that
optimally distinguish between the coexisting phases, using Principal Component
Analysis in the space of density distributions. We conclude by comparing our
predictions to perturbative theories for near-monodisperse systems and to Monte
Carlo simulations at imposed chemical potential distribution, and find
excellent agreement.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 17:31:53 GMT""}]","2007-05-23"
"cond-mat/0405622","Gopalan Srinivasan","S. Shastry, G. Srinivasan, M. I.Bichurin, V. M. Petrov and
  A.S.Tatarenko","Microwave Magnetoelectric Effects in Single Crystal Bilayers of Yttrium
  Iron Garnet and Lead Magnesium Niobate-Lead Titanate","To be published in Physical Review B",,"10.1103/PhysRevB.70.064416",,"cond-mat.mtrl-sci",,"  The first observation of microwave magnetoelectric (ME) interactions through
ferromagnetic resonance (FMR) in bilayers of single crystal
ferromagnetic-piezoelectric oxides and a theoretical model for the effect are
presented. An electric field E produces a mechanical deformation in the
piezoelectric phase, resulting in a shift dHE in the resonance field for the
ferromagnet. The strength of ME coupling is obtained from data on dHE vs E.
Studies were performed at 9.3 GHz on bilayers of (111) yttrium iron garnet
(YIG) films and (001) lead magnesium niobate-lead titanate (PMN-PT). The
samples were positioned outside a TE102-reflection type cavity. Resonance
profiles were obtained for E = 0-8 kV/cm for both in-plane and out-of-plane
magnetic fields H. Important results are as follows. (i) The ME coupling in the
bilayers is an order of magnitude stronger than in polycrystalline composites
and is in the range 1-5.4 Oe cm/kOe, depending on the YIG film thickness. (ii)
The coupling strength is dependent on the magnetic field orientation and is
higher for out-of-plane H than for in-plane H. (iii) Estimated ME constant and
its dependence on volume ratio for the two phases are in good agreement with
the data.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 17:55:33 GMT""}]","2009-11-10"
"cond-mat/0405623","Ralph Claessen","D. Schrupp, M. Sing, M. Tsunekawa, H. Fujiwara, S. Kasai, A. Sekiyama,
  S. Suga, T. Muro, V.A.M. Brabers, R. Claessen","High-energy photoemission on Fe3O4: Small polaron physics and the Verwey
  transition",,"Europhys. Lett. 70 (6), pp. 789-795 (2005)","10.1209/epl/i2005-10045-y",,"cond-mat.str-el",,"  We have studied the electronic structure and charge ordering (Verwey)
transition of magnetite (Fe3O4) by soft x-ray photoemission. Due to the
enhanced probing depth and the use of different surface preparations we are
able to distinguish surface and volume effects in the spectra. The pseudogap
behavior of the intrinsic spectra and its temperature dependence give evidence
for the existence of strongly bound small polarons consistent with both dc and
optical conductivity. Together with other recent structural and theoretical
results our findings support a picture in which the Verwey transition contains
elements of a cooperative Jahn-Teller effect, stabilized by local Coulomb
interaction.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 18:04:34 GMT""},{""version"":""v2"",""created"":""Thu, 21 Apr 2005 13:17:48 GMT""}]","2007-05-23"
"cond-mat/0405624","Jianwei Zhang","Jianwei Zhang, Peter M Levy","The steady state in noncollinear magnetic multilayers","14 pages, 4 figures,Submitted to Physical Review B",,"10.1103/PhysRevB.70.184442",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  There are at least two different putative steady state solutions for current
across noncollinear magnetic multilayers; one has a discontinuity in the spin
current at the interface the other is continuous. We compare the resistance of
the two and find the solution with the continuous spin currents is lower. By
using the entropic principle we can state that this solution is a better
estimate of the resistance for a noncollinear magnetic
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 19:38:09 GMT""}]","2009-11-10"
"cond-mat/0405625","Myron Strongin","Jiufeng Tu, M. Strongin, and Y.Imry","An Inhomogeneous Josephson Phase Near the (Super) Conductor-Insulator
  Transition",,,,,"cond-mat.supr-con",,"  In many cases inhomogeneities are known to exist near the metal (or
superconductor)- insulator transition, as follows from well-known domain-wall
arguments. If the conducting regions are large enough, and if they have
superconducting correlations, it becomes energetically favorable for the system
to go into a Josephson- coupled zero-resistance state before (i.e. at higher
resistance than) the material becomes a real metal. We show that this is
plausible by a simple comparison of the relevant coupling constants. We also
illustrate using data in the literature on oxide materials as well as
ultra-thin films, that when this proposed Josephson state is quenched by a
magnetic field, an insulating, rather then a metallic, state indeed appears.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 19:46:45 GMT""}]","2007-05-23"
"cond-mat/0405626","Jianwei Zhang","Peter M Levy, Jianwei Zhang","Current induced spin flip scattering at interfaces in noncollinear
  magnetic multilayers","5 pages, Submitted to Physical Review B",,"10.1103/PhysRevB.70.132406",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We show that when one drives a charge current across noncollinear magnetic
layers the two electron Coulomb scattering creates a spin flip potential at
interfaces. This scattering is found when the interface potential is updated
due to the spin accumulation attendant to charge flow, and it contributes in
linear response to the current. With this scattering there is an injection of
transverse spin distributions in a layer that propagate, and that in the steady
state lead to spin currents transverse to the magnetization.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 19:49:02 GMT""}]","2009-11-10"
"cond-mat/0405627","Olga L. Lazarenkova","Olga L. Lazarenkova, Paul von Allmen, Fabiano Oyafuso, Seungwon Lee,
  Gerhard Klimeck","Effect of anharmonicity of the strain energy on band offsets in
  semiconductor nanostructures","Submitted to Appl. Phys. Lett",,"10.1063/1.1814810",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  Anharmonicity of the inter-atomic potential is taken into account for the
quantitative simulation of the conduction and valence band offsets for
highly-strained semiconductor heterostructures. The anharmonicity leads to a
weaker compressive hydrostatic strain than that obtained with the commonly used
quasi-harmonic approximation of the Keating model. Inclusion of the
anharmonicity in the simulation of strained InAs/GaAs nanostructures results in
an improvement of the electron band offset computed on an atomistic level by up
to 100 meV compared to experiment.
","[{""version"":""v1"",""created"":""Wed, 26 May 2004 20:31:28 GMT""}]","2009-11-10"
"cond-mat/0405628","Shiro Kawbata","Shiro Kawabata, Satoshi Kashiwaya, Yasuhiro Asano, and Yukio Tanaka","Macroscopic Quantum Tunneling and Quasiparticle Dissipation in d-wave
  Superconductor Josephson Junctions","4 pages, 1 figure, to appear in Phys. Rev. B 70 (2004) No.9","Phys. Rev. B 70 (2004) 132505","10.1103/PhysRevB.70.132505",,"cond-mat.supr-con cond-mat.mes-hall quant-ph",,"  We examine the macroscopic quantum tunneling (MQT) in high-Tc superconductor
Josephson junctions with a d-wave order parameter. Using microscopic
Hamiltonian and the functional integral method, we analytically obtain the MQT
rate (the inverse lifetime of the metastable state) for the c-axis twist
Josephson junctions. In the case of the zero twist angle, the system shows the
super-Ohmic dissipation due to the presence of the nodal quasiparticle
tunneling. Therefore, the MQT rate is strongly suppressed in compared with the
finite twist angle cases.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 01:57:46 GMT""},{""version"":""v2"",""created"":""Mon, 27 Sep 2004 08:54:53 GMT""}]","2009-11-10"
"cond-mat/0405629","W. Prellier","A. Fouchet, W. Prellier, B. Mercey, L. Mechin, V.N. Kulkarni, T.
  Venkatesan","Investigation of laser ablated ZnO thin films grown with Zn metal
  target: a structural study","To be published in Jour. Appl. Phys. (15 August 2004)","J. Appl. Phys. 96 (2004) 3228","10.1063/1.1772891",,"cond-mat.mtrl-sci",,"  High quality ZnO thin films were gown using the pulsed laser deposition
technique on (0001) Al$_2$O$_3$ substrates in an oxidizing atmosphere, using a
Zn metallic target. We varied the growth conditions such as the deposition
temperature and the oxygen pressure. First, using a battery of techniques such
as x-rays diffraction, Rutherford Backscattering spectroscopy and atomic force
microscopy, we evaluated the structural quality, the stress and the degree of
epitaxy of the films. Second, the relations between the deposition conditions
and the structural properties, that are directly related to the nature of the
thin films, are discussed qualitatively. Finally, a number of issues on how to
get good-quality ZnO films are addressed.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 06:54:22 GMT""}]","2009-11-10"
"cond-mat/0405630","Palash Das","Palash Das and Jayanta K. Bhattacharjee","Shear Thinning of a Critical Viscoelastic Fluid","One file in plain latex format and no figure. Submitte to Physical
  Review E",,"10.1103/PhysRevE.71.036145",,"cond-mat.stat-mech",,"  The frequency and shear dependent critical viscosity at a correlation length
$\xi=\kappa^{-1}$, has the form
$\eta=\eta_{0}\kappa^{-x_{\eta}}G(z_{1},z_{2})$, where $z_{1}$ and $z_{2}$ are
the independent dimensionless numbers in the problem defined as
$z_{1}=\frac{-i\omega}{2\Gamma_{0}\kappa^{3}}$ and
$z_{2}=\frac{-i\omega}{2\Gamma_{0}\kappa_{c}^{3}}$. The decay rate of critical
fluctuations of correlation length $\kappa^{-1}$ is $\Gamma_{0}\kappa^{3}$ and
$k_{c}$ is the effective wave number for which $\Gamma_{0}k_{c}^{3}=S$, the
shear rate. The function $G(z_{1},z_{2})$ is calculated in a one loop
self-consistent theory.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 07:05:32 GMT""}]","2009-11-10"
"cond-mat/0405631","Hiroaki Kusunose","Hiroaki Kusunose","Influence of gap structures to specific heat in oriented magnetic
  fields: Application to the orbital dependent superconductor, Sr$_2$RuO$_4$","7 pages, 11 figures in JPSJ format","J. Phys. Soc. Jpn. Vol. 73 2512 (2004)","10.1143/JPSJ.73.2512",,"cond-mat.supr-con",,"  We discuss influence of modulation of gap function and anisotropy of Fermi
velocity to field angle dependences of upper critical field, $H_{c2}$, and
specific heat, $C$, on the basis of the approximate analytic solution in the
quasiclassical formalism. Using 4-fold modulation of the gap function and the
Fermi velocity in the single-band model, we demonstrate field and temperature
dependence of oscillatory amplitude of $H_{c2}$ and $C$. We apply the method to
the effective two-band model to discuss the gap structure of Sr$_2$RuO$_4$,
focusing on recent field angle-resolved experiments. It is shown that the gap
structures with the intermediate magnitude of minima in $[100]$ direction for
$\gamma$ band, and tiny minima of gaps in $[110]$ directions for $\alpha$ and
$\beta$ bands give consistent behaviors with experiments. The interplay of the
above two gaps also explains the anomalous temperature dependence of in-plane
$H_{c2}$ anisotropy, where the opposite contribution from the passive
$\alpha\beta$ band is pronounced near $T_c$.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 07:25:59 GMT""}]","2009-11-10"
"cond-mat/0405632","Cheng Chin","C. Chin, M. Bartenstein A. Altmeyer, S. Riedl, S. Jochim, J. Hecker
  Denschlag and R. Grimm","Observation of the Pairing Gap in a Strongly Interacting Fermi Gas","18 pages, 3 figures","Science 305, 1128 (2004)","10.1126/science.1100818",,"cond-mat.supr-con cond-mat.mes-hall cond-mat.str-el",,"  We study fermionic pairing in an ultracold two-component gas of $^6$Li atoms
by observing an energy gap in the radio-frequency excitation spectra. With
control of the two-body interactions via a Feshbach resonance we demonstrate
the dependence of the pairing gap on coupling strength, temperature, and Fermi
energy. The appearance of an energy gap with moderate evaporative cooling
suggests that our full evaporation brings the strongly interacting system deep
into a superfluid state.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 08:13:56 GMT""},{""version"":""v2"",""created"":""Sat, 10 Jul 2004 17:50:45 GMT""}]","2007-05-23"
"cond-mat/0405633","Jami Kinnunen","J. Kinnunen, M. Rodriguez and P. Torma","Pairing gap and in-gap excitations in trapped fermionic superfluids","Journal version","Science (July 22 2004 Science Express 110782)","10.1126/science.1100782",,"cond-mat.supr-con cond-mat.mes-hall cond-mat.stat-mech cond-mat.str-el quant-ph",,"  We consider trapped atomic Fermi gases with Feshbach-resonance enhanced
interactions in pseudogap and superfluid temperatures. We calculate the
spectrum of RF(or laser)-excitations for transitions that transfer atoms out of
the superfluid state. The spectrum displays the pairing gap and also the
contribution of unpaired atoms, i.e. in-gap excitations. The results support
the conclusion that a superfluid, where pairing is a many-body effect, was
observed in recent experiments on RF spectroscopy of the pairing gap.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 07:58:22 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jul 2004 08:09:53 GMT""}]","2016-08-31"
"cond-mat/0405634","Masaru Onoda","Masaru Onoda, Gen Tatara, and Naoto Nagaosa","Anomalous Hall Effect and Skyrmion Number in Real- and Momentum-space","4 pages, 1 figure, REVTeX","J. Phys. Soc. Jpn. 73, 2624 (2004)","10.1143/JPSJ.73.2624",,"cond-mat.mes-hall",,"  We study the anomalous Hall effect (AHE) for the double exchange model with
the exchange coupling $|J_H|$ being smaller than the bandwidth $|t|$ for the
purpose of clarifying the following unresolved and confusing issues: (i) the
effect of the underlying lattice structure, (ii) the relation between AHE and
the skyrmion number, (iii) the duality between real and momentum spaces, and
(iv) the role of the disorder scatterings; which is more essential, $\sigma_H$
(Hall conductivity) or $\rho_H$ (Hall resistivity)? Starting from a generic
expression for $\sigma_H$, we resolve all these issues and classify the regimes
in the parameter space of $J_H \tau$ ($\tau$: elastic-scattering time), and
$\lambda_{s}$ (length scale of spin texture). There are two distinct mechanisms
of AHE; one is characterized by the real-space skyrmion-number, and the other
by momentum-space skyrmion-density at the Fermi level, which work in different
regimes of the parameter space.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 08:11:54 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jul 2004 07:25:33 GMT""}]","2009-11-10"
"cond-mat/0405635","Nicholas G. Parker","C. F. Barenghi, N.G. Parker, N.P. Proukakis and C.S. Adams","Decay of quantised vorticity by sound emission","6 pages, 3 figures",,"10.1007/s10909-005-2272-5",,"cond-mat.other",,"  It is thought that in a quantum fluid sound generation is the ultimate sink
of turbulent kinetic energy in the absence of any other dissipation mechanism
near absolute zero. We show that a suitably trapped Bose-Einstein condensate
provides a model system to study the sound emitted by accelerating vortices in
a controlled way.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 09:02:54 GMT""}]","2009-11-10"
"cond-mat/0405636","Michael Nicklas","M. Nicklas, V. A. Sidorov, H. A. Borges, P. G. Pagliuso, J. L. Sarrao,
  J. D. Thompson","Two Superconducting Phases in CeRh_1-xIr_xIn_5","5 pages, 3 figures","Phys. Rev. B 70, 020505(R) (2004)","10.1103/PhysRevB.70.020505",,"cond-mat.str-el cond-mat.supr-con",,"  Pressure studies of CeRh_1-xIr_xIn_5 indicate two superconducting phases as a
function of x, one with T_c >= 2 K for x < 0.9 and the other with T_c < 1.2 K
for x > 0.9. The higher T_c phase, phase-1, emerges in proximity to an
antiferromagnetic quantum-critical point; whereas, Cooper pairing in the lower
T_c phase-2 is inferred to arise from fluctuations of a yet to be found
magnetic state. The T-x-P phase diagram of CeRh_1-xIr_xIn_5, though
qualitatively similar, is distinctly different from that of
CeCu_2(Si_1-xGe_x)_2.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 09:24:27 GMT""}]","2007-08-07"
"cond-mat/0405637","Eric Lutz","Eric Lutz","Power-law tail distributions and nonergodicity","4 pages, 1 figure, corrected typos",,"10.1103/PhysRevLett.93.190602",,"cond-mat.stat-mech",,"  We establish an explicit correspondence between ergodicity breaking in a
system described by power-law tail distributions and the divergence of the
moments of these distributions.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 09:51:32 GMT""},{""version"":""v2"",""created"":""Fri, 28 May 2004 11:13:48 GMT""}]","2009-11-10"
"cond-mat/0405638","E. V. Sampathkumaran","Kausik Sengupta, E.V. Sampathkumaran, T.Nakano, M. Hedo, M. Abliz, N.
  Fujiwara, Y. Uwatoko, S. Rayaprol, K. Shigetoh, T. Takabatake, Th. Doert, and
  J.PF. Jemetio","Magnetic, electrical resistivity, heat-capacity and thermopower
  anomalies in CeCuAs2","PRB, in press",,"10.1103/PhysRevB.70.064406",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The results of magnetic susceptibility, electrical resistivity ($\rho$),
heat-capacity (C) and thermopower (S) measurements on CeCuAs2, forming in
ZrCuSi2-type tetragonal structure, are reported. Our investigations reveal that
Ce is trivalent and there is no clear evidence for long range magnetic ordering
down to 45 mK. The $\rho$ behavior is notable in the sense that (i) the
temperature (T)-coefficient of $\rho$ is negative in the entire range of
measurement (45 mK to 300 K) with large values of $\rho$, while S behavior is
typical of metallic Kondo lattices, and (ii) $\rho$ is proportional to T-0.6 at
low temperatures, without any influence on the exponent by the application of a
magnetic field, which does not seem to classify this compound into
hither-to-known non-Fermi liquid (NFL) systems. In contrast to the logarithmic
increase known for NFL systems, C/T measured down to 0.5 K exhibits a fall
below 2 K. The observed properties of this compound are unusual among Ce
systems.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 09:52:13 GMT""}]","2009-11-10"
"cond-mat/0405639","E. V. Sampathkumaran","S. Rayaprol, Kausik Sengupta, E.V. Sampathkumaran, and Y. Matsushita","Magnetic behavior of spin-chain compounds, Sr3ZnRhO6 and Ca3NiMnO6, from
  heat capacity and ac susceptibility studies","J. Solid State Chemistry, in press",,"10.1016/j.jssc.2004.05.050",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Heat-capacity (C) and ac susceptibility measurements have been performed on
the spin-chain compounds, Sr3ZnRhO6 and Ca3NiMnO6, to establish their magnetic
behavior and to explore whether there are magnetic frustration effects due to
antiferromagnetic coupling of the chains arranged in a triangular fashion.
While the paramagnetic Curie temperatures have been known to be large with a
negative sign, as though antiferromagnetic interaction is very strong, the
results establish that (i) the former apparently undergoes inhomogeneous
magnetic ordering only around 15 K, however without spin-glass anomalies, and
(ii) the latter orders antiferromagnetically at a relatively low temperature
(17 K). Thus, the magnetic frustration manifests differently in these
compounds.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 10:04:14 GMT""}]","2009-11-10"
"cond-mat/0405640","Yuriy Kuzovlev E.","Yu. Kuzovlev, N. Mezin and G. Yarosh","Excitation of magnetostatic spin waves in ferromagnetic films","6 pages, no figures, to be submitted to a physical journal",,,"DonPTI-04-YUK-02","cond-mat.other cond-mat.mtrl-sci",,"  The torque equation of nonlinear spin dynamics is considered in the
magnetostatic approximation. In this framework, exact expressions for
propagator of linear magnetostatic waves in ferromagnetic film between two
antennas and corresponding mutual impedance of the antennas are derived, under
conditions of uniform but arbitrarily oriented static magnetization and
arbitrary anisotropy. The results imply also full description of spectrum of
the waves.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 10:04:35 GMT""}]","2007-05-23"
"cond-mat/0405641","Michael Biehl","Michael Biehl, Florian Much, Christian Vey","Off-lattice Kinetic Monte Carlo simulations of strained heteroepitaxial
  growth","17 pages, 6 figures Invited talk presented at the MFO Workshop
  ""Multiscale modeling in epitaxial growth"" (Oberwolfach, Jan. 2004).
  Proceedings to be published in ""International Series in Numerical
  Mathematics"" (Birkhaeuser)",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  An off-lattice, continuous space Kinetic Monte Carlo (KMC) algorithm is
discussed and applied in the investigation of strained heteroepitaxial crystal
growth. As a starting point, we study a simplifying (1+1)-dimensional situation
with inter-atomic interactions given by simple pair-potentials. The model
exhibits the appearance of strain-induced misfit dislocations at a
characteristic film thickness. In our simulations we observe a power law
dependence of this critical thickness on the lattice misfit, which is in
agreement with experimental results for semiconductor compounds. We furthermore
investigate the emergence of strain induced multilayer islands or ""Dots"" upon
an adsorbate wetting layer in the so-called Stranski-Krastanov (SK) growth
mode. At a characteristic kinetic film thickness, a transition from monolayer
to multilayer islands occurs. We discuss the microscopic causes of the
SK-transition and its dependence on the model parameters, i.e. lattice misfit,
growth rate, and substrate temperature.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 10:29:16 GMT""}]","2007-05-23"
"cond-mat/0405642","E. V. Sampathkumaran","E.V. Sampathkumaran, N. Fujiwara, S. Rayaprol, P.K. Madhu and Y.
  Uwatoko","Magnetic behavior of Co ions in the exotic spin-chain compound,Ca3Co2O6,
  from 59Co NMR studies","Physical Review B, in press",,"10.1103/PhysRevB.70.014437",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have performed field-swept 59Co NMR measurements on the 'exotic'
spin-chain material, Ca3Co2O6, crystallizing in K4CdCl6-type rhombohedral
structure, believed to exhibit two magnetic transition temperatures (around 24
and 12 K). This is the first NMR investigation of this family of compounds. We
are able to detect the NMR signal below about 15 K, which is a conclusive proof
for the existence of non-magnetic Co ions (Co3+ - low-spin 3d6, in addition to
magnetic Co ions) at least in a narrow temperature range around 10 K, thereby
resolving a controversy on this issue in the literature. In addition, we find
that the spin-lattice and spin-spin relaxation times undergo a dramatic
increase below about 12 K, with a profound influence on the intensity of the
NMR signal as a function of temperature, providing a microscopic evidence for
the existence of 12K-transition. The spectral features present quite an
interesting situation.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 11:29:18 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jun 2004 07:36:41 GMT""}]","2009-11-10"
"cond-mat/0405643","Khasanov Rustem","R. Khasanov, J. Karpinski, and H. Keller","Pressure effect on the in-plane magnetic penetration depth in
  YBa_2Cu_4O_8","4pages 3 figures","J. Phys.: Condens. Matter 17, 2453 (2005)","10.1088/0953-8984/17/15/016",,"cond-mat.supr-con",,"  We report a study of the pressure effect (PE) on the in-plane magnetic field
penetration depth lambda_{ab} in YBa_2Cu_4O_8 by means of Meissner fraction
measurements. A pronounced PE on lambda_{ab}^{-2}(0) was observed with a
maximum relative shift of \Delta\lambda^{-2}_{ab}/\lambda^{-2}_{ab}= 44(3)% at
a pressure of 10.2 kbar. It arises from the pressure dependence of the
effective in-plane charge carrier mass and pressure induced charge carrier
transfer from the CuO chains to the superconducting CuO_2 planes. The present
results imply that the charge carriers in YBa_2Cu_4O_8 are coupled to the
lattice.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 11:49:54 GMT""}]","2009-11-10"
"cond-mat/0405644","Larissa Niebergall","V. S. Stepanyuk (1), L. Niebergall (1), A. N. Baranov (2), W. Hergert
  (2), P. Bruno (1) ((1) Max-Planck-Institut fuer Mikrostrukturphysik, Halle,
  Germany; (2) Martin-Luther University of Halle - Department of Physics,
  Halle, Germany)","Long-range electronic interactions between adatoms on transition metal
  surfaces","7 pages, 5 embedded prostscript figures, submited to Computational
  Materials Science as proceedings of the TAMC'4 Symposium, Toulouse, April
  2004",,,,"cond-mat.mtrl-sci",,"  Ab initio calculations of surface-state mediated interactions between Cu
adatoms on transition metal surfaces are presented. We concentrate on
Co/Cu(111) and Co(0001) substrates and compare results with our calculations
for Cu(111). Our studies show that surface states of Co/Cu(111) and Co(0001)
are spin-polarized. We reveal that long-range interactions between adatoms are
mainly determined by sp-majority states. In contrast to Cu(111) and Co/Cu(111),
the interaction between adatoms on Co(0001) is strongly suppressed at large
adsorbate separations.
","[{""version"":""v1"",""created"":""Thu, 27 May 2004 13:13:44 GMT""}]","2007-05-23"
