"cond-mat/0411093","Edward Bielejec","E. Bielejec, J. A. Seamons, J. L. Reno and M. P. Lilly","Tunneling and nonlinear transport in a vertically coupled GaAs/AlGaAs
  double quantum wire system","4 pages, 3 figures, submitted to APL Minor revisions",,"10.1063/1.1871340",,"cond-mat.mes-hall",,"  We report low-dimensional tunneling in an independently contacted vertically
coupled quantum wire system. This nanostructure is fabricated in a high quality
GaAs/AlGaAs parallel double quantum well heterostructure. Using a novel flip
chip technique to align top and bottom split gates to form low-dimensional
constrictions in each of the independently contacted quantum wells we
explicitly control the subband occupation of the individual wires. In addition
to the expected 2D-2D tunneling results, we have found additional tunneling
features that are related to the 1D quantum wires.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 23:30:45 GMT""},{""version"":""v2"",""created"":""Mon, 8 Nov 2004 17:47:10 GMT""},{""version"":""v3"",""created"":""Wed, 10 Nov 2004 18:29:07 GMT""}]","2009-11-10"
"cond-mat/0411095","Vladimir Nazarov","V.U. Nazarov, J.M. Pitarke, C.S. Kim, and Y. Takada","Time-dependent density-functional theory approach to nonlinear
  particle-solid interactions in comparison with scattering theory","14 pages, 3 figures. To appear in Journal of Physics: Condensed
  Matter","J. Phys.: Condens. Matter 16, 8621 (2004).","10.1088/0953-8984/16/47/014",,"cond-mat.mtrl-sci",,"  An explicit expression for the quadratic density-response function of a
many-electron system is obtained in the framework of the time-dependent
density-functional theory, in terms of the linear and quadratic
density-response functions of noninteracting Kohn-Sham electrons and functional
derivatives of the time-dependent exchange-correlation potential. This is used
to evaluate the quadratic stopping power of a homogeneous electron gas for slow
ions, which is demonstrated to be equivalent to that obtained up to second
order in the ion charge in the framework of a fully nonlinear scattering
approach. Numerical calculations are reported, thereby exploring the range of
validity of quadratic-response theory.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 01:07:01 GMT""}]","2009-11-10"
"cond-mat/0411096","Dingping Li","Dingping Li and Baruch Rosenstein","The glass transition and the replica symmetry breaking in vortex matter","18 pages, 5 figures",,,,"cond-mat.supr-con cond-mat.dis-nn",,"  We quantitatively describe the competition between the thermal fluctuations
and the disorder using the Ginzburg -- Landau approach. Flux line lattice in
type II superconductors undergoes a transition into three ""disordered"" phases:
vortex liquid (not pinned), homogeneous vortex glass (pinned) and crystalline
Bragg glass (pinned) due to both thermal fluctuations and random quenched
disorder. We show that disordered Ginzburg -- Landau model (valid not very far
from H_{c2}) in which only the coefficient of a term quadratic in order
parameter psi is random first considered by Dorsey, Fisher and Huang leads to a
state with nonzero Edwards -- Anderson order parameter, but this state is still
replica symmetric. However when the coefficient of the quartic term psi^4 in GL
free energy also has a random component, replica symmetry breaking effects
appear. The location of the glass transition line in 3D materials is determined
and compared to experiments. The line is clearly different from both the
melting line and the second peak line describing the translational and
rotational symmetry breaking at high and low temperatures respectively. The
phase diagram is therefore separated by two lines into four phases mentioned
above.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 01:32:29 GMT""}]","2007-05-23"
"cond-mat/0411097","Dingping Li","Dingping Li, Andrey M. Malkin and Baruch Rosenstein","Structure and Orientation of the Moving Vortex Lattice in Clean Type II
  Superconductors","17 pages, 5 figures",,"10.1103/PhysRevB.70.214529",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The dynamics of moving vortex lattice is considered in the framework of the
time dependent Ginzburg - Landau equation neglecting effects of pinning. At
high flux velocities the pinning dominated dynamics is expected to cross over
into the interactions dominated dynamics for very clean materials recently
studied experimentally. The stationary lattice structure and orientation depend
on the flux flow velocity. The vortex lattice will have a different orientation
for V>V_c. The two orientations can be desribed as motion ""in channels"" and
motion of ""lines of vortices perpendicular to the direction of motion. Although
we start from the lowest Landau level approximation, corrections to
conductivity and the vortex lattice energy dissipation from higher Landau
levels are systematically calculated and compared to a recent experiment.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 02:12:04 GMT""}]","2009-11-10"
"cond-mat/0411098","Na Sai","Na Sai (1), Michael Zwolak (2), Giovanni Vignale (3), Massimiliano Di
  Ventra (1) ((1) UCSD, (2)Caltech, (3) Univ. of Missouri)","Dynamical corrections to the DFT-LDA electron conductance in nanoscale
  systems","4 pages, 3 figures, revised version","Phys. Rev. Lett. 94, 186810 (2005)","10.1103/PhysRevLett.94.186810",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  Using time-dependent current-density functional theory, we derive
analytically the dynamical exchange-correlation correction to the DC
conductance of nanoscale junctions. The correction pertains to the conductance
calculated in the zero-frequency limit of time-dependent density-functional
theory within the adiabatic local-density approximation. In particular, we show
that in linear response the correction depends non-linearly on the gradient of
the electron density; thus, it is more pronounced for molecular junctions than
for quantum point contacts. We provide specific numerical examples to
illustrate these findings.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 04:42:13 GMT""},{""version"":""v2"",""created"":""Mon, 21 Feb 2005 23:10:05 GMT""}]","2007-05-23"
"cond-mat/0411099","Steffen Trimper","J.M. Wesselinowa, S.Trimper, and K. Zabrocki","Impact of layer defects in ferroelectric thin films","17 pages, 8 figures",,"10.1088/0953-8984/17/29/010",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  Based on a modified Ising model in a transverse field we demonstrate that
defect layers in ferroelectric thin films, such as layers with impurities,
vacancies or dislocations, are able to induce a strong increase or decrease of
the polarization depending on the variation of the exchange interaction within
the defect layers. A Green's function technique enables us to calculate the
polarization, the excitation energy and the critical temperature of the
material with structural defects. Numerically we find the polarization as
function of temperature, film thickness and the interaction strengths between
the layers. The theoretical results are in reasonable accordance to
experimental datas of different ferroelectric thin films.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 08:46:51 GMT""}]","2015-06-24"
"cond-mat/0411100","Hiroaki Onishi","Hiroaki Onishi and Takashi Hotta","Orbital-based Scenario for Magnetic Structure of Neptunium Compounds","18 pages, 8 figures, to appear in New Journal of Physics","New J. Phys. 6 (2004) 193","10.1088/1367-2630/6/1/193",,"cond-mat.str-el",,"  In order to understand a crucial role of orbital degree of freedom in the
magnetic structure of recently synthesized neptunium compounds NpTGa_5 (T=Fe,
Co, and Ni), we propose to discuss the magnetic phase of an effective
two-orbital model, which has been constructed based on a j-j coupling scheme to
explain the magnetic structure of uranium compounds UTGa_5. By analyzing the
model with the use of numerical technique such as exact diagonalization, we
obtain the phase diagram including several kinds of magnetic states. An
orbital-based scenario is discussed to understand the change in the magnetic
structure among C-, A-, and G-type antiferromagnetic phases, experimentally
observed in NpFeGa_5, NpCoGa_5, and NpNiGa_5.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 09:26:05 GMT""}]","2009-11-10"
"cond-mat/0411101","Michele Cini","Adalberto Balzarotti, Michele Cini, Enrico Perfetto and Gianluca
  Stefanucci","W=0 pairing in Hubbard and related models of low-dimensional
  superconductors","42 pages, Topical Review to appear in Journal of Physics C: Condensed
  Matter",,"10.1088/0953-8984/16/47/R01",,"cond-mat.supr-con cond-mat.str-el",,"  Lattice Hamiltonians with on-site interaction $W$ have W=0 solutions, that
is, many-body {\em singlet} eigenstates without double occupation. In
particular, W=0 pairs give a clue to understand the pairing force in repulsive
Hubbard models. These eigenstates are found in systems with high enough
symmetry, like the square, hexagonal or triangular lattices. By a general
theorem, we propose a systematic way to construct all the W=0 pairs of a given
Hamiltonian. We also introduce a canonical transformation to calculate the
effective interaction between the particles of such pairs. In geometries
appropriate for the CuO$_{2}$ planes of cuprate superconductors, armchair
Carbon nanotubes or Cobalt Oxides planes, the dressed pair becomes a bound
state in a physically relevant range of parameters. We also show that W=0 pairs
quantize the magnetic flux like superconducting pairs do. The pairing mechanism
breaks down in the presence of strong distortions. The W=0 pairs are also the
building blocks for the antiferromagnetic ground state of the half-filled
Hubbard model at weak coupling. Our analytical results for the $4\times 4$
Hubbard square lattice, compared to available numerical data, demonstrate that
the method, besides providing intuitive grasp on pairing, also has quantitative
predictive power. We also consider including phonon effects in this scenario.
Preliminary calculations with small clusters indicate that vector phonons
hinder pairing while half-breathing modes are synergic with the W=0 pairing
mechanism both at weak coupling and in the polaronic regime.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 11:18:47 GMT""}]","2015-06-24"
"cond-mat/0411102","Konstantin Klemm","Konstantin Klemm and Stefan Bornholdt","Stable and unstable attractors in Boolean networks","extended version, additional figure","Phys. Rev. E 72 (2005) 055101(R)","10.1103/PhysRevE.72.055101",,"cond-mat.dis-nn",,"  Boolean networks at the critical point have been a matter of debate for many
years as, e.g., scaling of number of attractor with system size. Recently it
was found that this number scales superpolynomially with system size, contrary
to a common earlier expectation of sublinear scaling. We here point to the fact
that these results are obtained using deterministic parallel update, where a
large fraction of attractors in fact are an artifact of the updating scheme.
This limits the significance of these results for biological systems where
noise is omnipresent. We here take a fresh look at attractors in Boolean
networks with the original motivation of simplified models for biological
systems in mind. We test stability of attractors w.r.t. infinitesimal
deviations from synchronous update and find that most attractors found under
parallel update are artifacts arising from the synchronous clocking mode. The
remaining fraction of attractors are stable against fluctuating response
delays. For this subset of stable attractors we observe sublinear scaling of
the number of attractors with system size.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 11:29:51 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jan 2005 20:15:10 GMT""}]","2009-11-10"
"cond-mat/0411104","Henrik Jeldtoft Jensen","L.P. Oliveira, Henrik Jeldtoft Jensen, Mario Nicodemi and Paolo Sibani","Record dynamics and the observed temperature plateau in the magnetic
  creep rate of type II superconductors","7 pages, 5 figures. Replaced in order to correct the order of the
  Bessel function in Eq. 4","Phys. Rev. 104526 (2005)","10.1103/PhysRevB.71.104526",,"cond-mat.supr-con",,"  We use Monte Carlo simulations of a coarse grained three dimensional model to
demonstrate that the experimentally observed approximate temperature
independence of the magnetic creep rate for a broad range of temperatures may
be explained in terms of record dynamics, {\it viz.} the dynamical properties
of the times at which a stochastic fluctuating signal establishes records.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 11:59:19 GMT""},{""version"":""v2"",""created"":""Thu, 30 Jun 2005 10:45:43 GMT""}]","2007-05-23"
"cond-mat/0411105","Ken-Ichiro Imura","Ryuichi Shindou, Ken-Ichiro Imura","Noncommutative geometry and nonabelian Berry phase in the wave-packet
  dynamics of Bloch electrons","39 pages. Typos corrected in the revised version","Nucl. Phys. B 720 [FS] (2005), p.p. 399-435.","10.1016/j.nuclphysb.2005.05.019",,"cond-mat.mes-hall",,"  Motivated by a recent proposal on the possibility of observing a monopole in
the band structure, and by an increasing interest on the role of Berry phase in
spintronics, we studied the adiabatic motion of a wave packet of Bloch
functions, under a perturbation varying slowly and incommensurately to the
lattice structure. We show using only the fundamental principles of quantum
mechanics that its effective wave-packet dynamics is conveniently described by
a set of equations of motion (EOM) for a semiclassical particle coupled to a
nonabelian gauge field associated with a geometric Berry phase. Our EOM can be
viewed as a generalization of the standard Ehrenfest's theorem, and their
derivation was asymptotically exact in the framework of linear response theory.
Our analysis is entirely based on the concept of local Bloch bands, a good
starting point for describing the adiabatic motion of a wave packet. One of the
advantages of our approach is that the various types of gauge fields were
classified into two categories by their different physical origin: (i)
projection onto specific bands, (ii) time-dependent local Bloch basis. Using
those gauge fields, we write our EOM in a covariant form, whereas the
gauge-invariant field strength stems from the noncommutativity of covariant
derivatives along different axes of the reciprocal parameter space. The
degeneracy of Bloch bands makes the gauge fields nonabelian. We applied our
formalism to the analyses on various types of Hall and polarization currents.
We highlighted their behavior under time reversal (T) and space inversion (I).
The concept of parity polarization current was also introduced. Together with
charge/spin Hall/polarization currents, this type of orbital current is
expected to be a potential probe for detecting and controling Berry phase.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 13:38:58 GMT""},{""version"":""v2"",""created"":""Mon, 15 Nov 2004 12:32:20 GMT""},{""version"":""v3"",""created"":""Mon, 24 Jan 2005 09:38:51 GMT""}]","2010-04-05"
"cond-mat/0411106","Brian Jackson","M. Cozzini, A. L. Fetter, B. Jackson, and S. Stringari","Oscillations of a Bose-Einstein condensate rotating in a harmonic plus
  quartic trap","4 pages, 2 figures",,"10.1103/PhysRevLett.94.100402",,"cond-mat.stat-mech",,"  We study the normal modes of a two-dimensional rotating Bose-Einstein
condensate confined in a quadratic plus quartic trap. Hydrodynamic theory and
sum rules are used to derive analytical predictions for the collective
frequencies in the limit of high angular velocities, $\Omega$, where the vortex
lattice produced by the rotation exhibits an annular structure. We predict a
class of excitations with frequency $\sqrt{6} \Omega$ in the rotating frame,
irrespective of the mode multipolarity $m$, as well as a class of low energy
modes with frequency proportional to $|m|/\Omega$. The predictions are in good
agreement with results of numerical simulations based on the 2D
Gross-Pitaevskii equation. The same analysis is also carried out at even higher
angular velocities, where the system enters the giant vortex regime.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 13:44:48 GMT""}]","2009-11-10"
"cond-mat/0411107","Antti-Pekka Jauho","Antti-Pekka Jauho, Tomas Novotny, Andrea Donarini, and Christian
  Flindt","Modeling of quantum electromechanical systems","Contribution to International Workshop on Computational Electronics
  (IWCE-10)","J. Comput. Electron. 3, 367 (2004)",,,"cond-mat.mes-hall",,"  We discuss methods for numerically solving the generalized Master equation
GME which governs the time-evolution of the reduced density matrix of a
mechanically movable mesoscopic device in a dissipative environment. As a
specific example, we consider the quantum shuttle -- a generic quantum
nanoelectromechanical system (NEMS). When expressed in the oscillator basis,
the static limit of the GME becomes a large linear non-sparse matrix problem
(characteristic size larger than 10^4 by 10^4) which however, as we show, can
be treated using the Arnoldi iteration scheme. The numerical results are
interpreted with the help of Wigner functions, and we compute the current and
the noise in a few representative cases.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 14:06:26 GMT""}]","2007-05-23"
"cond-mat/0411108","Thomas Frederiksen","Thomas Frederiksen, Mads Brandbyge, Nicolas Lorente, Antti-Pekka Jauho","Modeling of inelastic transport in one-dimensional metallic atomic wires","4 pages, 4 figures, Contribution to International Workshop on
  Computational Electronics (IWCE-10)","Journal of Computational Electronics, 3, 423 - 427 (2004)","10.1007/s10825-004-7089-y",,"cond-mat.mes-hall",,"  Inelastic effects in electron transport through nano-sized devices are
addressed with a method based on nonequilibrium Green's functions (NEGF) and
perturbation theory to infinite order in the electron-vibration coupling. We
discuss the numerical implementation which involves an iterative scheme to
solve a set of coupled non-linear equations for the electronic Green's
functions and the self-energies due to vibrations. To illustrate our method, we
apply it to a one-dimensional single-orbital tight-binding description of the
conducting electrons in atomic gold wires, and show that this simple model is
able to capture most of the essential physics.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 14:56:54 GMT""}]","2007-05-23"
"cond-mat/0411109","Etienne Janod","Francois-Xavier Lannuzel (IMJR), Etienne Janod (IMJR), Christophe
  Payen (IMJR), Benoit Corraze (IMJR), Daniel Braithwaite (CEA GRENOBLE,
  DRFMC/SPSMS), Olivier Chauvet (IMJR)","Magnetoelastic polarons in the hole-doped quasi-one dimensional model
  system Y2-xCaxBaNiO5","October 4th, 2004","Physical Review B 70 (2004) 155111","10.1103/PhysRevB.70.155111",,"cond-mat.str-el",,"  Charge transport in the hole-doped quasi-1D model system
Y$_{2-x}$Ca$_x$BaNiO$_5$ (x $ leq$ 0.15) is investigated in the 50-300 K
temperature range. The resistivity temperature dependence is characterized by a
constant activation energy $E_{a}/k_{B} sim$ 1830 K at room temperature while
$E_{a}$ decreases upon cooling. We suggest that $E_{a}$ measures the binding
energy of the doped holes which form magneto-acoustic polarons when polarizing
the neighboring Ni spins. A semi-classical model is proposed which allows to
relate the electrical measurements and the bulk magnetic susceptibility. This
model gives a picture of the spin-charge-lattice relation in this
inhomogeneously doped quasi-1D system and explains its unusual one-particle
charge excitation spectrum close to the Fermi level.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 15:30:22 GMT""}]","2009-11-10"
"cond-mat/0411110","Nobuhiko Hayashi","N. Hayashi, Y. Kato, M. Sigrist","Impurity Effect on Kramer-Pesch Core Shrinkage in s-Wave Vortex and
  Chiral p-Wave Vortex","18 pages, 4 figures; to be published in J. Low Temp. Phys.; Proc. of
  NATO ARW: VORTEX 2004, Yalta (Uknaine)","J. Low Temp. Phys. 139, 79 (2005)","10.1007/s10909-005-3914-3",,"cond-mat.supr-con",,"  The low-temperature shrinking of the vortex core (Kramer-Pesch effect) is
studied for an isolated single vortex for chiral p-wave and s-wave
superconducting phases. The effect of nonmagnetic impurities on the vortex core
radius is numerically investigated in the Born limit by means of a
quasiclassical approach. It is shown that in the chiral p-wave phase the
Kramer-Pesch effect displays a certain robustness against impurities owing to a
specific quantum effect, while the s-wave phase reacts more sensitively to
impurity scattering. This suggests chiral p-wave superconductors as promising
candidates for the experimental observation of the Kramer-Pesch effect.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 15:34:58 GMT""}]","2007-05-23"
"cs/0411006","Yogesh Sankarasubramaniam","Yogesh Sankarasubramaniam, Steven W. McLaughlin","Capacity Achieving Code Constructions for Two Classes of (d,k)
  Constraints","16 pages, submitted to the IEEE Transactions on Information Theory",,"10.1109/TIT.2006.876224",,"cs.IT math.IT",,"  In this paper, we present two low complexity algorithms that achieve capacity
for the noiseless (d,k) constrained channel when k=2d+1, or when k-d+1 is not
prime. The first algorithm, called symbol sliding, is a generalized version of
the bit flipping algorithm introduced by Aviran et al. [1]. In addition to
achieving capacity for (d,2d+1) constraints, it comes close to capacity in
other cases. The second algorithm is based on interleaving, and is a
generalized version of the bit stuffing algorithm introduced by Bender and Wolf
[2]. This method uses fewer than k-d biased bit streams to achieve capacity for
(d,k) constraints with k-d+1 not prime. In particular, the encoder for
(d,d+2^m-1) constraints, 1\le m<\infty, requires only m biased bit streams.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 19:20:11 GMT""}]","2016-11-18"
"cs/0411007","Benoit Masson","Julien Cervelle (IGM), Enrico Formenti (I3S), Benoit Masson (I3S)","Basic properties for sand automata","submitted to STACS 2005",,,,"cs.CC",,"  We prove several results about the relations between injectivity and
surjectivity for sand automata. Moreover, we begin the exploration of the
dynamical behavior of sand automata proving that the property of nilpotency is
undecidable. We believe that the proof technique used for this last result
might reveal useful for many other results in this context.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 12:33:37 GMT""}]","2007-05-23"
"gr-qc/0411019","Kostas Kokkotas D.","Adamantios Stavridis and Kostas D. Kokkotas","Evolution equations for slowly rotating stars","27 pages, 2 figures","Int.J.Mod.Phys. D14 (2005) 543","10.1142/S021827180500592X",,"gr-qc",,"  We present a hyperbolic formulation of the evolution equations describing
non-radial perturbations of slowly rotating relativistic stars in the
Regge--Wheeler gauge. We demonstrate the stability preperties of the new
evolution set of equations and compute the polar w-modes for slowly rotating
stars.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 16:30:28 GMT""}]","2009-11-10"
"gr-qc/0411020","Orfeu Bertolami","O. Bertolami and J. P\'aramos","Pioneer's Final Riddle","Talk presented by O.B. at the XIV Encontro Nacional de Astronomia e
  Astrof\'\i sica, Angra do Hero\'\i smo, A\c{c}ores, 22-23 July 2004. 9 pp. 3
  figs",,,,"gr-qc",,"  Launched more than thirty years ago and now drifting in space with no further
contact, the Pioneer 10 and 11 spacecraft are currently at the center of a
small but developing concern: are they under the influence of an anomalous
acceleration that reflects new, yet unknown physics, or merely experiencing
some unexpected technical problem ? The proposals vary from basic engineering
principles to extra spatial dimensions, but most probably an answer can only be
obtained after a dedicated mission is underway.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 18:45:14 GMT""}]","2007-05-23"
"gr-qc/0411021","Marco Bruni","Andrea Passamonti, Marco Bruni, Leonardo Gualtieri, Carlos F. Sopuerta","Coupling of radial and non-radial oscillations of Neutron stars","4 pages. Proceedings of the NATO Advanced Study Institute on the
  Electromagnetic Spectrum of Neutron Stars, Marmaris, Turkey, June 2004",,,,"gr-qc astro-ph",,"  This is a progress report on our study of the coupling of first-order radial
and non-radial relativistic perturbations of a static spherical star. Our goal
is to investigate the effects of this coupling on the gravitational wave signal
of neutron stars. In particular, we are looking for the existence of resonances
and parametric amplifications, changes in the damping time of non-radial
oscillations, etc. To that end, we have developed a formalism that introduces
gauge invariant quantities to describe the coupling. Their equations have the
same structure as the equations for first-order non-radial perturbations plus
some source terms, which makes them very appealing for time domain studies.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 23:05:30 GMT""}]","2007-05-23"
"gr-qc/0411022","Marco Bruni","Marco Bruni, Andrea Nerozzi, Frances White","Newman-Penrose quantities as valuable tools in astrophysical relativity","3 pages. Proceedings of 16th SIGRAV conference, Vietri, Italy,
  September 2004",,"10.1063/1.1891553",,"gr-qc astro-ph",,"  In this talk I will briefly outline work in progress in two different
contexts in astrophysical relativity, i.e. the study of rotating star
spacetimes and the problem of reliably extracting gravitational wave templates
in numerical relativity. In both cases the use of Weyl scalars and curvature
invariants helps to clarify important issues.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 23:32:15 GMT""}]","2009-11-10"
"gr-qc/0411023","Stanley Deser","S. Deser","Self-Interaction and Gauge Invariance","Missing last reference added. 9 pages, This article, the first paper
  in Gen. Rel. Grav. [1 (1970) 9], is now somewhat inaccessible; the present
  posting is the original version, with a few subsequent references included.
  Updates updated","Gen.Rel.Grav.1:9-18,1970","10.1007/BF00759198",,"gr-qc astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A simple unified closed form derivation of the non-linearities of the
Einstein, Yang-Mills and spinless (e.g., chiral) meson systems is given. For
the first two, the non-linearities are required by locality and consistency; in
all cases, they are determined by the conserved currents associated with the
initial (linear) gauge invariance of the first kind. Use of first-order
formalism leads uniformly to a simple cubic self-interaction.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 13:55:04 GMT""},{""version"":""v2"",""created"":""Mon, 8 Nov 2004 18:33:09 GMT""},{""version"":""v3"",""created"":""Sat, 1 Nov 2014 17:18:43 GMT""}]","2014-11-04"
"gr-qc/0411024","Lorenzo Iorio","Lorenzo Iorio","On the reliability of the so far performed tests for measuring the
  Lense-Thirring effect with the LAGEOS satellites","LaTex2e, 22 pages, 1 figure, 1 table, 60 references. Conclusions and
  Table of Contents added. Estimates of the impact of J6dot on the
  node-node-perigee combination presented. Typos corrected and minor stylistic
  changes. Small changes due to G. Melki useful remarks. Lense-Thirring
  'memory' effect in EIGEN-GRACE02S discussed","New Astron. 10 (2005) 603-615","10.1016/j.newast.2005.01.001",,"gr-qc astro-ph physics.geo-ph",,"  In this paper we will show in detail that the performed attempts aimed at the
detection of the general relativistic Lense-Thirring effect in the
gravitational field of the Earth with the existing LAGEOS satellites are often
presented in an optimistic and misleading way which is inadequate for such an
important test of fundamental physics. E.g., in the latest reported measurement
of the gravitomagnetic shift with the nodes of the LAGEOS satellites and the
2nd generation GRACE-only EIGEN-GRACE02S Earth gravity model over an
observational time span of 11 years a 5-10% total accuracy is claimed at
1-3sigma, respectively. We will show that, instead, it might be 15-45%
(1-3sigma) if the impact of the secular variations of the even zonal harmonics
is considered as well.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 14:22:06 GMT""},{""version"":""v10"",""created"":""Sun, 15 May 2005 14:19:27 GMT""},{""version"":""v2"",""created"":""Fri, 5 Nov 2004 16:24:45 GMT""},{""version"":""v3"",""created"":""Sun, 7 Nov 2004 14:32:41 GMT""},{""version"":""v4"",""created"":""Tue, 9 Nov 2004 12:46:57 GMT""},{""version"":""v5"",""created"":""Sat, 13 Nov 2004 12:18:43 GMT""},{""version"":""v6"",""created"":""Sat, 20 Nov 2004 00:19:31 GMT""},{""version"":""v7"",""created"":""Fri, 26 Nov 2004 18:48:22 GMT""},{""version"":""v8"",""created"":""Tue, 21 Dec 2004 00:01:04 GMT""},{""version"":""v9"",""created"":""Tue, 19 Apr 2005 14:46:44 GMT""}]","2007-05-23"
"gr-qc/0411025","Emanuele Berti","Emanuele Berti","Black hole quasinormal modes: hints of quantum gravity?","26 pages, 17 figures. To be published in the Proceedings of the
  Workshop on 'Dynamics and Thermodynamics of Black Holes and Naked
  Singularities' (Milan, May 2004)",,,,"gr-qc astro-ph hep-th",,"  This is a short review of the quasinormal mode spectrum of Schwarzschild,
Reissner-Nordstrom and Kerr black holes. The summary includes previously
unpublished calculations of i) the eigenvalues of spin-weighted spheroidal
harmonics, and ii) quasinormal frequencies of extremal Reissner-Nordstrom black
holes.
","[{""version"":""v1"",""created"":""Thu, 4 Nov 2004 14:36:24 GMT""}]","2007-05-23"
"hep-ex/0411020","Ralf Bernhard","Ralf Bernhard","Search for rare leptonic B decays at the Tevatron","5 pages, 2 figures, submitted to DPF 2004 conference proceedings, UC
  Riverside, CA","Int.J.Mod.Phys.A20:3631-3635,2005","10.1142/S0217751X05027151",,"hep-ex",,"  Results of a search for the Flavor-Changing Neutral Current decay $B^0_{s,d}
\to \mu^+ \mu^-$ using $p\bar{p}$ collision data at $\sqrt{s}=1.96$ TeV
collected at Fermilab Tevatron collider by the CDF and D{\O}detectors are
presented. CDF reports upper limits on ${\cal B} (B^0_{s} \to \mu^+ \mu^-) \leq
7.5 \cdot10^{-7}$ and ${\cal B}(B^0_{d} \to \mu^+ \mu^-) \leq 1.9 \cdot10^{-7}$
at the 95% C.L. using 171 pb$^{-1}$. The D{\O}Collaboration used 240 pb$^{-1}$
to set an even more stringent limit on the branching ratio for $B^0_{s} \to
\mu^+ \mu^-$ of $5.0\cdot 10^{-7}$ at the 95% C.L.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 16:11:59 GMT""},{""version"":""v2"",""created"":""Thu, 4 Nov 2004 09:39:10 GMT""}]","2008-11-26"
"hep-ex/0411021","Tagir Aushev","T. Aushev","CP violation in b->c anti-c d decays at Belle","4 pages + 7 figures",,"10.1142/9789812702227_0163",,"hep-ex",,"  We report a measurement of the CP violation parameters in b->c anti-c d
decays. Mixing-induced CP violation involving this transition is studied using
a sample of B0->J/psi pi0, D*+D*- and D*+-D-+ decays with a data set
accumulated at the Upsilon(4S) resonance with the Belle detector at the KEKB
energy-asymmetric e+e- collider. CP violation parameters are extracted from a
fit to the distributions of time intervals between two B0 meson decay vertexes.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 17:12:05 GMT""}]","2017-08-23"
"hep-ex/0411022","Heather Ray","H. Ray (for the MiniBooNE collaboration)","Current Status of the MiniBooNE Experiment","3 pages, 2 figures. Proceedings for talk presented at the Meeting of
  the Division of Particles and Fields (DPF2004). Proceedings will be published
  as a supplement in the International Journal of Modern Physics A","Int.J.Mod.Phys.A20:3062-3064,2005","10.1142/S0217751X05025759",,"hep-ex",,"  MiniBooNE is an experiment designed to refute or confirm the LSND anti-nu_mu
-> anti-nu_e oscillation result. MiniBooNE will look for oscillations of nu_mu
-> nu_e in a closed-box appearance analysis. MiniBooNE began collecting data in
2002, and is expected to continue data taking through 2005. Current MiniBooNE
results are presented.
","[{""version"":""v1"",""created"":""Wed, 3 Nov 2004 18:14:04 GMT""}]","2019-08-14"
