"astro-ph/0411490","Parijat Thakur Dr.","Mousumi Das, Parijat Thakur and H.B. Ann","A family of triaxial modified Hubble mass models: effects of the
  additional radial functions","23 pages, 8 figures, accepted for publication in New Astronomy","New Astron. 10 (2005) 271-282","10.1016/j.newast.2004.11.002",,"astro-ph",,"  The projected properties of triaxial generalization of the modified Hubble
mass models are studied. These models are constructed by adding the additional
radial functions, each multiplied by a low-order spherical harmonic, to the
models of \citet{ct00}. The projected surface density of mass models can be
calculated analytically which allows us to derive the analytic expressions of
axial ratio and position angles of major axis of constant density elliptical
contours at asymptotic radii. The models are more general than those studied
earlier in the sense that the inclusions of additional terms in density
distribution, allows one to produce varieties of the radial profile of axial
ratio and position angle, in particular, their small scale variations at inner
radii. Strong correlations are found to exist between the observed axial ratio
evaluated at $0.25 R_{e}$ and at $4 R_{e}$ which occupy well-separated regions
in the parameter space for different choices of the intrinsic axial ratios.
These correlations can be exploited to predict the intrinsic shape of the mass
model, independent of the viewing angles. Using Bayesian statistics, the result
of a test case launched for an estimation of the shape of a model galaxy is
found to be satisfactory.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 10:37:39 GMT""}]","2009-11-10"
"astro-ph/0411491","Luca Grandi","R. Brunetti, E. Calligarich, M. Cambiaghi, F. Carbonara, F. Cavanna,
  A. Cocco, C. De Vecchi, R. Dolfini, A. Ereditato, N. Ferrari, G. Fiorillo, L.
  Grandi, G. Mangano, A. Menegolli, C. Montanari, O. Palamara, M. Prata, A.
  Rappoldi, G.L. Raselli, M. Roncadelli, M. Rossella, C. Rubbia, R. Santorelli,
  C. Vignoli","WARP: a WIMP double phase Argon detector","Proceeding for IDM2004",,"10.1142/9789812701848_0051",,"astro-ph",,"  The WARP programme for dark matter search with a double phase argon detector
is presented. In such a detector both excitation and ionization produced by an
impinging particle are evaluated by the contemporary measurement of primary
scintillation and secondary (proportional) light signal, this latter being
produced by extracting and accelerating ionization electrons in the gas phase.
The proposed technique, verified on a 2.3 liters prototype, could be used to
efficiently discriminate nuclear recoils, induced by WIMP's interactions, and
measure their energy spectrum. An overview of the 2.3 liters results and of the
proposed 100 liters detector is shown.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 11:00:20 GMT""}]","2016-11-03"
"astro-ph/0411492","Monica Orienti","M.Orienti (1 and 2), M.A. Garrett (3), C. Reynolds (3), R. Morganti
  (4),((1) University of Bologna, Italy, (2) IRA-CNR Bologna, Italy, (3) JIVE,
  (4) ASTRON)","The nature of the Mid-IR faint radio sources from the Spitzer First Look
  Survey","2 pages, to appear in the proceedings of the workshop ""Multiband
  approach to AGN"" Bonn October 2004 in Memorie della Societa Astronomica
  Italiana",,,,"astro-ph",,"  Data from the Spitzer Space Telescope (the First Look Survey - FLS) have
recently been made public. We have compared the 24 micron images with very deep
WSRT 1.4 GHz observations, centred on the FLS verification strip (FLSv).
Approximately 75% of the radio sources have corresponding 24 micron
identifications. Such a close correspondence is expected, especially at the
fainter radio flux density levels, where star forming galaxies are thought to
dominate both the radio and mid-IR source counts. However, a significant
fraction of radio sources detected by WSRT (25%) have no mid-IR detection in
the FLSv (implying a 24 micron flux density less than 0.1 mJy). We present
initial results on the nature of the radio sources without Spitzer
identification, using data from various multi-waveband instruments, including
the publicly available R-band data from the Kitt Peak 4-m telescope.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 12:07:30 GMT""}]","2007-05-23"
"astro-ph/0411493","Maarten Reyniers","Maarten Reyniers (1), Jan Cuypers (2) ((1) K.U.Leuven, (2) Royal
  Observatory of Belgium)","The evolutionary status of the bright high-latitude supergiant HD190390","14 pages, 13 figures, accepted for publication in A&A","Astron.Astrophys. 432 (2005) 595-608","10.1051/0004-6361:20042097",,"astro-ph",,"  Despite its mean apparent magnitude of m(v)=6.39, the evolutionary status of
HD190390 (HR7671), a luminous F-type supergiant at high galactic latitude, is
still not very clear, but in most papers a post-AGB classification is assumed.
New observational material has been obtained with four different instruments
and is presented here. An extensive abundance analysis based on high
resolution, high signal-to-noise NTT+EMMI spectra confirms the metal deficiency
of this object ([Fe/H]=-1.6), together with a high lithium content
(log(Li)=1.9). A variability analysis based on Geneva photometry over seven
years reveals beating with a period of +/-3000 days. It is, however, not clear
whether this beating is caused by a stable triplet, or it is the consequence of
small changes in the main frequency. More recent data obtained with the
HIPPARCOS satellite and the Mercator telescope not only confirm the main
period, but also support the presence of a second periodicity of 11 days, which
was also found in the Geneva photometry. A conclusive evolutionary status of
this object is not given, but alternative to the UU Her (i.e. post-AGB) status,
a W Vir classification is discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 13:06:56 GMT""}]","2007-05-23"
"astro-ph/0411494","Andrea Miglio","Andrea Miglio (Institut d'Astrophysique et de Geophysique de
  l'Universite de Liege)","The effect of using different EOS in modelling the Alpha Centauri binary
  system","6 pages, 7 figures","2004. In: Celebonovic, Dappen & Gough (Eds.), ""Equation-of-state
  and Phase-transition Issues in Models of Ordinary Astrophysical Matter"", AIP
  Conf. Proc. 731, pp. 187-192","10.1063/1.1828404",,"astro-ph",,"  In this preliminary study we investigate the effects of using different
equations of state (CEFF and OPAL) in the calibration of the binary system
Alpha Centauri. Constraints coming from the detection of acoustic oscillations
in Alpha Centauri A and B are included in the modelling.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 13:42:27 GMT""}]","2009-11-10"
"astro-ph/0411495","Anthony Whitworth","D.F.A.Boyd & A.P.Whitworth","The Minimum Mass for Opacity-Limited Fragmentation in Turbulent Cloud
  Cores","9 pages, accepted by A&A",,"10.1051/0004-6361:20041703",,"astro-ph",,"  We present a new analysis of the minimum mass for star formation, based on
opacity-limited fragmentation. Our analysis differs from the standard one,
which considers hierarchical fragmentation of a 3-D medium, and yields
$M_{_{\rm MIN}} \sim 0.007 {\rm to} 0.010 M_\odot$ for Population I star
formation. Instead we analyse the more realistic situation in which there is
one-shot fragmentation of a shock-compressed layer, of the sort which arises in
turbulent star-forming clouds. In this situation, $M_{_{\rm MIN}}$ can be
smaller than $0.003 M_\odot$. Our analysis is more stringent than the standard
one in that (a) it requires fragments to have condensation timescales shorter
than all competing mass scales, and (b) it takes into acount that a fragment
grows by accretion whilst it is condensing out, and has to radiate away the
energy dissipated in the associated accretion shock. It also accords with the
recent detection, in young star clusters, of free-floating star-like objects
having masses as low as $0.003 {\rm M}_\odot$.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 14:54:38 GMT""}]","2009-11-10"
"astro-ph/0411496","Victor Semikoz","V. B. Semikoz and D. D. Sokoloff","Magnetic helicity and cosmological magnetic field","11 pages, no figures; v3: new references and new paragraphs added,
  discussion extended, some mistypings corrected","Astronomy & Astrophysics, Volume 433, issue 3, 2005, pp. L53-L56","10.1051/0004-6361:200500094","IFIC/04-67","astro-ph hep-ph",,"  The magnetic helicity has paramount significance in nonlinear saturation of
galactic dynamo. We argue that the magnetic helicity conservation is violated
at the lepton stage in the evolution of early Universe. As a result, a
cosmological magnetic field which can be a seed for the galactic dynamo obtains
from the beginning a substantial magnetic helicity which has to be taken into
account in the magnetic helicity balance at the later stage of galactic dynamo.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 15:09:25 GMT""},{""version"":""v2"",""created"":""Wed, 24 Nov 2004 15:08:11 GMT""},{""version"":""v3"",""created"":""Thu, 7 Apr 2005 12:07:52 GMT""}]","2009-11-10"
"astro-ph/0411497","Andrea Marcolini","A. Marcolini (UniBo), D. K. Strickland (JHU), A. D'Ercole (OssBo) and
  T. M. Heckman (JHU)","Evolution of Thermal Conducting Clouds Embedded in Galactic Winds","6 pages; 3 figures; to appear in the Proceedings of the Conference
  ""Starburst-from 30 Doradus to Lyman Break Galaxies""",,,,"astro-ph",,"  We performed high resolution hydrodynamical simulations of dense cool clouds
embedded in supernova-driven galactic superwinds. Here we present preliminary
results of our reference model in which the effect of heat conduction are taken
into account. Significant dynamical differences occur between simulations with
and without heat conduction. In absence of heat conduction the cloud fragments
in few dynamical timescale. The inclusion of heat conduction has the effect to
stabilize the cloud and inhibit the growth of Kelvin-Helmholtz and
Reyleigh-Taylor instabilities. Furthermore in the conditions met in our
simulations the strong heat flux at the cloud edge generates a converging shock
which compresses the cloud. We also calculate the high energy emission (O{\sc
vi} and soft X-ray) of the cloud and O{\sc vi} absorption line properties and
compare the results with obvervations. Models in which heat conduction is taken
into account seem to fit the observations much better. In general only a small
fraction (0.1-0.4%) of the wind mechanical energy intersecting the cloud is
radiated away. Finally some of our models are able to explain the low
metallicity abundance seen in X-ray osservation of superwinds.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 15:10:13 GMT""}]","2007-05-23"
"astro-ph/0411498","Christopher Springob","Christopher M. Springob (Cornell University)","HI at a Redshift of Zero","5 pages, 2 figures, to appear in `Science with Wavelengths on Human
  Scales', ASP Conference Series",,,,"astro-ph",,"  While LOFAR and the SKA will enable the study of HI at the epoch of
reionization for the first time, expectations for the distribution of HI at
that redshift depend on our understanding of the cosmological HI mass density
at the present epoch and its variation with environment. We exploit a complete
optical diameter and HI flux limited sample of galaxies in the local universe
to derive a robust measurement of the HIMF for masses log(M / M_{Sun}) > 7.4
which takes into account the effects of local large scale structure.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 15:15:22 GMT""}]","2007-05-23"
"astro-ph/0411499","Jessica L. Rosenberg","J. L. Rosenberg, S. E. Schneider, J. Posson-Brown","Gas and Stars in an HI-Selected Galaxy Sample","AJ in press, 17 pages (including tables and figures) + 6 additional
  jpg figures",,"10.1086/427397",,"astro-ph",,"  We present the results of a J-band study of the HI-selected Arecibo Dual-Beam
Survey and Arecibo Slice Survey galaxy samples using the 2 Micron All-Sky
Survey data. We find that these galaxies span a wide range of stellar and gas
properties. However, despite the diversity within the samples, we find a very
tight correlation between luminosity and size in the J-band, similar to that we
previously found (Rosenberg & Schneider 2003) between the HI mass and size. We
also find that the correlation between the baryonic mass and the J-band
diameter is even tighter than between the baryonic mass and the rotational
velocity.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 15:36:24 GMT""}]","2009-11-10"
"astro-ph/0411500","Melvin Hoare","M. G. Hoare","Star Formation at High Angular Resolution","14 pages, including four ps figures, using Elsevier sty files. To
  appear in ""Science with the Square Kilometer Array,"" eds. C. Carilli and S.
  Rawlings, New Astronomy Reviews (Elsevier: Amsterdam)","New Astron.Rev. 48 (2004) 1327-1336","10.1016/j.newar.2004.09.015",,"astro-ph",,"  The role of the SKA in high resolution observations of the formation of low
and high mass stars in the Galaxy is examined. The large collecting area will
have a large impact on dynamical studies at high resolution using spectral
lines. The SKA will allow dramatic progress in the investigation of the
ionised, atomic and molecular phases over a range of evolutionary stages.
Attention is focused here on the potential of radio recombination lines, H I 21
cm line and molecular Zeeman measurements. This combination will unveil the
physical processes that drive jets and winds from young stars. Other important
areas such as pre-biotic molecules, disc ablation in OB clusters and massive
star formation in nearby galaxies are also briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 15:45:14 GMT""}]","2009-11-10"
"cond-mat/0411393","Vladimir Antropov","Vladimir Antropov","Magnetic short range order above the Curie temperature in Fe and Ni",,,,,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We report the first results of time-dependent density functional simulations
of magnetic properties of Fe and Ni at finite temperatures. They reveal the
existence of local moments in Ni above the Curie temperature, coupled to strong
short range order. In Fe the short range order is also present to a lesser
extent but spin wave like excitations persist in both materials well above the
Curie temperature in the paramagnetic state. The prevailing view of magnetic
order should be reconsidered in light of these findings.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 18:23:34 GMT""}]","2007-05-23"
"cond-mat/0411395","Elbert E. M. Chia","Elbert E. M. Chia, M. B. Salamon, D. Vandervelde, D. Kikuchi, H.
  Sugawara and H. Sato","Evolution of superconducting order in
  Pr(Os$_{1-x}$Ru$_{x}$)$_{4}$Sb$_{12}$","Changed title, enlarged numbering in figures 5 pages, 4 figures, 1
  table","J. Phys.: Condens. Matter 17 (2005) L303-L310.","10.1088/0953-8984/17/28/L01",,"cond-mat.supr-con cond-mat.str-el",,"  We report measurements of the magnetic penetration depth $\lambda$ in single
crystals of Pr(Os$_{1-x}$Ru$_{x}$)$_{4}$Sb$_{12}$ down to 0.1 K. Both $\lambda$
and superfluid density $\rho_{s}$ exhibit an exponential behavior for the
$x$$\geq$0.4 samples, going from weak ($x$=0.4,0.6), to moderate, coupling
($x$=0.8). For the $x$$\leq$0.2 samples, both $\lambda$ and $\rho_{s}$ vary as
$T^{2}$ at low temperatures, but $\rho_{s}$ is s-wave-like at intermediate to
high temperatures. Our data are consistent with a three-phase scenario, where a
fully-gapped phase at $T_{c1}$ undergoes two transitions: first to an
unconventional phase at $T_{c2}$$\lesssim$$T_{c1}$, then to a nodal low-$T$
phase at $T_{c3}$$<$$T_{c2}$, for small values of $x$.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 19:34:58 GMT""},{""version"":""v2"",""created"":""Wed, 17 Nov 2004 00:18:39 GMT""}]","2009-11-10"
"cond-mat/0411408","D. H. E. Gross","D.H.E.Gross","Microcanonical Thermostatistics as Foundation of Thermodynamics. The
  microscopic origin of condensation and phase separations","Invited paper for the conference ""Frontiers of Quantum and Mesoscopic
  Thermodynamics"", Prague 26-29 July 2004, 9 pages, 3 figures A detailed
  discussion of Clausius original papers on entropy are added","Physica E,2005, special volume dedicated to the proceedings from
  FQMT04","10.1016/j.physe.2005.05.022",,"cond-mat.stat-mech astro-ph nucl-th",,"  Conventional thermo-statistics address infinite homogeneous systems within
the canonical ensemble. However, some 150 years ago the original motivation of
thermodynamics was the description of steam engines, i.e. boiling water. Its
essential physics is the separation of the gas phase from the liquid. Of
course, boiling water is inhomogeneous and as such cannot be treated by
canonical thermo-statistics. Then it is not astonishing, that a phase
transition of first order is signaled canonically by a Yang-Lee singularity.
Thus it is only treated correctly by microcanonical Boltzmann-Planck
statistics. This is elaborated in the present article. It turns out that the
Boltzmann-Planck statistics is much richer and gives fundamental insight into
statistical mechanics and especially into entropy. This can even be done to
some extend rigorously and analytically. The microcanonical entropy has a very
simple physical meaning: It measures the microscopic uncertainty that we have
about the system, i.e. the number of points in $6N$-dim phase, which are
consistent with our information about the system. It can rigorously be split
into an ideal-gas part and a configuration part which contains all the physics
and especially is responsible for all phase transitions. The deep and essential
difference between ``extensive'' and ``intensive'' control parameters, i.e.
microcanonical and canonical statistics, is exemplified by rotating,
self-gravitating systems.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 16:28:47 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 2004 15:56:23 GMT""},{""version"":""v3"",""created"":""Fri, 25 Feb 2005 15:33:59 GMT""}]","2009-11-10"
"cond-mat/0411411","Carlos Wexler","M.W. Roth, C.L. Pint, and Carlos Wexler","Phase Transitions in Hexane Monolayers Physisorbed onto Graphite","18 pages, eps figures embedded, submitted to Phys. Rev. B","Phys. Rev. B 71, 155427 (2005)","10.1103/PhysRevB.71.155427",,"cond-mat.soft cond-mat.mtrl-sci",,"  We report the results of molecular dynamics (MD) simulations of a complete
monolayer of hexane physisorbed onto the basal plane of graphite. At low
temperatures the system forms a herringbone solid. With increasing temperature,
a solid to nematic liquid crystal transition takes place at $T_1 = 138 \pm 2$K
followed by another transition at $T_2 = 176 \pm 3$K into an isotropic fluid.
We characterize the different phases by calculating various order parameters,
coordinate distributions, energetics, spreading pressure and correlation
functions, most of which are in reasonable agreement with available
experimental evidence. In addition, we perform simulations where the
Lennard-Jones interaction strength, corrugation potential strength and dihedral
rigidity are varied in order to better characterize the nature of the two
transitions through. We find that both phase transitions are facilitated by a
``footprint reduction'' of the molecules via tilting, and to a lesser degree
via creation of gauche defects in the molecules.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 17:31:19 GMT""}]","2009-11-10"
"cond-mat/0411416","Stanislav Pavlov","F.M. Hashimzade, T.G. Ismailov, B.H. Mehdiyev and S.T.Pavlov","Interband electron Raman scattering in a quantum wire in a transverse
  magnetic field","8 pages, 5 figures",,"10.1103/PhysRevB.71.165331",,"cond-mat.mes-hall",,"  Electron Raman scattering (ERS) is investigated in a parabolic semiconductor
quantum wire in a transverse magnetic field neglecting by phonon-assisted
transitions. The ERS cross-section is calculated as a function of a frequency
shift and magnetic field. The process involves an interband electronic
transition and an intraband transition between quantized subbands. We analyze
the differential cross-section for different scattering configurations. We
study selection rules for the processes. Some singularities in the Raman
spectra are found and interpreted. The scattering spectrum shows
density-of-states peaks and interband matrix elements maximums and a strong
resonance when scattered frequency equals to the ""hybrid"" frequency or
confinement frequency depending on the light polarization. Numerical results
are presented for a GaAs/AlGaAs quantum wire.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 16:05:45 GMT""}]","2009-11-10"
"cond-mat/0411417","Irina Arapova Yurievna","I. G. Kuleyev, I. I. Kuleyev, A. P. Tankeyev and I. Yu. Arapova","The relaxation of thermal and high-frequency transverse phonons in the
  semiconductor cubic crystals","19 pages, 5 figures",,,,"cond-mat.mtrl-sci",,"  We have considered the relaxation of transverse thermal and high-frequency
phonons for the Landau-Rumer mechanism in the semiconductor cubic crystals.
Using the known values of these elastic moduli, the parameters determining the
transverse phonon relaxation rates for the Landau-Rumer mechanism have been
evaluated for the crystals under consideration. It is shown that the dependence
of the relaxation rate on the wave vector of thermal and high-frequency phonons
strongly differs from the classical Landau-Rumer relationship both in the
isotropic medium and in the cubic crystals studied. In contrast to the
isotropic medium, for Ge, Si, InSb, and GaSb crystals in the [100] direction,
this dependence has an essentially non-monotonic character with two maxima, the
second of which is in the range of high-frequency phonons. This anomaly in the
[100] direction is most pronounced for InSb and GaSb crystals. The features of
the relaxation rate are found to result from the angular dependence of the
probability of anharmonic scattering and from the anisotropy of elastic
properties.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 17:16:07 GMT""}]","2007-05-23"
"cond-mat/0411418","S. -L. Drechsler","S.-L. Drechsler, J. Malek, J. Richter, A.S. Moskvin, A.A. Gippius, and
  H. Rosner","Comment on ""Competition between helimagnetism and commensurate quantum
  spin correlations in LiCu2O2""","one page, one figure","Phys. Rev. Lett. 94 039705 (2005)","10.1103/PhysRevLett.94.039705",,"cond-mat.str-el",,"  The microscopic origin of the recently observed helical structure in LiCu2O2
[1] is considered. It is shown that the frustrated antiferromagnetic double
chain scenario adopted in Ref.1 is unrealistic. It should be replaced by a
frustrated single-chain (CuO2) scenario proposed in Ref. 2 with ferromagnetic
nearest neighbor and antiferromagnetic next nearest neighbor exchange integrals
\.
  [1] T. Masuda et al. Phys. Rev. Lett. 92 (2004), 177201. [2] A. Gippius et
al. Phys. Rev. B 70 (2004), R01426; cond-mat/0312576.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 17:23:24 GMT""}]","2009-11-10"
"cond-mat/0411419","Klaus Fabricius","Klaus Fabricius and Barry M. McCoy","Root of unity symmetries in the 8 and 6 vertex models","13 pages, to appear in Proceedings of the RIMS 2004 workshop on
  ""Recent Progress in Solvable Lattice Models""",,,"YITPSB-04-60","cond-mat.stat-mech hep-th",,"  We review the recently discovered symmetries of the 8 and 6 vertex models
which exist at roots of unity and present their relation with representation
theory of affine Lie algebras, Drinfeld polynomials and Bethe vectors.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 17:43:29 GMT""}]","2007-05-23"
"cond-mat/0411420","Jonas Bylander","Jonas Bylander, Tim Duty and Per Delsing (Chalmers University of
  Technology, Sweden)","Current measurement by real-time counting of single electrons","9 pages, 4 figures; v2: minor revisions, 2 refs added, words added to
  title, typos corrected","Nature vol. 434, pp. 361--364 (2005)","10.1038/nature03375",,"cond-mat.mes-hall",,"  The fact that electrical current is carried by individual charges has been
known for over 100 years, yet this discreteness has not been directly observed
so far. Almost all current measurements involve measuring the voltage drop
across a resistor, using Ohm's law, in which the discrete nature of charge does
not come into play. However, by sending a direct current through a
microelectronic circuit with a chain of islands connected by small tunnel
junctions, the individual electrons can be observed one by one. The quantum
mechanical tunnelling of single charges in this one-dimensional array is time
correlated, and consequently the detected signal has the average frequency
f=I/e, where I is the current and e is the electron charge. Here we report a
direct observation of these time-correlated single-electron tunnelling
oscillations, and show electron counting in the range 5 fA-1 pA. This
represents a fundamentally new way to measure extremely small currents, without
offset or drift. Moreover, our current measurement, which is based on electron
counting, is self-calibrated, as the measured frequency is related to the
current only by a natural constant.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 18:42:56 GMT""},{""version"":""v2"",""created"":""Mon, 14 Mar 2005 15:31:23 GMT""}]","2009-11-10"
"cond-mat/0411421","George A. Levin","G. A. Levin and P. N. Barnes","Concept of Multiply Connected Superconducting Tapes","4 pages, 3 figures",,"10.1109/TASC.2005.849601",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  The possibility of a substantial reduction of weight and size of electrical
generators is the main incentive behind the effort to develop superconducting
armature windings based on coated conductors in the form of wide tapes with
large aspect ratio. The main obstacle to the application of coated
superconductors in stator windings is the large losses incurred due to the ac
magnetic field produced by the rotor's dc coils of the field windings. In the
range of frequencies typical for aircraft generators, the hysteretic losses in
wide tapes are unacceptably high. They can be reduced by dividing the
superconducting layer into multiple filaments separated by non-superconducting
barriers. However, the lack of current sharing between the filaments makes the
conductor vulnerable to the localized defects, so that a single blockage can
impede the flow of transport current through the whole length of a given
filament. We present estimates of reliability as well as the magnetization
losses in multiply connected superconductors. In this type of superconducting
tape, a sparse network of superconducting bridges, which allows for current
sharing, connects the filaments. The trade-off between the different types of
losses and the connectivity requirement imposes restrictions on the number of
filaments and properties of the network of bridges.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 19:05:27 GMT""}]","2018-07-04"
"cond-mat/0411422","Fei Lin","Fei Lin, Jurij Smakov, Erik S. Sorensen, Catherine Kallin and A. John
  Berlinsky","QMC Calculation of the Electronic Binding Energy in a C60 Molecule","7 pages, 4 EPS figures, RevTeX4","Phys. Rev. B 71, 165436 (2005)","10.1103/PhysRevB.71.165436",,"cond-mat.supr-con cond-mat.str-el",,"  Electronic energies are calculated for a Hubbard model on the $C_{60}$
molecule using projector quantum Monte Carlo (QMC). Calculations are performed
to accuracy high enough to determine the pair binding energy for two electrons
added to neutral $C_{60}$. The method itself is checked against a variety of
other quantum Monte Carlo methods as well as exact diagonalization for smaller
molecules. The conclusion is that the ground state with two extra electrons on
one $C_{60}$ molecule is a triplet and, over the range of parameters where QMC
is reliable, has a slightly higher energy than the state with electrons on two
separate molecules, so that the pair is unbound.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 20:07:39 GMT""}]","2009-11-10"
"cond-mat/0411423","Vladan Celebonovic","V.Celebonovic (Inst.of Physics, Zemun-Beograd, Serbia and Montenegro)","Selected results and open problems in a semiclassical theory of dense
  matter","11 pages,no figures","AIP Conf.Proc. vol.731,p.269 (2004)","10.1063/1.1828413",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  This is a review of studies of the behaviour of materials under high pressure
in Serbia in the second half of the last century.Theoretical foundations are
presented,as well as some examples of the results and a selection of the open
problems.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 20:13:24 GMT""}]","2009-11-10"
"cond-mat/0411424","Alina Ciach","A.Ciach, W.T. G\'o\'zd\'z and G.Stell","Mesoscopic theory for size- and charge- asymmetric ionic systems. I.
  Case of extreme asymmetry",,"J. Phys. Cond. Matt. vol. 18, 1629 (2006)","10.1088/0953-8984/18/5/016",,"cond-mat.stat-mech cond-mat.soft",,"  A mesoscopic theory for the primitive model of ionic systems is developed for
arbitrary size, $\lambda=\sigma_+/\sigma_-$, and charge, $Z=e_+/|e_-|$,
asymmetry. Our theory is an extension of the theory we developed earlier for
the restricted primitive model. The case of extreme asymmetries
$\lambda\to\infty$ and $Z \to\infty$ is studied in some detail in a mean-field
approximation. The phase diagram and correlation functions are obtained in the
asymptotic regime $\lambda\to\infty$ and $Z \to\infty$, and for infinite
dilution of the larger ions (volume fraction $n_p\sim 1/Z$ or less). We find a
coexistence between a very dilute 'gas' phase and a crystalline phase in which
the macroions form a bcc structure with the lattice constant $\approx
3.6\sigma_+$. Such coexistence was observed experimentally in deionized aqueous
solutions of highly charged colloidal particles.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 20:37:53 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 09:45:25 GMT""}]","2009-11-10"
"cond-mat/0411425","Joakim Bergli","Lara Faoro, Joakim Bergli, Boris L. Altshuler, Yuri M. Galperin","Models of environment and T_1 relaxation in Josephson Charge Qubits","4 pages, 3 figures","Phys. Rev. Lett. 95, 046805 (2005)","10.1103/PhysRevLett.95.046805",,"cond-mat.mes-hall cond-mat.supr-con",,"  A theoretical interpretation of the recent experiments of Astafiev et. al. on
the T_1-relaxation rate in Josephson Charge Qubits is proposed. The
experimentally observed reproducible nonmonotonic dependence of T_1 on the
splitting E_J of the qubit levels suggests further specification of the
previously proposed models of the background charge noise. From our point of
view the most promising is the ``Andreev fluctuator'' model of the noise. In
this model the fluctuator is a Cooper pair that tunnels from a superconductor
and occupies a pair of localized electronic states. Within this model one can
naturally explain both the average linear T_1(E_J) dependence and the irregular
fluctuations. The role of fluctuators in the formation of strong resonant peaks
in this dependence is also discussed.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 22:00:02 GMT""},{""version"":""v2"",""created"":""Sat, 9 Apr 2005 23:25:32 GMT""}]","2009-11-10"
"cond-mat/0411426","Daniel Stein","C.M. Newman and D.L. Stein","Short-Range Spin Glasses: The Metastate Approach","11 pages",,,,"cond-mat.dis-nn cond-mat.stat-mech",,"  We discuss the metastate, a probability measure on thermodynamic states, and
its usefulness in addressing difficult questions pertaining to the statistical
mechanics of systems with quenched disorder, in particular short-range spin
glasses. The possible low-temperature structures of realistic (i.e.,
short-range) spin glass models are described, and a number of fundamental open
questions are presented.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 22:04:56 GMT""}]","2007-05-23"
"cond-mat/0411427","Eli Ben-Naim","E. Ben-Naim","Opinion dynamics: rise and fall of political parties","5 pages, 5 figures","Europhys. Lett. 69, 671 (2005)","10.1209/epl/i2004-10421-1",,"cond-mat.stat-mech nlin.PS",,"  We analyze the evolution of political organizations using a model in which
agents change their opinions via two competing mechanisms. Two agents may
interact and reach consensus, and additionally, individual agents may
spontaneously change their opinions by a random, diffusive process. We find
three distinct possibilities. For strong diffusion, the distribution of
opinions is uniform and no political organizations (parties) are formed. For
weak diffusion, parties do form and furthermore, the political landscape
continually evolves as small parties merge into larger ones. Without diffusion,
a pattern develops: parties have the same size and they possess equal niches.
These phenomena are analyzed using pattern formation and scaling techniques.
","[{""version"":""v1"",""created"":""Tue, 16 Nov 2004 22:08:07 GMT""}]","2007-05-23"
"cond-mat/0411428","Tao Zhou","Tao Zhou, Wen-Jie Bai, Long-Jiu Cheng, and Bing-Hong Wang","Continuous extremal optimization for Lennard-Jones Clusters","5 pages and 3 figures","Physical Review E 72, 016702(2005)","10.1103/PhysRevE.72.016702",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  In this paper, we explore a general-purpose heuristic algorithm for finding
high-quality solutions to continuous optimization problems. The method, called
continuous extremal optimization(CEO), can be considered as an extension of
extremal optimization(EO) and is consisted of two components, one is with
responsibility for global searching and the other is with responsibility for
local searching. With only one adjustable parameter, the CEO's performance
proves competitive with more elaborate stochastic optimization procedures. We
demonstrate it on a well known continuous optimization problem: the
Lennerd-Jones clusters optimization problem.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 2004 00:24:49 GMT""}]","2009-11-10"
