"cond-mat/0403651","S. V. Malinin","Sergey V. Malinin, Thomas Nattermann, and Bernd Rosenow","Quantum creep and variable range hopping of one-dimensional interacting
  electrons","15 pages, 3 figures; references added","Phys. Rev. B 70, 235120 (2004)","10.1103/PhysRevB.70.235120",,"cond-mat.str-el cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The variable range hopping results for noninteracting electrons of Mott and
Shklovskii are generalized to 1D disordered charge density waves and Luttinger
liquids using an instanton approach. Following a recent paper by Nattermann,
Giamarchi and Le Doussal [Phys. Rev. Lett. {\bf 91}, 56603 (2003)] we calculate
the quantum creep of charges at zero temperature and the linear conductivity at
finite temperatures for these systems. The hopping conductivity for the short
range interacting electrons acquires the same form as for noninteracting
particles if the one-particle density of states is replaced by the
compressibility. In the present paper we extend the calculation to dissipative
systems and give a discussion of the physics after the particles materialize
behind the tunneling barrier. It turns out that dissipation is crucial for
tunneling to happen. Contrary to pure systems the new metastable state does not
propagate through the system but is restricted to a region of the size of the
tunneling region. This corresponds to the hopping of an integer number of
charges over a finite distance. A global current results only if tunneling
events fill the whole sample. We argue that rare events of extra low tunneling
probability are not relevant for realistic systems of finite length. Finally we
show that an additional Coulomb interaction only leads to small logarithmic
corrections.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 20:55:37 GMT""},{""version"":""v2"",""created"":""Sun, 21 Jun 2009 17:18:17 GMT""}]","2009-06-21"
"cond-mat/0403659","YuanZhi Shao","Y. Z. Shao, W. R. Zhong, G. M. Lin and X. D. Hu","Exchange coupling and enhancement of Curie temperature of the
  intergranular amorphous region in nano-crystalline duplex-phase alloys system","18 pages, 14 figures",,,,"cond-mat.mtrl-sci",,"  We explored the magnetic behavior of a common two-phase nanomagnetic system
by Monte Carlo computer simulation of a modified Heisenberg model on a 3D
complex lattice with single- and cluster-spins. The effect of exchange coupling
between two component magnetic phases was studied on the enhancement in Curie
temperature (ECT) of the intergranular amorphous region of a common
duplex-phase alloy system, with numerous nano-crystallites embedded in
amorphous matrix. The dependences of ECT were investigated systematically upon
the nanocrystallite size, the volume fraction and the interspace among
crystallites. It was observed that large crystallized volume fraction, small
grain size and thin inter-phase thickness lead to the obvious ECT of
intergranular amorphous region whereas the Curie temperature of
nanocrystallites declines slightly. There is a simulative empirical formula
which relates the reduced ECT to microstructure parameter and conforms to its
experimental counterpart within an order of magnitude. In addition, we also
simulated the demagnetization of a hard-soft nanocomposite system. We estimated
the influence of exchange coupling between two component phases on the
cooperativity of two-phase magnetizations and the coherent reversal of
magnetizations as well as coercivity and energy product.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 16:23:12 GMT""},{""version"":""v2"",""created"":""Sat, 27 Mar 2004 14:53:59 GMT""}]","2007-05-23"
"cond-mat/0403660","Roger Guimera","Roger Guimera, Marta Sales-Pardo, and Luis A. N. Amaral","Modularity from Fluctuations in Random Graphs and Complex Networks","4 pages","Phys. Rev. E 70, 025101 (2004)","10.1103/PhysRevE.70.025101",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The mechanisms by which modularity emerges in complex networks are not well
understood but recent reports have suggested that modularity may arise from
evolutionary selection. We show that finding the modularity of a network is
analogous to finding the ground-state energy of a spin system. Moreover, we
demonstrate that, due to fluctuations, stochastic network models give rise to
modular networks. Specifically, we show both numerically and analytically that
random graphs and scale-free networks have modularity. We argue that this fact
must be taken into consideration to define statistically-significant modularity
in complex networks.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 21:52:58 GMT""},{""version"":""v2"",""created"":""Tue, 24 Aug 2004 23:07:23 GMT""}]","2009-11-10"
"cond-mat/0403661","Dimitri N. Argyriou","D. N. Argyriou (1), C. J. Milne (1), N. Aliouane (1), P. G. Radaelli
  (2), L. C. Chapon (2), A. Chemseddine (1), J. Veira (1), S. Cox (3), N. D.
  Mathur (3), P. A. Midgley (3) ((1) Hahn-Meitner-Institut, Germany, (2) ISIS
  Facility, Ratherford Appleton Laboratory-CCLRC, Chilton, Didcot, Oxfordshire,
  (3) Department of Materials Science and Mettalurgy, University of Cambridge)","The structure of intercalated water in superconducting
  Na$_{0.35}$CoO$_{2}\cdot$1.37D$_{2}$O: Implications for the superconducting
  phase diagram","4 pages, 3 figures",,,,"cond-mat.supr-con cond-mat.str-el",,"  We have used electron and neutron powder diffraction to elucidate the
structural properties of superconducting \NaD. Our measurements show that our
superconducting sample exhbits a number of supercells ranging from ${1/3}a^{*}$
to ${1/15}a^{*}$, but the most predominant one, observed also in the neutron
data, is a double hexagonal cell with dimensions \dhx. Rietveld analysis
reveals that \deut\space is inserted between CoO$_{2}$ sheets as to form a
layered network of NaO$_{6}$ triangular prisms. Our model removes the need to
invoke a 5K superconducting point compound and suggests that a solid solution
of Na is possible within a constant amount of water $y$.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 22:13:49 GMT""}]","2007-05-23"
"cond-mat/0403662","Ainslie Yuen","Plamen Ch. Ivanov (Boston University), Ainslie Yuen (Cambridge
  University), Boris Podobnik (University of Rijeka, Croatia), Youngki Lee
  (Yanbian University, China)","Common Scaling Patterns in Intertrade Times of U. S. Stocks","8 pages, 5 figures. Presented at The Second Nikkei Econophysics
  Workshop, Tokyo, 11-14 Nov. 2002. A subset appears in ""The Application of
  Econophysics: Proceedings of the Second Nikkei Econophysics Symposium"",
  editor H. Takayasu (Springer-Verlag, Tokyo, 2003) pp.51-57. Submitted to
  Phys. Rev. E on 25 June 2003",,"10.1103/PhysRevE.69.056107",,"cond-mat.stat-mech cond-mat.dis-nn q-fin.ST",,"  We analyze the sequence of time intervals between consecutive stock trades of
thirty companies representing eight sectors of the U. S. economy over a period
of four years. For all companies we find that: (i) the probability density
function of intertrade times may be fit by a Weibull distribution; (ii) when
appropriately rescaled the probability densities of all companies collapse onto
a single curve implying a universal functional form; (iii) the intertrade times
exhibit power-law correlated behavior within a trading day and a consistently
greater degree of correlation over larger time scales, in agreement with the
correlation behavior of the absolute price returns for the corresponding
company, and (iv) the magnitude series of intertrade time increments is
characterized by long-range power-law correlations suggesting the presence of
nonlinear features in the trading dynamics, while the sign series is
anti-correlated at small scales. Our results suggest that independent of
industry sector, market capitalization and average level of trading activity,
the series of intertrade times exhibit possibly universal scaling patterns,
which may relate to a common mechanism underlying the trading dynamics of
diverse companies. Further, our observation of long-range power-law
correlations and a parallel with the crossover in the scaling of absolute price
returns for each individual stock, support the hypothesis that the dynamics of
transaction times may play a role in the process of price formation.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 00:23:19 GMT""}]","2009-11-10"
"cond-mat/0403663","Ali Goker","Ali Ihsan Goker, Peter Nordlander","Optical properties of a spherical 2D electron gas in the presence of a
  uniform magnetic field","This paper has been withdrawn",,"10.1088/0953-8984/16/46/010",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  This paper was withdrawn by the authors.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 01:54:24 GMT""},{""version"":""v2"",""created"":""Thu, 6 May 2004 16:43:55 GMT""},{""version"":""v3"",""created"":""Thu, 9 Sep 2004 16:05:43 GMT""}]","2009-11-10"
"cond-mat/0403664","Bernardo Spagnolo","A. A. Dubkov, V. N. Ganin and B. Spagnolo","Exact Results for Spectra of Overdamped Brownian Motion in Fixed and
  Randomly Switching Potentials","in press in Acta Physica Polonica, vol. 35 (4), 2004",,,,"cond-mat.stat-mech",,"  The exact formulae for spectra of equilibrium diffusion in a fixed bistable
piecewise linear potential and in a randomly flipping monostable potential are
derived. Our results are valid for arbitrary intensity of driving white
Gaussian noise and arbitrary parameters of potential profiles. We find: (i) an
exponentially rapid narrowing of the spectrum with increasing height of the
potential barrier, for fixed bistable potential; (ii) a nonlinear phenomenon,
which manifests in the narrowing of the spectrum with increasing mean rate of
flippings, and (iii) a nonmonotonic behaviour of the spectrum at zero
frequency, as a function of the mean rate of switchings, for randomly switching
potential. The last feature is a new characterization of resonant activation
phenomenon.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 08:38:17 GMT""}]","2007-05-23"
"cond-mat/0403665","Sang Young Lee","Sang Young Lee, J. H. Lee, Jung Hoon Han, S. H. Moon, H. N. Lee, James
  C. Booth and J. H. Claassen","Effects of the Two- Gap Nature on the Microwave Conductivity of 39 K
  Polycrystalline MgB2 Films","8 pages, 9 figures (cond-mat/0403644 is replaced by this version)",,"10.1103/PhysRevB.71.104514",,"cond-mat.supr-con",,"  The surface resistance (Rs) and the real part (sigma_1) of the microwave
complex conductivity of a ~380 nm-thick polycrystalline MgB2 film with the
critical temperature (Tc) of 39.3 K were investigated at ~8.5 GHz as a function
of temperature. Two coherence peaks were observed in the sigma_1 versus
temperature curve at temperatures of ~0.5 Tc and ~0.9 Tc, respectively,
providing a direct evidence for the two-gap nature of MgB2. The film appeared
to have a pi-band gap energy of 1.8 meV. For the MgB2 film ion-milled down to
the thickness of ~320 nm, two coherence peaks were still observed with the
first conductivity peak at ~0.6 Tc. Reduction of Tc by 3 K and reduced
normal-state conductivity at Tc were observed along with an enhanced pi-band
gap energy of 2.1 meV and a reduced Rs at temperatures below 15 K for the
ion-milled film.
  Calculations based on the gap energies from the weak coupling
Bardeen-Cooper-Schrieffer theory and the strong coupling theory suggest that
both the sigma-band and the pi-band contribute to sigma_1 of the
polycrystalline MgB2 films significantly. Our results are in contrast with the
observation of single coherence peak at ~0.6 Tc and dominant role of the
pi-band in the microwave conductivity of c-axis oriented MgB2 films as reported
by Jin et al. [Phys. Rev. Lett. 91, 127006 (2003)].
  Variations in the inter-band coupling constants with the level of disorder
can account for the different Tc and sigma_1 behavior for the as-grown and
ion-milled films. Our results suggest that enhanced inter-band scattering can
improve microwave properties of MgB2 filims at low temperatures due to the
larger pi-band gap despite the reduction of Tc.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 10:28:55 GMT""}]","2009-11-10"
"cond-mat/0403666","Gadjiev Bahruz","B.R. Gadjiev","Broken symmetry and symmetry classification of magnetic ordering in
  doped crystals","9 pages",,,,"cond-mat.stat-mech",,"  The problem of the spontaneous breaking of the symmetry in the crystals with
variable composition is discussed. The character of the variation of the
inhomogeneous superstructure depending on the substitutional atom concentration
has been considered. The genesis of the structure and magnetic ordering in the
perovskite type compounds is discussed.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 11:21:32 GMT""}]","2007-05-23"
"cond-mat/0403667","Gadjiev Bahruz","B.R. Gadjiev","Features of incommensurate phases in crystals TlGaSe2 and TlInS2","7 pages",,,,"cond-mat.stat-mech",,"  The theory of a sequence of phase transitions of
high-symmetry-incommensurate-commensurate phase controlled by competing order
parameters is investigated. The temperature dependence of dielectric constant
is derived. The comparison of the obtained results with experimental data for
layered crystals is discussed.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 11:28:48 GMT""}]","2007-05-23"
"cond-mat/0403668","Levent Kurnaz","M. L. Kurnaz","Application of detrended fluctuation analysis to monthly average of the
  maximum daily temperatures to resolve different climates","7 pages, 10 figures, accepted for publication in Fractals",,,,"cond-mat.stat-mech",,"  Detrended fluctuation analysis is used to investigate correlations between
the monthly average of the maximum daily temperatures for different locations
in the continental US and the different climates these locations have. When we
plot the scaling exponents obtained from the detrended fluctuation analysis
versus the standard deviation of the temperature fluctuations we observe
crowding of data points belonging to the same climates. Thus, we conclude that
by observing the long-time trends in the fluctuations of temperature it would
be possible to distinguish between different climates.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 14:44:02 GMT""}]","2007-05-23"
"cond-mat/0403669","Piotr Bialas","P. Bialas","Ensemble of causal trees","11 Pages, published in proceedings of Random Geometry Workshop May
  15-17, 2003 Krakow",,,,"cond-mat.stat-mech",,"  We discuss the geometry of trees endowed with a causal structure using the
conventional framework of equilibrium statistical mechanics. We show how this
ensemble is related to popular growing network models. In particular we
demonstrate that on a class of afine attachment kernels the two models are
identical but they can differ substantially for other choice of weights. We
show that causal trees exhibit condensation even for asymptotically linear
kernels. We derive general formulae describing the degree distribution, the
ancestor-descendant correlation and the probability a randomly chosen node
lives at a given geodesic distance from the root. It is shown that the
Hausdorff dimension d_H of the causal networks is generically infinite.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 15:25:57 GMT""}]","2007-05-23"
"cond-mat/0403671","Levent Kurnaz","M. L. Kurnaz","Detrended fluctuation analysis as a statistical tool to monitor the
  climate","8 pages, 4 figures, submitted to JSTAT","Journal of Statistical Mechanics: Theory and Experiment P07009
  (2004)","10.1088/1742-5468/2004/07/P07009",,"cond-mat.stat-mech",,"  Detrended fluctuation analysis is used to investigate power law relationship
between the monthly averages of the maximum daily temperatures for different
locations in the western US. On the map created by the power law exponents, we
can distinguish different geographical regions with different power law
exponents. When the power law exponents obtained from the detrended fluctuation
analysis are plotted versus the standard deviation of the temperature
fluctuations, we observe different data points belonging to the different
climates, hence indicating that by observing the long-time trends in the
fluctuations of temperature we can distinguish between different climates.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 15:56:02 GMT""}]","2007-05-23"
"gr-qc/0403108","Mehmet Cem Calik","M. Arik and M. C. Calik","Primordial and asymptotic inflation in Brans-Dicke cosmology","7 pages, no figures","JCAP 0501 (2005) 013","10.1088/1475-7516/2005/01/013",,"gr-qc",,"  The basic motivation of this work is to attempt to explain the rapid
primordial inflation and the observed slow late-time inflation by using the
Brans-Dicke theory of gravity. We show that the ratio of these two inflation
parameters is proportional to the square root of the Brans-Dicke parameter $%
\omega$ $(\omega\gg1) $. We also calculate the Hubble parameter $% H$ and the
time variation of the time dependent Newtonian gravitational constant $G$ for
both regimes. The variation of the Hubble parameter predicted by Brans-Dicke
cosmology is shown to be consistent with recent measurements: The value of $H$
in the late-time future is predicted as 0.86 times the present value of $H$.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 16:06:57 GMT""},{""version"":""v2"",""created"":""Wed, 14 Dec 2005 20:36:35 GMT""}]","2009-11-10"
"hep-ex/0403039","Yosuke Yusa","Y. Yusa, et al. (for the Belle Collaboration)","Search for neutrinoless decays tau -> 3l","12 pages, 4figures","Phys.Lett.B589:103-110,2004","10.1016/j.physletb.2004.04.002",,"hep-ex",,"  We have searched for neutrinoless tau lepton decays into three charged
leptons using an 87.1 fb^{-1} data sample collected with the Belle detector at
the KEKB e^+e^- collider. Since the number of signal candidate events is
compatible with that expected from the background, we set 90% confidence level
upper limits on the branching fractions in the range (1.9-3.5) x 10^{-7} for
various decay modes tau -> l l l where l represents e or mu.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 10:05:37 GMT""},{""version"":""v2"",""created"":""Thu, 1 Apr 2004 06:05:22 GMT""}]","2019-08-14"
"hep-ex/0403040","Jan Timmermans","The DELPHI Collaboration, J. Abdallah, et al","Measurement of the Lambda_b^0 Decay Form Factor","24 pages, 7 figures","Phys.Lett.B585:63-84,2004","10.1016/j.physletb.2004.01.086","CERN-EP-2003-056","hep-ex",,"  The form factor of Lambda_b^0 baryons is estimated using 3.46 10^6 hadronic Z
decays collected by the DELPHI experiment between 1992 and 1995. Charmed
Lambda_c^+ baryons fully reconstructed in the pK-pi+, pK0_S, and Lambda
pi+pi+pi- modes, are associated to a lepton with opposite charge in order to
select Lambda_b^0 -> Lambda_c^+ l^- anti-nu_l decays. From a combined
likelihood and event rate fit to the distribution of the Isgur-Wise variable w,
and using the Heavy Quark Effective Theory (HQET), the slope of the b-baryon
form factor is measured to be: rho-hat^2 = 2.03 +/- 0.46 (stat)
^{+0.72}_{-1.00} (syst). The exclusive semileptonic branching fraction
Br(Lambda_b^0 -> Lambda_c^+ l^- anti-nu_l) can be derived from rho-hat^2 and is
found to be (5.0^{+1.1}_{-0.8} (stat) ^{+1.6}_{-1.2} (syst))%. Limits on other
branching fractions are also obtained.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 14:11:37 GMT""}]","2008-11-26"
"hep-ex/0403041","Jan Timmermans","The DELPHI Collaboration, J. Abdallah, et al","Measurement of the Forward-Backward Asymmetries of e+e- -> Z -> b bbar
  and e+e- -> Z -> c cbar using prompt leptons","27 pages, 5 figures, Accepted by Eur. Phys. J. C","Eur.Phys.J.C34:109-125,2004","10.1140/epjc/s2004-01708-6","CERN-EP-2003-083","hep-ex",,"  The forward-backward asymmetries of the processes e+e- -> Z -> b bbar and
e+e- -> Z -> c cbar were measured from a sample of hadronic Z decays collected
by the DELPHI experiment between 1993 and 1995. Enriched samples of b bbar and
c cbar events were obtained using lifetime information. The tagging of b and c
quarks in these samples was based on the semileptonic decay channels b/c -> X +
mu and b/c -> X + e combined with charge flow information from the hemisphere
opposite to the lepton. Combining the A_{FB}^{b bbar} and A_{FB}^{c cbar}
measurements presented in this paper with published results based on 1991 and
1992 DELPHI data samples, the following pole asymmetries were obtained:
  A_{FB}^{0,b} = 0.1021 +/- 0.0052 (stat) +/- 0.0024 (syst)
  A_{FB}^{0,c} = 0.0728 +/- 0.0086 (stat) +/- 0.0063 (syst)
  The effective value of the weak mixing angle derived from these measurements
is sin^2 theta_{W,eff}^{lept} = 0.23170 +/- 0.00097 .
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 14:45:35 GMT""}]","2008-11-26"
"hep-ex/0403042","Jan Timmermans","The DELPHI Collaboration, J. Abdallah, et al","Measurement of the W-pair Production Cross-section and W Branching
  Ratios in e+e- Collisions at sqrt(s) = 161-209 GeV","35 pages, 8 figures, Accepted by Eur. Phys. J. C","Eur.Phys.J.C34:127-144,2004","10.1140/epjc/s2004-01709-5","CERN-EP/2003-071","hep-ex",,"  These final results on e+e- -> W+W- production cross-section measurements at
LEP2 use data collected by the DELPHI detector at centre-of-mass energies up to
209 GeV. Measurements of total cross-sections, W angular differential
distributions and decay branching fractions, and the value of the CKM element
|V_{cs}| are compared to the expectations of the Standard Model.
  These results supersede all values previously published by DELPHI.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 15:07:56 GMT""}]","2008-11-26"
"hep-lat/0403027","Piotr Bialas","P. Bialas, A. Morel, B. Petersson","A Gauge Theory of Wilson Lines as a Dimensionally Reduced Model of QCD_3","28 pages: revised version to be published in Nuclear Physics B","Nucl.Phys. B704 (2005) 208-230","10.1016/j.nuclphysb.2004.10.045",,"hep-lat",,"  We analyze a two dimensional SU(3) gauge model of Wilson lines as a
dimensionally reduced model of high temperature QCD_3. In contrast to
perturbative dimensional reduction it has an explicit global Z(3) symmetry in
the action. The phase diagram of the model is studied in the space of two free
parameters used to describe the self interaction of the Wilson lines. In
addition to the confinement-deconfinement transition, the model also exhibits a
new Z(3)-breaking phase. These findings are obtained by numerical simulations,
and supported by a perturbative calculation to one loop. A screening mass from
Polyakov loop correlations is calculated numerically. It matches the known
QCD_3 mass in a domain of parameters belonging to the normal deconfined phase.
","[{""version"":""v1"",""created"":""Sat, 27 Mar 2004 14:57:12 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 2004 09:56:52 GMT""}]","2009-11-10"
"hep-ph/0403272","Kouhei Hasegawa","K. Hasegawa","Protecting the primordial baryon asymmetry in the $SU(2)_{L}$ triplet
  Higgs model compatible with KamLAND and WMAP","51 pages, 6 figures, reference added, final version for PRD","Phys.Rev. D70 (2004) 054002","10.1103/PhysRevD.70.054002","KOBE-TH-04-02","hep-ph astro-ph",,"  We find the condition that the primordial baryon asymmetry is not washed out
in the $SU(2)_{L}$ triplet Higgs model by solving the Boltzmann equation. We
further require that the model is compatible with the recent results of the
neutrino oscillation experiments and WMAP, and the constraints on the $\rho$
parameter imposed by the LEP. We finally obtain the allowed region of the
parameters in the model.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 18:27:26 GMT""},{""version"":""v2"",""created"":""Wed, 31 Mar 2004 08:12:40 GMT""},{""version"":""v3"",""created"":""Sun, 5 Sep 2004 08:06:30 GMT""}]","2009-11-10"
"hep-ph/0403273","Enqvist Kari","Kari Enqvist","Curvatons in the minimally supersymmetric standard model","16 pages, 1 Figure","Mod.Phys.Lett. A19 (2004) 1421-1434","10.1142/S0217732304013970","HIP-2004-10/TH","hep-ph",,"  Curvaton is an effectively massless field whose energy density during
inflation is negligible but which later becomes dominant. This is a novel
mechanism to generate the scale invariant perturbations. I discuss the
possibility that the curvaton could be found among the fields of the minimally
supersymmetric standard model (MSSM), which contains a number of flat
directions along which the renormalizable potential vanishes. The requirements
of late domination and the absence of damping of the perturbations pick out
essentially a unique candidate for the MSSM curvaton. One must also require
that inflation takes place in a hidden sector. If the inflaton energy density
can be radiated into extra dimensions, many constraints can be relaxed, and the
simplest flat direction consisting of the Higgses H_u and H_d would provide a
working example of an MSSM curvaton.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 22:13:01 GMT""},{""version"":""v2"",""created"":""Fri, 2 Apr 2004 06:50:06 GMT""}]","2009-11-10"
"hep-th/0403262","Eduardo Andr\'es","G. Aldazabal, E. C. Andr\'es and J. E. Juknevich","Particle models from orientifolds at Gepner-orbifold points","36 pages, no figures Corrected sign of eq. 6.26 references added,
  minor corrections","JHEP 0405 (2004) 054","10.1088/1126-6708/2004/05/054","CAB-IB/2901204","hep-th hep-ph",,"  We consider configurations of stacks of orientifold planes and D-branes
wrapped on a non trivial internal space of the structure {(Gepner model)^{c=3n}
x T^{2(3-n)}}/Z_N, for n=1,2,3. By performing simple moddings by discrete
symmetries of Gepner models at orienti fold points, consistent with a Z_N
orbifold action, we show that projection on D-brane configurations can be
achieved, generically leading to chiral gauge theories. Either supersymmetric
or non-supersymmetric (tachyon free) models can be obtained. We illustrate the
procedure through some explicit examples.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 16:34:14 GMT""},{""version"":""v2"",""created"":""Mon, 10 May 2004 18:46:58 GMT""}]","2009-11-10"
"hep-th/0403268","Jose Barbon","J.L.F. Barbon, E. Rabinovici","Long time scales and eternal black holes","10 pages, 6 figures. Presented at Johns Hopkins 2003 and Ahrenshoop
  2003 workshops","Fortsch.Phys. 52 (2004) 642-649","10.1002/prop.200410157","CERN-PH-TH/2004/059","hep-th",,"  We discuss the various scales determining the temporal behaviour of
correlation functions in the presence of eternal black holes. We point out the
origins of the failure of the semiclassical gravity approximation to respect a
unitarity-based bound suggested by Maldacena. We find that the presence of a
subleading (in the large-N approximation involved) master field does restore
the compliance with one bound but additional configurations are needed to
explain the more detailed expected time dependence of the Poincare recurrences
and their magnitude.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 16:48:09 GMT""}]","2015-06-26"
"hep-th/0403269","Mark Laidlaw","Mark Laidlaw and Madoka Nishimura","Comments on Higher Derivative Terms for the Tachyon Action","21 pages",,,,"hep-th",,"  We consider the open string tachyon action in a world-sheet sigma model
approach. We present explicit calculations up to order 8 in derivatives for the
bosonic string, and mimic these to order 6 for the superstring, including terms
with multiple derivatives acting on the tachyon field. We reproduce lower
derivative terms obtained elsewhere, and speculate on the role of the
world-sheet contact terms regularizing the action for the superstring tachyon.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 20:19:59 GMT""}]","2007-05-23"
"math-ph/0403050","Klaus Kirsten","Klaus Kirsten and Alan J. McKane","Functional determinants for general Sturm-Liouville problems","28 pages, LaTeX","J.Phys.A37:4649-4670,2004","10.1088/0305-4470/37/16/014",,"math-ph cond-mat.other hep-th math.MP",,"  Simple and analytically tractable expressions for functional determinants are
known to exist for many cases of interest. We extend the range of situations
for which these hold to cover systems of self-adjoint operators of the
Sturm-Liouville type with arbitrary linear boundary conditions. The results
hold whether or not the operators have negative eigenvalues. The physically
important case of functional determinants of operators with a zero mode, but
where that mode has been extracted, is studied in detail for the same range of
situations as when no zero mode exists. The method of proof uses the properties
of generalised zeta-functions. The general form of the final results are the
same for the entire range of problems considered.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 21:15:35 GMT""}]","2008-11-26"
"math/0403455","Kevin Knudson","Kevin P. Knudson","On the kernel of the Gassner representation","9 pages, final version to appear in Arch. Math. (Basel)",,,,"math.GT math.AT math.RT",,"  We study the Gassner representation of the pure braid group $P_n$ by
considering its restriction to a free subgroup $F$. The kernel of the
restriction is shown to lie in the subgroup $[\Gamma^3 F,\Gamma^2 F]$,
sharpening a result of Lipschutz.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 20:27:05 GMT""},{""version"":""v2"",""created"":""Tue, 23 Nov 2004 19:55:31 GMT""}]","2007-05-23"
"math/0403466","Joao Jose de Farias Neto","Joao Jose de Farias Neto","Some Results on Algebraic and Geometric Characterization of Linear
  Systems Models for Time Series Analysis","27 pages, english",,,,"math.OC math.DG",,"  It is shown that in the multivariate case the orders p, of the AR part, and
q, of the MA part, are not invariants of the time series. Thus, it is concluded
that it only makes sense to define the class of ARMA(p,p)- irreducible models,
where p is the biggest of the system's Kronecker indices. This class is shown
not to be a differentiable manifold, but to contain one, which is a generic
subset of systems with all Kronecker indices equal to p. A formula which gives
the metric tensor for riemannian manifolds of linear systems as a line integral
in the complex plane is introduced for deterministic and stochastic cases and
some tensors are obtained with it.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 18:14:01 GMT""}]","2007-05-23"
"math/0403467","C. King","Christopher King and Michael Nathanson","On the existence of a common quadratic Lyapunov function for a rank one
  difference",,,,,"math.OC",,"  Suppose that A and B are real stable matrices, and that their difference A-B
is rank one. Then A and B have a common quadratic Lyapunov function if and only
if the product AB has no real negative eigenvalue. This result is due to
Shorten and Narendra, who showed that it follows as a consequence of the
Kalman-Yacubovich-Popov solution of the Lur'e problem. Here we present a new
and independent proof based on results from convex analysis and the theory of
moments.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 16:57:05 GMT""}]","2007-05-23"
"math/0403468","Alexandru Tamasan","Alexandru Tamasan","On the scattering for the $\bar{\partial}$- equation and reconstruction
  of convection terms","13pages",,,,"math.AP math.CV",,"  In this paper we reconstruct convection terms from boundary measurements.We
reduce the Beals and Coifman inverse scattering scattering formalism from a
first order system to a formalism for the $\bar{\partial}$ equation.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 17:10:17 GMT""}]","2007-05-23"
"math/0403469","Celso Melchiades Doria","C M Doria","Boundary Value Problems for the $2^{nd}$-order Seiberg-Witten Equations","19 pages",,,,"math.AP math-ph math.DG math.MP",,"  It is shown that the non-homogeneous Dirichlet and Neuman problems for the
$2^{nd}$-order Seiberg-Witten equation admit a regular solution once the
$\mathcal{H}$-condition (described in the article) is satisfied. The approach
consist in applying the elliptic techniques to the variational setting of the
Seiberg-Witten equation.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 17:48:12 GMT""}]","2007-05-23"
"math/0403470","Dubois J\'er\^ome","J\'er\^ome Dubois","Non abelian Reidemeister torsion and volume form on the
  SU(2)-representation space of knot groups","36 pages, 2 figures. to appear in Ann. Institut Fourier",,,,"math.GT math.AT",,"  For a knot K in $S^3$ and a regular representation $\rho$ of its group $G_K$
into SU(2) we construct a non abelian Reidemeister torsion on the first twisted
cohomology group of the knot exterior. This non abelian Reidemeister torsion
provides a volume form on the SU(2)-representation space of $G_K$. In another
way, we construct according to Casson--or more precisely taking into account
Lin's and Heusener's further works--a volume form on the SU(2)-representation
space of $G_K$. Next, we compare these two apparently different points of
view--the first by means of the Reidemeister torsion and the second defined ``a
la Casson""--and finally prove that they define the same topological knot
invariant.
","[{""version"":""v1"",""created"":""Fri, 26 Mar 2004 18:06:29 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 2004 19:20:10 GMT""},{""version"":""v3"",""created"":""Fri, 11 Feb 2005 16:16:04 GMT""},{""version"":""v4"",""created"":""Mon, 18 Apr 2005 17:10:37 GMT""}]","2007-05-23"
