"astro-ph/0404192","Roeland van der Marel","Roeland P. van der Marel (STScI)","The Large Magellanic Cloud: Structure and Kinematics","Invited Review, 25 pages with 10 figures, to appear in ""The Local
  Group as an Astrophysical Laboratory"", Proceedings of the May 2003 STScI
  Symposium, M. Livio, ed., Cambridge, UK: Cambridge University Press. PDF file
  with higher-resolution figures available at
  http://www.stsci.edu/~marel/pdfdir/LMC_maysymp03_vdm3.pdf",,,,"astro-ph",,"  I review our understanding of the structure and kinematics of the Large
Magellanic Cloud (LMC), with a particular focus on recent results. This is an
important topic, given the status of the LMC as a benchmark for studies of
microlensing, tidal interactions, stellar populations, and the extragalactic
distance scale. I address the observed morphology and kinematics of the LMC;
the angles under which we view the LMC disk; its in-plane and vertical
structure; the LMC self-lensing contribution to the total microlensing optical
depth; the LMC orbit around the Milky Way; and the origin and interpretation of
the Magellanic Stream. Our understanding of these topics is evolving rapidly,
in particular due to the many large photometric and kinematic datasets that
have become available in the last few years. It has now been established that:
the LMC is considerably elongated in its disk plane; the LMC disk is thicker
than previously believed; the LMC disk may have warps and twists; the LMC may
have a pressure-supported halo; the inner regions of the LMC show unexpected
complexities in their vertical structure; and precession and nutation of the
LMC disk plane contribute measurably to the observed line-of-sight velocity
field. However, many open questions remain and more work is needed before we
can expect to converge on a fully coherent structural, dynamical and
evolutionary picture that explains all observed features of the LMC.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 15:00:57 GMT""}]","2007-05-23"
"cond-mat/0404174","Devaraj van der Meer","Devaraj van der Meer and Peter Reimann","Temperature Anisotropy in a Driven Granular Gas","4 pages, 4 figures",,,,"cond-mat.stat-mech cond-mat.soft",,"  When smooth granular material is fluidized by vertically shaking a container,
we find that the temperature in the direction of energy input always exceeds
the temperature in the other directions. An analytical model is presented which
shows how the anisotropy can be traced back to the inelasticity of the
interparticle collisions and the collisions with the wall. The model compares
very well with molecular dynamics simulations. It is concluded that any
non-isotropic driving of a granular gas in a steady state necessarily causes
anisotropy of the granular temperature.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 16:48:02 GMT""},{""version"":""v2"",""created"":""Mon, 16 Aug 2004 16:51:27 GMT""}]","2007-05-23"
"cond-mat/0404175","Brian Jackson","B. Jackson, P. Pedri, and S. Stringari","Collisions and expansion of an ultracold dilute Fermi gas","7 pages, 3 figures, revised after comments from referees and to
  include corrections",,"10.1209/epl/i2004-10086-8",,"cond-mat.stat-mech",,"  We discuss the effects of collisions on the expansion of a degenerate normal
Fermi gas, following the sudden removal of the confining trap. Using a
Boltzmann equation approach, we calculate the time dependence of the aspect
ratio and the entropy increase of the expanding atomic cloud taking into
account the collisional effects due to the deformation of the distribution
function in momentum space. We find that in dilute gases the aspect ratio does
not deviate significantly from the predictions of ballistic expansion.
Conversely, if the trap is sufficiently elongated the thermal broadening of the
density distribution due to the entropy increase can be sizeable, revealing
that even at zero temperature collisions are effective in a Fermi gas.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 17:15:57 GMT""},{""version"":""v2"",""created"":""Mon, 31 May 2004 15:45:33 GMT""}]","2009-11-10"
"cond-mat/0404176","Ram\'on Garc\'ia-Rojo","R. Garc\'ia-Rojo and H. J. Herrmann","Shakedown of unbound granular material",,,,,"cond-mat.mtrl-sci",,"  Compacted unbound granular materials are extensively used as sub-layer in
pavement design. Most pavement design guides assume that they are responsible
for the degradation and deformation of the roads and railways that they
support. Biaxial tests are usually employed to investigate the elasto-plastic
response of these materials to cyclic loading. A particularly interesting
question is whether a limit load exists, below which the excitations shake
down, in the sense that the material does not accumulate further deformations.
We have carried out a detailed study of the elasto-plastic behavior of a simple
model of unbound granular matter submitted to cyclic loading. The dissipated
energy through out the simulation has been used for the characterization of the
different regimes of responses.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 17:32:55 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 2004 15:44:00 GMT""}]","2016-08-16"
"cond-mat/0404177","Juan G. Restrepo","Juan G. Restrepo, Edward Ott and Brian R. Hunt","Desynchronization waves and localized instabilities in oscillator arrays",,"Physical Review Letters 93, 114101 (2004)","10.1103/PhysRevLett.93.114101",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We consider a ring of identical or near identical coupled periodic
oscillators in which the connections have randomly heterogeneous strength. We
use the master stability function method to determine the possible patterns at
the desynchronization transition that occurs as the coupling strengths are
increased. We demonstrate Anderson localization of the modes of instability,
and show that such localized instability generates waves of desynchronization
that spread to the whole array. Similar results should apply to other networks
with regular topology and heterogeneous connection strengths.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 19:01:10 GMT""}]","2009-11-10"
"cond-mat/0404178","C. M. Roland","C.M. Roland, R. Casalini, M. Paluch","Effect of Volume and Temperature on the Global and Segmental Dynamics in
  Polypropylene Glycol and 1,4-polyisoprene","15 pages, 3 figures",,"10.1002/polb.20287",,"cond-mat.soft",,"  Published dielectric relaxation measurements on polypropylene glycol and
1,4-polyisoprene are analyzed to determine the relative effect that thermal
energy and volume have on the temperature dependence of the normal mode
relaxation times, and compare this to their effect on the temperature
dependence of the local segmental relaxation times. We find that for both
polymers at temperatures well above Tg, both relaxation modes are governed more
by thermal energy than by volume, although the latter's contribution is not
negligible. Such a result is consistent with an assumption underlying models
for polymer viscoelasticity, such as the Rouse and tube models, that the
friction coefficient governing motions over large length scales can be
identified with the local segmental friction coefficient. We also show that
relaxation data for both the segmental and the normal mode superimpose, when
expressed as a function of the product of the temperature and the volume, the
latter raised to a power. This scaling form arises from an inverse power form
for the intermolecular potential. The value of the exponent on the volume for
these two polymers indicates a relatively ""soft"" potential.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 18:54:05 GMT""}]","2015-06-24"
"cond-mat/0404179","Stephen Teitel","A. Vestergren, M. Wallin, S. Teitel and H. Weber","The Effect of Columnar Disorder on the Superconducting Transition of a
  Type-II Superconductor in Zero Applied Magnetic Field","30 pages 12 ps figures","Phys. Rev. B 70, 54508 (2004)","10.1103/PhysRevB.70.054508",,"cond-mat.supr-con cond-mat.stat-mech",,"  We investigate the effect of random columnar disorder on the superconducting
phase transition of a type-II superconductor in zero applied magnetic field
using numerical simulations of three dimensional XY and vortex loop models. We
consider both an unscreened model, in which the bare magnetic penetration
length is approximated as infinite, and a strongly screened model, in which the
magnetic penetration length is of order the vortex core radius. We consider
both equilibrium and dynamic critical exponents. We show that, as in the
disorder free case, the equilibrium transitions of the unscreened and strongly
screened models lie in the same universality class, however scaling is now
anisotropic. We find for the correlation length exponent $\nu=1.2\pm 0.1$, and
for the anisotropy exponent $\zeta=1.3\pm 0.1$. We find different dynamic
critical exponents for the unscreened and strongly screened models.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 19:19:31 GMT""}]","2009-11-10"
"cond-mat/0404180","Lubo Zhou","Lubo Zhou, T.R.Kirkpatrick","Transport properties of clean and disordered superconductors in matrix
  field theory","9 pages","Phys. Rev. B 69, 104516 (2004)","10.1103/PhysRevB.69.104516",,"cond-mat.supr-con cond-mat.dis-nn",,"  A comprehensive field theory is developed for superconductors with quenched
disorder. We first show that the matrix field theory, used previously to
describe a disordered Fermi liquid and a disordered itinerant ferromagnet, also
has a saddle-point solution that describes a disordered superconductor. A
general gap equation is obtained. We then expand about the saddle point to
Gaussian order to explicitly obtain the physical correlation functions. The
ultrasonic attenuation, number density susceptibility, spin density
susceptibility and the electrical conductivity are used as examples. Results in
the clean limit and in the disordered case are discussed respectively. This
formalism is expected to be a powerful tool to study the quantum phase
transitions between the normal metal state and the superconductor state.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 19:33:50 GMT""},{""version"":""v2"",""created"":""Tue, 20 Apr 2004 22:09:56 GMT""}]","2009-11-10"
"cond-mat/0404181","C. M. Roland","C.M. Roland, S. Capaccioli, M. Lucchesi and R. Casalini","Adam-Gibbs Model for the Supercooled Dynamics in OTP-OPP Mixture",,,,,"cond-mat.soft",,"  Dielectric measurements of the alpha-relaxation time were carried out on a
mixture of ortho-terphenyl (OTP) with ortho-phenylphenol (OPP), over a range of
temperatures at two pressures, 0.1 and 28.8 MPa. These are the same conditions
for which heat capacity, thermal expansivity, and compressibility measurements
were reported by Takahara et al. [S. Takahara, M. Ishikawa, O. Yamamuro, and T.
Matsuo, Journal of Physical Chemistry B 103 (16), 3288 (1999).] for the same
mixture. From the combined dynamic and thermodynamic data, we determine that
density and temperature govern to an equivalent degree the variation of the
relaxation times with temperature. Over the measured range, the dependence of
the relaxation times on configurational entropy is in accord with the
Adam-Gibbs model, and this dependence is invariant to pressure. Consistent with
the implied connection between relaxation and thermodynamic properties, the
kinetic and thermodynamic fragilities are found to have the same pressure
independence. In comparing the relaxation properties of the mixture to those of
neat OTP, density effects are stronger in the former, perhaps suggestive of
less efficient packing.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 19:44:01 GMT""}]","2007-05-23"
"cond-mat/0404182","Claudio Chamon","Claudio Chamon","Quantum Glassiness","4 pages","Phys. Rev. Lett. 94, 040402 (2005)","10.1103/PhysRevLett.94.040402",,"cond-mat.str-el cond-mat.stat-mech quant-ph",,"  Describing matter at near absolute zero temperature requires understanding a
system's quantum ground state and the low energy excitations around it, the
quasiparticles, which are thermally populated by the system's contact to a heat
bath. However, this paradigm breaks down if thermal equilibration is
obstructed. This paper presents solvable examples of quantum many-body
Hamiltonians of systems that are unable to reach their ground states as the
environment temperature is lowered to absolute zero. These examples, three
dimensional generalizations of quantum Hamiltonians proposed for topological
quantum computing, 1) have no quenched disorder, 2) have solely local
interactions, 3) have an exactly solvable spectrum, 4) have topologically
ordered ground states, and 5) have slow dynamical relaxation rates akin to
those of strong structural glasses.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 20:17:30 GMT""},{""version"":""v2"",""created"":""Sat, 19 Feb 2005 13:54:44 GMT""}]","2009-11-10"
"cond-mat/0404183","F. M. Woodward","F. M. Woodward, J. W. Lynn, M. B. Stone, R. Mahendiran, P. Schiffer,
  J. F. Mitchell, D. N. Argyriou, L. C. Chapon","Field-induced avalanche to the ferromagnetic state in the
  phase-separated ground state of manganites",,,"10.1103/PhysRevB.70.174433",,"cond-mat.str-el",,"  Perovskite manganite compounds such as Pr_(1-x)(Ca_(1-y)Sr_y)_xMn3 can be
tuned to exhibit a metastable ground state where two magnetic/crystallographic
phases coexist in zero magnetic field. Field-dependent neutron diffraction
measurements on both poly- and single-crystal samples with a range of Pr, Ca,
and Sr dopings(0.3<x<0.35 and y<0.30) reveal that the charge-ordered,
antiferromagnetic phase of the ground state suddenly and irreversibly jumps to
the ferromagnetic state. The transition occurs spontaneously at some time after
the field is set above a threshold field, indicating that once the transition
is initiated an avalanche occurs that drives it to completion.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 20:34:31 GMT""}]","2009-11-10"
"cond-mat/0404184","Bernd v. Issendorff","H.Hakkinen, M.Moseler, O.Kostko, N. Morgner, M.Astruc Hoffmann, and
  B.v. Issendorff","Symmetry and Electronic Structure of Noble Metal Nanoparticles and the
  Role of Relativity","10 pages, 3 figures",,"10.1103/PhysRevLett.93.093401",,"cond-mat.other",,"  High resolution photoelectron spectra of cold mass selected Cu_n-, Ag_n- and
Au_n- with n =53-58 have been measured at a photon energy of 6.42 eV. The
observed electron density of states is not the expected simple electron shell
structure, but seems to be strongly influenced by electron-lattice
interactions. Only Cu55- and Ag55- exhibit highly degenerate states. This is a
direct consequence of their icosahedral symmetry, as is confirmed by density
functional theory calculations. Neighboring sizes exhibit perturbed electronic
structures, as they are formed by removal or addition of atoms to the
icosahedron and therefore have lower symmetries. Gold clusters in the same size
range show completely different spectra with almost no degeneracy, which
indicates that they have structures of much lower symmetry. This behaviour is
related to strong relativistic bonding effects in gold, as demonstrated by ab
initio calculations for Au55-.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 20:35:33 GMT""}]","2015-06-24"
"cond-mat/0404185","John F. DiTusa","N. Manyala, Y. Sidis, J.F. DiTusa, G. Aeppli, D.P. Young, Z. Fisk","Large Anomalous Hall effect in a silicon-based magnetic semiconductor","19 pages with 5 figures","Nature Materials 3, 255-262 (2004)","10.1038/nmat1103",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Magnetic semiconductors are attracting high interest because of their
potential use for spintronics, a new technology which merges electronics and
manipulation of conduction electron spins. (GaMn)As and (GaMn)N have recently
emerged as the most popular materials for this new technology. While Curie
temperatures are rising towards room temperature, these materials can only be
fabricated in thin film form, are heavily defective, and are not obviously
compatible with Si. We show here that it is productive to consider transition
metal monosilicides as potential alternatives. In particular, we report the
discovery that the bulk metallic magnets derived from doping the narrow gap
insulator FeSi with Co share the very high anomalous Hall conductance of
(GaMn)As, while displaying Curie temperatures as high as 53 K. Our work opens
up a new arena for spintronics, involving a bulk material based only on
transition metals and Si, and which we have proven to display a variety of
large magnetic field effects on easily measured electrical properties.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 21:34:56 GMT""}]","2009-11-10"
"cond-mat/0404186","Stanislaw Kolesnik","S. Kolesnik and B. Dabrowski","Absence of room temperature ferromagnetism in bulk Mn-doped ZnO","Accepted for publication in J. Appl. Phys., RevTeX, 3 pages, 4
  figures",,"10.1063/1.1755428",,"cond-mat.mtrl-sci",,"  Structural and magnetic properties have been studied for polycrystalline
Zn_1-xMn_xO (x=0.02, 0.03, 0.05). Low-temperature (~500 oC) synthesis leaves
unreacted starting ZnO and manganese oxides. Contrary to a recent report, no
bulk ferromagnetism was observed for single-phase materials synthesized in air
at temperatures above 900 oC. Single-phase samples show paramagnetic
Curie-Weiss behavior.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 21:47:29 GMT""}]","2016-08-31"
"cond-mat/0404187","Julia E. Medvedeva","J.E. Medvedeva and A.J. Freeman","Hopping versus bulk conductivity in transparent oxides: 12CaO.7Al2O3","submitted","Appl. Phys. Lett. v.85, p.955 (2004).","10.1063/1.1781362",,"cond-mat.mtrl-sci",,"  First-principles calculations of the mayenite-based oxide,
[Ca12Al14O32]{2+}(2e-), reveal the mechanism responsible for its high
conductivity. A detailed comparison of the electronic and optical properties of
this material with those of the recently discovered novel transparent
conducting oxide, H-doped UV-activated Ca12Al14O33, allowed us to conclude that
the enhanced conductivity in [Ca12Al14O32]{2+}(2e-) is achieved by elimination
of the Coulomb blocade of the charge carriers. This results in a transition
from variable range hopping behavior with a Coulomb gap in H-doped
UV-irradiated Ca12Al14O33 to bulk conductivity in [Ca12Al14O32]{2+}(2e-).
Further, the high degree of the delocalization of the conduction electrons
obtained in [Ca12Al14O32]{2+}(2e-) indicate that it cannot be classified as an
electride, originally suggested.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 21:59:13 GMT""}]","2009-11-10"
"cond-mat/0404188","Lubo Zhou","Lubo Zhou, T.R. Kirkpatrick","Quantum Metal--Superconductor Transition: A Local Field Theory Approach","6 pages",,"10.1103/PhysRevB.72.024514",,"cond-mat.supr-con",,"  The zero temperature, or quantum, metal-superconductor phase transition is
studied in disordered systems in dimension greater than two. A effective local
field theory is developed that keeps all soft modes or fluctuations explicitly.
A simple renormalization group analysis is used to exactly determine the
quantum critical behavior at this transition.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 22:45:57 GMT""},{""version"":""v2"",""created"":""Tue, 20 Apr 2004 21:51:42 GMT""},{""version"":""v3"",""created"":""Thu, 6 May 2004 19:58:20 GMT""}]","2009-11-10"
"cond-mat/0404189","William Gordon Ritter","William Gordon Ritter (Harvard University)","Asset Pricing and Earnings Fluctuations in a Dynamic Corporate Economy",,,,,"cond-mat.other",,"  We give a new predictive mathematical model for macroeconomics, which deals
specifically with asset prices and earnings fluctuations, in the presence of a
dynamic economy involving mergers, acquisitions, and hostile takeovers.
Consider a model economy with a large number of corporations $C_1, C_2, ...,
C_n$ of different sizes. We ascribe a degree of randomness to the event that
any particular pair of corporations $C_i, C_j$ might undergo a merger, with
probability matrix $p_{ij}$. Previous random-graph models set $p_{ij}$ equal to
a constant, while in a real-world economy, $p_{ij}$ is a complicated function
of a large number of variables. We combine techniques of artificial
intelligence and statistical physics to define a general class of mathematical
models which, after being trained with past market data, give numerical
predictions for certain quantities of interest including asset prices, earnings
fluctuations, and merger/acquisition likelihood. These new models might
reasonably be called ``cluster-size models.'' They partially capture the
complicated dependence of $p_{ij}$ on economic factors, and generate usable
predictions.
","[{""version"":""v1"",""created"":""Wed, 7 Apr 2004 22:48:13 GMT""}]","2007-05-23"
"cond-mat/0404190","J. Cayssol","J. Cayssol, G. Montambaux","Exchange induced ordinary reflection in a single-channel
  superconductor-ferromagnet-superconductor junction","8 pages, 7 figures, added references, typos added","Phys. Rev. B 70, 224520 (2004)","10.1103/PhysRevB.70.224520",,"cond-mat.mes-hall cond-mat.supr-con",,"  The stationnary Josephson effect in a clean
Superconductor-Ferromagnet-Superconductor junction is revisited for arbitrarily
large spin polarizations. The quasiclassical calculation of the supercurrent
assumes that the Andreev reflection is complete for all channels. However, De
Jong and Beenakker have shown that the Andreev reflection at a clean FS
interface is incomplete, due to the exchange interaction in the ferromagnet.
Taking into account this incomplete Andreev reflection, we investigate the
quasiparticle spectrum, the Josephson current and the $0-\pi$ transition in a
ballistic single channel SFS junction. We find that energy gaps open in the
phase dependent spectrum. Although the spectrum is strongly modified when the
exchange energy increases, the Josephson current and the $0-\pi$ transition are
only weakly affected by the incomplete Andreev reflection, except when the
exchange energy is close to the Fermi energy.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 02:50:01 GMT""},{""version"":""v2"",""created"":""Thu, 8 Apr 2004 20:16:57 GMT""},{""version"":""v3"",""created"":""Wed, 26 May 2004 08:37:59 GMT""}]","2009-11-10"
"cond-mat/0404191","Yashwant Singh Prof.","P. K. Mishra, Sanjay Kumar and Yashwant Singh","Force-induced desorption of a linear polymer chain adsorbed on an
  attractive surface","Preprint 15 pages with 8figures and two tables. The file table-2d.ps
  and table-3d.ps lists C_N(Ns,h) for given N with all possible Ns and h in two
  and three dimensions","Europhys. Lett., 69 (1), pp. 102-108 (2005)","10.1209/epl/i2004-10304-5",,"cond-mat.stat-mech cond-mat.soft",,"  We consider a model of self-avoiding walk on a lattice with on-site repulsion
and an attraction for every vertex of the walk visited on the surface to study
force-induced desorption of a linear polymer chain adsorbed on an attractive
surface and use the exact enumeration technique for analyzing how the critical
force for desorption $f_c(T)$ depends on the temperature. The curve $f_c(T)$
gives the boundary separating the adsorbed phase from the desorbed phase. Our
results show that in two dimensions where surface is a line the force $f_c(T)$
increases monotonically as temperature is lowered and becomes almost constant
at very low temperatures. In case of three-dimensions we, however, find
re-entrance, i. e. $f_c(T)$ goes through a maximum as temperature is lowered.
The behaviour of the polymer chain at different values of temperature and force
is examined by calculating the probability distribution of the height from the
surface of the vertex at which external force is applied.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 06:06:01 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jun 2004 08:15:53 GMT""}]","2007-05-23"
"cond-mat/0404192","Ewald Schachinger","J.P. Carbotte and E. Schachinger","Optical spectral weight distribution in d-wave superconductors","14 Pages, 9 Figures, Accepted for publication in Phys. Rev. B","Phys. Rev. B, Vol. 69, 224501 (2004)","10.1103/PhysRevB.69.224501",,"cond-mat.supr-con",,"  The distribution in frequency of optical spectral weight remaining under the
real part of the optical conductivity in the superconducting state of a d-wave
superconductor depends on impurity concentration, on the strength of the
impurity potential as well as on temperature and there is some residual
absorption even at T = 0. In BCS theory the important weight is confined to the
microwave region if the scattering is sufficiently weak. In an Eliashberg
formulation substantial additional weight is to be found in the incoherent,
boson assisted background which falls in the infrared and is not significantly
depleted by the formation of the condensate, although it is shifted as a result
of the opening of a superconducting gap.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 06:48:56 GMT""}]","2007-05-23"
"cond-mat/0404193","Robert Gunnarsson","R. Gunnarsson, M. Hanson and C. Dubourdieu","Stoner-Wohlfart model applied to bicrystal magnetoresistance hysteresis","5 pages, 4 figures",,"10.1063/1.1753083",,"cond-mat.mtrl-sci",,"  We calculate numerically the magnetization direction as function of magnetic
field in the Stoner-Wohlfart theory and are able to reproduce the shape of the
low-field magnetoresistance hysteresis observed in manganite grain boundary
junctions. Moreover, we show that it is necessary to include biaxial
magnetocrystalline anisotropy to fully describe the grain boundary
magnetoresistance in La$_{0.7}$Sr$_{0.3}$MnO$_3$/SrTiO$_3$ bicrystal tunnel
junctions.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 06:54:20 GMT""}]","2009-11-10"
"cond-mat/0404194","Bruce Normand","G. Chaboussant, A. Sieber, S. Ochsenbein, H.-U. Guedel, M. Murrie, A.
  Honecker, N. Fukushima, B. Normand","Exchange Interactions and High-Energy Spin States in Mn_12-acetate","17 pages, 12 figures","Phys. Rev. B 70, 104422 (2004)","10.1103/PhysRevB.70.104422",,"cond-mat.str-el",,"  We perform inelastic neutron scattering measurements on the molecular
nanomagnet Mn_12-acetate to measure the excitation spectrum up to 45meV (500K).
We isolate magnetic excitations in two groups at 5-6.5meV (60-75K) and
8-10.5meV (95-120K), with higher levels appearing only at 27meV (310K) and
31meV (360K). From a detailed characterization of the transition peaks we show
that all of the low-energy modes appear to be separate S = 9 excitations above
the S = 10 ground state, with the peak at 27meV (310K) corresponding to the
first S = 11 excitation. We consider a general model for the four exchange
interaction parameters of the molecule. The static susceptibility is computed
by high-temperature series expansion and the energy spectrum, matrix elements
and ground-state spin configuration by exact diagonalization. The theoretical
results are matched with experimental observation by inclusion of cluster
anisotropy parameters, revealing strong constraints on possible parameter sets.
We conclude that only a model with dominant exchange couplings J_1 ~ J_2 ~
5.5meV (65K) and small couplings J_3 ~ J_4 ~ 0.6meV (7K) is consistent with the
experimental data.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 09:20:36 GMT""},{""version"":""v2"",""created"":""Mon, 27 Sep 2004 08:05:25 GMT""}]","2007-05-23"
"cond-mat/0404195","Terutaka Goto","Terutaka Goto, Yuichi Nemoto, Kazuhiro Sakai, Takashi Yamaguchi,
  Mitsuhiro Akatsu, Tatsuya Yanagisawa, Hirofumi Hazama, Kei Onuki, Hitoshi
  Sugawara, Hideyuki Sato","Quadrupolar effect and rattling motion in heavy fermion superconductor
  PrOs_4Sb_{12}","5 pages, 4 figures, to be published to Phys. Rev. B",,"10.1103/PhysRevB.69.180511",,"cond-mat.str-el",,"  The elastic properties of a filled skutterudite PrOs_4Sb_{12} with a heavy
Fermion superconductivity at T_C=1.85 K have been investigated. The elastic
softening of (C_{11}-C_{12})/2 and C_{44} with lowering temperature down to T_C
indicates that the quadrupolar fluctuation due to the CEF state plays a role
for the Cooper paring in superconducting phase of PrOs_4Sb_{12}. A Debye-type
dispersion in the elastic constants around 30 K revealed a thermally activated
Gamma_{23} rattling due to the off-center Pr-atom motion obeying
tau=tau_{0}exp(E/k_{B}T) with an attempt time tau_0=8.8*10^{-11} sec and an
activation energy E=168 K. It is remarkable that the charge fluctuation of the
off-center motion with Gamma_{23} symmetry may mix with the quadrupolar
fluctuation and enhance the elastic softening of (C_{11}-C_{12})/2 just above
T_C.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 09:56:56 GMT""}]","2009-11-10"
"cond-mat/0404196","Alexander Lavrov","A. N. Lavrov, H. J. Kang, Y. Kurita, T. Suzuki, Seiki Komiya, J. W.
  Lynn, S.-H. Lee, Pengcheng Dai, and Yoichi Ando","""Spin-Flop"" Transition and Anisotropic Magnetoresistance in
  Pr_{1.3-x}La_{0.7}Ce_{x}CuO_{4}: Unexpectedly Strong Spin-Charge Coupling in
  Electron-Doped Cuprates","4 pages, 5 figures, accepted for publication in Phys. Rev. Lett","Phys. Rev. Lett. 92, 227003 (2004)","10.1103/PhysRevLett.92.227003",,"cond-mat.supr-con cond-mat.str-el",,"  We use transport and neutron-scattering measurements to show that a
magnetic-field-induced transition from noncollinear to collinear spin
arrangement in adjacent CuO_{2} planes of lightly electron-doped
Pr_{1.3-x}La_{0.7}Ce_{x}CuO_{4} (x=0.01) crystals affects significantly both
the in-plane and out-of-plane resistivity. In the high-field collinear state,
the magnetoresistance (MR) does not saturate, but exhibits an intriguing
four-fold-symmetric angular dependence, oscillating from being positive at
B//[100] to being negative at B//[110]. The observed MR of more than 30% at low
temperatures induced by a modest modification of the spin structure indicates
an unexpectedly strong spin-charge coupling in electron-doped cuprates.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 10:03:40 GMT""}]","2009-11-10"
"cond-mat/0404197","Florens","Serge Florens","Singular dynamics and pseudogap formation in the underscreened Kondo
  impurity and Kondo lattice models","9 pages, 3 figures. Several modifications in published version,
  including new title, further details on the interpretation of the formalism
  and possible experimental connections","Phys. Rev. B 70, 165112 (2004)","10.1103/PhysRevB.70.165112",,"cond-mat.str-el",,"  We study a generalization of the Kondo model in which the impurity spin is
represented by Abrikosov fermions in a rotation group SU(P) larger than the
SU(N) group associated to the spin of the conduction electrons, thereby forcing
the single electronic bath to underscreen the localized moment. We demonstrate
how to formulate a controlled large N limit preserving the property of
underscreening, and which can be seen as a ``dual'' theory of the multichannel
large N equations usually associated to overscreening. Due to the anomalous
scattering on the uncompensated degrees of freedom, the Fermi liquid
description of the electronic fluid is invalidated, with the logarithmic
singularities known to occur in the S=1 SU(2) Kondo impurity model being
replaced by continuous power laws at N=\infty. The present technique can be
extended to tackle the related underscreened Kondo lattice model in the large N
limit. We discover the occurence of an insulating pseudogap regime in place of
the expected renormalized metallic phase of the fully screened case, preventing
the establishement of coherence over the lattice. This work and the recent
observation of a similar weakly insulating behavior on transport in CeCuAs_2
should give momentum for further studies of underscreened impurity models on
the lattice.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 10:48:49 GMT""},{""version"":""v2"",""created"":""Sat, 10 Apr 2004 00:49:17 GMT""},{""version"":""v3"",""created"":""Mon, 2 Aug 2004 10:41:52 GMT""},{""version"":""v4"",""created"":""Wed, 3 Nov 2004 18:20:55 GMT""}]","2009-11-10"
"cond-mat/0404199","Hamid Ez-Zahraouy","H. Ez-Zahraouy, L. Bahmad, A. Benyoussef","Effect of the inhomogeneity of substrate on layering transitions",,"Thin Solid Films Vol. 489 p.336 (2005)","10.1016/j.tsf.2005.05.018",,"cond-mat.mtrl-sci",,"  We study the surface substrate inhomogeneity effect on the wetting of a
spin-1/2 Ising ferromagnetic film in an external magnetic field $H$, using
Monte Carlo simulations. It is found the inhomogeneity leads to the formation
of islands of positive spins in each layer. However, depending on the values of
$H$, for a fixed surface magnetic field $H_s$, each layer exhibits three
different phases; totally wet, nonwet and partially wet (PW). In the latter
case, we show the existence of three distinct configurations namely: A
configuration (PWTD) in which the layer is partially wet with a total
disconnection between islands; (PWPD) a configuration in which the layer is
partially wet with a partial disconnection between islands; (PWTC) a
configuration in which the layer is partially wet and the islands are totally
connected. Furthermore, we show that an increase of $H_s$ values breaks the
bonds connecting some islands of the phase (PWTC) which leads to an expansion
of the (PWPD) region. On the other hand, the frequency distribution and the
mean size of island are investigated in the (PWTD) region for fixed values of
temperature $T$, $H_s$ and $H$. Moreover, we show the existence of 3D-islands
resulting from the formation of islands in each layer.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 2004 15:49:58 GMT""},{""version"":""v2"",""created"":""Wed, 4 Aug 2004 16:18:35 GMT""},{""version"":""v3"",""created"":""Tue, 28 Sep 2004 12:25:08 GMT""},{""version"":""v4"",""created"":""Tue, 26 Apr 2005 19:29:04 GMT""}]","2015-06-24"
