"cond-mat/0404247","Ichiro Terasaki","W. Kobayashi, I. Terasaki, J. Takeya, I. Tsukada and Yoichi Ando","A novel heavy-fermion state in CaCu_3Ru_4O12","4 pages, 5 figures, submitted to J. Phys. Soc. Jpn",,"10.1143/JPSJ.73.2373",,"cond-mat.str-el",,"  We have measured susceptibility, specific heat, resistivity, and thermopower
of CaCu$_3$Ti$_{4-x}$Ru$_x$O$_{12}$ and CaCu$_{3-y}$Mn$_y$Ru$_4$O$_{12}$, and
have found that CaCu$_3$Ru$_4$O$_{12}$ can be regarded as a heavy-fermion oxide
in d-electron systems. The Kondo temperature is near 200 K, and the
susceptibility (1.4$\times10^{-3}$ emu/Cu mol) and the electron specific heat
coefficient (28 mJ/Cu molK$^2$) are moderately enhanced. The resistivity is
proportional to $T^2$ at low temperatures, and satisfies the Kadowaki-Woods
relation. The heavy-fermion state comes from the interaction between the
localized moment of Cu 3d and the conduction electron of Ru 4d. An
insulator-metal transition occurs between $x=1.5$ and 4 in
CaCu$_3$Ti$_{4-x}$Ru$_x$O$_{12}$, which can be regarded as a transition from
magnetic insulator to heavy-fermion metal.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 09:54:41 GMT""}]","2009-11-10"
"cond-mat/0404248","Ichiro Terasaki","A. Satake, H. Tanaka, T. Ohkawa, T. Fujii and I. Terasaki","Thermal conductivity of the thermoelectric layered cobalt oxides
  measured by the Harman method","4 pages, 4 figures, J. Appl. Phys. (scheduled on July 1, 2004)",,"10.1063/1.1753070",,"cond-mat.mtrl-sci",,"  In-plane thermal conductivity of the thermoelectric layered cobalt oxides has
been measured using the Harman method, in which thermal conductivity is
obtained from temperature gradient induced by applied current. We have found
that the charge reservoir block (the block other than the CoO$_2$ block)
dominates the thermal conduction, where a nano-block integration concept is
effective for material design. We have further found that the thermal
conductivity shows a small but finite in-plane anisotropy between $a$ and $b$
axes, which can be ascribed to the misfit structure.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 10:02:35 GMT""}]","2009-11-10"
"cs/0404025","Atsushi Fujii","Atsushi Fujii, Makoto Iwayama, and Noriko Kando","Test Collections for Patent-to-Patent Retrieval and Patent Map
  Generation in NTCIR-4 Workshop","4 pages, Proceedings of the 4th International Conference on Language
  Resources and Evaluation (to appear)","Proceedings of the 4th International Conference on Language
  Resources and Evaluation (LREC-2004), pp.1643-1646, May. 2004.",,,"cs.CL",,"  This paper describes the Patent Retrieval Task in the Fourth NTCIR Workshop,
and the test collections produced in this task. We perform the invalidity
search task, in which each participant group searches a patent collection for
the patents that can invalidate the demand in an existing claim. We also
perform the automatic patent map generation task, in which the patents
associated with a specific topic are organized in a multi-dimensional matrix.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 08:43:31 GMT""}]","2007-05-23"
"gr-qc/0404043","Belinch\'on Jos\'e Antonio","Jos\'e Antonio Belinch\'on and P. D\'avila","Cosmological Models with Variable Constants.Their Solution Through
  Similarity Methods","20 pages, RevTeX4","Class.Quant.Grav. 17 (2000) 3183-3198","10.1088/0264-9381/17/16/307",,"gr-qc",,"  In this work we compile a few differential equations (ODEs) that arise from
the relativistic equations in cosmological models that consider the
``constants'' as scalars functions dependent on time and they are described as
perfect as well as viscous fluids. The general idea of the paper is to show how
to solve the equations of the models through dimensional techniques
(self-similarity). The results are compared with those obtained by other
authors and new solutions are introduced.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 16:35:25 GMT""}]","2009-11-10"
"gr-qc/0404044","Belinch\'on Jos\'e Antonio","Jos\'e Antonio Belinch\'on and Antonio Alfonso-Faus","A Theory of time-varying Constants","15 pages, RevTeX4","Int.J.Mod.Phys. D10 (2001) 299-310","10.1142/S0218271801000974",,"gr-qc",,"  We present a flat (K=0) cosmological model, described by a perfect fluid with
the ``constants'' $G,c$ and $\Lambda$ varying with cosmological time $t$. We
introduce Planck\'s ``constant'' $\hbar$ in the field equations through the
equation of state for the energy density of radiation. We then determine the
behaviour of the ``constants'' by using the zero divergence of the second
member of the modified Einstein\'s field equations i.e.
$div(\frac{G}{c^{4}}T_{i}^{j}+\delta_{i}^{j}\Lambda)=0,$ together with the
equation of state and the Einstein cosmological equations. Assuming realistic
physical and mathematical conditions we obtain a consistent result with $\hbar
c=constant$. In this way we obtain gauge invariance for the Schr\""{o}dinger
equation and the behaviour of the remaining ``constants''
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 16:39:54 GMT""}]","2009-11-10"
"gr-qc/0404045","Belinch\'on Jos\'e Antonio","Jos\'e Antonio Belinch\'on and Indrajit Chakrabarty","Full Causal Bulk Viscous Cosmologies with time-varying Constants","28 pages, RevTeX4","Int.J.Mod.Phys.D12:861-883,2003","10.1142/S0218271803003402",,"gr-qc",,"  We study the evolution of a flat Friedmann-Robertson-Walker Universe, filled
with a bulk viscous cosmological fluid, in the presence of time varying
``constants''. The dimensional analysis of the model suggests a proportionality
between the bulk viscous pressure of the dissipative fluid and the energy
density. On using this assumption and with the choice of the standard equations
of state for the bulk viscosity coefficient, temperature and relaxation time,
the general solution of the field equations can be obtained, with all physical
parameters having a power-law time dependence. The symmetry analysis of this
model, performed by using Lie group techniques, confirms the unicity of the
solution for this functional form of the bulk viscous pressure. In order to
find another possible solution we relax the hypotheses assuming a concrete
functional dependence for the ``constants''.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 16:59:00 GMT""}]","2008-11-26"
"gr-qc/0404046","Belinch\'on Jos\'e Antonio","Jos\'e Antonio Belinch\'on and Indrajit Chakrabarty","Perfect Fluid Cosmological Models with time-varying Constants","20 pages, RevTeX4","Int.J.Mod.Phys.D12:1113-1129,2003","10.1142/S0218271803003724",,"gr-qc",,"  In this paper, we study in detail a perfect fluid cosmological model with
time-varying ""constants"" using dimensional analysis and the symmetry method. We
examine the case of variable ""constants"" in detail without considering the
perfect fluid model as a limiting case of a model with a causal bulk viscous
fluid as discussed in a recent paper. We obtain some new solutions through the
Lie method and show that when matter creation is considered, these solutions
are physically relevant.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 17:01:44 GMT""}]","2009-12-30"
"gr-qc/0404047","Bogdan Serbanoiu","Bogdan C. Serbanoiu","About Brill Initial Data Sets and HPC","5 pages, 1 figure",,,,"gr-qc",,"  The goal of this paper is to present the physics behind Brill initial data
sets as an excellent tool for numerical experiments of axisymmetric spacetimes,
data sets which are practical applications of HPC for numerical solutions of
Einstein's vacuum equations.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 23:01:00 GMT""},{""version"":""v2"",""created"":""Tue, 13 Apr 2004 15:47:07 GMT""}]","2007-05-23"
"hep-ex/0404015","Stefan Soldner-Rembold","D0 Collaboration, V.M.Abazov, et al","Search for Doubly-charged Higgs Boson Pair Production in the Decay to
  mu+mu+mu-mu- in p pbar Collisions at s**1/2=1.96 TeV","17 pages, 4 figures, 2 tables, submitted to Phys. Rev. Lett","Phys.Rev.Lett.93:141801,2004","10.1103/PhysRevLett.93.141801","FERMILAB-Pub-04/045-E","hep-ex",,"  A search for pair production of doubly-charged Higgs bosons in the process p
pbar to H++H-- to mu+mu+mu-mu- is performed with the D0 Run II detector at the
Fermilab Tevatron. The analysis is based on a sample of inclusive di-muon data
collected at an energy of sqrt{s}=1.96 TeV, corresponding to an integrated
luminosity of 113 pb-1. In the absence of a signal, 95 % confidence level mass
limits of M(H++L)>118.4 GeV/c2 and M(H++R)>98.2 GeV/c2 are set for left-handed
and right-handed doubly-charged Higgs bosons, respectively, assuming 100%
branching into muon pairs.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 23:17:11 GMT""}]","2011-02-15"
"hep-ph/0404085","Michele Maltoni","M.C. Gonzalez-Garcia and Michele Maltoni","Atmospheric Neutrino Oscillations and New Physics","22 pages, LaTeX file using RevTEX4, 5 figures and 4 tables included","Phys.Rev.D70:033010,2004","10.1103/PhysRevD.70.033010","YITP-SB-18-04","hep-ph",,"  We study the robustness of the determination of the neutrino masses and
mixing from the analysis of atmospheric and K2K data under the presence of
different forms of phenomenologically allowed new physics in the nu_mu--nu_tau
sector. We focus on vector and tensor-like new physics interactions which allow
us to treat, in a model independent way, effects due to the violation of the
equivalence principle, violations of the Lorentz invariance both CPT conserving
and CPT violating, non-universal couplings to a torsion field and non-standard
neutrino interactions with matter. We perform a global analysis of the full
atmospheric data from SKI together with long baseline K2K data in the presence
of nu_mu -> nu_tau transitions driven by neutrino masses and mixing together
with sub-dominant effects due to these forms of new physics. We show that
within the present degree of experimental precision, the extracted values of
masses and mixing are robust under those effects and we derive the upper bounds
on the possible strength of these new interactions in the nu_mu--nu_tau sector.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 19:44:43 GMT""}]","2008-11-26"
"hep-ph/0404095","Carl Albright","Carl H. Albright (Northern Illinois U. and Fermilab), S.M. Barr
  (Bartol Research Institute)","Resonant leptogenesis in a predictive SO(10) grand unified model","22 pages including 1 figure; published version with reference added","Phys.Rev.D70:033013,2004","10.1103/PhysRevD.70.033013","BA-04-06, FERMILAB-Pub-04/043-T","hep-ph",,"  An SO(10) grand unified model considered previously by the authors featuring
lopsided down quark and charged lepton mass matrices is successfully predictive
and requires that the lightest two right-handed Majorana neutrinons be nearly
degenerate in order to obtain the LMA solar neutrino solution. Here we use this
model to test its predictions for baryogenesis through resonant-enhanced
leptogenesis. With the conventional type I seesaw mechanism, the best
predictions for baryogenesis appear to fall a factor of three short of the
observed value. However, with a proposed type III seesaw mechanism leading to
three pairs of massive pseudo-Dirac neutrinos, resonant leptogenesis is
decoupled from the neutrino mass and mixing issues with successful baryogenesis
easily obtained.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 19:17:48 GMT""},{""version"":""v2"",""created"":""Wed, 1 Sep 2004 16:55:08 GMT""}]","2011-05-12"
"hep-ph/0404096","Csaba Csaki","Csaba Csaki","TASI Lectures on Extra Dimensions and Branes","85 pages, 21 figures",,,,"hep-ph",,"  This is a pedagogical introduction into theories with branes and extra
dimensions. We first discuss the construction of such models from an effective
field theory point of view, and then discuss large extra dimensions and some of
their phenomenological consequences. Various possible phenomena (split
fermions, mediation of supersymmetry breaking and orbifold breaking of
symmetries) are discussed next. The second half of this review is entirely
devoted to warped extra dimensions, including the construction of the
Randall-Sundrum solution, intersecting branes, radius stabilization, KK
phenomenology and bulk gauge bosons.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 20:31:49 GMT""}]","2007-05-23"
"hep-ph/0404097","Chuan Hung Chen","Chuan-Hung Chen and Hsiang-nan Li","Vector-pseudoscalar two-meson distribution amplitudes in three-body $B$
  meson decays","9 pages, 1 figure, Revtex4, version to appear in PRD","Phys.Rev. D70 (2004) 054006","10.1103/PhysRevD.70.054006",,"hep-ph",,"  We study three-body nonleptonic decays $B\to VVP$ by introducing two-meson
distribution amplitudes for the vector-pseudoscalar pair, such that the
analysis is simplified into the one for two-body decays. The twist-2 and
twist-3 $\phi K$ two-meson distribution amplitudes, associated with
longitudinally and transversely polarized $\phi$ mesons, are constrained by the
experimental data of the $\tau\to\phi K\nu$ and $B\to\phi K\gamma$ branching
ratios. We then predict the $B\to\phi K\gamma$ and $B\to\phi\phi K$ decay
spectra in the $\phi K$ invariant mass. Since the resonant contribution in the
$\phi K$ channel is negligible, the above decay spectra provide a clean test
for the application of two-meson distribution amplitudes to three-body $B$
meson decays.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 04:19:13 GMT""},{""version"":""v2"",""created"":""Thu, 29 Apr 2004 13:24:09 GMT""},{""version"":""v3"",""created"":""Mon, 12 Jul 2004 06:07:50 GMT""}]","2009-11-10"
"hep-ph/0404098","Kiyoshi Kato","F. Boudjema, J. Fujimoto, T. Ishikawa, T. Kaneko, K. Kato, Y.Kurihara,
  Y. Shimizu, S. Yamashita, Y. Yasui","Full one-loop electroweak radiative corrections to single photon
  production in e+e-","5 pages, contribution to ACAT03(Dec. 2003)","Nucl.Instrum.Meth. A534 (2004) 334-338","10.1016/j.nima.2004.07.084",,"hep-ph",,"  Large scale calculation for the radiative corrections required for the
current and future collider experiments can be done automatically using the
GRACE-LOOP system. Here several results for e+e- --> 3-body processes are
presented including e+e- --> e+e-H and e+e- --> nu nubar gamma.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 05:18:50 GMT""}]","2009-11-10"
"hep-th/0404075","Vijay Balasubramanian","Vijay Balasubramanian","Accelerating Universes and String Theory","Review based on lectures given at the PIMS Summer School, Vancouver,
  2003 and the RTN Network school, Copenhagen, 2003. (1) v2: Many added
  references. (2) 31 pages, LaTeX, 2 eps figures, uses iopart style files. (3)
  mpage may have problems printing the eps figures if you try to fit multiple
  pages on one sheet of paper","Class.Quant.Grav. 21 (2004) S1337-1358","10.1088/0264-9381/21/10/007","UPR-T-1072","hep-th",,"  This article reviews recent developments in the study of universes with a
positive cosmological constant in string theory.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 17:24:25 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jun 2004 17:41:18 GMT""}]","2009-11-10"
"hep-th/0404076","Korkut Bardakci","Korkut Bardakci","Meanfield Approximation For Field Theories On The Worldsheet Revisited","38 pages, 8 figures, latex","Nucl.Phys.B698:202-232,2004","10.1016/j.nuclphysb.2004.08.010","LBNL-54837, UCB-PTH-04/10","hep-th",,"  This work is the continuation of the earlier efforts to apply the mean field
approximation to the world sheet formulation of planar phi^3 theory. The
previous attempts were either simple but without solid foundation or well
founded but excessively complicated. In this article, we present an approach
both simple, and also systematic and well founded. We are able to carry through
the leading order mean field calculation analytically, and with a suitable
tuning of the coupling constant, we find string formation.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 20:10:05 GMT""}]","2014-11-18"
"hep-th/0404077","Yuri Shtanov","Yuri Shtanov, Alexander Viznyuk","Mirror branes","12 pages, 1 figure, published version","Mod.Phys.Lett.A20:2283-2294,2005","10.1142/S0217732305018566",,"hep-th gr-qc",,"  The Randall-Sundrum two-brane model admits the flat-brane Lorentz-invariant
vacuum solution only if the branes have exactly opposite tensions. We pay
attention to this condition and propose a generalization of this model in which
two branes are described by actions of the same form and with the same matter
content but {\em with opposite signs}. In this way, the relation between their
tensions (which are their vacuum energy densities) is naturally accounted for.
We study a simple example of such a model in detail. It represents the
Randall-Sundrum model supplemented by the Einstein scalar-curvature terms in
the actions for the branes. We show that this model is tachyon-free for
sufficiently large negative values of the brane cosmological constant, that
gravitational forces on the branes are of opposite signs, and that physically
most reasonable model of this type is the one where the five-dimensional
gravity is localized around the visible brane. The massive gravitational modes
in this model have ghost-like character, and we discuss the significance of
this fact for the quantum instability of the vacuum on the visible brane.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 12:26:30 GMT""},{""version"":""v2"",""created"":""Wed, 14 Apr 2004 23:12:43 GMT""},{""version"":""v3"",""created"":""Sat, 24 Sep 2005 13:33:39 GMT""}]","2008-11-26"
"hep-th/0404078","Mikhail V. Ioffe","M.V. Ioffe, D.N. Nishnianidze","SUSY Intertwining Relations of Third Order in Derivatives","17 p","Phys.Lett.A327:425-432,2004","10.1016/j.physleta.2004.05.056",,"hep-th math-ph math.MP quant-ph",,"  The general solution of the intertwining relations between a pair of
Schr\""odinger Hamiltonians by the supercharges of third order in derivatives is
obtained. The solution is expressed in terms of one arbitrary function. Some
properties of the spectrum of the Hamiltonian are derived, and wave functions
for three energy levels are constructed. This construction can be interpreted
as addition of three new levels to the spectrum of partner potential: a ground
state and a pair of levels between successive excited states. Possible types of
factorization of the third order supercharges are analysed, the connection with
earlier known results is discussed.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 13:39:32 GMT""}]","2014-11-18"
"math-ph/0404028","Christian Korff","Christian Korff","Auxiliary matrices for the six-vertex model and the algebraic Bethe
  ansatz","32 pages","J.Phys. A37 (2004) 7227-7254","10.1088/0305-4470/37/29/005","EMPG-04-02","math-ph cond-mat.stat-mech hep-th math.MP",,"  We connect two alternative concepts of solving integrable models, Baxter's
method of auxiliary matrices (or Q-operators) and the algebraic Bethe ansatz.
The main steps of the calculation are performed in a general setting and a
formula for the Bethe eigenvalues of the Q-operator is derived. A proof is
given for states which contain up to three Bethe roots. Further evidence is
provided by relating the findings to the six-vertex fusion hierarchy. For the
XXZ spin-chain we analyze the cases when the deformation parameter of the
underlying quantum group is evaluated both at and away from a root of unity.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 12:17:00 GMT""}]","2009-11-10"
"math-ph/0404029","Wladyslaw A. Majewski","I. Antoniou, W. A. Majewski and Z. Suchanecki","Implementability of Liouville evolution, Koopman and Banach-Lamperti
  theorems in Classical and Quantum dynamics",,"Open Sys.$&$ Information Dyn, vol. 9, 301-313, 2002",,,"math-ph math.MP",,"  We extend the concept of implementability of semigroups of evolution
operators associated with dynamical systems to quantum case. We show that such
an extension can be properly formulated in terms of Jordan morphisms and
isometries on non-commutative $L^p$ spaces. We focus our attention on a
non-commutative analog of the Banach-Lamperti theorem.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 15:00:13 GMT""}]","2007-05-23"
"math-ph/0404030","Wladyslaw A. Majewski","W. A. Majewski","On positive maps, entanglement and quantization",,"Open Sys.& Information Dyn., vol. 11: 43-52, 2004",,,"math-ph math.MP quant-ph",,"  We outline the scheme for quantization of classical Banach space results
associated with some prototypes of dynamical maps and describe the quantization
of correlations as well. A relation between these two areas is discussed.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 15:10:20 GMT""}]","2007-05-23"
"math/0404205","Saharon Shelah's Office","Saharon Shelah","FPL may be equivalent to FO but not equivalent to PFP",,,,"Shelah [Sh:E31]","math.LO",,"  Given a class of finite models we would like to expand each model (allowing
new elements but the old universe is a separate sort), making the expressive
power of LFP (least fix point logic) and PFP (inductive logic) similar while
not changing the expressive power of FO (first order logic). This continues in
math.LO/9411235.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 17:56:06 GMT""}]","2007-05-23"
"math/0404206","Azat Ainouline","Azat Ainouline","Real Valued Dimension For Morse-Sard Theorem","7 pages",,,,"math.GT math.CA",,"  A dimension allowing in particular to state necessary and sufficient
conditions of the Morse-Sard Theorem for real valued functions is introduced.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 17:58:48 GMT""}]","2007-05-23"
"math/0404207","Saharon Shelah's Office","Saharon Shelah","A note on kappa-freeness",,,,"Shelah [Sh:E8]","math.LO math.GR",,"  In this short note we show that if lambda>aleph_1 is regular and lambda is
not the successor of a singular cardinal of cofinality aleph_0, and G is a
lambda-free abelian group of size lambda, then there is a free group G'
subseteq G of size lambda.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 18:39:16 GMT""}]","2007-05-23"
"math/0404208","G. Christopher Hruska","G. Christopher Hruska (University of Chicago)","Geometric invariants of spaces with isolated flats","21 pages, 2 figures. Submitted","Topology, 44 (2005), no. 2, 441-458.",,,"math.MG math.GR",,"  We study those groups that act properly discontinuously, cocompactly, and
isometrically on CAT(0) spaces with isolated flats and the Relative Fellow
Traveller Property. The groups in question include word hyperbolic CAT(0)
groups as well as geometrically finite Kleinian groups and numerous
2-dimensional CAT(0) groups. For such a group we show that there is an
intrinsic notion of a quasiconvex subgroup which is equivalent to the inclusion
being a quasi-isometric embedding. We also show that the visual boundary of the
CAT(0) space is actually an invariant of the group. More generally we show that
each quasiconvex subgroup of such a group has a canonical limit set which is
independent of the choice of overgroup.
  The main results in this article were established by Gromov and Short in the
word hyperbolic setting and do not extend to arbitrary CAT(0) groups.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 22:55:30 GMT""}]","2008-03-18"
"math/0404209","Helmut Prodinger","Helmut Prodinger","q-identities of Fu and Lascoux proved by the q-Rice formula",,,,,"math.CO",,"  Two recent $q$--identities of Fu and Lascoux are proved by the $q$--Rice
formula.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 09:19:25 GMT""}]","2007-05-23"
"math/0404210","Toshiki Mabuchi","Toshiki Mabuchi","An obstruction to asymptotic semistability and approximate critical
  metrics","to appear in Osaka J. Math. 41(2004)","Osaka J. Math. 41(2004), 463--472",,,"math.DG math.AG",,"  In this paper, we consider an obstruction to asymptotic Chow-semistability of
a polarized Kaehler algebraic manifold. Even when a linear algebraic group of
positive dimension acts nontrivially and holomorphically on a polarized Kaehler
algebraic manifold with constant scalar curvature, the vanishing of the
obstruction allows us to generalize Donaldson's construction of approximate
solutions for equations of balanced metrics.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 10:40:22 GMT""}]","2007-05-23"
"math/0404211","Toshiki Mabuchi","Toshiki Mabuchi","Stability of extremal K\""ahler manifolds","to appear in Osaka J. Math. 41(2004)","Osaka J. Math. 41(2004), 563--582",,,"math.DG math.AG",,"  In this paper, by generalizing the concept of balanced metrics, we shall show
that Donaldson's asymptotic approximation of balanced metrics for constant
scalar curvature cases can be generalized to extremal Kaehler cases.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 11:38:13 GMT""}]","2007-05-23"
"math/0404212","Johannes Nicaise","Johannes Nicaise","Zeta functions and Alexander modules","21 pages",,,,"math.AG",,"  We introduce the etale framework to study Igusa zeta functions in several
variables, generalizing the machinery of vanishing cycles in the univariate
case. We define the etale Alexander modules, associated to a morphism of
varieties F from X to affine r-space, a geometric point of X, and an object in
the derived category of constructible l-adic sheaves on the inverse image of
the r-torus under F. The Alexander modules are sheaves of modules on the scheme
of continuous characters of the tame fundamental group of the r-torus. We
formulate Loeser's Monodromy and Holomorphy Conjectures for multivariate p-adic
zeta functions, and prove them in the case where dim(X)=2, generalizing results
from the univariate case. Furthermore, we prove a comparison theorem with the
transcendent case, we study a formula of Denef's for the zeta function in terms
of a simultaneous embedded resolution, and we generalize a result concerning
the degree of the zeta function to our setting.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 12:48:51 GMT""}]","2007-05-23"
"nucl-th/0404029","Dorin Poenaru","D. N. Poenaru, R. A. Gherghescu and W. Greiner","Complex fission phenomena","28 pages, 17 figures","Nucl.Phys. A747 (2005) 182-205","10.1016/j.nuclphysa.2004.09.104",,"nucl-th",,"  Complex fission phenomena are studied in a unified way. Very general
reflection asymmetrical equilibrium (saddle point) nuclear shapes are obtained
by solving an integro-differential equation without being necessary to specify
a certain parametrization. The mass asymmetry in binary cold fission of Th and
U isotopes is explained as the result of adding a phenomenological shell
correction to the liquid drop model deformation energy. Applications to binary,
ternary, and quaternary fission are outlined.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 16:05:04 GMT""},{""version"":""v2"",""created"":""Fri, 24 Sep 2004 14:02:39 GMT""}]","2009-11-10"
"nucl-th/0404030","Masayuki Yamagami","Masayuki Yamagami","Collective excitations induced by pairing anti-halo effect","8 pages, 6 figures, Proceedings of the Fifth Japan China Joint
  Nuclear Physics Symposium, March 7-10, 2004, Kyushu University, Japan","Eur.Phys.J. A25 (2005) 569-570","10.1140/epjad/i2005-06-130-1",,"nucl-th",,"  Important features of low-frequency collective vibrational excitations in
neutron drip line nuclei are studied. We emphasize that pairing anti-halo
effect in the Hartree-Fock-Bogoliubov (HFB) theory play crucial roles to
realize collective motions in loosely bound nuclei. We study the spatial
properties of one particle - one hole (1p-1h) states with/without
selfconsistent pairing correlations by solving simplified HF(B) equations in
coordinate space. Next, by performing Skyrme-HFB plus selfconsistent
quasiparticle random phase approximation (QRPA) we investigate the first 2+
states in neutron rich Ni isotopes. Three types of calculations, HFB plus QRPA,
resonant BCS plus QRPA, and RPA are compared.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 07:12:06 GMT""}]","2015-06-26"
"physics/0404055","Ilya Shkrob","Ilya A. Shkrob (Argonne Natl. Lab.), Leonid Ryzhik (U. Chicago)","Rapid electron trapping studied by pump-probe photoconductivity: kinetic
  analysis","21 pages, 1 Appendix, 1 figure; to be submitted to J. Phys. Chem. A",,,,"physics.chem-ph physics.optics",,"  The use of ultrafast pump-probe conductivity (PPC) for studies of
photoelectron dynamics in nonpolar molecular liquids has been based upon the
perturbation of geminate recombination dynamics of trapped electrons by their
laser photoexcitation into the conduction band. Such a method is unsuitable for
the studies of electron trapping dynamics of quasifree electrons per se. We
demonstrate that the PPC method can be extended to study such dynamics,
provided that the time resolution of the conductivity setup is better than the
ratio mu[e_qf]tau[e_qf]/mu[e_trap] of the mobility-lifetime product for the
quasifree electron and the mobility of the trapped electron. For some liquids
(e.g., supercritical CO2) this time is sufficiently long (> 100 ns) and the
standard conductivity equipment can be used. Even if the time resolution cannot
be increased (due to the adverse effect on the sensitivity), the trapping
dynamics can be studied provided that the trapping competes with cross
recombination of quasifree electrons with holes in the solvent bulk. Since the
mobility of these quasifree electrons is very large (10-10^3 cm^2/Vs), this
recombination is facile even when the density of ionization events is fairly
low (< 1 mM). Perturbation of the geminate electron-hole dynamics is not
required for this method to work.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 2004 22:11:42 GMT""}]","2007-05-23"
"physics/0404057","Niels Asger Mortensen","M. D. Nielsen, N.A. Mortensen, M. Albertsen, J.R. Folkenberg, A.
  Bjarklev, and D. Bonacinni","Predicting macrobending loss for large-mode area photonic crystal fibers","Accepted for Optics Express","Opt. Express 12, 1775 (2004).","10.1364/OPEX.12.001775",,"physics.optics",,"  We report on an easy-to-evaluate expression for the prediction of the
bend-loss for a large mode area photonic crystal fiber (PCF) with a triangular
air-hole lattice. The expression is based on a recently proposed formulation of
the V-parameter for a PCF and contains no free parameters. The validity of the
expression is verified experimentally for varying fiber parameters as well as
bend radius. The typical deviation between the position of the measured and the
predicted bend loss edge is within measurement uncertainty.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 11:03:41 GMT""}]","2007-05-23"
"q-bio/0404013","Jie Liang","Jinfeng Zhang, Yu Chen, Rong Chen, and Jie Liang","Importance of chirality and reduced flexibility of protein side chains:
  A study with square and tetrahedral lattice models","16 pages, 15 figures, 2 tables. Accepted by J. Chem. Phys",,"10.1063/1.1756573",,"q-bio.BM",,"  In simple models side chains are often represented implicitly (e.g., by
spin-states) or simplified as one atom. We study side chain effects using
square lattice and tetrahedral lattice models, with explicitly side chains of
two atoms. We distinguish effects due to chirality and effects due to side
chain flexibilities, since residues in proteins are L-residues, and their side
chains adopt different rotameric states. Short chains are enumerated
exhaustively. For long chains, we sample effectively rare events (eg, compact
conformations) and obtain complete pictures of ensemble properties of these
models at all compactness region. We find that both chirality and reduced side
chain flexibility lower the folding entropy significantly for globally compact
conformations, suggesting that they are important properties of residues to
ensure fast folding and stable native structure. This corresponds well with our
finding that natural amino acid residues have reduced effective flexibility, as
evidenced by analysis of rotamer libraries and side chain rotatable bonds. We
further develop a method calculating the exact side-chain entropy for a given
back bone structure. We show that simple rotamer counting often underestimates
side chain entropy significantly, and side chain entropy does not always
correlate well with main chain packing. Among compact backbones with maximum
side chain entropy, helical structures emerges as the dominating
configurations. Our results suggest that side chain entropy may be an important
factor contributing to the formation of alpha helices for compact
conformations.
","[{""version"":""v1"",""created"":""Sat, 10 Apr 2004 08:27:15 GMT""}]","2009-11-10"
