"astro-ph/0407432","Bo Feng","Bo Feng, Mingzhe Li, Yun-Song Piao, and Xinmin Zhang","Oscillating Quintom and the Recurrent Universe","PLB published version","Phys.Lett.B634:101-105,2006","10.1016/j.physletb.2006.01.066",,"astro-ph gr-qc hep-ph hep-th",,"  Current observations seem to mildly favor an evolving dark energy with the
equation of state getting across -1. This form of dark energy, dubbed Quintom,
is studied phenomenologically in this paper with an oscillating equation of
state. We find oscillating Quintom can unify the early inflation and current
acceleration of the universe, leading to oscillations of the Hubble constant
and a recurring universe. Our oscillating Quintom would not lead to a big
crunch nor big rip. The scale factor keeps increasing from one period to
another and leads naturally to a highly flat universe. The universe in this
model recurs itself and we are only staying among one of the epochs, in which
sense the coincidence problem is reconciled.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 15:14:57 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 2006 01:16:36 GMT""}]","2008-11-26"
"astro-ph/0407433","George Rybicki","Eric Keto (CfA), George B. Rybicki (CfA), Edwin A. Bergin (University
  of Michigan), Rene Plume (University of Calgary)","Radiative Transfer and Starless Cores","42 pages, 17 figures, to appear in ApJ","Astrophys.J. 613 (2004) 355-373","10.1086/422987",,"astro-ph",,"  We develop a method of analyzing radio frequency spectral line observations
to derive data on the temperature, density, velocity, and molecular abundance
of the emitting gas. The method incorporates a radiative transfer code with a
new technique for handling overlapping hyperfine emission lines within the
accelerated lambda iteration algorithm and a heuristic search algorithm based
on simulated annnealing. We apply this method to new observations of N_2H^+ in
three Lynds clouds thought to be starless cores in the first stages of star
formation and determine their density structure. A comparison of the gas
densities derived from the molecular line emission and the millimeter dust
emission suggests that the required dust mass opacity is about
kappa_{1.3mm}=0.04 cm^2/g, consistent with models of dust grains that have
opacities enhanced by ice mantles and fluffy aggregrates.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 15:19:22 GMT""}]","2009-11-10"
"cond-mat/0407473","Andrey Katanin","A. A. Katanin (1,2), A. P. Kampf (3), and V. Yu. Irkhin (2) ((1)
  Max-Planck-Institut fuer Festkoerperforschung, Stuttgart, (2) Institute of
  Metal Physics, Ekaterinburg, (3) Institut fuer Physik, Theoretische Physik
  III, Universitaet Augsburg)","Anomalous self-energy and Fermi surface quasi-splitting in the vicinity
  of a ferromagnetic instability","30 pages, 7 figures, RevTeX","Phys. Rev. B 71, 085105 (2005)","10.1103/PhysRevB.71.085105",,"cond-mat.str-el cond-mat.supr-con",,"  We discuss the low-temperature behavior of the electronic self-energy in the
vicinity of a ferromagnetic instability in two dimensions within the
two-particle self-consistent approximation, functional renormalization group
and Ward-identity approaches. Although the long-range magnetic order is absent
at T>0, the self-energy has a non-Fermi liquid form at low energies w<\Delta_0
near the Fermi level, where Delta_0 is the ground-state spin splitting. The
spectral function at temperatures T<Delta_0 has a two-peak structure with
finite spectral weight at the Fermi level. The simultaneous inclusion of
self-energy and vertex corrections shows that the above results remain
qualitatively unchanged down to very low temperatures T<<Delta_0. It is argued,
that this form of the spectral functions implies the quasi-splitting of the
Fermi surface in the paramagnetic phase in the presence of strong ferromagnetic
fluctuations.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 19:42:18 GMT""}]","2009-11-10"
"cond-mat/0407484","Andrea Mastellone","E. Paladino, A. Mastellone, A. D'Arrigo, and G. Falci","Decoherence due to telegraph and 1/f noise in Josephson qubits","6 pages, 4 figures. Proceedings of the International Symposium on
  Mesoscopic Superconductivity and Spintronics 2004 (MS+S2004), Atsugi, Japan",,"10.1142/9789812701619_0043",,"cond-mat.mes-hall quant-ph",,"  We study decoherence due to random telegraph and 1/f noise in Josephson
qubits. We illustrate differences between gaussian and non gaussian effects at
different working points and for different protocols. Features of the
intrinsically non-gaussian and non-Markovian low-frequency noise may explain
the rich physics observed in the spectroscopy and the dynamics of charge based
devices.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 16:11:28 GMT""}]","2017-08-23"
"cond-mat/0407485","Hadley Lawler Mr.","Hadley M. Lawler and Eric L. Shirley","Anharmonic effects on infrared spectra of GaAs and GaP","5 pages",,,,"cond-mat.mtrl-sci",,"  With a study of bulk GaAs and GaP, we report detailed infrared spectra and
their temperature dependence from first principles. Fine features and
low-temperature trends in the predicted response are confirmed by experiment.
The spectra are calculated from the far-infrared through twice the frequency of
the zone-center optical phonon. The treatment relies on recent developments in
the theories of dielectric polarization and the phonon-phonon interaction.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 16:34:12 GMT""}]","2007-05-23"
"cond-mat/0407486","Ulrich K. Roessler","S. Roessler, U.K. Roessler, K. Nenkov, D. Eckert, S.M. Yusuf, K. Dorr,
  K.-H. Muller","Rounding of a first-order magnetic phase transition in Ga doped
  La0.67Ca0.33MnO3","25 pages manuscript, 8 figures",,,,"cond-mat.mtrl-sci",,"  The effect of disorder on the critical properties of the ferromagnetic phase
transition in colossal magnetoresistive manganite La0.67Ca0.33MnO3 has been
studied by substituting Ga for Mn. It is found that, upon 10% Ga substitution,
the peak in the specific heat at the Curie point T_C changes drastically and
appears as a small anomaly. Static magnetization data analyzed in the
asymptotic critical region using modified Arrott plots and the Kouvel-Fisher
method give values for the critical exponents beta=0.387(6), gamma=1.362(2),
and delta=4.60(3). The results show that the first-order transition in
La0.67Ca0.33MnO3 becomes continuous by Ga substitution. The critical properties
of the rounded transition in La0.67Ca0.33Mn0.9Ga0.1O3 suggest that the magnetic
subsystem in this mixed-valent perovskite is close to that of a conventional
isotropic ferromagnet belonging to the Heisenberg universality class with
short-range interactions. It is concluded that the first-order magnetic
transition in pure La0.67Ca0.33MnO3 is induced by fluctuations from a competing
mode, which couples to the magnetic subsystem.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 16:44:20 GMT""}]","2007-05-23"
"cond-mat/0407487","Ilya Eremin","I. Eremin and D. Manske","Fermi-liquid based theory for the in-plane magnetic anisotropy in
  untwinned high-T$_c$ superconductors","5 pages, 6 figures","Phys. Rev. Lett. 94, 067006 (2005)","10.1103/PhysRevLett.94.067006",,"cond-mat.supr-con cond-mat.str-el",,"  Using a generalized RPA-type theory we calculate the in-plane anisotropy of
the magnetic excitations in hole-doped high-$T_c$ superconductors. Extending
our earlier Fermi-liquid based studies on the resonance peak by inclusion of
orthorhombicity we still find two-dimensional spin excitations, however, being
strongly anisotropic. This reflects the underlying anisotropy of the hopping
matrix elements and of the resultant superconducting gap function. We compare
our calculations with new experimental data on {\it fully untwinned}
${YBa}_2{Cu}_3{O}_{6.85}$ and find good agreement. Our results are in contrast
to earlier interpretations on the in-plane anisotropy in terms of stripes (H.
Mook {\it et al.}, Nature {\bf 404}, 729 (2000)), but reveal a conventional
solution to this important problem.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 16:58:39 GMT""},{""version"":""v2"",""created"":""Mon, 26 Jul 2004 13:34:51 GMT""}]","2009-11-10"
"cond-mat/0407488","Peter Schlagheck","Tobias Paul, Klaus Richter, and Peter Schlagheck","Nonlinear Resonant Transport of Bose Einstein Condensates","4 pages, 4 figures",,"10.1103/PhysRevLett.94.020404",,"cond-mat.other physics.atom-ph",,"  The coherent flow of a Bose-Einstein condensate through a quantum dot in a
magnetic waveguide is studied. By the numerical integration of the
time-dependent Gross-Pitaevskii equation in presence of a source term, we
simulate the propagation process of the condensate through a double barrier
potential in the waveguide. We find that resonant transport is suppressed in
interaction-induced regimes of bistability, where multiple scattering states
exist at the same chemical potential and the same incident current. We
demonstrate, however, that a temporal control of the external potential can be
used to circumvent this limitation and to obtain enhanced transmission near the
resonance on experimentally realistic time scales.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 17:18:04 GMT""}]","2009-11-10"
"cond-mat/0407489","Sergio O. Valenzuela","S.O. Valenzuela, D.J. Monsma, C.M. Marcus, V. Narayanamurti and M.
  Tinkham","Voltage Dependence of Spin Polarized Tunneling","4 pages, 3 figures",,,,"cond-mat.mes-hall",,"  A mesoscopic spin valve is used to determine the effective spin polarization
of electrons tunneling from and into ferromagnetic transition metals at finite
voltages. The tunneling spin polarization from the ferromagnet (FM) slowly
decreases with bias, but drops faster and even inverts with voltage when
electrons tunnel into it. A bias-dependent free electron model shows that in
the former case electrons originate near the Fermi level of the FM with large
polarization whereas in the latter, electrons tunnel into hot electron states
for which the polarization is significantly reduced. The change in sign is
ascribed to the detailed matching of the electron wave function through the
tunnel barrier.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 19:42:53 GMT""}]","2007-05-23"
"cond-mat/0407490","Aronson Igor","Igor S. Aranson, Alex Gurevich, Marco S. Welling, Rinke J.
  Wijngaarden, Vitalii K. Vlasko-Vlasov, Valerii M. Vinokur, and Ulrich Welp","Dendritic flux avalanches and nonlocal electrodynamics in thin
  superconducting films","4 pages, 3 figures, see http://mti.msd.anl.gov/aran_h1.htm for
  extensive collection of movies of dendritic flux and temperature patterns","Phys. Rev. Lett. 94, 037002 (2005)","10.1103/PhysRevLett.94.037002",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We present numerical and analytical studies of coupled nonlinear Maxwell and
thermal diffusion equations which describe nonisothermal dendritic flux
penetration in superconducting films. We show that spontaneous branching of
propagating flux filaments occurs due to nonlocal magnetic flux diffusion and
positive feedback between flux motion and Joule heat generation. The branching
is triggered by a thermomagnetic edge instability which causes stratification
of the critical state. The resulting distribution of magnetic microavalanches
depends on a spatial distribution of defects. Our results are in good agreement
with experiments performed on Nb films.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 19:27:14 GMT""}]","2007-05-23"
"cond-mat/0407491","Vito Latora","Vito Latora and Massimo Marchiori","Vulnerability and Protection of Critical Infrastructures","4 pages, 1 figure, 3 tables","Phys. Rev. E 71 (2005) 015103R.","10.1103/PhysRevE.71.015103",,"cond-mat.other",,"  Critical infrastructure networks are a key ingredient of modern society. We
discuss a general method to spot the critical components of a critical
infrastructure network, i.e. the nodes and the links fundamental to the perfect
functioning of the network. Such nodes, and not the most connected ones, are
the targets to protect from terrorist attacks. The method, used as an
improvement analysis, can also help to better shape a planned expansion of the
network.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 19:01:12 GMT""}]","2009-11-10"
"cond-mat/0407492","A. Bratkovsky","A.M. Bratkovsky and V.V. Osipov","Highly polarized injection luminescence in forward-biased
  ferromagnetic-semiconductor junctions at low spin polarization of current","4 pages, 2 figures",,"10.1063/1.1867558",,"cond-mat.mtrl-sci",,"  We consider electron tunneling from a nonmagnetic $n$-type semiconductor
($n$-S) into a ferromagnet (FM) through a very thin forward-biased Schottky
barrier resulting in efficient extraction of electron spin from a thin $n$-S
layer near FM-S interface at low spin polarization of the current. We show that
this effect can be used for an efficient polarization radiation source in a
heterostructure where the accumulated spin polarized electrons are injected
from $n$-S and recombine with holes in a quantum well. The radiation
polarization depends on a bias voltage applied to the FM-S junction.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 20:02:00 GMT""}]","2009-11-10"
"cond-mat/0407493","Alex Fainstein","N. D. Lanzillotti Kimura, A. Fainstein, and B. Jusserand","Phonon Bloch oscillations in acoustic-cavity structures","PDF file including 4 figures",,"10.1103/PhysRevB.71.041305",,"cond-mat.mtrl-sci",,"  We describe a semiconductor multilayer structure based in acoustic phonon
cavities and achievable with MBE technology, designed to display acoustic
phonon Bloch oscillations. We show that forward and backscattering Raman
spectra give a direct measure of the created phononic Wannier-Stark ladder. We
also discuss the use of femtosecond laser impulsions for the generation and
direct probe of the induced phonon Bloch oscillations. We propose a gedanken
experiment based in an integrated phonon source-structure-detector device, and
we present calculations of pump and probe time dependent optical reflectivity
that evidence temporal beatings in agreement with the Wannier-Stark ladder
energy splitting.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 20:31:25 GMT""}]","2009-11-10"
"cond-mat/0407494","Alex Levchenko","Alex Levchenko","Inelastic quantum tunneling through disordered potential barrier","5 pages, 2 figures, a typo in eq 36 corrected",,,,"cond-mat.dis-nn",,"  The effect of inelastic scattering on quantum tunneling through a rectangular
potential barrier, of length $L$, containing randomly distributed impurities,
is considered. It is shown that, despite the fact that the inelastic transition
probability $\mathcal{T}_{\mathrm{inelastic}}$ is exponentially small, it may
be greater than that of the elastic in the out of resonance conditions for some
energy interval $\triangle E$ (the energy of the incident particle is far from
the spectrum of the random Hamiltonian). The asymptotic of the tunnelling
transition probability for various impurity configurations are found and the
energy interval $\triangle E$ where
$\mathcal{T}_{\mathrm{elastic}}\sim\exp(-L/L^{*})\lesssim\mathcal{T}_{\mathrm{i
nelastic}}$ is determined.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 22:06:57 GMT""},{""version"":""v2"",""created"":""Tue, 20 Jul 2004 21:44:21 GMT""}]","2007-05-23"
"cond-mat/0407495","Mauro Antezza Mr","Mauro Antezza, Lev P. Pitaevskii and Sandro Stringari","Effect of the Casimir-Polder force on the collective oscillations of a
  trapped Bose-Einstein condensate","28 pages, 10 figures. Submitted to PRA","Phys. Rev. A 70, 053619 (2004)","10.1103/PhysRevA.70.053619",,"cond-mat.stat-mech",,"  We calculate the effect of the interaction between an optically active
material and a Bose-Einstein condensate on the collective oscillations of the
condensate. We provide explicit expressions for the frequency shift of the
center of mass oscillation in terms of the potential generated by the substrate
and of the density profile of the gas. The form of the potential is discussed
in details and various regimes (van der Waals-London, Casimir-Polder and
thermal regimes) are identified as a function of the distance of atoms from the
surface. Numerical results for the frequency shifts are given for the case of a
sapphire dielectric substrate interacting with a harmonically trapped
condensate of $^{87}$Rb atoms. We find that at distances of $4-8 \mu m$, where
thermal effects become visible, the relative frequency shifts produced by the
substrate are of the order $10^{-4}$ and hence accessible experimentally. The
effects of non linearities due to the finite amplitude of the oscillation are
explicitly discussed. Predictions are also given for the radial breathing mode.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 21:08:16 GMT""}]","2007-05-23"
"cond-mat/0407496","Hong-Gang Luo","H. G. Luo and T. Xiang","Superfluid response in electron-doped cuprate superconductors","4 pages, 3 figures, title changed and references added","Phys. Rev. Lett. 94, 027001 (2005)","10.1103/PhysRevLett.94.027001",,"cond-mat.supr-con",,"  We propose a weakly coupled two-band model with $d_{x^2-y^2}$ pairing
symmetry to account for the anomalous temperature dependence of superfluid
density $\rho_s$ in electron-doped cuprate superconductors. This model gives a
unified explanation to the presence of a upward curvature in $\rho_s$ near
$T_c$ and a weak temperature dependence of $\rho_s$ in low temperatures. Our
work resolves a discrepancy in the interpretation of different experimental
measurements and suggests that the pairing in electron-doped cuprates has
predominately $d_{x^2-y^2}$ symmetry in the whole doping range.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 21:32:56 GMT""},{""version"":""v2"",""created"":""Tue, 31 Aug 2004 07:07:10 GMT""},{""version"":""v3"",""created"":""Tue, 25 Jan 2005 02:16:46 GMT""}]","2007-05-23"
"cond-mat/0407497","Elisabeth Nicol","B. Valenzuela (Guelph), E.J. Nicol (Guelph), J.P. Carbotte (McMaster)","Optical Response for the d-density wave model","14 pages, 15 figures, final revised version published in PRB","Phys. Rev. B 71, 134503 (2005)","10.1103/PhysRevB.71.134503",,"cond-mat.supr-con cond-mat.str-el",,"  We have calculated the optical conductivity and the Raman response for the
d-density wave model, proposed as a possible explanation for the pseudogap seen
in high Tc cuprates. The total optical spectral weight remains approximately
constant on opening of the pseudogap for fixed temperature. This occurs because
there is a transfer of weight from the Drude peak to interband transitions
across the pseudogap. The interband peak in the optical conductivity is
prominent but becomes progressively reduced with increasing temperature, with
impurity scattering, which distributes it over a larger energy range, and with
ineleastic scattering which can also shift its position, making it difficult to
have a direct determination of the value of the pseudogap. Corresponding
structure is seen in the optical scattering rate, but not necessarily at the
same energies as in the conductivity.
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 22:20:45 GMT""},{""version"":""v2"",""created"":""Mon, 18 Apr 2005 20:11:00 GMT""}]","2009-11-10"
"cond-mat/0407498","Dmitry Novikov","Dmitry S. Novikov","Electron properties of carbon nanotubes in a periodic potential","21 pgs, 8 figs","Phys. Rev. B 72, 235428 (2005)","10.1103/PhysRevB.72.235428",,"cond-mat.mes-hall cond-mat.str-el",,"  A periodic potential applied to a nanotube is shown to lock electrons into
incompressible states that can form a devil's staircase. Electron interactions
result in spectral gaps when the electron density (relative to a half-filled
Carbon pi-band) is a rational number per potential period, in contrast to the
single-particle case where only the integer-density gaps are allowed. When
electrons are weakly bound to the potential, incompressible states arise due to
Bragg diffraction in the Luttinger liquid. Charge gaps are enhanced due to
quantum fluctuations, whereas neutral excitations are governed by an effective
SU(4)~O(6) Gross-Neveu Lagrangian. In the opposite limit of the tightly bound
electrons, effects of exchange are unimportant, and the system behaves as a
single fermion mode that represents a Wigner crystal pinned by the external
potential, with the gaps dominated by the Coulomb repulsion. The phase diagram
is drawn using the effective spinless Dirac Hamiltonian derived in this limit.
Incompressible states can be detected in the adiabatic transport setup realized
by a slowly moving potential wave, with electron interactions providing the
possibility of pumping of a fraction of an electron per cycle (equivalently, in
pumping at a fraction of the base frequency).
","[{""version"":""v1"",""created"":""Mon, 19 Jul 2004 23:01:54 GMT""},{""version"":""v2"",""created"":""Wed, 16 Mar 2005 07:13:17 GMT""},{""version"":""v3"",""created"":""Fri, 14 Oct 2005 22:21:08 GMT""},{""version"":""v4"",""created"":""Tue, 3 Jan 2006 23:38:39 GMT""}]","2007-05-23"
"cond-mat/0407499","Michael N. Leuenberger","Michael N. Leuenberger, Michael E. Flatte, D. D. Awschalom","Teleportation of electronic many-qubit states via single photons","4 pages, 3 EPS figures, Revtex 4",,,,"cond-mat.mes-hall",,"  We propose a teleportation scheme that relies only on single-photon
measurements and Faraday rotation, for teleportation of many-qubit entangled
states stored in the electron spins of a quantum dot system. The interaction
between a photon and the two electron spins, via Faraday rotation in
microcavities, establishes Greenberger-Horne-Zeilinger entanglement in the
spin-photon-spin system. The appropriate single-qubit measurements, and the
communication of two classical bits, produce teleportation. This scheme
provides the essential link between spintronic and photonic quantum information
devices by permitting quantum information to be exchanged between them.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 00:46:58 GMT""}]","2007-05-23"
"cond-mat/0407500","Daniel Gamelin","Nick S. Norberg, Kevin R. Kittilstved, James E. Amonette, Ravi K.
  Kukkadapu, Dana A. Schwartz, and Daniel R. Gamelin","Synthesis of Colloidal Mn2+:ZnO Quantum Dots and High-TC Ferromagnetic
  Nanocrystalline Thin Films","To be published in the Journal of the American Chemical Society Web
  on July 14, 2004 (http://dx.doi.org/10.1021/ja048427j)",,,,"cond-mat.mtrl-sci",,"  We report the synthesis of colloidal Mn2+-doped ZnO (Mn2+:ZnO) quantum dots
and the preparation of room-temperature ferromagnetic nanocrystalline thin
films. Mn2+:ZnO nanocrystals were prepared by a hydrolysis and condensation
reaction in DMSO under atmospheric conditions. Synthesis was monitored by
electronic absorption and electron paramagnetic resonance (EPR) spectroscopies.
Zn(OAc)2 was found to strongly inhibit oxidation of Mn2+ by O2, allowing the
synthesis of Mn2+:ZnO to be performed aerobically. Mn2+ ions were removed from
the surfaces of as-prepared nanocrystals using dodecylamine to yield
high-quality internally doped Mn2+:ZnO colloids of nearly spherical shape and
uniform diameter (6.1 +/- 0.7 nm). Simulations of the highly resolved X- and
Q-band nanocrystal EPR spectra, combined with quantitative analysis of magnetic
susceptibilities, confirmed that the manganese is substitutionally incorporated
into the ZnO nanocrystals as Mn2+ with very homogeneous speciation, differing
from bulk Mn2+:ZnO only in the magnitude of D-strain. Robust ferromagnetism was
observed in spin-coated thin films of the nanocrystals, with 300 K saturation
moments as large as 1.35 Bohr magneton/Mn2+ and TC > 350 K. A distinct
ferromagnetic resonance signal was observed in the EPR spectra of the
ferromagnetic films. The occurrence of ferromagnetism in Mn2+:ZnO and its
dependence on synthetic variables are discussed in the context of these and
previous theoretical and experimental results.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 02:21:03 GMT""}]","2007-05-23"
"cond-mat/0407501","Emil Yuzbashyan","Emil A. Yuzbashyan, Boris L. Altshuler, Vadim B. Kuznetsov, Victor Z.
  Enolskii","Solution for the dynamics of the BCS and central spin problems","12 pages, 1 figure, minor typo corrected","J. Phys. A 38, 7831, (2005)","10.1088/0305-4470/38/36/003",,"cond-mat.supr-con cond-mat.mes-hall",,"  We develop an explicit description of a time-dependent response of fermionic
condensates to perturbations. The dynamics of Cooper pairs at times shorter
than the energy relaxation time can be described by the BCS model. We obtain a
general explicit solution for the dynamics of the BCS model. We also solve a
closely related dynamical problem - the central spin model, which describes a
localized spin coupled to a ""spin bath"". Here, we focus on presenting the
solution and describing its general properties, but also mention some
applications, e.g. to nonstationary pairing in cold Fermi gases and to the
issue of electron spin decoherence in quantum dots. A typical dynamics of the
BCS and central spin models is quasi-periodic with a large number of
frequencies and stable under small perturbations. We show that for certain
special initial conditions the number of frequencies decreases and the solution
simplifies. In particular, periodic solutions correspond to the ground state
and excitations of the BCS model.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 02:53:50 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jul 2004 06:06:01 GMT""}]","2009-11-10"
"cond-mat/0407502","Alberto Salleo","A. Salleo, T. W. Chen, A. R. Voelkel, Y. Wu, P. Liu, B. S. Ong, and R.
  A. Street","Intrinsic hole mobility and trapping in a regio-regular poly(thiophene)","20 pages, 8 figures",,"10.1103/PhysRevB.70.115311",,"cond-mat.mtrl-sci",,"  The transport properties of high-performance thin-film transistors (TFT) made
with a regio-regular poly(thiophene) semiconductor (PQT-12) are reported. The
room-temperature field-effect mobility of the devices varied between 0.004
cm2/V s and 0.1 cm2/V s and was controlled through thermal processing of the
material, which modified the structural order. The transport properties of TFTs
were studied as a function of temperature. The field-effect mobility is
thermally activated in all films at T<200 K and the activation energy depends
on the charge density in the channel. The experimental data is compared to
theoretical models for transport, and we argue that a model based on the
existence of a mobility edge and an exponential distribution of traps provides
the best interpretation of the data. The differences in room-temperature
mobility are attributed to different widths of the shallow localized state
distribution at the edge of the valence band due to structural disorder in the
film. The free carrier mobility of the mobile states in the ordered regions of
the film is the same in all structural modifications and is estimated to be
between 1 and 4 cm2/V s.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 03:28:31 GMT""}]","2009-11-10"
"cond-mat/0407503","Mark Newman","M. E. J. Newman","Analysis of weighted networks","9 pages, 3 figures","Phys. Rev. E 70, 056131 (2004)","10.1103/PhysRevE.70.056131",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The connections in many networks are not merely binary entities, either
present or not, but have associated weights that record their strengths
relative to one another. Recent studies of networks have, by and large, steered
clear of such weighted networks, which are often perceived as being harder to
analyze than their unweighted counterparts. Here we point out that weighted
networks can in many cases be analyzed using a simple mapping from a weighted
network to an unweighted multigraph, allowing us to apply standard techniques
for unweighted graphs to weighted ones as well. We give a number of examples of
the method, including an algorithm for detecting community structure in
weighted networks and a new and simple proof of the max-flow/min-cut theorem.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 03:42:53 GMT""}]","2009-11-10"
"cond-mat/0407504","Alberto Salleo","A. Salleo, and R. A. Street","Kinetics of Bias stress and Bipolaron Formation in Poly(thiophene)","16 pages, 15 Figures",,"10.1103/PhysRevB.70.235324",,"cond-mat.mtrl-sci",,"  Studies of the kinetics of the bias-stress effect are reported for PQT-12
polymer thin film transistors. We associate the bias-stress effect with
bipolaron formation, based on the observation that the stressing rate is
proportional to the square of the hole concentration. The bipolaron formation
rate is measured as a function of temperature, and the thermal dissociation
rate is also deduced from the data. We discuss the hole capture process and
suggest that tunneling through the Coulomb barrier dominates. The temperature
dependence of bipolaron formation and recovery kinetics leads to a maximum in
their formation at about 220 K, and we also find other changes in the
electrical properties near this temperature. A separate bias-stress effect is
observed to operate at much longer time scales, and might be associated with a
different population of bipolarons.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 03:35:14 GMT""}]","2009-11-10"
"cond-mat/0407505","Yong P. Chen","Yong P. Chen, Z. H. Wang, R. M. Lewis, P. D. Ye, L. W. Engel, D. C.
  Tsui, L. N. Pfeiffer and K. W. West","AC Magnetotransport in Reentrant Insulating Phases of Two-dimensional
  Electrons near 1/5 and 1/3 Landau fillings","4 pages and 1 figure (amsart format), 16th International Conference
  on High Magnetic Fields in Semiconductor Physics (SemiMag16), August 2-6,
  2004, Tallahassee",,"10.1142/S0217979204027001",,"cond-mat.mes-hall",,"  We have measured high frequency magnetotransport of a high quality
two-dimensional electron system (2DES) near the reentrant insulating phase
(RIP) at Landau fillings ($\nu$) between 1/5 and 2/9. The
magneto\textit{conductivity} in the RIP has resonant behavior around 150 MHz,
showing a \textit{peak} at $\nu$$\sim$0.21. Our data support the interpretation
of the RIP as due to some pinned electron solid. We have also investigated a
narrowly confined 2DES recently found to have a RIP at 1/3$<$$\nu$$<$1/2 and we
have revealed features, not seen in DC transport, that suggest some intriguing
interplay between the 1/3 FQHE and RIP.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 07:18:45 GMT""}]","2009-11-10"
"cond-mat/0407506","Tammy Humphrey","T. E. Humphrey and H. Linke","Inhomogeneously doped thermoelectric nanomaterials","5 pages. Plenary presentation at the International Thermoelectrics
  Conference, Adelaide 2004",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Inhomogeneously doped thermoelectric nanomaterials with a delta-function
electronic density of states can operate with Carnot efficiency in the absence
of phonon heat leaks. Here we self-consistently calculate the efficiency and
power from open-circuit to short-circuit of a simple model of a thermoelectric
nanomaterial with a narrow peak in the electronic density of states and finite
lattice thermal conductivity, comparing the results for inhomogeneous and
homogeneous doping. For power generation between 800K and 300K, we find that
not only does inhomogeneous doping increase the maximum efficiency by 10%, but
it also increases the maximum power by up to 60%.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 08:44:40 GMT""}]","2007-05-23"
"cond-mat/0407507","Oliver R\""osch","O. R\""osch, O. Gunnarsson","Electron-phonon interaction in the three-band model","7 pages, RevTeX, 4 eps figures","Phys. Rev. B 70, 224518 (2004)","10.1103/PhysRevB.70.224518",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We study the half-breathing phonon in the three-band model of a high
temperature superconductor, allowing for vibrations of atoms and resulting
changes of hopping parameters. Two different approaches are compared. From the
three-band model a t-J model with phonons can be derived, and phonon properties
can be calculated. To make contact to density functional calculations, we also
study the three-band model in the Hartree-Fock (HF) approximation. The
paramagnetic HF solution, appropriate for the doped cuprates, has similarities
to the local-density approximation (LDA). However, in contrast to the LDA, the
existence of an antiferromagnetic insulating solution for the undoped system
makes it possible to study the softening of the half-breathing phonon under
doping. We find that although the HF approximation and the t-J model give
similar softenings, these softenings happen in quite different ways. We also
find that the HF approximation gives an incorrect doping and q dependence for
the softening and too small a width for the (half-)breathing phonon.
","[{""version"":""v1"",""created"":""Tue, 20 Jul 2004 07:44:42 GMT""}]","2007-05-23"
