"astro-ph/0410271","Parviz Ghavamian","Parviz Ghavamian, William P. Blair, Ravi Sankrit, Charles Danforth and
  Kenneth Sembach","An Unbiased Far Ultraviolet Survey of Magellanic Cloud Supernova
  Remnants","3 pages, 4 figures, to appear in Astrophysics in the Far Ultraviolet:
  Five Years of Discovery with FUSE, ASP Conf. series, eds. G. Sonneborn, W.
  Moos & B.-G. Andersson",,,,"astro-ph",,"  We have undertaken a FUSE survey of Magellanic Cloud supernova remnants,
looking primarily for O VI and C III emission lines. Work in earlier cycles
with FUSE indicates that optical and/or X-ray characteristics of supernova
remnants are not always good predictors of the objects that will be bright and
detectable in the UV. The goal of our survey is to test this concept by
obtaining spectra of a random sample of Magellanic Cloud remnants with a broad
range of radio, optical, and X-ray properties. Previously observed objects and
remnants with known high extinction (or known high column densities) are the
only objects eliminated from consideration. To date, we have clearly detected O
VI emission from 12 of the 33 objects observed, with weak or marginal
detections possible in a handful more.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 15:41:08 GMT""}]","2007-05-23"
"cond-mat/0410239","Masanori Yamanaka","Masanori Yamanaka, Mahito Kohmoto","Propagation of Light in Cantor Media","3 pages and 3 figures",,,,"cond-mat.mes-hall",,"  We numerically find that transmission coefficients have a rich structure as a
function of wavelength in Cantor media. Complete transmission and complete
reflection are observed. We also find that light propagation has scalings with
respect to number of layers.
","[{""version"":""v1"",""created"":""Sun, 10 Oct 2004 16:52:38 GMT""}]","2007-05-23"
"cond-mat/0410240","Phillip First","Claire Berger, Zhimin Song, Tianbo Li, Xuebin Li, Asmerom Y. Ogbazghi,
  Rui Feng, Zhenting Dai, Alexei N. Marchenkov, Edward H. Conrad, Phillip N.
  First, Walt A. de Heer","Ultrathin epitaxial graphite: 2D electron gas properties and a route
  toward graphene-based nanoelectronics","5 pages, figure files: figure1.eps, figure2a.eps, figure2b.eps,
  figure3.eps","J. Phys. Chem., vol. 108, pp. 19912-16 (2004)","10.1021/jp040650f",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We have produced ultrathin epitaxial graphite films which show remarkable 2D
electron gas (2DEG) behavior. The films, composed of typically 3 graphene
sheets, were grown by thermal decomposition on the (0001) surface of 6H-SiC,
and characterized by surface-science techniques. The low-temperature
conductance spans a range of localization regimes according to the structural
state (square resistance 1.5 kOhm to 225 kOhm at 4 K, with positive
magnetoconductance). Low resistance samples show characteristics of
weak-localization in two dimensions, from which we estimate elastic and
inelastic mean free paths. At low field, the Hall resistance is linear up to
4.5 T, which is well-explained by n-type carriers of density 10^{12} cm^{-2}
per graphene sheet. The most highly-ordered sample exhibits Shubnikov - de Haas
oscillations which correspond to nonlinearities observed in the Hall
resistance, indicating a potential new quantum Hall system. We show that the
high-mobility films can be patterned via conventional lithographic techniques,
and we demonstrate modulation of the film conductance using a top-gate
electrode. These key elements suggest electronic device applications based on
nano-patterned epitaxial graphene (NPEG), with the potential for large-scale
integration.
","[{""version"":""v1"",""created"":""Sun, 10 Oct 2004 20:01:34 GMT""}]","2007-05-23"
"cond-mat/0410241","Andrew Rechnitzer","Anthony J. Guttmann, Robert Parviainen, Andrew Rechnitzer","Self-avoiding walks and trails on the 3.12 lattice","15 pages, 8 figures",,"10.1088/0305-4470/38/3/002",,"cond-mat.stat-mech",,"  We find the generating function of self-avoiding walks and trails on a
semi-regular lattice called the $3.12^2$ lattice in terms of the generating
functions of simple graphs, such as self-avoiding walks, polygons and tadpole
graphs on the hexagonal lattice. Since the growth constant for these graphs is
known on the hexagonal lattice we can find the growth constant for both walks
and trails on the $3.12^2$ lattice. A result of Watson then allows us to find
the generating function and growth constant of neighbour-avoiding walks on the
covering lattice of the $3.12^2$ lattice which is tetra-valent. A mapping into
walks on the covering lattice allows us to obtain improved bounds on the growth
constant for a range of lattices.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 01:30:03 GMT""}]","2009-11-10"
"cond-mat/0410242","Nan Lin Wang","N. L. Wang, G. Li, Dong Wu, X. H. Chen, C. H. Wang, H. Ding","Doping evolution of chemical potential, spin-correlation gap, and charge
  dynamics in Nd$_{2-x}$Ce$_x$CuO$_4$","6 pages, 5 figures","further revised version appeared in Phys. Rev. B 73, 184502 (2006)",,,"cond-mat.supr-con cond-mat.str-el",,"  We report optical reflectivity study on Nd$_{2-x}$Ce$_x$CuO$_4$ over a broad
doping range 0$\leq x\leq$0.20. The study reveals a systematic shift of
chemical potential with doping. A pronounced peak structure specific to the
electron-doped cuprate is observed in optical scattering rate based on the
extended Drude model analysis. The energy scale of the peak could be very
different from that of the peak in conductivity spectrum. We clarify that the
""hot spots"" gap probed in photoemission experiments correlates directly with
the sharp suppression feature in scattering rate rather than conductivity
spectra. The gap is associated with the short-range antiferromagnetic
correlation, and disappears in a manner of fading away with increasing doping
and temperature. In the heavily overdoped region, a dominant
$\omega^2$-dependence of the scattering rate is identified up to very high
energy.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 06:59:17 GMT""},{""version"":""v2"",""created"":""Thu, 6 Oct 2005 16:55:53 GMT""}]","2014-10-13"
"cond-mat/0410244","Jacek Wojtkiewicz","Jacek Wojtkiewicz","Some properties of frustrated spin systems: extensions and applications
  of Lieb-Schupp approach","15 pages, 8 eps figures, revtex 4",,"10.1140/epjb/e2005-00150-3","KMMF-04-17","cond-mat.stat-mech",,"  Lieb and Schupp have obtained, using certain version of ``spin-reflection
positivity'' method, a number of ground-state properties for frustrated
Heisenberg models. One group of these results is related to singlet nature of
ground state and it needs an assumption of reflection symmetry present in the
system. In this paper, it is shown that the result holds also for other
symmetries (inversion etc.). The second Lieb-Schupp result is relation between
ground-state energies of certain systems. In the paper, this relation is
applied to multidimensional models on various lattices.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 08:18:29 GMT""}]","2009-11-10"
"cond-mat/0410245","Romuald Lemanski","Romuald Lemanski","Model of charge and magnetic order formation in itinerant electron
  systems","13 pages, 5 figures",,"10.1103/PhysRevB.71.035107",,"cond-mat.str-el",,"  We propose a simple model of charge and/or magnetic order formation in
systems containing both localized and itinerant electrons coupled by the
on-site, spin-dependent interaction that represents Coulomb repulsion and
Hund's rule (a generalized Falicov-Kimball model). Ground state properties of
the model are analyzed on the square lattice on a basis of the phase diagrams
that have been constructed rigorously, but in a restricted configurational
space. For intermediate values of the coupling constants there are considerable
ranges of itinerant electron densities where phases with complex charge and
magnetic structures of the localized electrons have lower energy than the
simplest antiferro- and ferromagnetic ones. A strong tendency towards the
antiferromagnetic coupling between spins of localized electrons has been
observed close to half-filling for any density of localized electrons,
including situations where the magnetic ions are diluted. For small band
fillings the ferromagnetic coupling between localized spins is predominant.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 09:26:05 GMT""}]","2009-11-10"
"cond-mat/0410246","Ernest Epshtein","G. M. Shmelev, E. N.Valgutskova, E. M. Epshtein","On the second harmonic generation in superlattices","10 pages, 3 figures",,,,"cond-mat.mes-hall",,"  In present work, we investigate the second harmonic generation in a
superlattice under presence of the carrier density gradient. We show that the
second harmonic intensity can be comparable with that of the current
fundamental harmonic in that case.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 09:16:52 GMT""}]","2007-05-23"
"cond-mat/0410247","Oliver R\""osch","O. R\""osch, O. Gunnarsson","Dispersion of incoherent spectral features in systems with strong
  electron-phonon coupling","8 pages, 8 eps figures","Eur. Phys. J. B 43, 11 (2005)","10.1140/epjb/e2005-00022-x",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We study (inverse) photoemission from systems with strong coupling of doped
carriers to phonons. Using an adiabatic approximation, we develop a method for
calculating spectra. This method is particularly simple for systems where the
electron-phonon coupling can be neglected in the initial state, e.g., the
undoped t-J model. The theory then naturally explains why the electron-phonon
coupling just leads to a broadening of spectra calculated without
electron-phonon coupling, without changing the dispersion. This is in agreement
with recent angle-resolved photoemission spectroscopy (ARPES) on undoped
cuprates, and it supports the interpretation in terms of strong electron-phonon
interaction. The theory also shows that for systems with strong electron-phonon
coupling in the initial state, the result cannot in general be related to the
spectrum obtained without electron-phonon coupling.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 09:37:36 GMT""}]","2007-05-23"
"cond-mat/0410249","Allard Pieter Mosk","I.M. Vellekoop, P. Lodahl and A. Lagendijk","Determination of the diffusion constant using phase-sensitive
  measurements","9 pages, 8 figures, submitted to Phys. Rev. E",,"10.1103/PhysRevE.71.056604",,"cond-mat.dis-nn",,"  We apply a pulsed-light interferometer to measure both the intensity and the
phase of light that is transmitted through a strongly scattering disordered
material. From a single set of measurements we obtain the time-resolved
intensity, frequency correlations and statistical phase information
simultaneously. We compare several independent techniques of measuring the
diffusion constant for diffuse propagation of light. By comparing these
independent measurements, we obtain experimental proof of the consistency of
the diffusion model and corroborate phase statistics theory.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 11:58:00 GMT""}]","2009-11-10"
"cond-mat/0410250","Raffaele Gilardi","R. Gilardi, J. Mesot, S. P. Brown, E. M. Forgan, A. Drew, S. L. Lee,
  R. Cubitt, C. D. Dewhurst, T. Uefuji, K. Yamada","Square vortex lattice at anomalously low magnetic fields in
  electron-doped Nd$_{1.85}$Ce$_{0.15}$CuO$_{4}$","4 pages, 4 Figures, accepted for publication in Phys. Rev. Lett","Phys. Rev. Lett. 93 (2004) 217001","10.1103/PhysRevLett.93.217001",,"cond-mat.supr-con",,"  We report here on the first direct observations of the vortex lattice in the
bulk of electron-doped Nd$_{1.85}$Ce$_{0.15}$CuO$_{4}$ single crystals. Using
small angle neutron scattering, we have observed a square vortex lattice with
the nearest-neighbors oriented at 45$^{\circ}$ from the Cu-O bond direction,
which is consistent with theories based on the d-wave superconducting gap.
However, the square symmetry persists down to unusually low magnetic fields.
Moreover, the diffracted intensity from the vortex lattice is found to decrease
rapidly with increasing magnetic field.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 12:35:41 GMT""}]","2009-11-10"
"cond-mat/0410251","Alexander Ovchinnikov","E. V. Sinitsyn, I. G. Bostrem, A. S. Ovchinnikov","Topological stripelike coreless textures with inner incommensurability
  in two-dimensional Heisenberg antiferromagnet",,"Phys. Rev. B 70 (2004)","10.1103/PhysRevB.70.184406",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  For two-dimensional Heisenberg antiferromagnet we present an analysis of
topological coreless excitations having a stripe form. These textures are
characterized by singularities at boundaries. A detailed classification of the
stripe textures results in a certain analogy with the coreless excitations in
$^3He-A$ phase: Mermin-Ho and Anderson-Toulouse coreless vortices. The
excitations of the last type may have a low bulk energy. The stripe textures
may be observed as an occurrence of short-range incommensurate order in the
antiferromagnetic environment.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 13:15:05 GMT""}]","2009-11-10"
"cond-mat/0410252","Jacques Tempere","J. Tempere, M. Wouters, J. T. Devreese","The vortex state in the BEC to BCS crossover: a path-integral
  description","10 pages, 2 figures","Phys. Rev. A 71, 033631 (2005).","10.1103/PhysRevA.71.033631",,"cond-mat.other",,"  We derive a path-integral description of the vortex state of a fermionic
superfluid in the crossover region between the molecular condensate (BEC)
regime and the Cooper pairing (BCS) regime. This path-integral formalism,
supplemented by a suitable choice for the saddle point value of the pairing
field in the presence of a vortex, offers a unified description that
encompasses both the BEC and BCS limits. The vortex core size is studied as a
function of the tunable interaction strength between the fermionic atoms. We
find that in the BEC regime, the core size is determined by the molecular
healing length, whereas in the BCS regime, the core size is proportional only
to the Fermi wave length. The observation of such quantized vortices in dilute
Fermi gases would provide an unambiguous proof of the realization of
superfluidity in these gases.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 13:35:21 GMT""}]","2016-08-31"
"cond-mat/0410253","Geoffroy Piroux","Geoffroy Piroux and Philippe Ruelle","Logarithmic scaling for height variables in the Abelian sandpile model","7 pages, 2 figures","Phys.Lett. B607 (2005) 188-196","10.1016/j.physletb.2004.12.045",,"cond-mat.stat-mech cond-mat.other hep-th",,"  We report on the exact computation of the scaling form of the 1-point
function, on the upper-half plane, of the height 2 variable in the
two-dimensional Abelian sandpile model. By comparing the open versus the closed
boundary condition, we find that the scaling field associated to the height 2
is a logarithmic scalar field of scaling dimension 2, belonging to a c=-2
logarithmic conformal field theory. This identification is confirmed by
numerical simulations and extended to the height 3 and 4 variables, which
exhibit the same scaling form. Using the conformal setting, we make precise
proposals for the bulk 2-point functions of all height variables.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 14:30:29 GMT""}]","2009-11-10"
"cond-mat/0410254","Ronald Dickman","Ronald Dickman and Guilherme J. M. Garcia","Absorbing-state phase transitions with extremal dynamics","24 pages, 11 figures",,"10.1103/PhysRevE.71.066113",,"cond-mat.stat-mech",,"  Extremal dynamics represents a path to self-organized criticality in which
the order parameter is tuned to a value of zero. The order parameter is
associated with a phase transition to an absorbing state. Given a process that
exhibits a phase transition to an absorbing state, we define an ``extremal
absorbing"" process, providing the link to the associated extremal
(nonabsorbing) process. Stationary properties of the latter correspond to those
at the absorbing-state phase transition in the former. Studying the absorbing
version of an extremal dynamics model allows to determine certain critical
exponents that are not otherwise accessible. In the case of the Bak-Sneppen
(BS) model, the absorbing version is closely related to the ""$f$-avalanche""
introduced by Paczuski, Maslov and Bak [Phys. Rev. E {\bf 53}, 414 (1996)], or,
in spreading simulations to the ""BS branching process"" also studied by these
authors. The corresponding nonextremal process belongs to the directed
percolation universality class. We revisit the absorbing BS model, obtaining
refined estimates for the threshold and critical exponents in one dimension. We
also study an extremal version of the usual contact process, using mean-field
theory and simulation. The extremal condition slows the spread of activity and
modifies the critical behavior radically, defining an ``extremal directed
percolation"" universality class of absorbing-state phase transitions.
Asymmetric updating is a relevant perturbation for this class, even though it
is irrelevant for the corresponding nonextremal class.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 14:31:15 GMT""}]","2009-11-10"
"cond-mat/0410255","Arnaud Comment","Arnaud Comment, Jean-Philippe Ansermet, Charles P. Slichter, Heesuk
  Rho, Clark S. Snow, S. Lance Cooper","Magnetic properties of pure and Gd doped EuO probed by NMR","14 pages, 10 figures, to be published in Physical Review B",,"10.1103/PhysRevB.72.014428",,"cond-mat.str-el",,"  An Eu NMR study in the ferromagnetic phase of pure and Gd doped EuO was
performed. A complete description of the NMR lineshape of pure EuO allowed for
the influence of doping EuO with Gd impurities to be highlighted. The presence
of a temperature dependent static magnetic inhomogeneity in Gd doped EuO was
demonstrated by studying the temperature dependence of the lineshapes. The
results suggest that the inhomogeneity in 0.6% Gd doped EuO is linked to
colossal magnetoresistance. The measurement of the spin-lattice relaxation
times as a function of temperature led to the determination of the value of the
exchange integral J as a function of Gd doping. It was found that J is
temperature independent and spatially homogeneous for all the samples and that
its value increases abruptly with increasing Gd doping.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 15:39:50 GMT""},{""version"":""v2"",""created"":""Thu, 2 Jun 2005 08:43:39 GMT""}]","2009-11-10"
"cond-mat/0410256","Yuriy Sharlai","G.P. Mikitik, Yu.V. Sharlai","Berry phase and de Haas - van Alphen effect in LaRhIn$_5$","4 pages, 2 figures","Phys. Rev. Lett. 93, 106403 (2004)","10.1103/PhysRevLett.93.106403",,"cond-mat.mtrl-sci",,"  We explain the experimental data on the magnetization of $LaRhIn_5$ recently
published by R. G. Goodrich et al. in Phys. Rev.Lett. {\bf 89}, 026401 (2002).
We show that the magnetization of a small electron group associated with a
band-contact line was detected in that paper. These data provide the first
observation of the Berry phase of electrons in metals via the de Haas - van
Alphen effect.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 15:48:09 GMT""}]","2009-11-10"
"cs/0410018","Russell Martin","Petra Berenbrink, Leslie Ann Goldberg, Paul Goldberg, Russell Martin","Utilitarian resource assignment","19 pages",,,,"cs.GT math.GM",,"  This paper studies a resource allocation problem introduced by Koutsoupias
and Papadimitriou. The scenario is modelled as a multiple-player game in which
each player selects one of a finite number of known resources. The cost to the
player is the total weight of all players who choose that resource, multiplied
by the ``delay'' of that resource. Recent papers have studied the Nash
equilibria and social optima of this game in terms of the $L_\infty$ cost
metric, in which the social cost is taken to be the maximum cost to any player.
We study the $L_1$ variant of this game, in which the social cost is taken to
be the sum of the costs to the individual players, rather than the maximum of
these costs. We give bounds on the size of the coordination ratio, which is the
ratio between the social cost incurred by selfish behavior and the optimal
social cost; we also study the algorithmic problem of finding optimal
(lowest-cost) assignments and Nash Equilibria. Additionally, we obtain bounds
on the ratio between alternative Nash equilibria for some special cases of the
problem.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 13:06:55 GMT""},{""version"":""v2"",""created"":""Tue, 15 Mar 2005 18:19:56 GMT""}]","2007-05-23"
"cs/0410019","Andrea Montanari","Abdelaziz Amraoui, Andrea Montanari, Tom Richardson and Rudiger
  Urbanke","Finite-Length Scaling and Finite-Length Shift for Low-Density
  Parity-Check Codes","42nd Allerton Conference on Communication, Control and Computing
  (invited paper)",,,,"cs.IT cond-mat.dis-nn math.IT",,"  Consider communication over the binary erasure channel BEC using random
low-density parity-check codes with finite-blocklength n from `standard'
ensembles. We show that large error events is conveniently described within a
scaling theory, and explain how to estimate heuristically their effect. Among
other quantities, we consider the finite length threshold e(n), defined by
requiring a block error probability P_B = 1/2. For ensembles with minimum
variable degree larger than two, the following expression is argued to hold
e(n) = e -e_1 n^{-2/3} +\Theta(n^{-1}) with a calculable shift} parameter
e_1>0.
","[{""version"":""v1"",""created"":""Sun, 10 Oct 2004 16:28:01 GMT""}]","2007-07-13"
"cs/0410020","Stephen Luttrell","Stephen Luttrell","Adaptive Cluster Expansion (ACE): A Hierarchical Bayesian Network","35 pages, 20 figures",,,,"cs.NE cs.CV",,"  Using the maximum entropy method, we derive the ""adaptive cluster expansion""
(ACE), which can be trained to estimate probability density functions in high
dimensional spaces. The main advantage of ACE over other Bayesian networks is
its ability to capture high order statistics after short training times, which
it achieves by making use of a hierarchical vector quantisation of the input
data. We derive a scheme for representing the state of an ACE network as a
""probability image"", which allows us to identify statistically anomalous
regions in an otherwise statistically homogeneous image, for instance. Finally,
we present some probability images that we obtained after training ACE on some
Brodatz texture images - these demonstrate the ability of ACE to detect subtle
textural anomalies.
","[{""version"":""v1"",""created"":""Sun, 10 Oct 2004 18:30:03 GMT""}]","2007-05-23"
"cs/0410021","Lane A. Hemaspaandra","Edith Hemaspaandra, Lane A. Hemaspaandra, Stanislaw P. Radziszowski,
  Rahul Tripathi","Complexity Results in Graph Reconstruction",,,,"URCS-TR-2004-852","cs.CC cs.DM",,"  We investigate the relative complexity of the graph isomorphism problem (GI)
and problems related to the reconstruction of a graph from its vertex-deleted
or edge-deleted subgraphs (in particular, deck checking (DC) and legitimate
deck (LD) problems). We show that these problems are closely related for all
amounts $c \geq 1$ of deletion:
  1) $GI \equiv^{l}_{iso} VDC_{c}$, $GI \equiv^{l}_{iso} EDC_{c}$, $GI
\leq^{l}_{m} LVD_c$, and $GI \equiv^{p}_{iso} LED_c$.
  2) For all $k \geq 2$, $GI \equiv^{p}_{iso} k-VDC_c$ and $GI \equiv^{p}_{iso}
k-EDC_c$.
  3) For all $k \geq 2$, $GI \leq^{l}_{m} k-LVD_c$.
  4)$GI \equiv^{p}_{iso} 2-LVC_c$.
  5) For all $k \geq 2$, $GI \equiv^{p}_{iso} k-LED_c$.
  For many of these results, even the $c = 1$ case was not previously known.
  Similar to the definition of reconstruction numbers $vrn_{\exists}(G)$ [HP85]
and $ern_{\exists}(G)$ (see page 120 of [LS03]), we introduce two new graph
parameters, $vrn_{\forall}(G)$ and $ern_{\forall}(G)$, and give an example of a
family $\{G_n\}_{n \geq 4}$ of graphs on $n$ vertices for which
$vrn_{\exists}(G_n) < vrn_{\forall}(G_n)$. For every $k \geq 2$ and $n \geq 1$,
we show that there exists a collection of $k$ graphs on $(2^{k-1}+1)n+k$
vertices with $2^{n}$ 1-vertex-preimages, i.e., one has families of graph
collections whose number of 1-vertex-preimages is huge relative to the size of
the graphs involved.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 00:57:19 GMT""}]","2007-05-23"
"cs/0410022","Paul Piwek","P. Piwek, B. Krenn, M. Schroeder, M. Grice, S. Baumann and H. Pirker","RRL: A Rich Representation Language for the Description of Agent
  Behaviour in NECA","7 pages, 4 figures","In Proceedings of the AAMAS-02 Workshop ``Embodied conversational
  agents - let's specify and evaluate them!'', July 16 2002, Bologna, Italy.",,,"cs.MM cs.MA",,"  In this paper, we describe the Rich Representation Language (RRL) which is
used in the NECA system. The NECA system generates interactions between two or
more animated characters. The RRL is an XML compliant framework for
representing the information that is exchanged at the interfaces between the
various NECA system modules. The full XML Schemas for the RRL are available at
http://www.ai.univie.ac.at/NECA/RRL
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 12:34:02 GMT""}]","2007-05-23"
"gr-qc/0410047","Georgii Alekseev","G. A. Alekseev and J. B. Griffiths","Collision of plane gravitational and electromagnetic waves in a
  Minkowski background: solution of the characteristic initial value problem","33 pages, 3 figures, LaTeX. Accepted for publication in Classical and
  Quantum Gravity","Class.Quant.Grav.21:5623-5654,2004","10.1088/0264-9381/21/23/021",,"gr-qc hep-th nlin.SI",,"  We consider the collisions of plane gravitational and electromagnetic waves
with distinct wavefronts and of arbitrary polarizations in a Minkowski
background. We first present a new, completely geometric formulation of the
characteristic initial value problem for solutions in the wave interaction
region for which initial data are those associated with the approaching waves.
We present also a general approach to the solution of this problem which
enables us in principle to construct solutions in terms of the specified
initial data. This is achieved by re-formulating the nonlinear dynamical
equations for waves in terms of an associated linear problem on the spectral
plane. A system of linear integral ``evolution'' equations which solve this
spectral problem for specified initial data is constructed. It is then
demonstrated explicitly how various colliding plane wave space-times can be
constructed from given characteristic initial data.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 09:31:46 GMT""}]","2008-11-26"
"gr-qc/0410048","Marcello Ortaggio","Marcello Ortaggio","Higher dimensional black holes in external magnetic fields","1+22 pages, 1 figure. v2: added Appendix B (on magnetized static
  rings), one new reference, minor changes in the text. v3: discussion on
  static rings extended and incorporated into the main text, transformation to
  the coordinates of Ref. [42] (for extremal static rings) presented in new
  Appendix B, two new references, other minor changes. To appear in JHEP","JHEP0505:048,2005","10.1088/1126-6708/2005/05/048",,"gr-qc hep-th",,"  We apply a Harrison transformation to higher dimensional asymptotically flat
black hole solutions, which puts them into an external magnetic field. First,
we magnetize the Schwarzschild-Tangherlini metric in arbitrary spacetime
dimension n>=4. The thus generated exact solution of the Einstein-Maxwell
equations describes a static black hole immersed in a Melvin ""fluxbrane"", and
generalizes previous results by Ernst for the case n=4. The magnetic field
deforms the shape of the event horizon, but the total area (as a function of
the mass) and the thermodynamics remain unaffected. The amount of flux through
a one-dimensional loop on the horizon exhibits a maximum for a finite value of
the magnetic field strength, and decreases for larger values. In the
Aichelburg-Sexl ultrarelativistic limit, the magnetized black hole becomes an
impulsive gravitational wave propagating in the Melvin background. Furthermore,
we discuss possible applications of a similar Harrison transformation to
rotating black objects. This enables us to magnetize the Myers-Perry hole and
the (dipole) Emparan-Reall ring at least in the special case when the vector
potential is parallel to a nonrotating Killing field. In particular, dipole
rings may be held in equilibrium even when their spin vanishes, thus
demonstrating (infinite) non-uniqueness of magnetized static uncharged black
holes in five dimensions. Physical properties of such rings are discussed.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 15:34:26 GMT""},{""version"":""v2"",""created"":""Thu, 25 Nov 2004 15:19:34 GMT""},{""version"":""v3"",""created"":""Tue, 3 May 2005 08:31:02 GMT""}]","2008-11-26"
"hep-ex/0410029","Uri Karshon","Uri Karshon (Weizmann Institute, Rehovot, Israel) (for the ZEUS
  Collaboration)","Study of narrow baryonic pentaquark candidates with the ZEUS detector at
  HERA","8 pages, 5 figures, International Workshop PENTAQUARK04, SPring-8,
  Japan, July 2004",,"10.1142/9789812701855_0010",,"hep-ex",,"  The three pentaquark candidates Theta^+(1530), Xi(1862) and Theta^0_c(3100)
have been studied in ep collisions at a centre-of-mass energy sqrt{s}=300-318
GeV using the full luminosity of the HERA-I data. Searches for narrow baryonic
states in the decay channels K^0_s p, K^+ p, Xi^- pi^{+-}, anti-XI^+ pi^{+-}
and D^{*+-}p^{-+} are reported. The results support the existence of a narrow
resonance decaying into K^0_s p and K^0_s anti-p, consistent with the
Theta(1530) state. No signals are seen in the K^+ p, Xi^- pi^{+-}, anti-Xi^+
pi^{+-} and D^{*+-}p{-+} channels.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 11:55:19 GMT""}]","2019-08-14"
"hep-ex/0410031","Lianliang Ma","M. Ablikim, et al (for the BES collaboration)","Measurement of the final states $\omega \pi^0$, $\rho \eta$, and $\rho
  \eta^{'}$ from $\psip$ electromagnetic decays and $\ee$ annihilations","8 pages, 4 figures, 4 tables","Phys.Rev.D70:112007,2004; Erratum-ibid.D71:019901,2005","10.1103/PhysRevD.70.112007 10.1103/PhysRevD.71.019901",,"hep-ex",,"  Cross sections and form factors for $\ee \to \wpi$, $\rho\eta$, and
$\rho\etap$ at center of mass energies of 3.650, 3.686, and 3.773 GeV are
measured using data samples collected with the BESII detector at the BEPC.
Also, the branching fractions of $\psi(2S) \rar \wpi$, $\rho\eta$, and
$\rho\etap$ are determined to be $(1.87^{+0.68}_{-0.62}\pm0.28)\times 10^{-5}$,
$(1.78^{+0.67}_{-0.62}\pm0.17)\times 10^{-5}$, and
$(1.87^{+1.64}_{-1.11}\pm0.33)\times10^{-5}$, respectively.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 08:51:13 GMT""}]","2019-08-14"
"hep-lat/0410012","Alessandra Feo","Alessandra Feo","Predictions and recent results in susy on the lattice","15 pages. Invited brief review for Modern Physics Letters A. Minor
  changes","Mod.Phys.Lett.A19:2387-2402,2004","10.1142/S0217732304015749","UPRF-2004-25","hep-lat hep-ph hep-th",,"  In this brief review, I summarize the current theoretical knowledge in
supersymmetry on the lattice, with special emphasis on recent results in the
framework of N=1 supersymmetric Yang Mills theory, Wess-Zumino model and
Yang-Mills theory with extended supersymmetries.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 14:26:53 GMT""},{""version"":""v2"",""created"":""Thu, 14 Oct 2004 10:47:09 GMT""},{""version"":""v3"",""created"":""Thu, 4 Nov 2004 15:57:17 GMT""}]","2014-11-17"
"hep-lat/0410013","Sinead Ryan","K. Jimmy Juge, Richie Morrin, Alan O Cais, Mike Peardon, Sinead M.
  Ryan, Jon-Ivar Skullerud","Static-light matrix elements on a dynamical anisotropic lattice","Lattice2004(heavy), Fermilab, June 21-26, 2004. 3 pages","Nucl.Phys.Proc.Suppl.140:452-454,2005","10.1016/j.nuclphysbps.2004.11.355","TrinLat-04/05","hep-lat",,"  The static-light matrix element needed to determine $f_B$ is studied on an
anisotropic lattice with $N_f=2$. The improvement in precision due to stout
links and all-to-all propagators is investigated.
","[{""version"":""v1"",""created"":""Mon, 11 Oct 2004 15:00:55 GMT""}]","2008-11-26"
