"astro-ph/0402628","Mauro Orlandini","Mauro Orlandini (IASF/CNR Bologna)","A Hard X-ray View of Accreting X-ray Binary Pulsars","10 Pages, 5 figures. Conference proceedings 4th AGILE Science
  Workshop ""X-ray and Gamma-ray Astrophysics of Galactic Sources"", Rome 11-13
  June 2003",,,,"astro-ph",,"  The study of the hard (E>10 keV) energy spectra of X-ray binary pulsars can
give a wealth of information on the physical processes that occur close to the
neutron star surface. Extreme matter regimes are probed, and precious
information on how matter and radiation behave and interact in critical
conditions can be obtained. We will give an overview on the most recent results
obtained by RXTE and BeppoSAX on this class of objects, in order to pass the
baton onto just launched experiments, like INTEGRAL, or soon to be launched,
like AGILE and ASTRO-E2.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 10:48:01 GMT""}]","2007-05-23"
"astro-ph/0402629","Yael Naze","Ya\""el Naz\'e (1), Jean Manfroid (1), Ian R. Stevens (2), Michael F.
  Corcoran (3), and Aaron Flores (4) ((1) Institut d'Astrophysique et de
  Geophysique, Liege, Belgium; (2) University of Birmingham UK ; (3) GSFC, USA;
  (4) Universidad Autonoma del Carmen, Mexico)","An X-ray investigation of the NGC 346 field in the SMC (3): XMM-Newton
  data","19 pages, 5 figures (in gif), accepted by ApJ, also available from
  http://vela.astro.ulg.ac.be/Preprints/P89/index.html","Astrophys.J. 608 (2004) 208-219","10.1086/386323",,"astro-ph",,"  We present new XMM-Newton results on the field around the NGC346 star cluster
in the SMC. This continues and extends previously published work on Chandra
observations of the same field. The two XMM-Newton observations were obtained,
respectively, six months before and six months after the previously published
Chandra data. Of the 51 X-ray sources detected with XMM-Newton, 29 were already
detected with Chandra. Comparing the properties of these X-ray sources in each
of our three datasets has enabled us to investigate their variability on times
scales of a year. Changes in the flux levels and/or spectral properties were
observed for 21 of these sources. In addition, we discovered long-term
variations in the X-ray properties of the peculiar system HD5980, a luminous
blue variable star, that is likely to be a colliding wind binary system, which
displayed the largest luminosity during the first XMM-Newton observation.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 11:22:02 GMT""}]","2009-11-10"
"astro-ph/0402630","K. S. de Boer","Klaas S. de Boer","The contribution of halo red giant mass loss to the high-velocity gas
  falling onto the Milky Way disk","5 pages, no figures, accepted by Astronomy & Astrophysics","Astron.Astrophys. 419 (2004) 527-531","10.1051/0004-6361:20035947",,"astro-ph",,"  The origin of gas falling from the halo toward the disk of the Milky Way is
still largely unclear. Here the amount of gas shed by the (older) halo red
giants is estimated. The distribution of red giants (RGs) in the halo is not
known but that of a subset of stars in the post RG phase, the sdB stars of the
horizontal-branch (HB), is. Using the mid-plane density and $z$-distribution of
sdB stars, the ratio of sdB stars to all HB stars, and the RG mass loss, the
infall due to total mass lost by all halo RG stars at $z>1$ kpc is calculated.
For the extended halo component $\dot{M}_{\rm halo RGs} \simeq 1.4 \cdot
10^{-5}$ \msun kpc$^{-2}$ yr$^{-1}$ while the thick disk component RGs
contribute $\dot{M}_{\rm thick disk RGs} \simeq 5.4 \cdot 10^{-5}$ \msun
kpc$^{-2}$ yr$^{-1}$, each with an uncertainty of a factor 4. The total rate of
infall due to RG mass-loss is $\dot{M}_{{\rm RGs at\}z>1 {\rm kpc}} \simeq 7
\cdot 10^{-5}$ \msun kpc$^{-2}$ yr$^{-1}$, a sizeable fraction of the equally
uncertain observed rate of infall of material. Since most of the RG stars in
the extended halo are old, their mass loss is predominantly metal-poor, while
that of the disk RGs is more metal-rich. The galactic fountain flow provides
additional metal-rich infall and small galaxies being accreted contribute to
the infall of gas as well.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 12:55:39 GMT""}]","2009-11-10"
"astro-ph/0402631","Carsten Weidner","C. Weidner, P. Kroupa and S.S. Larsen","Implications for the formation of star clusters from extra-galactic
  star-formation rates","8 pages, 9 figures, to be published in MNRAS","Mon.Not.Roy.Astron.Soc. 350 (2004) 1503","10.1111/j.1365-2966.2004.07758.x",,"astro-ph",,"  Observations indicate that young massive star clusters in spiral and dwarf
galaxies follow a relation between luminosity of the brightest young cluster
and the star-formation rate (SFR) of the host galaxy, in the sense that higher
SFRs lead to the formation of brighter clusters. Assuming that the empirical
relation between maximum cluster luminosity and SFR reflects an underlying
similar relation between maximum cluster mass (M_ecl,max) and SFR, we compare
the resulting SFR(M_ecl,max) relation with different theoretical models. The
empirical correlation is found to suggest that individual star clusters form on
a free-fall time-scale with their pre-cluster molecular-cloud-core radii
typically being a few pc independent of mass. The cloud cores contract by
factors of 5 to 10 while building-up the embedded cluster. A theoretical
SFR(M_ecl,max) relation in very good agreement with the empirical correlation
is obtained if the cluster mass function of a young population has a Salpeter
exponent beta approx. 2.35 and if this cluster population forms within a
characteristic time-scale of a few-10 Myr. This short time-scale can be
understood if the inter-stellar medium is pressurised thus precipitating rapid
local fragmentation and collapse on a galactic scale. Such triggered star
formation on a galactic scale is observed to occur in interacting galaxies.
With a global SFR of 3-5 Msol/yr the Milky Way appears to lie on the empirical
SFR(M_ecl,max) relation, given the recent detections of very young clusters
with masses near 10^5 Msol in the Galactic disk. The observed properties of the
stellar population of very massive young clusters suggests that there may exist
a fundamental maximum cluster mass, 10^6 < M_ecl,max*/Msol < 10^7.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 14:33:21 GMT""}]","2009-11-10"
"astro-ph/0402632","Christopher S. Reynolds","Christopher S. Reynolds, Barry McKernan (Maryland), Andrew C. Fabian
  (IoA, Cambridge), James M. Stone (Princeton), John C. Vernaleo (Maryland)","Buoyant radio-lobes in a viscous intracluster medium","12 pages, 5 postscript figures, accepted for publication in MNRAS.
  PDF version of the paper with full-resolution figures is available at
  http://www.astro.umd.edu/~chris/publications/papers/viscous_icm.pdf Related
  animations available at
  http://www.astro.umd.edu/~chris/publications/movies/viscous_icm.html","Mon.Not.Roy.Astron.Soc.357:242-250,2005","10.1111/j.1365-2966.2005.08643.x/abs/",,"astro-ph",,"  (Abridged) Ideal hydrodynamic models of the intracluster medium (ICM) in the
core regions of galaxy clusters fail to explain both the observed temperature
structure of this gas, and the observed morphology of radio-galaxy/ICM
interactions. It has recently been suggested that, even in the presence of
reasonable magnetic fields, thermal conduction in the ICM may be crucial for
reproducing the temperature floor seen in many systems. If this is indeed
correct, it raises the possibility that other transport processes may be
important. With this motivation, we present a numerical investigation of the
buoyant evolution of AGN-blown cavities in ICM that has a non-negligible shear
viscosity. We use the ZEUS-MP code to follow the 3-d evolution of an initially
static, hot bubble in a beta-model ICM atmosphere with varying degrees of shear
viscosity. With no explicit viscosity, it is found that the combined action of
Rayleigh-Taylor and Kelvin-Helmholtz instabilities shred the ICM cavity and one
does not reproduce the intact and detached ``ghost cavities'' observed in
systems such as Perseus-A. On the other hand, even a modest level of shear
viscosity can be important in quenching the fluid instabilities and maintaining
the integrity of the bubble. In particular, we show that the morphology of the
NW ghost cavity found in Perseus-A can be reproduced, as can the flow pattern
inferred from the morphology of H-alpha filaments. Finally, we discuss the
possible relevance of ICM viscosity to the fact that many of the active ICM
cavities are not bounded by strong shocks.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 14:44:33 GMT""},{""version"":""v2"",""created"":""Thu, 18 Nov 2004 15:44:38 GMT""}]","2008-11-26"
"astro-ph/0402633","Philip Massey","Philip Massey, Fabio Bresolin, Rolf P. Kudritzki, Joachim Puls, and A.
  W. A. Pauldrach","The Physical Properties and Effective Temperature Scale of O-type Stars
  as a Function of Metallicity. I. A Sample of 20 Stars in the Magellanic
  Clouds","Accepted for publication in the Astrophysical Journal. A postscript
  version with the figures embedded can be found at
  ftp://ftp.lowell.edu/pub/massey/haw.ps","Astrophys.J. 608 (2004) 1001-1027","10.1086/420766",,"astro-ph",,"  We have obtained HST and ground-based observations of a sample of 20 O-type
stars in the LMC and SMC, including six of the hottest massive stars known
(subtypes O2-3) in the R136 cluster. In general, these data include (a) the HST
UV spectra in order to measure the terminal velocities of the stellar winds,
(b) high signal-to-noise, blue-optical data where the primary temperature- and
gravity-sensitive photospheric lines are found, and (c) nebular-free H-alpha
profiles, which provide the mass-loss rates. The line-blanketed non-LTE
atmosphere code FASTWIND was then used to determine the physical parameters of
this sample of stars. We find good agreement between the synthetic line
profiles for the hydrogen, He I, and He II lines in the majority of the stars
we analyzed; the three exceptions show evidence of being incipiently resolved
spectroscopic binaries or otherwise spectral composites. One such system is
apparently an O3 V+O3 V eclipsing binary, and a follow-up radial velocity study
is planned to obtain Keplerian masses. Although we did not use them to
constrain the fits, good agreement is also found for the He I $\lambda 3187$
and He II $\lambda 3203$ lines in the near-UV, which we plan to exploit in
future studies. Our effective temperatures are compared to those recently
obtained by Repolust, Puls & Herrero for a sample of Galactic stars using the
same techniques. We find that the Magellanic Cloud sample is
3,000-4,000$^\circ$K hotter than their Galactic counterparts for the early
through mid-O's. These higher temperatures are the consequence of a decreased
importance of wind emission, wind blanketing, and metal-line blanketing at
lower metallicities.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 15:02:13 GMT""}]","2009-11-10"
"astro-ph/0402634","Yasushi Ikebe","Yasushi Ikebe, Hans Boehringer, & Tetsu Kitayama","X-ray Measurement of Dark Matter ""Temperature"" in Abell 1795","ApJ in press","Astrophys.J. 611 (2004) 175-185","10.1086/421986",,"astro-ph",,"  We present a method from an X-ray observation of a galaxy cluster to measure
the radial profile of the dark matter velocity dispersion, sigma_DM, and to
compare the dark matter ``temperature'' defined as mu m_p sigma_DM**2 / k_B
with the gas temperature. The method is applied to the XMM-Newton observation
of Abell 1795. The ratio between the specific energy of the dark matter and
that of the intracluster medium (ICM), which can be defined as beta_DM in
analogy with beta_spec, is found to be less than unity everywhere ranging
\~0.3-0.8. In other words, the ICM temperature is higher than the dark matter
``temperature'', even in the central region where the radiative cooling time is
short. A beta_DM value smaller than unity can most naturally be explained by
heating of the ICM. The excess energy of ICM is estimated to be ~1-3 keV per
particle.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 15:48:34 GMT""},{""version"":""v2"",""created"":""Mon, 26 Apr 2004 18:54:06 GMT""}]","2009-11-10"
"cond-mat/0402611","Natalya A. Zimbovskaya","Natalya A. Zimbovskaya and Godfrey Gumbs","Local Geometry of the Fermi Surface and the Cyclotron Resonance in
  Metals in a Normal Magnetic Field","10 pages, 5 figures, text revised. accepted for publication in Phys.
  Rev. B vol. 71, xxxx (2005)","Phys. Rev. B 72, 045112 (2005) (9 pages)","10.1103/PhysRevB.72.045112",,"cond-mat.mtrl-sci",,"  In this paper we present a detailed theoretical analysis of the cyclotron
resonance in metals in the magnetic field directed along a normal to the
surface of a sample. We show that this resonance occurs due to local geometry
of the Fermi surface of a metal. When the Fermi surface (FS) includes segments
where its curvature turns zero or diverges, this could give rise to resonance
features in the frequency/magnetic field dependence of the surface impedance or
its derivative with respect to the field. Otherwise the resonance is scarcely
detectable unlike the well-known cyclotron resonance in a parallel magnetic
field. The proposed theory agrees with experimantal results concerning both
convenient and organic metals.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 21:23:28 GMT""},{""version"":""v2"",""created"":""Tue, 8 Mar 2005 19:03:56 GMT""},{""version"":""v3"",""created"":""Sat, 28 May 2005 20:27:33 GMT""}]","2007-05-23"
"cond-mat/0402612","Thomas Timusk","J. Hwang, T. Timusk and G.D. Gu","High-transition-temperature superconductivity in the absence of the
  magnetic-resonance mode","4 pages, 3 figures","Nature 427, 714-717 (2004)","10.1038/nature02347",,"cond-mat.supr-con",,"  The fundamental mechanism that gives rise to high-transition-temperature
(high-Tc) superconductivity in the copper oxide materials has been debated
since the discovery of the phenomenon. Recent work has focussed on a sharp
'kink' in the kinetic energy spectra of the electrons as a possible signature
of the force that creates the superconducting state. The kink has been related
to a magnetic resonance and also to phonons. Here we report that infrared
spectra of Bi2Sr2CaCu2O(8+d), (Bi-2212) show that this sharp feature can be
separated from a broad background and, interestingly, weakens with doping
before disappearing completely at a critical doping level of 0.23 holes per
copper atom. Superconductivity is still strong in terms of the transition
temperature (Tc approx 55 K), so our results rule out both the magnetic
resonance peak and phonons as the principal cause of high-Tc superconductivity.
The broad background, on the other hand, is a universal property of the copper
oxygen plane and a good candidate for the 'glue' that binds the electrons.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 19:04:48 GMT""}]","2009-11-10"
"cond-mat/0402615","Kirill Shtengel","Kirill Shtengel and L. Chayes","Vertex Models and Random Labyrinths: Phase Diagrams for Ice-type Vertex
  Models","8 pages, 6 figures","J. Stat. Mech. (2005) P07006","10.1088/1742-5468/2005/07/P07006",,"cond-mat.stat-mech cond-mat.str-el",,"  We propose a simple geometric recipe for constructing phase diagrams for a
general class of vertex models obeying the ice rule. The disordered phase maps
onto the intersecting loop model which is interesting in its own right and is
related to several other statistical mechanical models. This mapping is also
useful in understanding some ordered phases of these vertex models as they
correspond to the polymer loop models with cross-links in their vulcanised
phase.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 20:45:47 GMT""}]","2007-05-23"
"cond-mat/0402626","Alexej Streltsov","Ofir E. Alon, Alexej I. Streltsov, Kaspar Sakmann, and Lorenz S.
  Cederbaum","Continuous configuration-interaction for condensates in a ring","12 pages, 3 figures","Europhys. Lett. 67, 8 (2004)","10.1209/epl/i2004-10047-3",,"cond-mat.other",,"  A continuous configuration-interaction approach for condensates in a ring is
introduced. In its simplest form this approach utilizes for attractive
condensates the Gross-Pitaevskii symmetry-broken solution and arrives at a
ground-state of correct symmetry. Furthermore, the energy found is {\it lower}
than the Gross-Pitaevskii one and, with increasing number of particles and/or
strength of inter-particle interaction, is even {\it lower} than that accessed
by tractable diagonalization of the many-body Hamiltonian. Implications also to
excited states are briefly discussed.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 16:20:43 GMT""}]","2009-11-10"
"cond-mat/0402627","Helmut Katzgraber","I. A. Campbell, A. K. Hartmann, Helmut G. Katzgraber","Energy size effects of two-dimensional Ising spin glasses","10 pages, 10 figures, 3 tables","Phys. Rev. B 70, 054429 (2004)","10.1103/PhysRevB.70.054429",,"cond-mat.dis-nn",,"  We analyze exact ground-state energies of two-dimensional Ising spin glasses
with either Gaussian or bimodal nearest-neighbor interactions for large system
sizes and for three types of boundary conditions: free on both axes, periodic
on both axes, and free on one axis and periodic on the other. We find accurate
values for bulk-, edge-, and corner-site energies. Fits for the system with
Gaussian bonds are excellent for all types of boundary conditions over the
whole range of system sizes. In particular, the leading behavior for non-free
boundary conditions is governed by the stiffness exponent ~ -0.28 describing
the scaling of domain-wall and droplet excitations. For the system with a
bimodal distribution of bonds the fit is good for free boundary conditions but
worse for other geometries, particularly for periodic-free boundary conditions
where there appear to be unorthodox corrections to scaling up to large sizes.
Finally, by introducing hard bonds we test explicitly for the Gaussian case the
relationship between domain walls and the standard scaling behavior.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 16:21:13 GMT""},{""version"":""v2"",""created"":""Sat, 4 Sep 2004 17:10:25 GMT""}]","2007-05-23"
"cond-mat/0402628","Theodore Burkhardt","Theodore W. Burkhardt and Stanislav N. Kotsev","Equilibrium of a confined, randomly-accelerated, inelastic particle: Is
  there inelastic collapse?",,"Phys. Rev. E 70, 026105 (2004)","10.1103/PhysRevE.70.026105",,"cond-mat.stat-mech cond-mat.soft",,"  We consider the one-dimensional motion of a particle randomly accelerated by
Gaussian white noise on the line segment 0<x<1. The reflections of the particle
from the boundaries at x=0 and 1 are inelastic, with coefficient of restitution
r. We have solved the Fokker-Planck equation satisfied by the equilibrium
distribution function P(x,v) with a combination of exact analytical and
numerical methods. Throughout the interval 0<r<1, P(x,v) remains extended, as
opposed to collapsed. The particle is not localized at the boundary. However,
for r<0.163 the equilibrium boundary collision rate is infinite, as predicted
by Cornell et al., and all moments of the velocity just after reflection from
the boundary vanish.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 16:32:39 GMT""}]","2011-07-19"
"cond-mat/0402629","edouard Brezin","Cirano De Dominicis, Edouard Brezin","On a Dynamical-Like Replica-Symmetry-Breaking Scheme for the Spin Glass",,,"10.1140/epjb/e2004-00264-0","LPTENS 0413","cond-mat.stat-mech",,"  Considering the unphysical result obtained in the calculation of the
free-energy cost for twisting the boundary conditions in a spin glass, we trace
it to the negative multiplicities associated with the Parisi replica-symmetry
breaking (RSB). We point out that a distinct RSB, that keeps positive
multiplicities, was proposed long ago, in the spirit of an ultra-long time
dynamical approach due to Sompolinsky. For an homogeneous bulk system, both RSB
schemes are known to yield identical free energies and observables. However,
using the dynamical RSB, we have recalculated the twist free energy at the
mean-field level. The free-energy cost of this twist is, as expected, positive
in that scheme, as it should be.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 17:01:59 GMT""}]","2009-11-10"
"cond-mat/0402630","Rodolfo Cuerno","Rodolfo Cuerno and Luis Vazquez","Universality issues in surface kinetic roughening of thin solid films","Review article to appear in ``Advances in Condensed Matter and
  Statistical Mechanics"", ed. E. Korutcheva and R. Cuerno. To be published by
  Nova Science Publishers. 22 pages. 4 eps figures",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Since publication of the main contributions on the theory of kinetic
roughening more than fifteen years ago, many works have been reported on
surface growth or erosion that employ the framework of dynamic scaling. This
interest was mainly due to the predicted existence of just a few universality
classes to describe the statistical properties of the morphology of growing
surfaces and interfaces that appear in a wide range of physical systems.
Nowadays, this prediction seems to be inaccurate. This situation has caused a
clear detriment of these studies in spite of the undeniable existence of
kinetic roughening in many different real systems, and without a clear
understanding of the reasons behind the mismatch between theoretical
expectations and experimental observations. In this chapter we aim to explore
existing problems and shortcomings of both the theoretical and experimental
approaches, focusing mainly on growth of thin solid films. Our analysis
suggests that the theoretical framework as yet is not complete, while more
systematic and consistent experiments need to be performed. Once these issues
are taken into account, a more consistent and useful theory of kinetic
roughening might develop.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 17:21:42 GMT""}]","2007-05-23"
"cond-mat/0402631","Alexey G. Petrov","Alexey G. Petrov, Slava V. Rotkin","Transport in Nanotubes: Effect of Remote Impurity Scattering","13 pages, 4 figures","Phys. Rev. B vol. 70 (3), 035408, 2004","10.1103/PhysRevB.70.035408",,"cond-mat.mtrl-sci",,"  Theory of the remote Coulomb impurity scattering in single--wall carbon
nanotubes is developed within one--electron approximation. Boltzmann equation
is solved within drift--diffusion model to obtain the tube conductivity. The
conductivity depends on the type of the nanotube bandstructure (metal or
semiconductor) and on the electron Fermi level. We found exponential dependence
of the conductivity on the Fermi energy due to the Coulomb scattering rate has
a strong dependence on the momentum transfer. We calculate intra-- and
inter--subband scattering rates and present general expressions for the
conductivity. Numerical results, as well as obtained analytical expressions,
show that the degenerately doped semiconductor tubes may have very high
mobility unless the doping level becomes too high and the inter--subband
transitions impede the electron transport.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 18:03:08 GMT""}]","2021-07-02"
"cond-mat/0402632","Josep B. Avalos","Bernard Rousseau (1), Carlos Nieto-Draghi (2), Josep Bonet Avalos (2)
  ((1) Laboratoire the Chimie Physique, Universite Paris Sud, (2) Departament
  d'Enginyeria Quimica, ETSEQ, Universitat Rovira i Virgili)","The role of the molecular association in the change of the sign of the
  Soret coefficient in aqueous mixtures","5 pages, 3 figures, revtex4.sty, amsmath.sty, epsfig.sty, amssymb.sty",,,,"cond-mat.stat-mech",,"  The change of sign with composition in aqueous mixtures of associating fluids
is analysed by means of Molecular Dynamics simulations. The results obtained
are in quantitative agreement with the experimental data in water-ethanol and
water-methanol solutions, which exhibit the mentioned change of sign. A
subsequent theoretical analysis is addressed to establish a relationship
between the dependence of the Soret coefficient with composition with the
existence of large inter-species interactions. Although the change of sign of
the Soret coefficient with composition is not only due to so-called chemical
contribution analysed here, we discuss the role that these interactions play in
such a change of sign
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 18:11:28 GMT""}]","2007-05-23"
"cond-mat/0402633","Randy Fishman","R.S. Fishman","Spin Dynamics of a Canted Antiferromagnet in a Magnetic Field","10 pages, 3 figures",,"10.1103/PhysRevB.70.140402",,"cond-mat.mtrl-sci",,"  The spin dynamics of a canted antiferromagnet with a quadratic spin-wave
dispersion near $\vq =0$ is shown to possess a unique signature. When the
anisotropy gap is negligible, the spin-wave stiffness $\dsw (\vq, B) =
(\omega_{\vq}-B)/q^2$ depends on whether the limit of zero field or zero
wavevector is taken first. Consequently, $\dsw $ is a strong function of
magnetic field at a fixed wavevector. Even in the presence of a sizeable
anisotropy gap, the field dependence of both $\dsw $ and the gap energy
distinguishes a canted antiferromagnet from a phase-separated mixture
containing both ferromagnetic and antiferromagnetic regions.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 20:51:57 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jun 2004 18:50:16 GMT""}]","2009-11-10"
"cond-mat/0402634","David G. Grier","Kosta Ladavac and David G. Grier","Microoptomechanical pumps assembled and driven by holographic optical
  vortex arrays","4 pages, 3 figures, submitted to Optics Express",,"10.1364/OPEX.12.001144",,"cond-mat.soft",,"  Beams of light with helical wavefronts can be focused into ring-like optical
traps known as optical vortices. The orbital angular momentum carried by
photons in helical modes can be transferred to trapped mesoscopic objects and
thereby coupled to a surrounding fluid. We demonstrate that arrays of optical
vortices created with the holographic optical tweezer technique can assemble
colloidal spheres into dynamically reconfigurable microoptomechanical pumps
assembled by optical gradient forces and actuated by photon orbital angular
momentum.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 22:31:19 GMT""}]","2009-11-10"
"cond-mat/0402635","Fulvio","Fulvio Baldovin, Luis G. Moyano and Constantino Tsallis","Boltzmann-Gibbs thermal equilibrium distribution for classical systems
  and Newton law: A computational discussion","New title, revision of the text. EPJ latex, 4 figures","Eur. Phys. J. B 52, 113-117 (2006)","10.1140/epjb/e2006-00265-y",,"cond-mat.stat-mech",,"  We implement a general numerical calculation that allows for a direct
comparison between nonlinear Hamiltonian dynamics and the Boltzmann-Gibbs
canonical distribution in Gibbs $\Gamma$-space. Using paradigmatic
first-neighbor models, namely, the inertial XY ferromagnet and the
Fermi-Pasta-Ulam $\beta$-model, we show that at intermediate energies the
Boltzmann-Gibbs equilibrium distribution is a consequence of Newton second law
(${\mathbf F}=m{\mathbf a}$). At higher energies we discuss partial agreement
between time and ensemble averages.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 21:23:29 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2006 11:02:54 GMT""}]","2009-11-10"
"cond-mat/0402636","Fulvio","Fulvio Baldovin","On time and ensemble averages in quasistationary state of
  low-dimensional Hamiltonian maps","Communication at lawnp'03, VIII Latin American Workshop on Nonlinear
  Phenomena, Salvador, Bahia, Brazil, Sept. 28 - Oct. 3, 2003. Accepted for
  publication in Physica A. Elsevier Latex, 7 pages, 5 figures","Physica A {\bf 342}, 119 (2004)","10.1016/j.physa.2004.04.067",,"cond-mat.stat-mech",,"  We discuss the relation between ensemble and time averages for
quasistationary states of low-dimensional symplectic maps that present
remarkable analogies with similar states detected in many-body
long-range-interacting Hamiltonian systems.
","[{""version"":""v1"",""created"":""Wed, 25 Feb 2004 21:47:35 GMT""}]","2009-11-10"
"cond-mat/0402638","Guanghan Cao","Guanghan Cao, Xiaoming Tang, Yi Xu, Ming Zhong, Xuezhi Chen, Chunmu
  Feng, Zhu'an Xu","Proton incorporations and superconductivity in a cobalt oxyhydrate","9 pages, 4 figures","Solid State Communications 131/2, 125-128 (2004).","10.1016/j.ssc.2004.04.034",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We report the evidence of proton incorporations in a newly-discovered cobalt
oxyhydrate superconductor. During the hydration process for
Na$_{0.32}$CoO$_{2}$ by the direct reaction with water liquid, it was shown
that substantial NaOH was gradually liberated, indicating that H$^{+}$ is
incorporated into the hydrated compound. Combined with the thermogravimetric
analysis, the chemical composition of the typical sample is
Na$_{0.22}$H$_{0.1}$CoO$_{2}\cdot 0.85$H$_{2}$O, which shows bulk
superconductivity at 4.4 K.
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 04:26:59 GMT""}]","2009-11-10"
"cond-mat/0402639","Gunn Kim","Gunn Kim, Sang Bong Lee, Tae-Suk Kim, and Jisoon Ihm (School of
  Physics, Seoul National University, Seoul, Korea)","Fano Resonance and Orbital Filtering in Multiply Connected Carbon
  Nanotubes",,"Phys. Rev. B 71, 205415 (2005)","10.1103/PhysRevB.71.205415",,"cond-mat.mes-hall",,"  We investigate the electron transport in multiply connected metallic carbon
nanotubes within the Landauer-B\""{u}ttiker formalism. Quasibound states coupled
to the incident $\pi^{*}$ states give rise to energy levels of different widths
depending on the coupling strength. In particular, donorlike states originating
from heptagonal rings are found to give a very narrow level. Interference
between broad and narrow levels produces Fano-type resonant backscattering as
well as resonant tunneling. Over a significantly wide energy range, almost
perfect suppression of the conduction of $\pi^{*}$ electrons occurs, which may
be regarded as filtering of particular electrons ($\pi$-pass filter).
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 04:35:36 GMT""},{""version"":""v2"",""created"":""Sat, 2 Apr 2005 04:52:06 GMT""},{""version"":""v3"",""created"":""Tue, 5 Apr 2005 08:04:44 GMT""},{""version"":""v4"",""created"":""Sun, 29 May 2005 13:14:18 GMT""}]","2009-11-10"
"cond-mat/0402640","D. N. Makovetskii","D. N. Makovetskii","Superslow Self-Organized Motions in a Multimode Microwave Phonon Laser
  (Phaser) under Resonant Destabilization of Stationary Acoustic Stimulated
  Emission","LaTeX2e file (REVTeX4), 10 pages, 4 Postscript figures. Revised
  version of journal publication. Typos fixed. New bibliographic references
  added. Original Russian paper see
  http://www.ioffe.rssi.ru/journals/jtp/2004/02/p83-91.pdf","Zh. Tekh. Fiz., 2004, Vol.74, No.2, pp.83-91",,,"cond-mat.other nlin.AO nlin.CD",,"  Two qualitatively different kinds of resonant destabilization of phonon
stimulated emission (SE) are experimentally revealed for periodically forced
multimode ruby phaser (phonon laser) operating at SE frequencies about 9 GHz,
i.e. at microwave acoustic wavelengths of 1 micron. The inversion state of
Cromium(3+) spin-system in ruby was created by electromagnetic pump at 23 GHz.
Under deep modulation of pump power at low frequencies OMEGA_m = 70-200 Hz
deterministic chaotic reconfigurations of the acoustic microwave power spectra
(AMPS) were observed. This range of SE destabilization corresponds to the
relaxational resonance that is well known for optical class-B lasers. Outside
the relaxational resonance range, namely at ultra-low (infrasonic) frequencies
OMEGA_m about 10 Hz, the other type of resonant destabilization of stationary
phonon SE was observed by us for the first time. This new nonlinear resonance
(we call it lambda-resonance) manifests itself as very slow and periodically
repeated self-reconfigurations of AMPS. Near the vertex of lambda-resonance the
period of AMPS self-reconfigurations takes giant values of several hours (at
T=1.8 K). The second type of SE resonant destabilization is explained in terms
of antiphase energy exchange between acoustic SE modes in a modulated phaser.
The role of polarized nuclear spin-reservoir (formed by Aluminium-27 nuclei of
the ruby crystalline matrix) in these superslow self-organized motions is
discussed. PACS: 05.65.+b, 42.65.Sf, 43.35.+d
","[{""version"":""v1"",""created"":""Thu, 26 Feb 2004 05:13:15 GMT""}]","2007-05-23"
