"cond-mat/0402533","Nicholas Read","N. Read","Exponents and bounds for uniform spanning trees in d dimensions","5 pages. v2: references added. v3: closed form results can be
  extended slightly (thanks to C. Tanguy). v4: revisions, and a figure added","Phys. Rev. E 70, 027103 (2004)","10.1103/PhysRevE.70.027103",,"cond-mat.stat-mech math.CO",,"  Uniform spanning trees are a statistical model obtained by taking the set of
all spanning trees on a given graph (such as a portion of a cubic lattice in d
dimensions), with equal probability for each distinct tree. Some properties of
such trees can be obtained in terms of the Laplacian matrix on the graph, by
using Grassmann integrals. We use this to obtain exact exponents that bound
those for the power-law decay of the probability that k distinct branches of
the tree pass close to each of two distinct points, as the size of the lattice
tends to infinity.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 19:12:01 GMT""},{""version"":""v2"",""created"":""Tue, 24 Feb 2004 18:47:53 GMT""},{""version"":""v3"",""created"":""Mon, 1 Mar 2004 16:31:10 GMT""},{""version"":""v4"",""created"":""Sun, 16 May 2004 17:34:41 GMT""}]","2009-11-10"
"cond-mat/0402534","Christophe Texier","Meydi Ferrier (LPS), Lionel Angers (LPS), Sophie Gueron (LPS), Helene
  Bouchiat (LPS), Christophe Texier (LPS, LPTMS), Gilles Montambaux (LPS),
  Dominique Mailly (LPN), Alistair C. H. Rowe (LPS)","Direct measurement of the phase coherence length in a GaAs/GaAlAs square
  network","Additional experimental data in version 2","Physical Review Letters 93 (2004) 246804","10.1103/PhysRevLett.93.246804",,"cond-mat.mes-hall cond-mat.dis-nn",,"  The low temperature magnetoconductance of a large array of quantum
coherentloops exhibits Altshuler-Aronov-Spivak oscillations which
periodicitycorresponds to 1/2 flux quantum per loop.We show that the
measurement of the harmonics content in a square networkprovides an accurate
way to determine the electron phase coherence length$L\_{\phi}$ in units of the
lattice length without any adjustableparameters.We use this method to determine
$L\_{\phi}$ in a network realised from a 2Delectron gas (2DEG) in a GaAS/GaAlAs
heterojunction. The temperaturedependence follows a power law $T^{-1/3}$ from
1.3 K to 25 mK with nosaturation, as expected for 1D diffusive electronic
motion andelectron-electron scattering as the main decoherence mechanism.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 20:33:26 GMT""},{""version"":""v2"",""created"":""Tue, 15 Feb 2005 19:21:00 GMT""}]","2007-05-23"
"cond-mat/0402535","Dragana Popovic","D. Popovic, S. Bogdanovich, J. Jaroszynski, and T. M. Klapwijk","Metal-insulator transition and glassy behavior in two-dimensional
  electron systems","Contribution to conference on ""Noise as a tool for studying
  materials"" (SPIE), Santa Fe, New Mexico, June 2003; 15 pages, 12 figs.
  (includes some low-quality figs; send e-mail to get high-quality figs.)","Proceedings of SPIE, Vol. 5112, 99 (2003)","10.1117/12.488847",,"cond-mat.str-el cond-mat.dis-nn",,"  Studies of low-frequency resistance noise demonstrate that glassy freezing
occurs in a two-dimensional electron system in silicon in the vicinity of the
metal-insulator transition (MIT). The width of the metallic glass phase, which
separates the 2D metal and the (glassy) insulator, depends strongly on
disorder, becoming extremely small in high-mobility (low-disorder) samples. The
glass transition is manifested by a sudden and dramatic slowing down of the
electron dynamics, and by a very abrupt change to the sort of statistics
characteristic of complicated multistate systems. In particular, the behavior
of the second spectrum, an important fourth-order noise statistic, indicates
the presence of long-range correlations between fluctuators in the glassy
phase, consistent with the hierarchical picture of glassy dynamics.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 21:47:20 GMT""}]","2009-11-10"
"cond-mat/0402536","Yu-Chang Chen","Yu-Chang Chen, Michael Zwolak, Massimiliano Di Ventra","Inelastic current-voltage characteristics of atomic and molecular
  junctions","4 pages, 3 figures","Nano Lett. 4, 1709 (2004)","10.1021/nl0490927",,"cond-mat.mes-hall",,"  We report first-principles calculations of the inelastic current-voltage
(I-V) characteristics of a gold point contact and a molecular junction in the
nonresonant regime. Discontinuities in the I-V curves appear in correspondence
to the normal modes of the structures. Due to the quasi-one-dimensional nature
of these systems, specific modes with large longitudinal component dominate the
inelastic I-V curves. In the case of the gold point contact, our results are in
good agreement with recent experimental data. For the molecular junction, we
find that the inelastic I-V curves are quite sensitive to the structure of the
contact between the molecule and the electrodes thus providing a powerful tool
to extract the bonding geometry in molecular wires.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 22:02:01 GMT""},{""version"":""v2"",""created"":""Wed, 2 Mar 2005 18:05:06 GMT""},{""version"":""v3"",""created"":""Tue, 8 Mar 2005 22:34:17 GMT""}]","2015-06-24"
"cond-mat/0402537","Per Arne Rikvold","Gloria M. Buendia (U. Simon Bolivar), Per Arne Rikvold (Florida State
  U.), Kyungwha Park (Georgetown U.), M.A. Novotny (Mississippi State U.)","Low-temperature nucleation in a kinetic Ising model under different
  stochastic dynamics with local energy barriers","14 pages RevTex, 6 embedded figures. Minor revisions. J. Chem. Phys.,
  in press","J. Chem. Phys. 121, 4193-4202 (2004).","10.1063/1.1772358",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  Using both analytical and simulational methods, we study low-temperature
nucleation rates in kinetic Ising lattice-gas models that evolve under two
different Arrhenius dynamics that interpose between the Ising states a
transition state representing a local energy barrier. The two dynamics are the
transition-state approximation [T. Ala-Nissila, J. Kjoll, and S. C. Ying, Phys.
Rev. B 46, 846 (1992)] and the one-step dynamic [H. C. Kang and W. H. Weinberg,
J. Chem. Phys. 90, 2824 (1989)]. Even though they both obey detailed balance
and are here applied to a situation that does not conserve the order parameter,
we find significant differences between the nucleation rates observed with the
two dynamics, and between them and the standard Glauber dynamic [R. J. Glauber,
J. Math. Phys. 4, 294 (1963)], which does not contain transition states. Our
results show that great care must be exercised when devising kinetic Monte
Carlo transition rates for specific physical or chemical systems.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 22:51:25 GMT""},{""version"":""v2"",""created"":""Sun, 23 May 2004 18:39:58 GMT""}]","2007-05-23"
"cond-mat/0402538","Dante Chialvo","Dante R. Chialvo","Critical brain networks","Contribution to the Niels Bohr Summer Institute on Complexity and
  Criticality (2003); to appear in a Per Bak Memorial Issue of PHYSICA A","Physica A 340 (4): 756 (2004)","10.1016/j.physa.2004.05.064",,"cond-mat.dis-nn",,"  Highly correlated brain dynamics produces synchronized states with no
behavioral value, while weakly correlated dynamics prevents information flow.
We discuss the idea put forward by Per Bak that the working brain stays at an
intermediate (critical) regime characterized by power-law correlations.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 02:58:52 GMT""}]","2009-09-29"
"cond-mat/0402539","Kim Rasmussen","R. B. Thompson, K. O. Rasmussen, and T. Lookman","Origins of elastic properties in ordered nanocomposites",,"Nano Letters 4, 2455 (2004)","10.1021/nl048407f",,"cond-mat.mtrl-sci",,"  We predict a diblock copolymer melt in the lamellar phase with added
spherical nanoparticles that have an affinity for one block to have a lower
tensile modulus than a pure diblock copolymer system. This weakening is due to
the swelling of the lamellar domain by nanoparticles and the displacement of
polymer by elastically inert fillers. Despite the overall decrease in the
tensile modulus of a polydomain sample, the shear modulus for a single domain
increases dramatically.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 03:31:43 GMT""}]","2007-05-23"
"cond-mat/0402540","Jun Kikuchi","J. Kikuchi, K. Motoya, T. Saito, M. Azuma and M. Takano","NMR characterization of spin-1/2 alternating antiferromagnetic chains in
  the high-pressure phase of (VO)2P2O7","6 pages, 5 figures; To be published in J. Phys. Condens. Matter","J. Phys.: Condens. Matter 16 (2004) L167-L172","10.1088/0953-8984/16/12/L02",,"cond-mat.str-el",,"  Local-susceptibility measurements via the NMR shifts of $^{31}$P and $^{51}$V
nuclei in the high-pressure phase of (VO)$_{2}$P$_{2}$O$_{7}$ confirmed the
existence of a unique alternating antiferromagnetic chain with a zero-field
spin gap of 34 K. The $^{31}$P nuclear spin-lattice relaxation rate scales with
the uniform spin susceptibility below about 15 K which shows that the
temperature dependence of both the static and dynamical spin susceptibilities
becomes identical at temperatures not far below the spin-gap energy.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 09:14:23 GMT""}]","2007-05-23"
"cond-mat/0402541","Ali Tayefeh Rezakhani","S.F. Masoudi, A. Pazirandeh, and G.R. Jafari","Effect of backing thickness on determination of the phase in neutron
  reflectometry by variation of backing",,,,,"cond-mat.mtrl-sci",,"  The determination of density profiles with knowing the phase information of
complex reflection coefficient for neutron specularly reflected from a film,
yields unique results. Recently it has been shown that the phase can be
determined by using controlled variation of the scattering length density of
the fronting (incident) and/or backing (substrate) medium instead of reference
layers of finite thickness. This method is applicable under the simplifying
assumption that the backing is infinitely thick (semi-infinite substrate). By
this assumption the reflected beams from the end side of the backing is
neglected, which appears reasonable since in most cases absorption will damp
out the neutron current before it has reached the end side. But for weakly
absorbing backing, the reflection from the end side may be considerable. So
backing must be considered as a thick matter. We show that for this kind of
backing, using method of variation of the backing, as an example of variation
of the surroundings, leads to completely wrong answer in determination of the
phase.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 14:33:54 GMT""}]","2007-05-23"
"cond-mat/0402542","Alok Shukla","Alok Shukla","Theory of two-photon absorption in poly(diphenyl) polyacetylenes","24 pages, 9 figures (included), to appear in Chemical Physics","Chem. Phys. 300, 177 (2004)","10.1016/j.chemphys.2004.02.004",,"cond-mat.mes-hall",,"  In this paper, we present a theoretical study of the nonlinear optical
response of the newly discovered conjugated polymer poly(diphenyl)polyacetylene
(PDPA). In particular, we compute the third-order nonlinear susceptibility
corresponding to two-photon absorption process in PDPA using: (a)
independent-particle H\""uckel model, and (b) using the correlated-electron
Pariser-Parr-Pople (P-P-P) model coupled with various configuration-interaction
methodologies such as the singles-configuration-interaction (SCI), the
multi-reference-singles-doubles CI (MRSDCI), and the quadruples-CI (QCI)
method. At all levels of theory, the polymer is found to exhibit highly
anisotropic nonlinear optical response, distributed over two distinct energy
scales. The low-energy response is predominantly polarized in the conjugation
direction, and can be explained in terms of chain-based orbitals. The
high-energy response of the polymer is found to be polarized perpendicular to
the conjugation direction, and can be explained in terms of orbitals based on
the side phenylene rings. Moreover, the intensity of the nonlinear optical
response is also enhanced as compared to the corresponding polyenes, and can be
understood in terms of reduced optical gap.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 15:59:17 GMT""}]","2010-01-14"
"cs/0402049","Fernando Lobo","Fernando G. Lobo, Claudio F. Lima, Hugo Martires","An architecture for massive parallelization of the compact genetic
  algorithm","12 pages, submitted to gecco 2004",,,,"cs.NE",,"  This paper presents an architecture which is suitable for a massive
parallelization of the compact genetic algorithm. The resulting scheme has
three major advantages. First, it has low synchronization costs. Second, it is
fault tolerant, and third, it is scalable.
  The paper argues that the benefits that can be obtained with the proposed
approach is potentially higher than those obtained with traditional parallel
genetic algorithms. In addition, the ideas suggested in the paper may also be
relevant towards parallelizing more complex probabilistic model building
genetic algorithms.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 16:36:20 GMT""}]","2007-05-23"
"cs/0402050","Fernando Lobo","Fernando G. Lobo","A philosophical essay on life and its connections with genetic
  algorithms","10 pages, submitted to gecco 2004",,,,"cs.NE",,"  This paper makes a number of connections between life and various facets of
genetic and evolutionary algorithms research. Specifically, it addresses the
topics of adaptation, multiobjective optimization, decision making, deception,
and search operators, among others. It argues that human life, from birth to
death, is an adaptive or dynamic optimization problem where people are
continuously searching for happiness. More important, the paper speculates that
genetic algorithms can be used as a source of inspiration for helping people
make decisions in their everyday life.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 16:52:11 GMT""}]","2016-08-31"
"cs/0402051","Vadim Tropashko","Vadim Tropashko","Nested Intervals Tree Encoding with Continued Fractions","8 pages",,,,"cs.DB",,"  We introduce a new variation of Tree Encoding with Nested Intervals, find
connections with Materialized Path, and suggest a method for moving parts of
the hierarchy.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 19:45:56 GMT""},{""version"":""v2"",""created"":""Tue, 11 May 2004 20:56:14 GMT""}]","2007-05-23"
"cs/0402052","Andrej Dujella","Andrej Dujella","Continued fractions and RSA with small secret exponent","11 pages, to appear in Tatra Mt. Math. Publ","Tatra Mt. Math. Publ. 29 (2004), 101-112.",,,"cs.CR math.NT",,"  Extending the classical Legendre's result, we describe all solutions of the
inequality |x - a/b| < c/b^2 in terms of convergents of continued fraction
expansion of x. Namely, we show that a/b = (rp_{m+1} +- sp_m) / (rq_{m+1} +-
sq_m) for some nonnegative integers m,r,s such that rs < 2c.
  As an application of this result, we describe a modification of Verheul and
van Tilborg variant of Wiener's attack on RSA cryptosystem with small secret
exponent.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 22:06:06 GMT""}]","2007-05-23"
"gr-qc/0402089","Eugeny O. Babichev","E. Babichev, V. Dokuchaev and Yu. Eroshenko","Black hole mass decreasing due to phantom energy accretion","Submitted to PRL, misprints corrected and references added","Phys.Rev.Lett. 93 (2004) 021102","10.1103/PhysRevLett.93.021102",,"gr-qc astro-ph",,"  Solution for a stationary spherically symmetric accretion of the relativistic
perfect fluid with an equation of state $p(\rho)$ onto the Schwarzschild black
hole is presented. This solution is a generalization of Michel solution and
applicable to the problem of dark energy accretion. It is shown that accretion
of phantom energy is accompanied with the gradual decrease of the black hole
mass. Masses of all black holes tend to zero in the phantom energy universe
approaching to the Big Rip.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 17:17:46 GMT""},{""version"":""v2"",""created"":""Wed, 25 Feb 2004 12:28:03 GMT""},{""version"":""v3"",""created"":""Sun, 7 Mar 2004 19:28:18 GMT""}]","2009-11-10"
"hep-ex/0402030","Simone Dell'Agnello","KLOE Collaboration (S. Dell'Agnello for the Collaboration)","KLOE Results on Rare K0 Decays","Invited talk at the Workshop on e+e- in the 1-2 GeV range, Alghero,
  Italy, September 2003 (eConf C0309101). 4 pages, 8 figures, all source
  .tex/.aux/.log/.dvi/.ps/.eps/.pdf files","ECONF C0309101:THWP004,2003",,,"hep-ex",,"  This paper describes the current neutral Kaon dataset and physics
measurements of KLOE at DAFNE. A brief discussion on the prospects for detector
upgrades and analysis of other K0 rare decays is also included.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 16:40:20 GMT""}]","2012-08-27"
"hep-ex/0402031","Dan Green","Dan Green","Mass Resolution Corrections at the LHC","9 pages, 7 figures",,,,"hep-ex",,"  The utility of jet spectroscopy at the LHC is compromised by the existence of
multiple interactions within a bunch crossing. The energy deposits from these
interactions at the design luminosity of the LHC may degrade the dijet mass
resolution unless great care is taken. Energy clusters making up the jet can be
required to have an energy flow with respect to the jet axis which resembles
QCD. In addition, subsidiary information such as the jet mass or the out of jet
cone mass or transverse momentum can be deployed so as to alleviate the adverse
effects of pileup.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 20:16:38 GMT""}]","2007-05-23"
"hep-lat/0402024","E. -Michael Ilgenfritz","E.-M. Ilgenfritz","From the Abelian projected flux tube to the dual Abelian Higgs model","Contribution to Confinement 2003, July 21-24, RIKEN, Japan, 1 page",,,,"hep-lat",,"  A recent detailed study of the Q-anti-Q flux tube and its DAHM analysis is
reported.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 17:40:19 GMT""}]","2007-05-23"
"hep-ph/0402216","Uzikov Yuri","Yu. N. Uzikov (JINR, Dubna, Russia)","Spin observables in the $NN\to Y\Theta^+$ reaction at the threshold and
  quantum numbers of the $\Theta^+$ pentaquark","12 pages, Latex",,,"E2-2004-18","hep-ph nucl-th",,"  General formulae for the spin-spin correlation parameters $C_{i,j}$ and
spin-transfer coefficients $K_i^j$ are derived for the reaction $N N\to Y
\Theta^+$ at the threshold for an arbitrary spin of the pentaquark $\Theta^+$.
It is shown that a measurement of the sign of $C_{y,y}$ or an observation of
the non-zero polarization transfer from the nucleon to the hyperon $Y$ allow
one to determine the P-parity of the $\Theta^+$ unambiguously and independently
on the spin of the $\Theta^+$.
  Measurement of these spin observables in the both $pp$- and $pn$- channels of
this reaction determines also the isospin of the $\Theta^+$.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 19:30:58 GMT""}]","2007-05-23"
"hep-ph/0402218","Massimiliano Grazzini","G. Davatz, G. Dissertori, M. Dittmar, M. Grazzini, F. Pauss","Effective K-factors for gg -> H -> WW -> lnu lnu at the LHC","16 pages, 8 eps figures, comparison of jet veto efficiencies between
  PYTHIA and HERWIG added, to appear on JHEP","JHEP 0405 (2004) 009","10.1088/1126-6708/2004/05/009","CERN-PH-TH/2004-035","hep-ph",,"  A simulation of the search for the Standard Model Higgs boson at the LHC, in
the channel gg -> H -> WW -> lnu lnu, is described. Higher-order QCD
corrections are taken into account by using a reweighting procedure, which
allows us to combine event rates obtained with the PYTHIA Monte Carlo program
with the most up-to-date theoretical predictions for the transverse-momentum
spectra of the Higgs signal and its corresponding WW background. With this
method the discovery potential for Higgs masses between 140 and 180 GeV is
recalculated and the potential statistical significance of this channel is
found to increase considerably. For a Higgs mass of 165 GeV a
signal-to-background ratio of almost 2:1 can be obtained. A statistical
significance of five standard deviations might already be achieved with an
integrated luminosity close to 0.4 fb^{-1}. Using this approach, an
experimental effective K-factor of about 2.04 is obtained for the considered
Higgs signature, which is only about 15 % smaller than the theoretical
inclusive K-factor.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 16:15:38 GMT""},{""version"":""v2"",""created"":""Wed, 5 May 2004 10:01:24 GMT""}]","2009-11-10"
"hep-ph/0402220","Liantao Wang","Dan Hooper, Lian-Tao Wang","Possible Evidence For Axino Dark Matter In The Galactic Bulge","4 pages, 1 figure. Version accepted by Physical Review D","Phys.Rev. D70 (2004) 063506","10.1103/PhysRevD.70.063506","MADPH-04-1369","hep-ph astro-ph",,"  Recently, the SPI spectrometer on the INTEGRAL satellite observed strong 511
keV line emission from the galactic bulge. Although the angular distribution
(spherically symmetric with width of \sim 9 degree) of this emission is
difficult to account for with traditional astrophysical scenarios, light dark
matter particles could account for the observation. In this letter, we consider
the possibility that decaying axinos in an R-parity violating model of
supersymmetry may be the source of this emission. We find that \sim 1-300 MeV
axinos with R-parity violating couplings can naturally produce the observed
emission.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 21:43:33 GMT""},{""version"":""v2"",""created"":""Fri, 23 Apr 2004 20:15:04 GMT""},{""version"":""v3"",""created"":""Mon, 29 Nov 2004 20:50:45 GMT""}]","2009-11-10"
"hep-ph/0402222","Hong-Jian He","R. Sekhar Chivukula, Duane A. Dicus, Hong-Jian He, S. Nandi","Unitarity in Higher Dimensions and Gauge Unification","Talk presented by H.J.H. at SUSY 2003: Supersymmetry in the Desert,
  held at the University of Arizona,Tucson, AZ, USA, June 5-10, 2003. To appear
  in the Proceedings",,,"UTHEP-04-05","hep-ph hep-ex hep-th",,"  Unitarity of the 4d standard model is ensured by the conventional Higgs
mechanism with a fundamental spin-0 Higgs boson, responsible for gauge boson
mass-generations. On the contrary Kaluza-Klein (KK) compactification of extra
spatial dimensions can geometrically realize the gauge boson mass generation
without invoking a fundamental Higgs scalar. We reveal that massive gauge boson
scattering in the compactified theories is unitary at low energies, and the
unitarity violation is {\it delayed} to the intrinsic ultraviolet (UV) scale of
the higher dimensional gauge theory. We demonstrate that this is a generic
consequence of the ``geometric Higgs mechanism'' (GHM), manifested via
Kaluza-Klein equivalence theorem (KK-ET). We further show that the presence of
many gauge KK states below the UV cutoff scale imposes strong bounds on the
highest KK level (N_KK). Applying these bounds to higher-dimensional SUSY GUTs
implies that only a small number of KK states can be used to accelerate gauge
coupling unification, and suggests that the GUT scale in the 5d minimal SUSY
SU(5) is above 10^{14} GeV.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 09:09:19 GMT""}]","2007-05-23"
"hep-ph/0402223","Tomohiro Matsuda","Tomohiro Matsuda","Brane Q-ball, branonium and brane Q-ball inflation","14pages, latex2e, typos fixed, to appear in JCAP","JCAP 0410 (2004) 014","10.1088/1475-7516/2004/10/014",,"hep-ph astro-ph hep-th",,"  We study the stability of branonium. Contrary to the previous arguments,
global structure of branonium is not stable against spatial fluctuations. We
show that branonium decays into local objects, which looks like Q-balls in the
effective action. Therefore, we consider the idea of brane Q-balls in this
paper. Brane Q-balls are produced as the remnants of unstable branonium.
Although the brane Q-balls are conceptually different from the conventional
Q-balls, they look similar in some parametric regions. We show how to
distinguish brane Q-balls from conventional Q-balls.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 07:37:26 GMT""},{""version"":""v2"",""created"":""Thu, 27 May 2004 07:53:58 GMT""},{""version"":""v3"",""created"":""Sun, 3 Oct 2004 04:01:30 GMT""},{""version"":""v4"",""created"":""Mon, 11 Oct 2004 08:42:30 GMT""}]","2009-11-10"
"hep-th/0402158","Hector H. Hernandez","Alberto Guijosa, Hector H. Hernandez, Hugo A. Morales-Tecotl","The Entropy of the Rotating Charged Black Threebrane from a
  Brane-Antibrane System","12 pages, references added in section 1 and 3","JHEP 0403 (2004) 069","10.1088/1126-6708/2004/03/069",,"hep-th gr-qc",,"  We show that a model based on a D3-brane--anti-D3-brane system at finite
temperature, proposed previously as a microscopic description of the
non-rotating black threebrane of type IIB supergravity arbitrarily far from
extremality, can also successfully reproduce the entropy of the rotating
threebrane with arbitrary charge (including the neutral case, which corresponds
to the Kerr black hole in seven dimensions). Our results appear to confirm in
particular the need for a peculiar condition on the energy of the two gases
involved in the model, whose physical interpretation remains to be elucidated.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 18:48:57 GMT""},{""version"":""v2"",""created"":""Fri, 27 Feb 2004 18:59:28 GMT""}]","2009-11-10"
"hep-th/0402161","Pablo Minces","Pablo Minces","Bound States in the AdS/CFT Correspondence","32 pages, Latex. v2: added comments and clarifications, minor
  changes. v3: corrected wrong result in the non-minimally coupled case, added
  reference, minor changes. v4: Added new results and discussions, parts of the
  paper are rewritten. Final version to be published in Phys.Rev.D","Phys.Rev. D70 (2004) 025011","10.1103/PhysRevD.70.025011",,"hep-th",,"  We consider a massive scalar field theory in anti-de Sitter space, in both
minimally and non-minimally coupled cases. We introduce a relevant double-trace
perturbation at the boundary, by carefully identifying the correct source and
generating functional for the corresponding conformal operator. We show that
such relevant double-trace perturbation introduces changes in the coefficients
in the boundary terms of the action, which in turn govern the existence of a
bound state in the bulk. For instance, we show that the usual action,
containing no additional boundary terms, gives rise to a bound state, which can
be avoided only through the addition of a proper boundary term. Another
notorious example is that of a conformally coupled scalar field, supplemented
by a Gibbons-Hawking term, for which there is no associated bound state. In
general, in both minimally and non-minimally coupled cases, we explicitly
compute the boundary terms which give rise to a bound state, and which ones do
not. In the non-minimally coupled case, and when the action is supplemented by
a Gibbons-Hawking term, this also fixes allowed values of the coupling
coefficient to the metric. We interpret our results as the fact that the
requirement to satisfy the Breitenlohner-Freedman bound does not suffice to
prevent tachyonic behavior from existing in the bulk, as it must be
supplemented by additional conditions on the coefficients in the boundary terms
of the action.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 16:48:52 GMT""},{""version"":""v2"",""created"":""Sun, 22 Feb 2004 15:00:37 GMT""},{""version"":""v3"",""created"":""Wed, 25 Feb 2004 14:03:55 GMT""},{""version"":""v4"",""created"":""Mon, 24 May 2004 19:31:28 GMT""}]","2009-11-10"
"hep-th/0402162","David A. Lowe","David A. Lowe and Donald Marolf","Holography and Eternal Inflation","14 pages, 3 figures, revtex4, (v2 relation with work of Banks and
  Fischler clarified, references added)","Phys.Rev. D70 (2004) 026001","10.1103/PhysRevD.70.026001","BROWN-HET-1395, NSF-KITP-04-25","hep-th astro-ph gr-qc",,"  We show that eternal inflation is compatible with holography. In particular,
we emphasize that if a region is asymptotically de Sitter in the future,
holographic arguments by themselves place no bound on the number of past
e-foldings. We also comment briefly on holographic restrictions on the
production of baby universes.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 19:10:45 GMT""},{""version"":""v2"",""created"":""Mon, 15 Mar 2004 19:34:22 GMT""}]","2009-11-10"
"hep-th/0402163","Jessica Barrett","Jessica K. Barrett, Peter Bowcock","Using D-Strings to Describe Monopole Scattering","25 pages, 1 figure, corrections made, comments added, references
  added",,,"DCPT-03/53","hep-th",,"  We describe the scattering of D-strings stretched between D3-branes, working
from the D-string perspective. From the D3-brane perspective the ends of the
D-strings are magnetic monopoles, and so the scattering we describe is
equivalent to monopole scattering. Our aim is to test the prediction made by
Manton for the energy radiated during monopole scattering.
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 17:01:54 GMT""},{""version"":""v2"",""created"":""Mon, 22 Nov 2004 14:57:17 GMT""}]","2016-09-06"
"hep-th/0402165","Robert Finkelstein j","R. J. Finkelstein","q-Electroweak, q-Gravity, and Knotted Solitons","19 pages, 2 figures, LaTex file",,,"UCLA/04/TEP/3","hep-th",,"  If the Lie group of a non-Abelian theory is replaced by the corresponding
q-group, one is led to replace the Lie algebra by two dual algebras. The first
of these lies close to the Lie algebra that it is replacing while the second
introduces new degrees of freedom. We interpret the theory based on the first
algebra as a modification of standard field theory while we propose that the
new degrees of freedom introduced by the second algebra describe solitonic
rather than point particle sources. We have earlier found that the modified
q-electroweak theory differs very little from the standard theory. Here we find
a similar result for q-gravity. Both of the modified theories are incomplete,
however, and must be completed by the solitonic sector. We propsoe that the
solitonic sector of both q-electroweak and q-gravity have the symmetry of knots
associated with SU_q(2). Since the Lorentz group is here deformed, there is no
longer the standard classification of particles described by mass and spin.
There is instead a classification of irreducible structures determined by
SU_q(2).
","[{""version"":""v1"",""created"":""Fri, 20 Feb 2004 21:48:59 GMT""}]","2007-05-23"
"hep-th/0402168","Hugo Garcia-Compean","H. Garcia-Compean, O. Obregon, C. Ramirez","Noncommutative Topological Half-flat Gravity","12+1 pages, revtex4, no figures","Gen.Rel.Grav. 37 (2005) 713-722","10.1007/s10714-005-0057-4","CINVESTAV-FIS-04-07","hep-th",,"  We formulate a noncommutative description of topological half-flat gravity in
four dimensions. BRST symmetry of this topological gravity is deformed through
a twisting of the usual BRST quantization of noncommutative gauge theories.
Finally it is argued that resulting moduli space of instantons is characterized
by the solutions of a noncommutative version of the Plebanski's heavenly
equation.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 00:37:37 GMT""}]","2009-11-10"
"hep-th/0402169","Hugo Garcia-Compean","Hugo Garcia-Compean, Pablo Paniagua","A Noncommutative Deformation of Topological Field Theory","11+1 pages, revtex4, no figures","Gen.Rel.Grav. 37 (2005) 723-731","10.1007/s10714-005-0058-3","CINVESTAV-FIS-04-08","hep-th",,"  Cohomological Yang-Mills theory is formulated on a noncommutative
differentiable four manifold through the $\theta$-deformation of its
corresponding BRST algebra. The resulting noncommutative field theory is a
natural setting to define the $\theta$-deformation of Donaldson invariants and
they are interpreted as a mapping between the Chevalley-Eilenberg homology of
noncommutative spacetime and the Chevalley-Eilenberg cohomology of
noncommutative moduli of instantons. In the process we find that in the weak
coupling limit the quantum theory is localized at the moduli space of
noncommutative instantons.
","[{""version"":""v1"",""created"":""Sat, 21 Feb 2004 00:50:43 GMT""}]","2009-11-10"
