"cond-mat/0412109","Oleg Shpyrko","Holger Tostmann, Elaine DiMasi, Oleg G. Shpyrko, Peter S. Pershan,
  Benjamin M. Ocko and Moshe Deutsch","Microscopic Surface Structure of Liquid Alkali Metals","12 pages, 3 figures, published in Phys. Rev. B",,"10.1103/PhysRevB.61.7284",,"cond-mat.mtrl-sci cond-mat.stat-mech",,"  We report an x-ray scattering study of the microscopic structure of the
surface of a liquid alkali metal. The bulk liquid structure factor of the
eutectic K67Na33 alloy is characteristic of an ideal mixture, and so shares the
properties of an elemental liquid alkali metal. Analysis of off-specular
diffuse scattering and specular x-ray reflectivity shows that the surface
roughness of the K-Na alloy follows simple capillary wave behavior with a
surface structure factor indicative of surface induced layering. Comparison of
thelow-angle tail of the K67Na33 surface structure factor with the one measured
for liquid Ga and In previously suggests that layering is less pronounced in
alkali metals. Controlled exposure of the liquid to H2 and O2 gas does not
affect the surface structure, indicating that oxide and hydride are not stable
at the liquid surface under these experimental conditions.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 23:08:19 GMT""}]","2007-05-23"
"cond-mat/0412110","Oleg Shpyrko","Elaine DiMasi, Holger Tostmann, Oleg G. Shpyrko, Peter S. Pershan,
  Benjamin M. Ocko and Moshe Deutsch","Surface Induced Order in Liquid Metals and Binary Alloys","10 pages, 3 fig, published in Journal of Physics: Condensed Matter",,"10.1088/0953-8984/12/8A/325",,"cond-mat.soft cond-mat.mtrl-sci",,"  Measurements of the surface x-ray scattering from several pure liquid metals
(Hg, Ga, and In) and from three alloys (Ga-Bi, Bi-In, and K-Na) with different
heteroatomic chemical interactions in the bulk phase are reviewed.
Surface-induced layering is found for each elemental liquid metal. The surface
structure of the K-Na alloy resembles that of an elemental liquid metal. Bi-In
displays pair formation at the surface. Surface segregation and a wetting film
are found for Ga-Bi.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 23:32:38 GMT""}]","2007-05-23"
"cond-mat/0412111","Jing Wang","Jing Wang, Eric Polizzi, Avik Ghosh, Supriyo Datta, and Mark Lundstrom","A Quantum Mechanical Approach for the Simulation of Si/SiO2 Interface
  Roughness Scattering in Silicon Nanowire Transistors","4 pages, 2 figures",,,,"cond-mat.mes-hall",,"  In this work, we present a quantum mechanical approach for the simulation of
Si/SiO2 interface roughness scattering in silicon nanowire transistors (SNWTs).
The simulation domain is discretized with a three-dimensional (3D) finite
element mesh, and the microscopic structure of the Si/SiO2 interface roughness
is directly implemented. The 3D Schrodinger equation with open boundary
conditions is solved by the non-equilibrium Green's function method together
with the coupled mode space approach. The 3D electrostatics in the device is
rigorously treated by solving a 3D Poisson equation with the finite element
method. Although we mainly focus on computational techniques in this paper, the
physics of SRS in SNWTs and its impact on the device characteristics are also
briefly discussed.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 23:54:03 GMT""}]","2007-05-23"
"cond-mat/0412112","Oleg Shpyrko","Holger Tostmann, Elaine DiMasi, Oleg G. Shpyrko, Ben M. Ocko, Peter S.
  Pershan, Moshe Deutsch","Surface Phases in Binary Liquid Metal Alloys","20 pages, 6 figures, published in Ber. Bunsenges. Phys. Chem",,,,"cond-mat.dis-nn cond-mat.mtrl-sci",,"  Surface sensitive x-ray scattering techniques with atomic scale resolution
are employed to investigate the microscopic structure of the surface of three
classes of liquid binary alloys: (i) Surface segregation in partly miscible
binary alloys as predicted by the Gibbs adsorption rule is investigated for
Ga-In. The first layer consists of a supercooled In monolayer and the bulk
composition is reached after about two atomic diameters. (ii) The Ga-Bi system
displays a wetting transition at a characteristic temperature T_w~220 C. The
transition from a Bi monolayer on Ga below T_w to a thick Bi-rich wetting film
above T_w is studied. (iii) The effect of attractive interactions between the
two components of a binary alloy on the surface structure is investigated for
two Hg-Au alloys.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 00:14:00 GMT""}]","2007-05-23"
"cond-mat/0412114","Michael N. Leuenberger","Michael N. Leuenberger","Fault-tolerant quantum computing with spins using the conditional
  Faraday rotation","4 pages, 2 EPS figures, REVTeX 4",,,,"cond-mat.mes-hall",,"  We propose a fault-tolerant scheme for deterministic quantum computing with
spins that is based on a quantum teleportation scheme using the conditional
Faraday rotation. The phase gate between two sets of noninteracting quantum
dots, embedded in microcavities inside a photonic crystal, is mediated by
single photons, which yields a Faraday rotation rate high enough for gate
operation times of 100 ps. Using sets of quantum dots and error correction
codes makes our scheme fault-tolerant. Single-qubit operations on encoded
qubits can be implemented by means of the optical Stark effect combined with
the optical RKKY interaction.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 02:13:48 GMT""}]","2007-05-23"
"cond-mat/0412115","T. P. Pareek","T. P. Pareek","Measuring Rashba spin orbit interaction strength zero magnetic field","4 revtex pages, 5 figures, typos corrected in Fig. captions and axis
  label, title changed",,,,"cond-mat.mes-hall cond-mat.dis-nn",,"  We propose a multi-terminal(Non-magnetic) mesoscopic electrical transport
measurement for measuring Rashba spin orbit strength. The method proposed is
different from the usual magneto transport measurements, which require magnetic
fields for e.g. Shubnikov-de Hass oscillations or weak anti-localization
measurements. Our methods uses three terminal mesoscopic device, in which one
of the terminal acts as a voltage probe. We show that the Voltage measured at
the non-magnetic voltage probe depends on the strength of Rashba spin-orbit
interaction.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 04:30:34 GMT""},{""version"":""v2"",""created"":""Fri, 7 Jan 2005 06:47:06 GMT""}]","2007-05-23"
"cond-mat/0412116","Weimin Zhou","Weimin Zhou, Jerome K. Percus","A new theoretical approach to 1:1 electrolytes at low temperature","4 pages, 1 figure",,,,"cond-mat.soft",,"  A new theoretical approach to 1:1 electrolytes at low temperature is
developed, RPM and SAPM are studied with this approach, and their critical
points of first order phase transition are calculated. The result is in very
good agreement with that of recent MC simulations, in particular it shows that,
for SAPM, both the critical temperature and critical density decrease with the
increase of size asymmetry.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 05:36:25 GMT""}]","2007-05-23"
"cond-mat/0412117","Alain Pautrat","A.Pautrat, Ch. Simon, J. Scola, C. Goupil, A. Ruyter, L. Ammor, P.
  Thopart, D. Plessis","On voltage-current characteristics and critical current in Bi-2212","accepted in EPJB",,"10.1140/epjb/e2005-00025-7",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  V(I) characteristics have been performed in a monocrystalline microbridge of
$Bi[Pb]-2212$. The vortex phase diagram has been greatly investigated. Linear
but non-ohmic Voltage(Current) (V(I)) curves with well defined critical current
have been observed. A departure from this behavior is observed near the peak
effect where an out of equilibrium high threshold current can be stabilized. At
high temperature, the critical current persists in the ""liquid"" state despite
the dissipation at the lowest bias. Some implications of these results are
discussed. In particular, it is proposed that the surface disorder, rather than
the bulk disorder, is responsible for the vortex pinning in this sample.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 08:37:52 GMT""}]","2009-11-10"
"cond-mat/0412118","Ewald Schachinger","J.P. Carbotte, E. Schachinger, and J. Hwang","On the Relation between Optical Conductivity and Quasiparticle Dynamics:
  Boson Structures","13 Pages, 6 Figures accepted for publication by Phys. Rev. B","Phys. Rev. B, Vol. 71, 054506 (2005)","10.1103/PhysRevB.71.054506",,"cond-mat.supr-con",,"  An extended Drude form is often used to analyze optical data in terms of an
optical scattering rate and renormalized mass corresponding, respectively, to
the real and imaginary part of the memory function. We study the relationship
between memory function and quasiparticle self energy for an isotropic system.
We emphasize particularly boson signatures. We find it useful to introduce a
new auxiliary model scattering rate and its Kramers-Kronig transform determined
solely from optics which are much closer to the self energy than is the memory
function itself in the normal state. In the superconducting state the
simplification fails because the quasiparticle density of states acquires an
essential energy dependence.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 08:52:21 GMT""},{""version"":""v2"",""created"":""Thu, 16 Dec 2004 16:52:56 GMT""}]","2007-05-23"
"cond-mat/0412119","Bernhard Roling","S. Murugavel, B. Roling","Application of Nonlinear Conductivity Spectroscopy to Ion Transport in
  Solid Electrolytes","6 pages, 5 figures",,"10.1016/j.jnoncrysol.2005.03.074",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  The field-dependent ion transport in thin samples of different glasses is
characterised by means of nonlinear conductivity spectroscopy. AC electric
fields with strengths up to 77 kV/cm are applied to the samples, and the
Fourier components of the current spectra are analysed. In the dc conductivity
regime and in the transition region to the dispersive conductivity, higher
harmonics in the current spectra are detected, which provide information about
higher--order conductivity coefficients. Our method ensures that these
higher--order conductivity coefficients are exclusively governed by
field--dependent ion transport and are not influenced by Joule heating effects.
We use the low-field dc conductivity $\sigma_{1,dc}$ and the higher--order dc
conductivity coefficient $\sigma_{3,dc}$ to calculate apparent jump distances
for the mobile ions, $a_{\rm app}$. Over a temperature range from 283 K to 353
K, we obtain values for $a_{app}$ between 39 \AA $ $ and 55 \AA . For all
glasses, we find a weak decrease of $a_{\rm app}$ with increasing temperature.
Remarkably, the apparent jump distances calculated from our data are
considerably larger than typical values published in the literature for various
ion conducting glasses. These values were obtained by applying dc electric
fields. Our results provide clear evidence that the equation used in the
literature to calculate the apparent jump distances does not provide an
adequate physical description of field-dependent ion transport.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 09:43:13 GMT""}]","2009-11-10"
"cond-mat/0412120","Annalisa Fierro","A. Fierro, M. Nicodemi, M. Tarzia, A. de Candia, A. Coniglio","Jamming transition in granular media: A mean field approximation and
  numerical simulations","11 pages, 12 figures","Phys. Rev. E 71, 061305 (2005)","10.1103/PhysRevE.71.061305",,"cond-mat.stat-mech cond-mat.dis-nn",,"  In order to study analytically the nature of the jamming transition in
granular material, we have considered a cavity method mean field theory, in the
framework of a statistical mechanics approach, based on Edwards' original idea.
For simplicity we have applied the theory to a lattice model and a transition
with exactly the same nature of the glass transition in mean field models for
usual glass formers is found. The model is also simulated in three dimensions
under tap dynamics and a jamming transition with glassy features is observed.
In particular two step decays appear in the relaxation functions and dynamic
heterogeneities resembling ones usually observed in glassy systems. These
results confirm early speculations about the connection between the jamming
transition in granular media and the glass transition in usual glass formers,
giving moreover a precise interpretation of its nature.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 09:52:56 GMT""}]","2009-11-10"
"cond-mat/0412121","Emelyanov Sergey","S.A.Emelyanov","Self-Channelling of Electric Current in a Quantum Well","9 pages, 7 figures","Solid State Communications, v.133, n.10, pp. 675-680 (March 2005).","10.1016/j.ssc.2004.12.033",,"cond-mat.mes-hall",,"  We have directly demonstrated that homogeneous photoexcitation of a quantum
well in presence of uniform tilted magnetic field gives rise to a set of bypass
in-plane electric currents of a different value which may flow even in the
opposite directions simultaneously. The effect has been observed in an
asymmetric InAs quantum well under the Landau quantization. Theoretical model
of the effect are discussed as well as the related problems.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 09:57:06 GMT""}]","2009-11-10"
"cond-mat/0412122","Veer Awana Dr","H. Kishan, V.P.S. Awana, M.A. Ansari, Anurag Gupta and R.B.
  Saxena,(NPL, New Delhi, India) V. Ganesan and A.V. Narlikar (IUC, Indore,
  INDIA), C. A. Cardoso (Univ. Maryland USA), R. Nirmala, Devendra Buddhikot
  and S.K. Malik (TIFR, Mumbai, India)","Resistivity and Thermoelectric power of NaxCoO2 (x =1.0, 0.7 and 0.6)
  system","Text With Figures (10 pages)",,"10.1063/1.1847852",,"cond-mat.str-el cond-mat.supr-con",,"  Results of thermo-electric power (S) and electrical resistivity (r)
measurements are reported on NaxCoO2 compounds with x = 1.0, 0.7 and 0.6. These
are single-phase compounds crystallizing in the hexagonal structure (space
group P63/mmc) at room temperature. Thermo-electric power values at 300K
(S300K) are, 80mV/K, 39mV/K and 37mV/K for x = 1.0, 0.7 and 0.6 samples,
respectively. The samples with x=0.7 and 1.0 are metallic down to 5 K, while
the x = 0.6 sample is semiconducting. The value of r300K for x = 1.0 sample is
\~0.895 mW-cm and the power factor (S2/r) is = 7.04 x 10-3 W/mK2 which
qualifies it as a good thermo-electric material. In x =1.0 sample, S(T) is
positive throughout 300-5K temperature range and decreases monotonically to
zero as temperature T= 0. In contrast, S(T) of x = 0.7 and 0.6 samples changes
sign and shows negative values between 90 K and 16 K before approaching zero as
T = 0. Anomalous S(T) behavior of x = 0.6 and 0.7 samples, which are
coincidentally the precursor materials to the reported superconductivity in
this class of materials, indicates a dramatic change in the electronic
structure of these compounds on lowering the Na content.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 10:05:22 GMT""}]","2009-11-10"
"cond-mat/0412123","Vitaly Svetovoy","V. B. Svetovoy","Sample dependence of the Casimir force","23 pages, 10 figures, revtex4",,,,"cond-mat.other quant-ph",,"  Difference between bulk material and deposited film is shown to have an
appreciable influence on the Casimir force. Analysis of the optical data on
gold films unambiguously demonstrates the sample dependence: the dielectric
functions of the films deposited in different conditions are different on the
level that cannot be ignored in high precision prediction of the force. It is
argued that the precise values of the Drude parameters are crucial for accurate
evaluation of the force. The dielectric function of perfect single crystalline
gold is discussed. It is used to establish the upper limit on the absolute
value of the force. It is demonstrated that the force between films is smaller
than that between bulk samples mainly due to the presence of voids and electron
scattering on the grain boundaries in the films. The minimal reduction of the
force is estimated as 2% for the smallest separations investigated in the most
precise experiments. The other sample effects can reduce the force further but
the correction is expected to be smaller than 1%.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 10:24:17 GMT""}]","2007-05-23"
"cond-mat/0412124","Yasuhiro Hirobe","Y. Hirobe, Y. Kubo, K. Kouyama, H. Kunugita, K. Ema, H. Kuwahara","Transient differential reflectivity of ferromagnetic and paramagnetic
  phases in the bilayered manganite La1.24Sr1.76Mn2O7","13 pages, 4 figures, accepted to Solid State Communications","Solid state communications Volume 133, issue 7, pages 449-453,
  2005","10.1016/j.ssc.2004.12.012",,"cond-mat.str-el",,"  Photoinduced effects in a single crystal of bilayered manganites,
La2-2xSr1+2xMn2O7 (x=0.38), were investigated in a wide range of temperatures
by pump-probe measurement at a photon energy of 1.6eV. In a ferromagnetic
metallic state, significant enhancement of positive rise in differential
reflectivity with a slow relaxing time of hundred picoseconds was observed just
below Tc=127K, indicating that the reflectivity change with the slow relaxation
time constant is induced by laser heating. We have also observed an
unconventional fast relaxing component that has a time constant of the order of
ten picoseconds. This fast relaxing component, whose absolute value has an
asymmetric peak at Tc, is presumably due to short-range correlation of
Jahn-Teller distortion.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 10:28:06 GMT""}]","2009-11-10"
"cond-mat/0412125","Vyacheslav Yukalov","V.I. Yukalov and E.P. Yukalova","Atomic Squeezing under Collective Emission","Latex file, 21 page, 9 figures","Phys. Rev. A 70 (2004) 053828-11","10.1103/PhysRevA.70.053828",,"cond-mat.stat-mech quant-ph",,"  Atomic squeezing is studied for the case of large systems of radiating atoms,
when collective effects are well developed. All temporal stages are analyzed,
starting with the quantum stage of spontaneous emission, passing through the
coherent stage of superradiant emission, and going to the relaxation stage
ending with stationary solutions. A method of governing the temporal behaviour
of the squeezing factor is suggested. The influence of a squeezed effective
vacuum on the characteristics of collective emission is also investigated.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 11:35:37 GMT""}]","2009-11-10"
"cond-mat/0412126","Miroslaw Kozlowski","J. Marciak-Kozlowska, M. Kozlowski","Thermal wave packets induced by attosecond laser pulses","6 pages",,,,"cond-mat.other",,"  In this paper the dynamics of the interaction of attosecond laser pulses with
matter is investigated. It will be shown that the master equation: modified
Klein-Gordon equation describes the propagation of the heatons. Heatons are the
thermal wave packets. When the duration of the laser pulsees \delta t is of the
order of attosecond the heaton-thermal wave packets are nondispersive objects.
For \delta t \to \infty, the heatons are damped with damping factor of the
order of relaxation time for thermal processes.
  Key words: Temperature fields; Attosecond laser pulses; Heatons; Modified
Klein-Gordon equation.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 11:55:00 GMT""}]","2007-05-23"
"cond-mat/0412127","Julien Vidal","S. Dusuel and J. Vidal","Continuous unitary transformations and finite-size scaling exponents in
  the Lipkin-Meshkov-Glick model","20 pages, 9 figures, published version","Phys. Rev. B 71, 224420 (2005)","10.1103/PhysRevB.71.224420",,"cond-mat.stat-mech nucl-th quant-ph",,"  We analyze the finite-size scaling exponents in the Lipkin-Meshkov-Glick
model by means of the Holstein-Primakoff representation of the spin operators
and the continuous unitary transformations method. This combination allows us
to compute analytically leading corrections to the ground state energy, the
gap, the magnetization, and the two-spin correlation functions. We also present
numerical calculations for large system size which confirm the validity of this
approach. Finally, we use these results to discuss the entanglement properties
of the ground state focusing on the (rescaled) concurrence that we compute in
the thermodynamical limit.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 12:33:57 GMT""},{""version"":""v2"",""created"":""Mon, 27 Jun 2005 09:33:10 GMT""}]","2007-05-23"
"cond-mat/0412128","Cristian Micheletti","Giacomo M.S. De Mori, Giorgio Colombo and Cristian Micheletti","Study of the Villin Headpiece folding dynamics by combining
  coarse-grained Monte Carlo evolution and all-atom Molecular Dynamics","Revtex, 20 pages, 10 figures",,,,"cond-mat.soft cond-mat.stat-mech q-bio.BM",,"  The folding mechanism of the Villin headpiece (HP36) is studied by means of a
novel approach which entails an initial coarse-grained Monte Carlo (MC) scheme
followed by all-atom molecular dynamics (MD) simulations in explicit solvent.
The MC evolution occurs in a simplified free-energy landscape and allows an
efficient selection of marginally-compact structures which are taken as viable
initial conformations for the MD. The coarse-grained MC structural
representation is connected to the one with atomic resolution through a
``fine--graining'' reconstruction algorithm. This two-stage strategy is used to
select and follow the dynamics of seven different unrelated conformations of
HP36. In a notable case the MD trajectory rapidly evolves towards the folded
state, yielding a typical RMS deviation of the core region of only 2.4 A from
the closest NMR model (the typical RMSD over the whole structure being 4.0A).
The analysis of the various MC-MD trajectories provides valuable insight into
the details of the folding and mis-folding mechanisms and particularly about
the delicate influence of local and non-local interactions in steering the
folding process.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 12:40:57 GMT""}]","2007-05-23"
"cond-mat/0412129","Erel Levine","E. Levine, D. Mukamel, and G.M. Schutz","Zero-range process with open boundaries",,,"10.1007/s10955-005-7000-7",,"cond-mat.stat-mech",,"  We calculate the exact stationary distribution of the one-dimensional
zero-range process with open boundaries for arbitrary bulk and boundary hopping
rates. When such a distribution exists, the steady state has no correlations
between sites and is uniquely characterized by a space-dependent fugacity which
is a function of the boundary rates and the hopping asymmetry. For strong
boundary drive the system has no stationary distribution. In systems which on a
ring geometry allow for a condensation transition, a condensate develops at one
or both boundary sites. On all other sites the particle distribution approaches
a product measure with the finite critical density \rho_c. In systems which do
not support condensation on a ring, strong boundary drive leads to a condensate
at the boundary. However, in this case the local particle density in the
interior exhibits a complex algebraic growth in time. We calculate the bulk and
boundary growth exponents as a function of the system parameters.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 13:02:21 GMT""}]","2009-11-10"
"cond-mat/0412130","Erel Levine","E. Levine, D. Mukamel, and G.M. Schutz","Long-range attraction between probe particles mediated by a driven fluid",,,"10.1209/epl/i2005-10026-2",,"cond-mat.stat-mech",,"  The effective interaction between two probe particles in a one-dimensional
driven system is studied. The analysis is carried out using an asymmetric
simple exclusion process with nearest-neighbor interactions. It is found that
the driven fluid mediates an effective long-range attraction between the two
probes, with a force that decays at large distances x as -b/x, where b is a
function of the interaction parameters. Depending on the amplitude b the two
probes may form one of three states: (a) an unbound state, where the distance
grows diffusively with time; (b) a weakly bound state, in which the distance
grows sub-diffusively; and (c) a strongly bound state, where the average
distance stays finite in the long time limit. Similar results are found for the
behavior of any finite number of probes.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 12:57:57 GMT""}]","2009-11-10"
"cond-mat/0412131","Jose Galvao de Pisapia Ramos","Aurea R. Vasconcellos, J. Galv\~ao Ramos, A. Gorenstein, M.U. Kleinke,
  T. G. Souza Cruz, and Roberto Luzzi","Statistical Approach to Fractal-Structured Physico-Chemical Systems:
  Analysis of non-Fickian diffusion","25 pages, 3 figures",,,,"cond-mat.stat-mech",,"  Competing styles in Statistical Mechanics have been introduced to investigate
physico-chemical systems displaying complex structures, when one faces
difficulties to handle the standard formalism in the well established
Boltzmann-Gibbs statistics. After a brief description of the question, we
consider the particular case of Renyi statistics whose use is illustrated in a
study of the question of the ''anomalous'' (non-Fickian) diffusion that it is
involved in experiments of cyclic voltammetry in electro-physical chemistry. In
them one is dealing with the fractal-like structure of the thin film morphology
present in eletrodes in microbatteries which leads to fractional-power laws for
describing voltammetry measurements and in the determination of the interphase
width derived using atomic force microscopy. The fractional-powers associated
to these quantities are related to each other and to the statistical fractal
dimension, and can be expressed in terms of a power index, on which depends
Renyi's statistical mechanics. It is clarified the important fact that this
index, which is limited to a given interval, provides a measure of the
microroughness of the electrode surface, and is related to the dynamics
involved, the non-equilibrium thermodynamic state of the system, and to the
experimental protocol. \\
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 13:40:46 GMT""}]","2007-05-23"
"cond-mat/0412132","Constantino Tsallis","Constantino Tsallis","Nonextensive statistical mechanics, anomalous diffusion and central
  limit theorems","Invited paper to appear in the Milan Journal of Mathematics (2005).
  14 pages including 2 figures",,,,"cond-mat.stat-mech",,"  We briefly review Boltzmann-Gibbs and nonextensive statistical mechanics as
well as their connections with Fokker-Planck equations and with existing
central limit theorems. We then provide some hints that might pave the road to
the proof of a new central limit theorem, which would play a fundamental role
in the foundations and ubiquity of nonextensive statistical mechanics. The
basic novelty introduced within this conjectural theorem is the {\it
generalization of the hypothesis of independence} of the $N$ random variables
being summed. In addition to this, we also advance some nonlinear dynamical
(possibly exact) relations which generalize the concepts of Lyapunov exponents,
entropy production per unit time, and their interconnection as first proved by
Pesin for chaotic systems.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 15:28:30 GMT""}]","2009-09-29"
"cond-mat/0412133","Damski Bogdan","B. Damski, H.-U. Everts, A. Honecker, H. Fehrmann, L. Santos and M.
  Lewenstein","Atomic Fermi gas in the trimerized Kagom\'e lattice at the filling 2/3","4 pages & 4 figures + 2 tables, better version of Fig. 2","Phys. Rev. Lett. 95, 060403 (2005)","10.1103/PhysRevLett.95.060403",,"cond-mat.other",,"  We study low temperature properties of an atomic spinless interacting Fermi
gas in the trimerized Kagom\'e lattice for the case of two fermions per trimer.
The system is described by a quantum spin 1/2 model on the triangular lattice
with couplings depending on bonds directions. Using exact diagonalizations we
show that the system exhibits non-standard properties of a {\it quantum
spin-liquid crystal}, combining a planar antiferromagnetic order with an
exceptionally large number of low energy excitations.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 14:13:35 GMT""},{""version"":""v2"",""created"":""Wed, 22 Jun 2005 18:38:33 GMT""},{""version"":""v3"",""created"":""Mon, 22 Aug 2005 16:17:16 GMT""}]","2009-11-10"
"cond-mat/0412134","Dmitry A. Mashchenko","M.I. Bagatskii, V.V. Dudkin, V.G. Manzhelii, D.A. Mashchenko, S.B.
  Feodosiev","Low temperature anomaly of heat capacity of CD4 rotors in solid CD4-Kr
  solution",,,"10.1007/s10909-005-5442-6",,"cond-mat.other",,"  The heat capacity of the solid Kr-CD4 (13% CD4) solution has been
investigated. It is shown that the temperature dependence of the heat capacity
Crot of the rotational subsystem in this solution is radically different from
the corresponding dependences in the previously studied Kr-CD4 (1%, 5% CD4) and
Kr-CH4 (5-60%) solutions. A model is proposed to explain the observed
dependence Crot(T). The experimental results can be described taking into
account the contribution to the heat capacity from CD4 molecules that are in
weak, medium and strong molecular fields. The mean concentrations and energy
differences between the ground and first excited energy levels of the CD4
molecules in these molecular fields have been estimated.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 14:43:18 GMT""}]","2009-11-10"
"cond-mat/0412135","Dmitry A. Mashchenko","M.I. Bagatskii, I.Ya. Minchina, V.M. Bagatskii","Heat capacity of p-H2-p-D2-Ne solid solution: Effect of (p-D2)Ne
  clusters",,,"10.1063/1.1943528",,"cond-mat.other",,"  The heat capacity of a solid solution of 1% p-D2 and 0.25% Ne in p-H2 has
been investigated in the interval DT = 0.5 - 4 K. An excess heat capacity DCNe
of this solution exceeding the heat capacity of the 1% p-D2 in p-H2 solution
has been detected and analyzed. It is found that below 2 K the dominant
contribution to the heat capacity DCNe is made by the rotation of the p-D2
molecules in the (p-D2)Ne - type clusters. The number of (p-D2)Ne clusters in
the solid sample is strongly dependent on the conditions of preparation. The
splitting of the J = 1 level of the p-D2 molecules in the (p-D2)Ne clusters D =
3.2 K is consistent with the theoretical estimate.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 14:53:12 GMT""}]","2016-08-31"
"cs/0412021","Chiu Wo Choi","Chiu Wo Choi, Warwick Harvey, Jimmy Ho-Man Lee, Peter J. Stuckey","Finite Domain Bounds Consistency Revisited","12 pages",,,,"cs.AI cs.LO",,"  A widely adopted approach to solving constraint satisfaction problems
combines systematic tree search with constraint propagation for pruning the
search space. Constraint propagation is performed by propagators implementing a
certain notion of consistency. Bounds consistency is the method of choice for
building propagators for arithmetic constraints and several global constraints
in the finite integer domain. However, there has been some confusion in the
definition of bounds consistency. In this paper we clarify the differences and
similarities among the three commonly used notions of bounds consistency.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 08:04:03 GMT""}]","2007-05-23"
"cs/0412022","Petrus H. Potgieter","Petrus H. Potgieter","Zeno machines and hypercomputation","11 pages. First submitted in December 2004, substantially revised in
  July and in November 2005. To appear in Theoretical Computer Science",,,,"cs.CC",,"  This paper reviews the Church-Turing Thesis (or rather, theses) with
reference to their origin and application and considers some models of
""hypercomputation"", concentrating on perhaps the most straight-forward option:
Zeno machines (Turing machines with accelerating clock). The halting problem is
briefly discussed in a general context and the suggestion that it is an
inevitable companion of any reasonable computational model is emphasised. It is
hinted that claims to have ""broken the Turing barrier"" could be toned down and
that the important and well-founded role of Turing computability in the
mathematical sciences stands unchallenged.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 12:18:05 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jul 2005 10:20:30 GMT""},{""version"":""v3"",""created"":""Wed, 11 Jan 2006 08:08:27 GMT""}]","2007-05-23"
"gr-qc/0412023","Gaurav Khanna","Matthew J. Strafuss, Gaurav Khanna","Massive scalar field instability in Kerr spacetime","10 pages, 5 figures","Phys.Rev. D71 (2005) 024034","10.1103/PhysRevD.71.024034",,"gr-qc astro-ph",,"  We study the Klein-Gordon equation for a massive scalar field in Kerr
spacetime in the time-domain. We demonstrate that under conditions of
super-radiance, the scalar field becomes unstable and its amplitude grows
without bound. We also estimate the growth rate of this instability.
","[{""version"":""v1"",""created"":""Sun, 5 Dec 2004 21:54:59 GMT""}]","2009-11-10"
"gr-qc/0412024","Pui Tang Leung","L. K. Tsui and P. T. Leung","Universality in Quasi-normal Modes of Neutron Stars","16 pages, 9 figures","Mon.Not.Roy.Astron.Soc.357:1029-1037,2005","10.1111/j.1365-2966.2005.08710.x/abs/",,"gr-qc",,"  We study the universality in gravitational waves emitted from non-rotating
neutron stars characterized by different equations of state (EOS). We find that
the quasi-normal mode frequencies of such waves, including the $w$-modes and
the $f$-mode, display similar universal scaling behaviours that hold for most
EOS. Such behaviours are shown to stem from the mathematical structure of the
axial and the polar gravitational wave equations, and the fact that the mass
distribution function can be approximated by a cubic-quintic polynomial in
radius. As a benchmark for other realistic neutron stars, a simple model of
neutron stars is adopted here to reproduce the pulsation frequencies and the
generic scaling behaviours mentioned above with good accuracy.
","[{""version"":""v1"",""created"":""Mon, 6 Dec 2004 03:48:07 GMT""}]","2011-05-23"
