"astro-ph/0409633","Paolo Ciarcelluti","P. Ciarcelluti","Cosmology with mirror dark matter II: Cosmic Microwave Background and
  Large Scale Structure","36 pages, 19 figures; minor corrections in introduction, conclusions
  and references; accepted for publication in IJMPD","Int.J.Mod.Phys.D14:223-256,2005","10.1142/S0218271805006225",,"astro-ph hep-ph",,"  This is the second paper of a series devoted to the study of the cosmological
implications of the existence of mirror dark matter. The parallel hidden mirror
world has the same microphysics as the observable one and couples the latter
only gravitationally. The primordial nucleosynthesis bounds demand that the
mirror sector should have a smaller temperature T' than the ordinary one T, and
by this reason its evolution can be substantially deviated from the standard
cosmology. In this paper we took scalar adiabatic perturbations as the input in
a flat Universe, and computed the power spectra for ordinary and mirror CMB and
LSS, changing the cosmological parameters, and always comparing with the CDM
case. We found differences in both the CMB and LSS power spectra, and we
demonstrated that the LSS spectrum is particularly sensitive to the mirror
parameters, due to the presence of both the oscillatory features of mirror
baryons and the collisional mirror Silk damping. For x<0.3 the mirror
baryon-photon decoupling happens before the matter-radiation equality, so that
CMB and LSS power spectra in linear regime are equivalent for mirror and CDM
cases. For higher x-values the LSS spectra strongly depend on the amount of
mirror baryons. Finally, qualitatively comparing with the present observational
limits on the CMB and LSS spectra, we show that for x<0.3 the entire dark
matter could be made of mirror baryons, while in the case x>0.3 the pattern of
the LSS power spectrum excludes the possibility of dark matter consisting
entirely of mirror baryons, but they could present as admixture (up to 50%) to
the conventional CDM.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:25:30 GMT""},{""version"":""v2"",""created"":""Mon, 1 Nov 2004 19:37:33 GMT""}]","2008-11-26"
"astro-ph/0409634","Christina Papadaki","C. Papadaki (1 and 2), H.M.J. Boffin (3) and D. Steeghs (4) ((1) Royal
  Observatory of Belgium, Brussels (2) Vrije Universiteit Brussel (OBSS/WE),
  Brussels, Belgium (3) European Southern Observatory, Garching bei Munchen,
  Germany (4) Harvard-Smithsonian Center for Astrophysics, Cambridge, USA)","Simultaneous Doppler maps of IP Peg in outburst","2 pages, 2 figures (New version: updated format of figures), to
  appear in the Proceedings of conference 'The Astrophysics of Cataclysmic
  Variables and Related Objects', Strasbourg, France, 11-16 July 2004, (ASP
  Conference Series, Eds. J.M. Hameury and J.P. Lasota)",,,,"astro-ph",,"  IP Pegasi is an eclipsing dwarf nova lying above the period gap with an
orbital period of 3.8h. It is the first cataclysmic variable to show evidence
of spiral arms in its accretion disc. We present new time-resolved echelle
spectroscopic observations of IP Peg, covering the 3900-7700 Angstrom range.
This allows us to produce simultaneous Doppler Maps in 9 emission lines.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 13:00:32 GMT""},{""version"":""v2"",""created"":""Wed, 29 Sep 2004 09:08:51 GMT""}]","2007-05-23"
"astro-ph/0409635","Erhard Scholz","Erhard Scholz","An extended frame for cosmology by integrable Weyl geometry","51 pages, 4 figures",,,,"astro-ph",,"  A conservative extension of general relativity by integrable Weyl geometry is
formulated, and a new class of cosmological models ({\em Weyl universes}) is
introduced and studied. A short discussion of how these new models behave in
the light of observational evidence follows. It turns out that the subclass of
Weyl universes with positive ex-ante curvature of spatial sections ({\em
Einstein-Weyl universes}) forms an empirically contentful conceptual frame for
cosmology. Recent high precision data (supernovae Ia, quasar frequencies,
microwave background) are well represented in this type of Weyl geometry and
several of the anomalies of the standard approach are avoided or become
meaningless.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 13:42:11 GMT""}]","2007-05-23"
"astro-ph/0409636","Daisaku Nogami","D. Nogami, B. Monard, A. Retter, A. Liu, M. Uemura, R. Ishioka, A.
  Imada, T. Kato","The Peculiar 2004 Superoutburst in the Helium Dwarf Nova, 2003aw","5 pages, 4 figures, PASJ Letter in press",,"10.1093/pasj/56.6.L39",,"astro-ph",,"  We conducted a time-resolved photometric campaign of the helium dwarf nova,
2003aw in 2004 May--June. 2003aw stayed at 14.7--15.7 mag for the first several
days during this campaign, which is the plateau phase of this superoutburst.
This variable then rapidly decayed to $\sim$18.0 mag, still brighter by about 2
mag than its quiescence magnitude, and maintained this brightness for about 20
days, having short flares of $\sim$2 mag. A long fading tail followed it. We
detected superhumps with a period of 0.02357(4) d [= 2036(3) s] during the
plateau phase. The whole light curve of the superoutburst in 2003aw, taking
into account the present data and those in the literature, perfectly resembles
that of the 1996-1997 superoutburst of the peculiar WZ Sge-type hydrogen-rich
dwarf nova, EG Cnc.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 13:22:38 GMT""}]","2015-06-24"
"astro-ph/0409637","Andrew H. Jaffe","Andrew H. Jaffe","Observing Gravitational Radiation with QSO Proper Motions and the SKA","to appear in ""Science with the Square Kilometer Array,"" eds. C.
  Carilli and S. Rawlings, New Astronomy Reviews (Elsevier: Amsterdam)","New Astron.Rev. 48 (2004) 1483-1485","10.1016/j.newar.2004.09.018",,"astro-ph",,"  We discuss the ability of the SKA to observe QSO proper motions induced by
long-wavelength gravitational radiation. We find that the SKA, configured for
VLBI with multiple beams at high frequency (8 GHz), is sensitive to a
dimensionless characteristic strain of roughly $10^{-13}$, comparable to (and
with very different errors than) other methods in the 1/yr frequency band such
as pulsar timing.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 13:57:29 GMT""}]","2009-11-10"
"astro-ph/0409638","Philip Evans","P.A. Evans & Coel Hellier (Keele University, UK)","What can XMM-Newton tell us about the spin periods of Intermediate
  Polars?","6 pages, 6 figures. To appear in ""The astrophysics of cataclysmic
  variables and related objects"", ASP Conf. Ser. eds J.M. Hameury & J.P. Lasota",,,,"astro-ph",,"  XMM-Newton's unprecedented combination of spectral resolution and high
throughput allows us to perform the best phase-resolved X-ray analysis of
intermediate polars to date. The Optical Monitor gives optical/UV photometry
simultaneously with the X-ray data. We present a comprehensive study of X-ray
spin pulses in IPs, giving spin-pulses and hardness ratios for every IP looked
at with XMM-Newton to date.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 13:57:48 GMT""},{""version"":""v2"",""created"":""Tue, 23 Nov 2004 09:55:08 GMT""}]","2007-05-23"
"astro-ph/0409639","James Binney","James Binney (Oxford University)","The Cosmological Context of Extraplanar Gas","8 pages to appear in ""Extraplanar Gas"", ed. R. Braun, ASP Conf. Procs",,,,"astro-ph",,"  I review evidence that galaxies form from gas that falls into potential wells
cold, rather than from virialized gas, and that formation stops once an
atmosphere of trapped virialized gas has accumulated. Disk galaxies do not have
such atmospheres, so their formation is ongoing. During galaxy formation
feedback is an efficient process, and the nuclear regions of disk galaxies blow
winds. The cold infalling gas that drives continued star formation has a
significant component of angular momentum perpendicular to that of the disk.
Extraplanar gas has to be understood in the context set by nuclear outflows and
cold skew-rotating cosmic infall.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:11:05 GMT""}]","2007-05-23"
"astro-ph/0409641","Andreas Horneffer","LOPES Collaboration: A.Horneffer, et al","LOPES Detecting Radio Emission from Cosmic Ray Air Showers","To appear in the SPIE 2004 proceedings (5500: Gravitational Wave and
  Particle Astrophysics Detectors)",,,,"astro-ph",,"  Radio pulses emitted in the atmosphere during the air shower development of
high-energy primary cosmic rays were measured during the late 1960ies in the
frequency range from 2 MHz to 520 MHz. Mainly due to difficulties with radio
interference these measurements ceased in the late 1970ies.
  LOFAR (Low Frequency Array) is a new digital radio interferometer under
development. Using high bandwidth ADCs and fast data processing it will be able
to filter out most of the interference. By storing the whole waveform
information in digital form one can analyze transient events like air showers
even after they have been recorded.
  To test this new technology and to demonstrate its ability to measure air
showers a ""LOFAR Prototype Station"" (LOPES) is set up to operate in conjunction
with an existing air shower array (KASCADE-Grande).
  The first phase consisting of 10 antennas is already running. It operates in
the frequency range of 40 to 80 MHz, using simple short dipole antennas and
direct 2nd Nyquist sampling of the incoming wave. It has proven to be able to
do simple astronomical measurements, like imaging of a solar burst. It has also
demonstrated how digital interference suppression and beamforming can overcome
the problem of radio interference and pick out air shower events.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:42:15 GMT""}]","2007-05-23"
"astro-ph/0409642","Peter Mohr","P. Mohr, T. Shizuma, H. Ueda, S. Goko, A. Makinaga, K.Y. Hara, T.
  Hayakawa, Y.-W. Lui, H. Ohgaki, H. Utsunomiya","s-process branching at 185W revised","10 pages, 3 figures","Phys.Rev. C69 (2004) 032801","10.1103/PhysRevC.69.032801",,"astro-ph nucl-ex",,"  The neutron capture cross section of the unstable s-process branching nucleus
185W has been derived from experimental data of the inverse 186W(g,n)185W
photodisintegration taken with monochromatic photon beams from laser Compton
scattering. The result of sigma = 553 +- 60 mb at kT = 30 keV leads to a
relatively high effective neutron density in the classical s-process of N_n =
4.7 \times 10^8 cm^-3. A realistic model for the s-process in thermally pulsing
AGB stars overestimates the abundance of 186Os significantly because of the
relatively small neutron capture cross section of 185W.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:45:20 GMT""}]","2007-05-23"
"cond-mat/0409675","Masatoshi Sato","Satoshi Iikubo, Masafumi Ito, Akito Kobayashi, Masatoshi Sato and
  Kazuhisa Kakurai","On the Magnetic Excitation Spectra of High Tc Cu Oxides up to the
  Energies far above the Resonance Energy","14 pages, 5 figures","J. Phys. Soc. Jpn. 74 (2005) No.1 275.","10.1143/JPSJ.74.275",,"cond-mat.supr-con cond-mat.str-el",,"  Magnetic excitation spectra c""(q,w) of YBa2Cu3Oy and La214 systems have been
studied. For La1.88Sr0.12CuO4, c""(q,w) have been measured up to ~30 meV and
existing data have been analyzed up to the energy w~150 meV by using the
phenomenological expression of the generalized magnetic susceptibility
c(q,w)=c0(q,w)/{1+J(q)c0(q,w)}, where c0(q,w) is the susceptibility of the
electrons without the exchange coupling J(q) among them. In the relatively low
energy region up to slightly above the resonance energy Er, it has been
reported by the authors' group that the expression can explain characteristics
of the q- and w-dependence of the spectra of YBa2Cu3Oy (YBCO or YBCOy). Here,
it is also pointed out that the expression can reproduce the rotation of four
incommensurate peaks of c""(q,w) within the a*-b* plane about (p/a, p/a) {or
so-called (p, p)} point by 45 degree, which occurs as w goes to the energy
region far above Er from E below Er. For La2-xSrxCuO4 and La2-xBaxCuO4,
agreements between the observed results and the calculations are less
satisfactory than for YBCO, indicating that we have to take account of the
existence of the ""stripes"" to consistently explain the observed c""(q,w) of
La214 system especially near x=1/8.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 11:42:29 GMT""}]","2009-11-10"
"cond-mat/0409683","Marcello Lissia","G. Kaniadakis, M. Lissia, and A.M. Scarfone","Two-parameter deformations of logarithm, exponential, and entropy: A
  consistent framework for generalized statistical mechanics","Version to appear in PRE: about 20% shorter, references updated, 13
  PRE pages, 3 figures","Phys.Rev. E71 (2005) 046128","10.1103/PhysRevE.71.046128",,"cond-mat.stat-mech hep-th physics.data-an",,"  A consistent generalization of statistical mechanics is obtained by applying
the maximum entropy principle to a trace-form entropy and by requiring that
physically motivated mathematical properties are preserved. The emerging
differential-functional equation yields a two-parameter class of generalized
logarithms, from which entropies and power-law distributions follow: these
distributions could be relevant in many anomalous systems. Within the specified
range of parameters, these entropies possess positivity, continuity, symmetry,
expansibility, decisivity, maximality, concavity, and are Lesche stable. The
Boltzmann-Shannon entropy and some one parameter generalized entropies already
known belong to this class. These entropies and their distribution functions
are compared, and the corresponding deformed algebras are discussed.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 17:23:55 GMT""},{""version"":""v2"",""created"":""Wed, 13 Apr 2005 08:40:26 GMT""}]","2009-11-10"
"cond-mat/0409684","Luigi Cannavacciuolo","Luigi Cannavacciuolo and D. P. Landau","Critical behavior of the three-dimensional compressible Ising
  antiferroma gnet at constant volume: a Monte Carlo study",,,"10.1103/PhysRevB.71.134104",,"cond-mat.stat-mech",,"  Extensive Monte Carlo simulations in the semi-grand-canonical ensemble are
used to study the critical behavior of a three-dimensional compressible Ising
model with antiferromagnetic interactions under constant volume conditions.
Elastic forces between spins are introduced by the Stillinger-Weber potential
and energy parameters are chosen in such a way that antiparallel spin ordering
is favored, analogous to the antiferromagnetic coupling in the rigid Ising
Hamiltonian. All the quantities analyzed strongly indicate that the system
remains in the universality class of the standard (rigid) three-dimensional
Ising model, in contrast with theoretical predictions.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 17:10:18 GMT""}]","2009-11-10"
"cond-mat/0409685","Peter Markos","P. Markos and C.M. Soukoulis","Intensity distribution of scalar waves propagating in random media",,,"10.1103/PhysRevB.71.054201",,"cond-mat.mes-hall",,"  Transmission of the scalar field through the random medium, represented by
the system of randomly distributed dielectric cylinders is calculated
numerically. System is mapped to the problem of electronic transport in
disordered two-dimensional systems. Universality of the statistical
distribution of transmission parameters is analyzed in the metallic and in the
localized regimes.In the metallic regime the universality of the transmission
statistics in all transparent channels is observed. In the band gaps, we
distinguish the disorder induced (Anderson) localization from the tunneling
through the system due to the gap in the density of states. We show also that
absorption causes rapid decrease of the mean conductance, but, contrary to the
localized regime, the conductance is self-averaged with a
  Gaussian distribution.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 19:24:42 GMT""},{""version"":""v2"",""created"":""Mon, 27 Sep 2004 20:24:50 GMT""},{""version"":""v3"",""created"":""Fri, 26 Nov 2004 18:01:16 GMT""}]","2016-08-31"
"cond-mat/0409686","Alexei Vazquez","Sara Nadiv Soffer and Alexei Vazquez","Clustering coefficient without degree correlations biases","4 pages, 3 figures","Phys. Rev 71, 057101 (2005)",,,"cond-mat.stat-mech cond-mat.dis-nn",,"  The clustering coefficient quantifies how well connected are the neighbors of
a vertex in a graph. In real networks it decreases with the vertex degree,
which has been taken as a signature of the network hierarchical structure. Here
we show that this signature of hierarchical structure is a consequence of
degree correlation biases in the clustering coefficient definition. We
introduce a new definition in which the degree correlation biases are filtered
out, and provide evidence that in real networks the clustering coefficient is
constant or decays logarithmically with vertex degree.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 20:51:13 GMT""}]","2007-05-23"
"cond-mat/0409687","Matthieu Wyart","Matthieu Wyart, Sidney R. Nagel, T.A. Witten","Geometric origin of excess low-frequency vibrational modes in amorphous
  solids","4 pages, 2 figures. Argument rewritten, identical results","Europhys. Lett., 72, p. 486 (2005)","10.1209/epl/i2005-10245-5",,"cond-mat.soft cond-mat.dis-nn",,"  Glasses have a large excess of low-frequency vibrational modes in comparison
with crystalline solids. We show that such a feature is a necessary consequence
of the geometry generic to weakly connected solids. In particular, we analyze
the density of states of a recently simulated system, comprised of weakly
compressed spheres at zero temperature. We account for the observed a)
constancy of the density of modes with frequency, b) appearance of a
low-frequency cutoff, and c) power-law increase of this cutoff with
compression. We predict a length scale below which vibrations are very
different from those of a continuous elastic body.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 22:35:22 GMT""},{""version"":""v2"",""created"":""Wed, 9 Mar 2005 17:30:44 GMT""},{""version"":""v3"",""created"":""Wed, 21 Sep 2005 21:17:42 GMT""}]","2009-11-10"
"cond-mat/0409688","Thomas Vojta","Bernard Fendler, Rastko Sknepnek, and Thomas Vojta","Dynamics at a smeared phase transition","10 pages, 8eps figures included, final version as published","J. Phys. A: Math. Gen. 38 (2005) 2349-2358","10.1088/0305-4470/38/11/003",,"cond-mat.stat-mech cond-mat.dis-nn",,"  We investigate the effects of rare regions on the dynamics of Ising magnets
with planar defects, i.e., disorder perfectly correlated in two dimensions. In
these systems, the magnetic phase transition is smeared because static
long-range order can develop on isolated rare regions. We first study an
infinite-range model by numerically solving local dynamic mean-field equations.
Then we use extremal statistics and scaling arguments to discuss the dynamics
beyond mean-field theory. In the tail region of the smeared transition the
dynamics is even slower than in a conventional Griffiths phase: the spin
autocorrelation function decays like a stretched exponential at intermediate
times before approaching the exponentially small equilibrium value following a
power law at late times.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:11:30 GMT""},{""version"":""v2"",""created"":""Wed, 2 Mar 2005 17:04:56 GMT""}]","2009-11-10"
"cond-mat/0409689","Takahiko Miyakawa","Takahiko Miyakawa and Pierre Meystre","Boson-Fermion coherence in a spherically symmetric harmonic trap","16 pages, 14 figures",,"10.1103/PhysRevA.71.033624",,"cond-mat.mes-hall",,"  We consider the photoassociation of a low-density gas of quantum-degenerate
trapped fermionic atoms into bosonic molecules in a spherically symmetric
harmonic potential. For a dilute system and the photoassociation coupling
energy small compared to the level separation of the trap, only those fermions
in the single shell with Fermi energy are coupled to the bosonic molecular
field. Introducing a collective pseudo-spin operator formalism we show that
this system can then be mapped onto the Tavis-Cummings Hamiltonian of quantum
optics, with an additional pairing interaction. By exact diagonalization of the
Hamiltonian, we examine the ground state and low excitations of the Bose-Fermi
system, and study the dynamics of the coherent coupling between atoms and
molecules. In a semiclassical description of the system, the pairing
interaction between fermions is shown to result in a self-trapping transition
in the photoassociation, with a sudden suppression of the coherent oscillations
between atoms and molecules. We also show that the full quantum dynamics of the
system is dominated by quantum fluctuations in the vicinity of the
self-trapping solution.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 07:32:02 GMT""}]","2009-11-10"
"cond-mat/0409690","Valentin Sokolov V.","Valentin V. Sokolov","Dephasing and delay time fluctuations in the chaotic scattering of a
  quantum particle weakly coupled to a complicated background","10 pages",,,,"cond-mat.mes-hall",,"  Effect of a complicated many-body environment is analyzed on the chaotic
motion of a quantum particle in a mesoscopic ballistic structure. The dephasing
and absorption phenomena are treated on the same footing in the framework of a
schematic microscopic model. The single-particle doorway resonance states
excited in the structure via an external channel are damped not only because of
the escape onto such channels but also due to ulterior population of the
long-lived background states. The transmission through the structure is
presented as an incoherent sum of the flow formed by the interfering damped
doorway resonances and the retarded flow of the particles reemitted by the
environment. The resulting internal damping as well as the dephasing rate are
uniquely expressed in terms of the spreading width which controls the coupling
to the background. The formation of the long-lived fine-structure resonances
strongly enhances delay time fluctuations thus broadening the delay time
distribution.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 09:12:10 GMT""}]","2007-05-23"
"cond-mat/0409691","Herbert Muther","K.W. Schmid, T. Dahm, J. Margueron and H. M\""uther","A symmetry-projected variational approach to the 1-dimensional
  Hubbard-model","24 pages, 16 figures","Phys.Rev.B72:085116,2005","10.1103/PhysRevB.72.085116",,"cond-mat.str-el nucl-th",,"  We apply a variational method devised for the nuclear many--body problem to
the 1-dimensional Hubbard--model with nearest neighbor hopping and periodic
boundary conditions. The test wave function consist for each state out of a
single Hartree--Fock determinant mixing all the sites (or momenta) as well as
the spin--projections of the electrons. Total spin and linear momentum are
restored by projection methods before the variation. It is demonstrated that
this approach reproduces the results of exact diagonalisations for half--filled
N=12 and N=14 lattices not only for the energies and occupation numbers of the
ground but also of the lowest excited states rather well. Furthermore, a system
of 10 electrons in a N=12 lattice is investigated and, finally, a N=30 lattice
is studied. In addition to energies and occupation numbers we present the
spectral functions computed with the help of the symmetry--projected wave
functions, too. Also here nice agreement with the exact results (where
available) is reached.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 13:13:58 GMT""}]","2008-11-26"
"cond-mat/0409692","Dominique Gobert","Dominique Gobert, Corinna Kollath, Ulrich Schollwoeck, Gunter Schuetz","Real-time dynamics in spin-1/2 chains with adaptive time-dependent DMRG","13 pages, 20 figures","Phys. Rev. E 71, 036102 (2005)","10.1103/PhysRevE.71.036102",,"cond-mat.stat-mech cond-mat.str-el",,"  We investigate the influence of different interaction strengths and
dimerizations on the magnetization transport in antiferromagnetic spin-1/2
XXZ-chains. We focus on the real-time evolution of the inhomogeneous initial
state with all spins pointing up along the z axis in the left half and down in
the right half of the chain, using the adaptive time-dependent density-matrix
renormalization group (adaptive t-DMRG). We find on time-scales accessible to
us ballistic magnetization transport for small Sz-Sz-interaction and arbitrary
dimerization, but almost no transport for stronger Sz-Sz-interaction, with a
sharp crossover at Jz=1. At Jz=1 results indicate superdiffusive transport.
Additionally, we perform a detailed analysis of the error made by the adaptive
time-dependent DMRG using the fact that the evolution in the XX-model is known
exactly. We find that the error at small times is dominated by the error made
by the Trotter decomposition, whereas for longer times the DMRG truncation
error becomes the most important, with a very sharp crossover at some ""runaway""
time.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:27:06 GMT""},{""version"":""v2"",""created"":""Thu, 7 Oct 2004 13:24:19 GMT""}]","2009-09-29"
"cond-mat/0409693","Enrico Arrigoni","E. Arrigoni, E. Fradkin, S. A. Kivelson","Competition Between Charge-Density Waves and Superconductivity in
  Striped Systems","Proceedings of SCES 04, 2 pages",,"10.1016/j.physb.2005.01.171",,"cond-mat.str-el cond-mat.supr-con",,"  Switching on interchain coupling in a system of one-dimensional strongly
interacting chains often leads to an ordered state. Quite generally, there is a
competition between an insulating charge-density-wave and a superconducting
state. In the case of repulsive interactions, charge-density wave usually wins
over superconductivity. Here, we show that a suitable modulation in the form of
a period 4 bond-centered stripe can reverse this balance even in the repulsive
case and produce a superconducting state with relatively high temperature.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:56:02 GMT""}]","2009-11-10"
"cond-mat/0409694","Andres Greco","Andres Greco, Jaime Merino, Adriana Foussats and Ross H. McKenzie","Spin exchange and superconductivity in a $t-J'-V$ model for
  two-dimensional quarter-filled systems","9 pages, 6 figures",,"10.1103/PhysRevB.71.144502",,"cond-mat.str-el cond-mat.supr-con",,"  The effect of antiferromagnetic spin fluctuations on two-dimensional
quarter-filled systems is studied theoretically. An effective $t-J'-V$ model on
a square lattice which accounts for checkerboard charge fluctuations and
next-nearest-neighbors antiferromagnetic spin fluctuations is considered. From
calculations based on large-N theory on this model it is found that the
exchange interaction, $J'$, increases the attraction between electrons in the
d$_{xy}$ channel only, so that both charge and spin fluctuations work
cooperatively to produce d$_{xy}$ pairing.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 13:52:04 GMT""}]","2009-11-10"
"cond-mat/0409696","Yi\u{g}it G\""und\""u\c{c}","Mehmet D\'ilaver, Semra G\""und\""u\c{c}, Meral Ayd{\i}n and Yi\u{g}it
  G\""und\""u\c{c}","A New Measurement of Dynamic Critical exponent of Wolff Algorithm by
  Dynamic Finite Size Scaling","Latex, 9 eps figures. Submitted to Journal of Physics A: Mathematical
  and General",,,,"cond-mat.stat-mech",,"  In this work we have calculated the dynamic critical exponent $z$ for 2-, 3-
and 4-dimensional Ising models using the Wolff's algorithm through dynamic
finite size scaling. We have studied time evolution of the average cluster
size, the magnetization and higher moments of the magnetization. It is observed
that dynamic scaling is independent of the algorithm. In this sense,
universality is established for a wide range of algorithms with their own
dynamic critical exponents. For scaling, we have used the literature values of
critical exponents to observe the dynamic finite size scaling and to obtain the
value of $z$. From the simulation data a very good scaling is observed leading
to vanishingly small $z$ values for all three dimensions.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 14:13:23 GMT""}]","2007-05-23"
"cond-mat/0409697","Popkov Vladislav","Vladislav Popkov and Gunter M. Schuetz","Why spontaneous symmetry breaking disappears in a bridge system with
  PDE-friendly boundaries","24 pages, 7 figures","J. Stat. Mech. P12004 (2004)","10.1088/1742-5468/2004/12/P12004",,"cond-mat.stat-mech",,"  We consider a driven diffusive system with two types of particles, A and B,
coupled at the ends to reservoirs with fixed particle densities. To define
stochastic dynamics that correspond to boundary reservoirs we introduce
projection measures. The stationary state is shown to be approached dynamically
through an infinite reflection of shocks from the boundaries. We argue that
spontaneous symmetry breaking observed in similar systems is due to placing
effective impurities at the boundaries and therefore does not occur in our
system. Monte-Carlo simulations confirm our results.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 14:52:11 GMT""}]","2011-07-13"
"cond-mat/0409698","Emilia La Nave","E. La Nave and F. Sciortino","On Static and Dynamic Heterogeneities in Water",,,,,"cond-mat.soft cond-mat.dis-nn",,"  We analyze differences in dynamics and in properties of the sampled potential
energy landscape between different equilibrium trajectories, for a system of
rigid water molecules interacting with a two body potential. On entering in the
supercooled region, differences between different realizations enhance and
survive even when particles have diffused several time their average distance.
We observe a strong correlation between the mean square displacement of the
individual trajectories and the average energy of the sampled landscape.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 15:04:15 GMT""}]","2007-05-23"
"cs/0409051","Tereza Tu\v{s}arov\'a","Tereza Tusarova","Quantum Complexity Classes","Master thesis from 2003. Comparing to the original version, here I
  corrected some typos and formal errors. I am now writing a short extract from
  this thesis",,,"IR-TI-001","cs.CC quant-ph",,"  In our thesis, we try to shed more light onto the complexity of quantum
complexity classes by refining the related part of the hierarchy. First, we
review the basic concepts of quantum computing in general. Then, inspired by
BQP, we define new complexity classes. They are placed between BPP and PSPACE.
We show that they incorporate the current important quantum algorithms.
Furthermore, the importance of the unitarity constraint given by quantum
mechanics is revealed. Without this requirement, we naturally arrive at the
class AWPP, which was up to now thought to be just an artificially defined
class. We hope that some of our newly defined classes could find their use in
proving results about BQP.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 19:28:38 GMT""}]","2007-05-23"
"cs/0409052","Aletta Nyl\'en","Parosh Aziz Abdulla and Aletta Nylen","Better Quasi-Ordered Transition Systems","30 pages, 6 figures",,,,"cs.LO",,"  Many existing algorithms for model checking of infinite-state systems operate
on constraints which are used to represent (potentially infinite) sets of
states. A general powerful technique which can be employed for proving
termination of these algorithms is that of well quasi-orderings. Several
methodologies have been proposed for derivation of new well quasi-ordered
constraint systems. However, many of these constraint systems suffer from a
""constraint explosion problem"", as the number of the generated constraints
grows exponentially with the size of the problem. In this paper, we demonstrate
that a refinement of the theory of well quasi-orderings, called the theory of
better quasi-orderings, is more appropriate for symbolic model checking, since
it allows inventing constraint systems which are both well quasi-ordered and
compact. As a main application, we introduce existential zones, a constraint
system for verification of systems with unboundedly many clocks and use our
methodology to prove that existential zones are better quasi-ordered. We show
how to use existential zones in verification of timed Petri nets and present
some experimental results. Also, we apply our methodology to derive new
constraint systems for verification of broadcast protocols, lossy channel
systems, and integral relational automata. The new constraint systems are
exponentially more succinct than existing ones, and their well quasi-ordering
cannot be shown by previous methods in the literature.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 21:54:12 GMT""}]","2007-05-23"
"cs/0409053","G. David Forney Jr.","G. David Forney Jr","On the role of MMSE estimation in approaching the information-theoretic
  limits of linear Gaussian channels: Shannon meets Wiener","10 pages, 2 figures","Proc. 2003 Allerton Conf. (Monticello, IL), pp. 430-439, Oct. 2003",,,"cs.IT math.IT",,"  We discuss why MMSE estimation arises in lattice-based schemes for
approaching the capacity of linear Gaussian channels, and comment on its
properties.
","[{""version"":""v1"",""created"":""Sun, 26 Sep 2004 22:05:24 GMT""}]","2007-07-16"
"cs/0409054","Sebastian Roch","S. Roch, P. Marcotte, G. Savard","An Approximation Algorithm for Stackelberg Network Pricing","38 pages",,,,"cs.GT math.OC",,"  We consider the problem of maximizing the revenue raised from tolls set on
the arcs of a transportation network, under the constraint that users are
assigned to toll-compatible shortest paths. We first prove that this problem is
strongly NP-hard. We then provide a polynomial time algorithm with a worst-case
precision guarantee of ${1/2}\log_2 m_T+1$, where $m_T$ denotes the number of
toll arcs. Finally we show that the approximation is tight with respect to a
natural relaxation by constructing a family of instances for which the
relaxation gap is reached.
","[{""version"":""v1"",""created"":""Mon, 27 Sep 2004 00:32:10 GMT""}]","2017-07-24"
