"cond-mat/0409307","Christopher Pooley","C. M. Pooley and J. M. Yeomans","Stripe formation in differentially forced binary systems","4 Pages, 3 Figures","Phys. Rev. Lett. 93, 118001-4 (2004)","10.1103/PhysRevLett.93.118001",,"cond-mat.mtrl-sci cond-mat.other",,"  We consider pattern formation in periodically forced binary systems. In
particular we focus on systems in which the two species are differentially
forced, one being accelerated with respect to the other. Using a continuum
model consisting of two isothermal ideal gases which interact via a frictional
force we demonstrate analytically that stripes form spontaneously above a
critical forcing amplitude. The wavelength of the stripes is found to be close
to the wavelength of sound in the limit of small viscosity. The results are
confirmed numerically. We suggest that the same mechanism may contribute to the
formation of stripes in experiments on horizontally oscillated granular
mixtures.
","[{""version"":""v1"",""created"":""Sun, 12 Sep 2004 16:16:59 GMT""}]","2007-05-23"
"cond-mat/0409308","Youguo Shi","H.X. Yang, Y.G. Shi, C.J. Nie, D. Wu, L.X. Yang, C. Dong, H.C. Yu,
  H.R. Zhang, C.Q. Jin, and J.Q. Li","Phase separation, effects of magnetic field and high pressure on charge
  ordering in y-Na0.5CoO2","17 pages, 5 figures",,,,"cond-mat.str-el cond-mat.supr-con",,"  Transmission electron microscopy observations reveal the presence of complex
superstructures and remarkable phase separation in association with Na-ordering
phenomenon in y-Na0.5CoO2. Resistivity and magnetization measurements indicate
that three phase transitions at the temperatures of 25 K, 53 K and 90 K
respectively appear commonly in y-Na0.5CoO2 samples. Under a high pressure up
to 10 Kbar, the low-temperature transport properties show certain changes below
the charge order transition; under an applied magnetic field of 7 Tesla, phase
transitions at around 25 K and 53 K, proposed fundamentally in connection with
alternations of magnetic structure and charge ordering maintain almost
unchanged.
","[{""version"":""v1"",""created"":""Sun, 12 Sep 2004 17:13:39 GMT""},{""version"":""v2"",""created"":""Fri, 8 Oct 2004 01:23:06 GMT""},{""version"":""v3"",""created"":""Tue, 21 Dec 2004 16:02:54 GMT""}]","2007-05-23"
"cond-mat/0409309","Jaroslav Hamrle","J. Hamrle, T. Kimura, T. Yang and Y. Otani","3-dimensional distribution of spin-polarized current: application to
  (Cu/Co) pillar structures","13 pages, 12 figues, 1 table",,"10.1103/PhysRevB.71.094434",,"cond-mat.other",,"  We present a formalism determining spin-polarized current and electrochemical
potential inside arbitrary electric circuit within diffusive regime for
parallel/antiparallel magnetic states. When arbitrary nano-structure is
expressed by 3-dimensional (3D) electric circuit, we can determine 3D
spin-polarized current and electrochemical potential distributions inside it.
We apply this technique to (Cu/Co) pillar structures, where pillar is
terminated either by infinitely large Cu layer, or by Cu wire with identical
cross-sectional area as pillar itself. We found that infinitely large Cu layers
work as a strong spin-scatterers, increasing magnitude of spin-polarized
current inside the pillar twice and reducing spin accumulation nearly to zero.
As most experimentally studied pillar structures are terminated by such a
infinitely large layers, we propose modification of standard Valet-Fert
formalism to simply include influence of such infinitely large layers.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 02:47:45 GMT""}]","2009-11-10"
"cond-mat/0409310","Murray Batchelor","M.T. Batchelor, Xi-Wen Guan and Norman Oelkers","Thermal and magnetic properties of spin-1 magnetic chain compounds with
  large single-ion and in-plane anisotropies","18 pages, 6 figures, to appear in PRB","Phys.Rev.B70:184408,2004","10.1103/PhysRevB.70.184408",,"cond-mat.stat-mech",,"  The thermal and magnetic properties of spin-1 magnetic chain compounds with
large single-ion and in-plane anisotropies are investigated via the integrable
su(3) model in terms of the quantum transfer matrix method and the recently
developed high temperature expansion method for exactly solved models. It is
shown that large single-ion anisotropy may result in a singlet gapped phase in
the spin-1 chain which is significantly different from the standard Haldane
phase. A large in-plane anisotropy may destroy the gapped phase. On the other
hand, in the vicinity of the critical point a weak in-plane anisotropy leads to
a different phase transition than the Pokrovsky-Talapov transition. The
magnetic susceptibility, specific heat and magnetization evaluated from the
free energy are in excellent agreement with the experimental data for the
compounds NiC_2H_8N_2)_2Ni(CN)_4 and Ni(C_{10}H_8N_2)_2Ni(CN)_4.H_2O.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 07:19:50 GMT""}]","2008-11-26"
"cond-mat/0409311","Murray Batchelor","M.T. Batchelor, X.-W. Guan, N. Oelkers and A. Foerster","Thermal and magnetic properties of integrable spin-1 and spin-3/2 chains
  with applications to real compounds","38 pages, 15 figures","J.Stat.Mech.0410:P10017,2004","10.1088/1742-5468/2004/10/P10017",,"cond-mat.stat-mech",,"  The ground state and thermodynamic properties of spin-1 and spin-3/2 chains
are investigated via exactly solved su(3) and su(4) models with physically
motivated chemical potential terms. The analysis involves the Thermodynamic
Bethe Ansatz and the High Temperature Expansion (HTE) methods. For the spin-1
chain with large single-ion anisotropy, a gapped phase occurs which is
significantly different from the valence-bond-solid Haldane phase. The
theoretical curves for the magnetization, susceptibility and specific heat are
favourably compared with experimental data for a number of spin-1 chain
compounds. For the spin-3/2 chain a degenerate gapped phase exists starting at
zero external magnetic field. A middle magnetization plateau can be triggered
by the single-ion anisotropy term. Overall, our results lend further weight to
the applicability of integrable models to the physics of low-dimensional
quantum spin systems. They also highlight the utility of the exact HTE method.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 07:56:03 GMT""}]","2011-02-16"
"cond-mat/0409312","Josip Stepanic","Armano Srbljinovic, Ognjen Skunca","An Introduction to Agent Based Modelling and Simulation of Social
  Processes","Available also from http://indecs.znanost.org","INDECS 1(1-2), 1-8, 2003",,,"cond-mat.other",,"  The paper provides an introduction to agent-based modelling and simulation of
social processes. Reader is introduced to the worldview underlying agent-based
models, some basic terminology, basic properties of agent-based models, as well
as to what one can and what cannot expect from such models, particularly when
they are applied to social-scientific investigation. Special attention is given
to the issues of validation.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 11:20:38 GMT""}]","2007-05-23"
"cond-mat/0409313","Krzysztof Gawryluk","Krzysztof Gawryluk, Miros{\l}aw Brewczyk, Mariusz Gajda and Jan
  Mostowski","Formation of soliton trains in Bose-Einstein condensates by temporal
  Talbot effect","4 pages, 4 figures, new results","J. Phys. B: At. Mol. Opt. Phys. 39 (2006) L1-L7","10.1088/0953-4075/39/1/L01",,"cond-mat.other",,"  We study the recent observation of formation of matter-wave soliton trains in
Bose-Einstein condensates. We emphasize the role of the box-like confinement of
the Bose-Einstein condensate and find that there exist time intervals for the
opening the box that support the generation of real solitons. When the box-like
potential is switched off outside the existing time windows, the number of
peaks in a train changes resembling missing solitons observed in the
experiment. Our findings indicate that a new way of generating soliton trains
in condensates through the temporal, matter-wave Talbot effect is possible.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 11:34:37 GMT""},{""version"":""v2"",""created"":""Wed, 25 May 2005 14:33:35 GMT""}]","2009-11-10"
"cond-mat/0409314","Marcin Kostur","L. Machura, M. Kostur, P. Talkner, J. Luczka, F. Marchesoni, P. Hanggi","Brownian motors: current fluctuations and rectification efficiency","9 pages, 4 figures","Phys. Rev. E 70, 061105 (2004)","10.1103/PhysRevE.70.061105",,"cond-mat.stat-mech cond-mat.soft",,"  With this work we investigate an often neglected aspect of Brownian motor
transport: The r\^{o}le of fluctuations of the noise-induced current and its
consequences for the efficiency of rectifying noise. In doing so, we consider a
Brownian inertial motor that is driven by an unbiased monochromatic,
time-periodic force and thermal noise. Typically, we find that the asymptotic,
time- and noise-averaged transport velocities are small, possessing rather
broad velocity fluctuations. This implies a corresponding poor performance for
the rectification power. However, for tailored profiles of the ratchet
potential and appropriate drive parameters, we can identify a drastic
enhancement of the rectification efficiency. This regime is marked by
persistent, uni-directional motion of the Brownian motor with few back-turns,
only. The corresponding asymmetric velocity distribution is then rather narrow,
with a support that predominantly favors only one sign for the velocity.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 12:20:00 GMT""}]","2007-05-23"
"cond-mat/0409315","Arnab Kumar Ray","Arnab K. Ray and J. K. Bhattacharjee","Standing and travelling waves in the shallow-water circular hydraulic
  jump","9 pages, REVTeX, Additional treatment on travelling waves.
  Extensively revised in the publised version. Contains a full new section on
  the role of nonlinearity","Physics Letters A, Vol. 371, Pg. 241, Year 2007","10.1016/j.physleta.2007.07.073",,"cond-mat.other physics.flu-dyn",,"  A wave equation for a time-dependent perturbation about the steady
shallow-water solution emulates the metric an acoustic white hole, even upon
the incorporation of nonlinearity in the lowest order. A standing wave in the
sub-critical region of the flow is stabilised by viscosity, and the resulting
time scale for the amplitude decay helps in providing a scaling argument for
the formation of the hydraulic jump. A standing wave in the super-critical
region, on the other hand, displays an unstable character, which, although
somewhat mitigated by viscosity, needs nonlinear effects to be saturated. A
travelling wave moving upstream from the sub-critical region, destabilises the
flow in the vicinity of the jump, for which experimental support has been
given.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 12:50:56 GMT""},{""version"":""v2"",""created"":""Tue, 1 Nov 2005 13:20:23 GMT""},{""version"":""v3"",""created"":""Wed, 7 Nov 2007 07:05:07 GMT""}]","2009-11-10"
"cond-mat/0409316","Enis Tuncer","Enis Tuncer, Michael Wegener and Reimund Gerhard-Multhaupt","Distribution of relaxation times in $\alpha$-phase polyvinylidene
  fluoride","4 figures, 1 table","Journal of Non-Crystalline Solids, vol. 351(33-36) p2917-2921
  (2005).","10.1016/j.jnoncrysol.2005.03.055",,"cond-mat.dis-nn",,"  In this paper, a recently developed numerical method to analyze
dielectric-spectroscopy data is applied to $\alpha$-phase polyvinylidene
fluoride (PVDF). The numerical procedure is non-parametric and does not contain
any of the extensively used empirical formulas mentioned in the literature. The
method basically recovers the unknown distribution of relaxation times of the
generalized dielectric function representation by simultaneous application of
the Monte Carlo integration method and of the constrained least-squares
optimization. The relaxation map constructed after the numerical analysis is
compared to $\alpha$-phase PVDF data presented in the literature and results of
the parametric analysis with a well-known empirical formula.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 13:03:55 GMT""}]","2007-05-23"
"cond-mat/0409317","Stefan Kettemann","S. Kettemann","Distribution of the Kondo Temperature in Mesoscopic Disordered Metals","4 pages, Proceedings of the V. Rencontre de Moriond in Mesoscopic
  Physics January 2004",,,,"cond-mat.mes-hall cond-mat.str-el",,"  The Kondo temperature of a magnetic impurity in a weakly disordered metal is
distributed due to the randomness in the local exchange coupling, and the local
electronic density of states (LDOS). We show that in a closed, phase coherent
metal particle the resulting distribution of $T_K$ is strongly asymmetric and
scales with the mean level spacing $\Delta$. Its width is $2 \sqrt{\Delta/\beta
T_K}$, where $\Delta$ is the mean level spacing, and $\beta=1,2$, with, without
time reversal symmetry, respectively. Increasing the density of magnetic
impurities, the distribution of Kondo temperatures (DKT) is found to become
more narrow. Corrections to these results due to Anderson localisation are
discussed.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 13:26:18 GMT""}]","2007-05-23"
"cond-mat/0409318","Alexander Mattausch","Alexander Mattausch, Michel Bockstedte, Oleg Pankratov","Structure and vibrational spectra of carbon clusters in SiC","15 pages, 6 figures, accepted by Phys. Rev. B","Phys. Rev. B, 70 (2004) 235211","10.1103/PhysRevB.70.235211",,"cond-mat.mtrl-sci",,"  The electronic, structural and vibrational properties of small carbon
interstitial and antisite clusters are investigated by ab initio methods in 3C
and 4H-SiC. The defects possess sizable dissociation energies and may be formed
via condensation of carbon interstitials, e.g. generated in the course of ion
implantation. All considered defect complexes possess localized vibrational
modes (LVM's) well above the SiC bulk phonon spectrum. In particular, the
compact antisite clusters exhibit high-frequency LVM's up to 250meV. The
isotope shifts resulting from a_{13}C enrichment are analyzed. In the light of
these results, the photoluminescence centers D_{II} and P-U are discussed. The
dicarbon antisite is identified as a plausible key ingredient of the
D_{II}-center, whereas the carbon split-interstitial is a likely origin of the
P-T centers. The comparison of the calculated and observed high-frequency modes
suggests that the U-center is also a carbon-antisite based defect.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 13:38:26 GMT""}]","2007-05-23"
"cond-mat/0409319","Josep Perello","Hans-Peter Bermin, Arturo Kohatsu-Higa, Josep Perello","Hints for an extension of the early exercise premium formula for
  American options","First Bonzenfreies Colloquium on Market Dynamics and Quantitative
  Economics. Alessandria, 9-10 September 2004. 7 pages, 4 figures","Physica A 355 (2005) 152-157.","10.1016/j.physa.2005.02.077",,"cond-mat.other physics.soc-ph q-fin.PR",,"  Characterization of the American put option price is still an open issue.
  From the beginning of the nineties there exists a non-closed formula for this
price but nontrivial numerical computations are required to solve it. Strong
efforts have been done to propose methods more and more computationally
efficient but most of them have few mathematical ground as to ascertain why
these methods work well and how important is to consider a good approximation
to the boundary or to the smooth pasting condition. We perform an extension of
the American put price aiming to catch weaknesses of the numerical methods
given in the literature.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 14:05:44 GMT""}]","2008-12-02"
"cond-mat/0409320","Hermann Grabert","Fabrizio Dolcini, Bjoern Trauzettel, Ines Safi, and Hermann Grabert","Transport properties of single channel quantum wires with an impurity:
  Influence of finite length and temperature on average current and noise","28 pages, 19 figures, published version with minor changes","Phys. Rev. B 71, 165309 (2005)","10.1103/PhysRevB.71.165309",,"cond-mat.str-el cond-mat.mes-hall",,"  The inhomogeneous Tomonaga Luttinger liquid model describing an interacting
quantum wire adiabatically coupled to non-interacting leads is analyzed in the
presence of a weak impurity within the wire. Due to strong electronic
correlations in the wire, the effects of impurity backscattering, finite bias,
finite temperature, and finite length lead to characteristic non-monotonic
parameter dependencies of the average current. We discuss oscillations of the
non-linear current voltage characteristics that arise due to reflections of
plasmon modes at the impurity and quasi Andreev reflections at the contacts,
and show how these oscillations are washed out by decoherence at finite
temperature. Furthermore, the finite frequency current noise is investigated in
detail. We find that the effective charge extracted in the shot noise regime in
the weak backscattering limit decisively depends on the noise frequency
$\omega$ relative to $v_F/gL$, where $v_F$ is the Fermi velocity, $g$ the
Tomonaga Luttinger interaction parameter, and $L$ the length of the wire. The
interplay of finite bias, finite temperature, and finite length yields rich
structure in the noise spectrum which crucially depends on the
electron-electron interaction. In particular, the excess noise, defined as the
change of the noise due to the applied voltage, can become negative and is
non-vanishing even for noise frequencies larger than the applied voltage, which
are signatures of correlation effects.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 14:36:10 GMT""},{""version"":""v2"",""created"":""Thu, 14 Apr 2005 17:51:28 GMT""}]","2007-05-23"
"cond-mat/0409321","Holger Fehske","G. Hager, G. Wellein, E. Jeckelmann, and H. Fehske","Stripe formation in doped Hubbard ladders","6 pages, 6 Figures","Phys. Rev. B 71, 075108 (2005)","10.1103/PhysRevB.71.075108",,"cond-mat.str-el",,"  We investigate the formation of stripes in $7\chunks \times 6$
  Hubbard ladders with $4\chunks$ holes doped away from half filling using the
density-matrix renormalization group (DMRG) method. A parallelized code allows
us to keep enough density-matrix eigenstates (up to $m=8000$) and to study
sufficiently large systems (with up to $7\chunks = 21$ rungs) to extrapolate
the stripe amplitude to the limits of vanishing DMRG truncation error and
infinitely long ladders. Our work gives strong evidence that stripes exist in
the ground state for strong coupling ($U=12t$) but that the structures found in
the hole density at weaker coupling ($U=3t$) are an artifact of the DMRG
approach.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 14:53:08 GMT""}]","2009-11-10"
"cond-mat/0409322","Martin Dressel","M. Dressel, K. Petukhov, B. Salameh, P. Zornoza, and T. Giamarchi","Scaling Behavior of the Longitudinal and Transverse Transport in Quasi
  One-Dimensional Organic Conductors","11 pages, 10 figures","Phys. Rev. B 71, 075104 (2005)","10.1103/PhysRevB.71.075104",,"cond-mat.str-el cond-mat.supr-con",,"  We report on dc and microwave experiments of the low-dimensional organic
conductors (TMTSF)$_2$PF$_6$ and (TMTSF)$_2$ClO$_4$ along the $a$,
$b^{\prime}$, and $c^*$ directions. In the normal state of (TMTSF)$_2$PF$_6$
below T=70 K, the dc resistivity follows a power-law with $\rho_a$ and
$\rho_{b^{\prime}}$ proportional to $T^2$ while $\rho_{c^*}\propto T$. Above $T
= 100$ K the exponents extracted from the data for the $a$ and $c^*$ axes are
consiste1nt with what is to be expected for a system of coupled one-dimensional
chains (Luttinger liquid) and a dimensional crossover at a temperature of about
100 K. The $b^\prime$ axis shows anomalous exponents that could be attributed
to a large crossover between these two regimes. The contactless microwave
measurements of single crystals along the $b^{\prime}$-axis reveal an anomaly
between 25 and 55 K which is not understood yet. The organic superconductor
(TMTSF)$_2$ClO$_4$ is more a two-dimensional metal with an anisotropy
$\rho_a/\rho_{b^{\prime}}$ of approximately 2 at all temperatures. Such a low
anisotropy is unexpected in view of the transfer integrals. Slight indications
to one-dimensionality are found in the temperature dependent transport only
above 200 K. Even along the least conducting $c^*$ direction no region with
semiconducting behavior is revealed up to room temperature.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 15:08:24 GMT""}]","2009-11-10"
"cond-mat/0409323","Estelle Pitard","Estelle Pitard (Montpellier, France)","Finite-size effects and intermittency in a simple aging system","15 pages, 6 figures, published version","Physical Review E 71, 041504 (2005)","10.1103/PhysRevE.71.041504",,"cond-mat.dis-nn",,"  We study the intermittent dynamics and the fluctuations of the dynamic
correlation function of a simple aging system. Given its size $L$ and its
coherence length $\xi$, the system can be divided into $N$ independent
subsystems, where $N=(\frac{L}{\xi})^d$, and $d$ is the dimension of space.
  Each of them is considered as an aging subsystem which evolves according to
an activated dynamics between energy levels.
  We compute analytically the distribution of trapping times for the global
system, which can take power-law, stretched-exponential or exponential forms
according to the values of $N$ and the regime of times considered. An effective
number of subsystems at age $t_w$, $N_{eff}(t_w)$, can be defined, which
decreases as $t_w$ increases, as well as an effective coherence length,
$\xi(t_w) \sim t_w^{(1-\mu)/d}$, where $\mu <1$ characterizes the trapping
times distribution of a single subsystem. We also compute the probability
distribution functions of the time intervals between large decorrelations,
which exhibit different power-law behaviours as $t_w$ increases (or $N$
decreases), and which should be accessible experimentally.
  Finally, we calculate the probability distribution function of the two-time
correlator.
  We show that in a phenomenological approach, where $N$ is replaced by the
effective number of subsystems $N_{eff}(t_w)$, the same qualitative behaviour
as in experiments and simulations of several glassy systems can be obtained.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 15:11:31 GMT""},{""version"":""v2"",""created"":""Wed, 27 Apr 2005 08:51:00 GMT""}]","2016-08-31"
"cond-mat/0409324","Frantisek Slanina","Frantisek Slanina, Joachim Krug, and Miroslav Kotrla","Kinetics of step bunching during growth: A minimal model","8 pages, 10 figures",,"10.1103/PhysRevE.71.041605",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We study a minimal stochastic model of step bunching during growth on a
one-dimensional vicinal surface. The formation of bunches is controlled by the
preferential attachment of atoms to descending steps (inverse Ehrlich-Schwoebel
effect) and the ratio $d$ of the attachment rate to the terrace diffusion
coefficient. For generic parameters ($d > 0$) the model exhibits a very slow
crossover to a nontrivial asymptotic coarsening exponent $\beta \simeq 0.38$.
In the limit of infinitely fast terrace diffusion ($d=0$) linear coarsening
($\beta$ = 1) is observed instead. The different coarsening behaviors are
related to the fact that bunches attain a finite speed in the limit of large
size when $d=0$, whereas the speed vanishes with increasing size when $d > 0$.
For $d=0$ an analytic description of the speed and profile of stationary
bunches is developed.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 15:44:12 GMT""}]","2009-11-10"
"cond-mat/0409325","Klaus Morawetz","K. Morawetz, M. Schreiber, B. Schmidt, A. Ficker and P. Lipavsk\'y","Correlated two-particle scattering on finite cavities","Derivation shortened and corrected, 14 pages 10 figures","Phys.Rev.B72:014301,2004","10.1103/PhysRevB.72.014301",,"cond-mat.mes-hall cond-mat.str-el nucl-th physics.plasm-ph",,"  The correlated two-particle problem is solved analytically in the presence of
a finite cavity. The method is demonstrated here in terms of exactly solvable
models for both the cavity as well as the two-particle correlation where the
two-particle potential is chosen in separable form. The two-particle phase
shift is calculated and compared to the single-particle one. The two-particle
bound state behavior is discussed and the influence of the cavity on the
binding properties is calculated.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 15:50:49 GMT""},{""version"":""v2"",""created"":""Tue, 14 Dec 2004 13:06:13 GMT""},{""version"":""v3"",""created"":""Mon, 18 Apr 2005 08:54:24 GMT""}]","2008-12-18"
"cs/0409023","Brendan Lucier","Brendan Lucier","Proximity Inversion Functions on the Non-Negative Integers","20 pages, Latex; v2: Introduction expanded, Proof of main theorem
  rewritten for clarity, formatting changed",,,,"cs.DM",,"  We consider functions mapping non-negative integers to non-negative real
numbers such that a and a+n are mapped to values at least 1/n apart. In this
paper we use a novel method to construct such a function. We conjecture that
the supremum of the generated function is optimal and pose some unsolved
problems.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 03:12:33 GMT""},{""version"":""v2"",""created"":""Mon, 25 Oct 2004 23:11:54 GMT""}]","2007-05-23"
"cs/0409025","Serban E. Vlad","Serban E. Vlad","Topics in asynchronous systems","40 pages","Analele Universitatii din Oradea, Fascicola Matematica, TOM X,
  2003",,,"cs.AR",,"  In the paper we define and characterize the asynchronous systems from the
point of view of their autonomy, determinism, order, non-anticipation, time
invariance, symmetry, stability and other important properties. The study is
inspired by the models of the asynchronous circuits.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 11:08:09 GMT""}]","2014-11-17"
"cs/0409026","Igal Sason","H. Pfister, I. Sason and R. Urbanke","Capacity-achieving ensembles for the binary erasure channel with bounded
  complexity","47 pages, 9 figures. Submitted to IEEE Transactions on Information
  Theory","IEEE Transactions on Information Theory, Vol. 51 (7), pp.
  2352-2379, July 2005","10.1109/TIT.2005.850079",,"cs.IT math.IT",,"  We present two sequences of ensembles of non-systematic irregular
repeat-accumulate codes which asymptotically (as their block length tends to
infinity) achieve capacity on the binary erasure channel (BEC) with bounded
complexity per information bit. This is in contrast to all previous
constructions of capacity-achieving sequences of ensembles whose complexity
grows at least like the log of the inverse of the gap (in rate) to capacity.
The new bounded complexity result is achieved by puncturing bits, and allowing
in this way a sufficient number of state nodes in the Tanner graph representing
the codes. We also derive an information-theoretic lower bound on the decoding
complexity of randomly punctured codes on graphs. The bound holds for every
memoryless binary-input output-symmetric channel and is refined for the BEC.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 15:24:02 GMT""}]","2009-07-29"
"gr-qc/0409050","Richard O'Shaughenssy","R. O'Shaughnessy, S. Strigin, S. Vyatchanin","The implications of Mexican-hat mirrors: calculations of thermoelastic
  noise and interferometer sensitivity to perturbation for the
  Mexican-hat-mirror proposal for advanced LIGO","Submitted to PRD. This paper is a close companion to a related paper,
  ""Reducing thermoelastic noise in gravitational interferometers by flattening
  the light beams"", by D'Ambrosio et al",,,,"gr-qc",,"  Thermoelastic noise will be the most significant noise source in
advanced-LIGO interferometers with sapphire test masses. The standard plan for
advanced-LIGO has optimized the optics, within the framework of conventional
mirrors, to reduce thermoelastic noise. Recently, we and our collaborators have
proposed going beyond the bounds of traditional optics to increase the
effective beam spot size and thus lower thermoelastic noise. One particular
proposal for mirror shapes (``Mexican-hat mirrors'') yields the class of
``mesa'' beams.
  In this paper, we outline a general procedure for analyzing light propagating
in individual arm cavities, and the associated thermoelastic noise, in the
presence of arbitrary optics. We apply these procedures to study the
Mexican-hat proposal. Results obtained by the techniques of this paper were
presented elsewhere, to demonstrate that the Mexican-hat proposal for
advanced-LIGO both significantly lowers thermoelastic noise and does not
significantly complicate the function of the interferometer.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 01:43:07 GMT""}]","2007-05-23"
"gr-qc/0409051","Hernando Quevedo","Hernando Quevedo","Acausality in Gowdy spacetimes","Typos corrected, 10 pages. Dedicated to Michael P. Ryan on the
  occasion of his 60-th birthday","Gen.Rel.Grav. 38 (2006) 599-606","10.1007/s10714-006-0250-0",,"gr-qc",,"  We present a parametrization of $T^3$ and $S^1\times S^2$ Gowdy cosmological
models which allows us to study both types of topologies simultaneously. We
show that there exists a coordinate system in which the general solution of the
linear polarized special case (with both topologies) has exactly the same
functional dependence. This unified parametrization is used to investigate the
existence of Cauchy horizons at the cosmological singularities, leading to a
violation of the strong cosmic censorship conjecture. Our results indicate that
the only acausal spacetimes are described by the Kantowski-Sachs and the
Kerr-Gowdy metrics.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 06:45:23 GMT""}]","2015-06-25"
"gr-qc/0409052","Donato Bini","Donato Bini, Luca Lusanna, Bahram Mashhoon","Limitations of Radar Coordinates","12 pages, revtex and pictex macros, 3 pictex figures, 1 eps figure.
  Expanded version","Int.J.Mod.Phys. D14 (2005) 1413-1429","10.1142/S0218271805006961",,"gr-qc astro-ph",,"  The construction of a radar coordinate system about the world line of an
observer is discussed. Radar coordinates for a hyperbolic observer as well as a
uniformly rotating observer are described in detail. The utility of the notion
of radar distance and the admissibility of radar coordinates are investigated.
Our results provide a critical assessment of the physical significance of radar
coordinates.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 07:12:12 GMT""},{""version"":""v2"",""created"":""Fri, 17 Dec 2004 08:34:53 GMT""}]","2009-11-10"
"gr-qc/0409053","Yuan-Zhong Zhang","Kamal K. Nandi, Yuan-Zhong Zhang, and Nail G. Migranov","A Semiclassical ANEC Constraint On Classical Traversable Lorentzian
  Wormholes","9 pages, no figures","J. Nonlinear Phenomena in Complex Systems 9(2006)61-67",,,"gr-qc",,"  The present article lies at the interface between gravity, a highly nonlinear
phenomenon, and quantum field theory. The nonlinear field equations of Einstein
permit the theoretical existence of classical wormholes. One of the fundamental
questions relates to the practical viability of such wormholes. One way to
answer this question is to assess if the total \emph{volume} of exotic matter
needed to maintain the wormhole is finite. Using this value as the lower bound,
we propose a modified semiclassical volume Averaged Null Energy Condition
(ANEC) constraint as a method of discarding many solutions as being possible
self-consistent wormhole solutions of semiclassical gravity. The proposed
constraint is consistent with known results. It turns out that a class of
Morris-Thorne wormholes can be ruled out on the basis of this constraint.
","[{""version"":""v1"",""created"":""Mon, 13 Sep 2004 08:59:36 GMT""},{""version"":""v2"",""created"":""Sun, 29 May 2005 01:08:32 GMT""},{""version"":""v3"",""created"":""Tue, 13 Jun 2006 04:02:15 GMT""},{""version"":""v4"",""created"":""Fri, 16 Jun 2006 01:13:04 GMT""}]","2007-05-23"
"hep-ex/0409033","Leonid Gladilin","ZEUS Collaboration","Search for a narrow charmed baryonic state decaying to D^*+/- p^-/+ in
  ep collisions at HERA","22 pages, 7 figures, 1 table; minor text revisions; 2 references
  added","Eur.Phys.J.C38:29-41,2004","10.1140/epjc/s2004-02042-9","DESY-04-164","hep-ex",,"  A resonance search has been made in the D^*+/- p^-/+ invariant-mass spectrum
with the ZEUS detector at HERA using an integrated luminosity of 126 pb^-1. The
decay channels D^*+ -> D^0 pi^+_s -> (K^- pi^+) pi^+_s and D^*+ -> D^0 pi^+_s
-> (K^- pi^+ pi^+ pi^-) pi^+_s (and the corresponding antiparticle decays) were
used to identify D^*+/- mesons. No resonance structure was observed in the
D^*+/- p^-/+ mass spectrum from more than 60000 reconstructed D^*+/- mesons.
The results are not compatible with a report of the H1 Collaboration of a
charmed pentaquark, Theta^0_c.
","[{""version"":""v1"",""created"":""Sun, 12 Sep 2004 18:30:00 GMT""},{""version"":""v2"",""created"":""Sun, 10 Oct 2004 15:55:51 GMT""},{""version"":""v3"",""created"":""Thu, 28 Oct 2004 15:19:03 GMT""}]","2012-08-27"
