"cond-mat/0409040","Toan T. Nguyen","T. T. Nguyen, A. Gopal, K. Y. C. Lee and T. A. Witten","Surface charge relaxation and the pearling instability of charged
  surfactant tubes","7 pages, 3 figures, to be submitted to PRE","Phys. Rev. E 72, 051930 (2005)","10.1103/PhysRevE.72.051930",,"cond-mat.soft",,"  The pearling instability of bilayer surfactant tubes was recently observed
during the collapse of fluid monolayers of binary mixtures of DMPC$-$POPG and
DPPC$-$POPG surfactants. We suggested it has the same physics as the well-known
Raleigh instability under the action of the bilayer surface tension whose
magnitude is dictated by the electrostatic interaction between charged
surfactants. In this paper, we calculate the relaxation of charge molecules
during the deformation of the tubes into pearling structure. We find the
functional dependence of the relaxation energy on the screening length
$\kappa^{-1}$ explicitly. Relaxation effect lowers the cost of bending a tube
into pearls making the cylindrical tube even more unstable. It is known that
for weak screening case where the tube radius is smaller than the screening
length of the solution, this relaxation effect is important. However, for the
case of strong screening it is negligible. For the experiments mentioned, the
situation is marginal. In this case, we show this relaxation effect remains
small. It gives less than 20% contribution to the total electrostatic energy.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 17:08:06 GMT""}]","2007-05-23"
"cond-mat/0409044","Volodymyr Derzhko","Volodymyr Derzhko and Janusz Jedrzejewski","Formation of charge-stripe phases in a system of spinless fermions or
  hardcore bosons","26 pages, 12 figures, 4 tables The notations in Tab. 2 and in Fig.
  5,8, and references 6,7 have been changed","Physica A 349 (2005) 511-534","10.1016/j.physa.2004.11.002",,"cond-mat.str-el cond-mat.stat-mech",,"  We consider two strongly correlated two-component quantum systems, consisting
of quantum mobile particles and classical immobile particles. The both systems
are described by Falicov-Kimball-like Hamiltonians on a square lattice,
extended by direct short-range interactions between the immobile particles. In
the first system the mobile particles are spinless fermions while in the second
one they are hardcore bosons. We construct rigorously ground-state phase
diagrams of the both systems in the strong-coupling regime and at half-filling.
Two main conclusions are drawn. Firstly, short-range interactions in quantum
gases are sufficient for the appearance of charge stripe-ordered phases. By
varying the intensity of a direct nearest-neighbor interaction between the
immobile particles, the both systems can be driven from a phase-separated state
(the segregated phase) to a crystalline state (the chessboard phase) and these
transitions occur necessarily via charge-stripe phases: via a diagonal striped
phase in the case of fermions and via vertical (horizontal) striped phases in
the case of hardcore bosons. Secondly, the phase diagrams of the two systems
(mobile fermions or mobile hardcore bosons) are definitely different. However,
if the strongest effective interaction in the fermionic case gets frustrated
gently, then the phase diagram becomes similar to that of the bosonic case.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 16:27:35 GMT""},{""version"":""v2"",""created"":""Tue, 16 Nov 2004 13:24:33 GMT""}]","2009-11-10"
"cond-mat/0409056","Zhenyi Long","Zhenyi Long, M. D. Stewart, Jr., Taejoon Kouh, James M. Valles Jr","Observation of a subgap density of states in superconductor-normal metal
  bilayers in the Cooper limit","5 pages and 4 figures. This version is just the same as the old
  version except that we try to cut the unnecessary white space in the figures
  and make the whole paper look more compact",,"10.1103/PhysRevLett.93.257001",,"cond-mat.supr-con",,"  We present transport and tunneling measurements of Pb-Ag bilayers with
thicknesses, $d_{Pb}$ and $d_{Ag}$, that are much less than the superconducting
coherence length. The transition temperature, $T_c$, and energy gap, $\Delta$,
in the tunneling Density of States (DOS) decrease exponentially with $d_{Ag}$
at fixed $d_{Pb}$. Simultaneously, a DOS that increases linearly from the Fermi
energy grows and fills nearly 40% of the gap as $T_c$ is 1/10 of $T_c$ of bulk
Pb. This behavior suggests that a growing fraction of quasiparticles decouple
from the superconductor as $T_c$ goes to 0. The linear dependence is consistent
with the quasiparticles becoming trapped on integrable trajectories in the
metal layer.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 19:37:51 GMT""},{""version"":""v2"",""created"":""Sat, 4 Sep 2004 01:23:34 GMT""}]","2012-08-27"
"cond-mat/0409057","I. S. Beloborodov","I.S. Beloborodov, K.B. Efetov, A.V. Lopatin, and V.M. Vinokur","Effects of fluctuations and Coulomb interaction on the transition
  temperature of granular superconductors","12 pages, 9 figures, several sections clarifying the details of our
  calculations are added","Phys. Rev. B 71, 184501 (2005)","10.1103/PhysRevB.71.184501",,"cond-mat.mes-hall cond-mat.supr-con",,"  We investigate the suppression of superconducting transition temperature in
granular metallic systems due to (i) fluctuations of the order parameter
(bosonic mechanism) and (ii) Coulomb repulsion (fermionic mechanism) assuming
large tunneling conductance between the grains $g_{T}\gg 1$. We find the
correction to the superconducting transition temperature for 3$d$ granular
samples and films. We demonstrate that if the critical temperature $T_c > g_T
\delta$, where $\delta$ is the mean level spacing in a single grain the bosonic
mechanism is the dominant mechanism of the superconductivity suppression, while
for critical temperatures $T_c < g_T \delta$ the suppression of
superconductivity is due to the fermionic mechanism.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 19:06:45 GMT""},{""version"":""v2"",""created"":""Sat, 20 Nov 2004 22:54:00 GMT""}]","2009-11-10"
"cond-mat/0409058","Kyongwan Kim","K. Kim (1), D.M. Seo (1), J. Means (1), V. Meenakshi (1), W. Teizer
  (1), H. Zhao (2), K. R. Dunbar (2) ((1)Department of Physics, Texas A&M
  University, College Station (2)Department of Chemistry, Texas A&M University,
  College Station)","Mn12-acetate film pattern generated by photolithography methods","16 pages, 4 figures, Applied Physics Letter (in press)",,"10.1063/1.1808492",,"cond-mat.mtrl-sci",,"  We demonstrate a straightforward way to lithographically fabricate
Mn12-acetate (Mn12O12(CH3COO)16(H2O)4 2CH3COOH 4H2O) thin film patterns on
Si/SiO2 surfaces, a significant step in light of the chemical volatility of
this organic complex. Atomic force microscopy (AFM) images of the film patterns
allow the determination of the pattern dimensions. X-ray photoelectron
spectroscopy (XPS) data indicate that the patterned material is the intact
Mn12-acetate complex. Magnetic measurements of the Mn12-acetate film confirm
that the film properties are reminiscent of crystalline Mn12-acetate,
suggesting that this approach can be used to fabricate lithographically
patterned devices of Mn12-acetate.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 21:27:57 GMT""}]","2009-11-10"
"cond-mat/0409059","Neil F. Johnson","Douglas J. Ashton, Timothy C. Jarrett, Neil F. Johnson","Effect of congestion costs on shortest paths through complex networks","Added a figure plus discussion of relevance to biological systems
  (e.g. fungi). Added details of derivation of analytic results","Phys Rev Lett 94, 058701 (2005)","10.1103/PhysRevLett.94.058701",,"cond-mat.dis-nn",,"  We analyze analytically the effect of congestion costs within a physically
relevant, yet exactly solvable network model featuring central hubs. These
costs lead to a competition between centralized and decentralized transport
pathways. In stark contrast to conventional no-cost networks, there now exists
an optimal number of connections to the central hub in order to minimize the
shortest path. Our results shed light on an open problem in biology,
informatics and sociology, concerning the extent to which decentralized versus
centralized design benefits real-world complex networks.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 21:15:29 GMT""},{""version"":""v2"",""created"":""Fri, 10 Sep 2004 14:52:46 GMT""},{""version"":""v3"",""created"":""Fri, 19 Nov 2004 19:53:54 GMT""}]","2009-11-10"
"cond-mat/0409061","Meenakshi Viswanathan","V. Meenakshi (1), W. Teizer (1), D. G. Naugle (1), H. Zhao (2) and K.
  R. Dunbar (2)((1)Department of Physics, Texas A&M University, College
  Station, TX (2) Department of Chemistry, Texas A&M University, College
  Station, TX)","Films of Mn12-acetate by Pulsed Laser Evaporation","11 pages, 4 figures, Solid State Communications (in press)",,"10.1016/j.ssc.2004.08.019",,"cond-mat.mtrl-sci",,"  Films of the molecular nanomagnet, Mn12-acetate, have been deposited using
pulsed laser deposition and a novel variant, matrix assisted pulsed laser
evaporation. The films have been characterized by X-ray photoelectron
spectroscopy, mass spectrometry and magnetic hysteresis. The results indicate
that an increase in laser energy and/or pulse frequency leads to fragmentation
of Mn12, whereas its chemical and magnetic integrity is preserved at low laser
energy (200 mJ). This technique allows the fabrication of patterned thin film
systems of molecular nanomagnets for fundamental and applied experiments.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 21:21:33 GMT""}]","2009-11-10"
"cond-mat/0409062","Joshua Schrier","Laxmidhar Senapati, Joshua Schrier, and K. Birgitta Whaley","Electronic transport, structure, and energetics of endohedral Gd@C82
  metallofullerenes","13 pages, 7 figures, submitted Nano Lett",,"10.1021/nl049164u",,"cond-mat.other",,"  Electronic structure and transport properties of the fullerene C$_{82}$ and
the metallofullerene Gd@C$_{82}$ are investigated with density functional
theory and the Landauer-Buttiker formalism. The ground state structure of
Gd@C$_{82}$ is found to have the Gd atom below the C-C bond on the C$_2$
molecular axis of C$_{82}$. Insertion of Gd into C$_{82}$ deforms the carbon
chain in the vicinity of the Gd atoms. Significant overlap of the electron
distribution is found between Gd and the C$_{82}$ cage, with the transferred Gd
electron density localized mainly on the nearest carbon atoms. This charge
localization reduces some of the conducting channels for the transport, causing
a reduction in the conductivity of the Gd@C$_{82}$ species relative to the
empty C$_{82}$ molecule. The electron transport across the metallofullerene is
found to be insensitive to the spin state of the Gd atom.
","[{""version"":""v1"",""created"":""Thu, 2 Sep 2004 22:48:22 GMT""}]","2007-05-23"
"cond-mat/0409063","Anatoli Kadigrobov","I.V. Krive, A.M. Kadigrobov, R.I. Shekhter, and M. Jonson","Influence of the Rashba effect on the Josephson current through a
  superconductor/Luttinger liquid/superconductor tunnel junction","25 pages, 3 figures",,"10.1103/PhysRevB.71.214516",,"cond-mat.supr-con cond-mat.str-el",,"  The Josephson current through a 1D quantum wire with Rashba spin-orbit and
electron-electron interactions is calculated. We show that the interplay of
Rashba and Zeeman interactions gives rise to a supercurrent through the 1D
conductor that is anomalous in the sense that it persists in the absence of any
phase difference between the two superconducting leads to which it is attached.
The electron dispersion asymmetry induced by the Rashba interaction in a
Luttinger-liquid wire plays a significant role for poorly transmitting
junctions. It is shown that for a weak or moderate electron-electron
interaction the spectrum of plasmonic modes confined to the normal part of the
junction becomes quasi-random in the presence of dispersion asymmetry.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 15:12:22 GMT""}]","2009-11-10"
"cond-mat/0409064","Jan Kolacek","Jan Kolacek, Pavel Lipavsky","Thermopower in superconductors","4 pages, 2 figures","Phys. Rev.B 71, 092503 (2005)","10.1103/PhysRevB.71.092503",,"cond-mat.supr-con",,"  The thermopower of superconductors measured via the magnetic flux in
bimetallic loop is evaluated. It is shown that by a standard matching of the
electrostatic potential, known as the Bernoulli potential, one explains the
experimentally observed amplitude and the divergence in the vicinity of the
critical temperature.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 01:56:47 GMT""}]","2009-11-10"
"cond-mat/0409065","X. L. Lei","X.L. Lei","Microwave strengths to induce magnetoresistance oscillations in
  high-mobility 2DES in a photon-assisted impurity scattering model",,,,,"cond-mat.mes-hall",,"  It is shown that, although the major feature of the microwave-induced
magnetoresistance oscillations in two-dimensional (2D) electron systems is
insensitive to the behavior of the elastic scattering in the photon-assisted
impurity scattering model [X.L. Lei and S.Y. Liu, Phys. Rev. Lett. 91, 226805
(2003)], the required microwave intensity to induce an effective oscillation
depends strongly on the form of the impurity potential. A microwave electric
field of a few Volts per cm in amplitude is sufficient to induce remarkable
oscillations if the elastic scatterings are due to background charged
impurities, which is an order of magnitude smaller than that needed if the
scatterings are due to remote charged impurities located 60 nm away from 2D
electron gas.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 03:16:01 GMT""}]","2007-05-23"
"cond-mat/0409066","S. K. Sikka Dr.","S.K.Sikka","A High Pressure Distorted a-Uranium (Pnma) Structure in Plutonium","10pages,3 figures",,"10.1016/j.ssc.2004.10.022",,"cond-mat.mtrl-sci",,"  Under pressure many rare earths and actinide metals transform to a-U
structure or its lower symmetry distorted forms. We have reinterpreted the
diffraction data of Dabos et al for Pu (reference 4) and find that a Am IV type
distorted a-U structure in Pnma space group can explain this for its high
pressure phase. The structures of this phase and a-Pu are both shown to have a
distorted hcp topology. The upturn in the atomic volume of Pu at 0.1 MPa can
also be rationalized on the basis of this proposal
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 04:02:56 GMT""}]","2009-11-10"
"cond-mat/0409067","Veithen Marek","M. Veithen, X. Gonze and Ph. Ghosez","Non-linear optical susceptibilities, Raman efficiencies and electrooptic
  tensors from first-principles density functional perturbation theory",,,,,"cond-mat.mtrl-sci",,"  The non-linear response of infinite periodic solids to homogenous electric
fields and collective atomic displacements is discussed in the framework of
density functional perturbation theory. The approach is based on the 2n + 1
theorem applied to an electric-field-dependent energy functional. We report the
expressions for the calculation of the non-linear optical susceptibilities,
Raman scattering efficiencies and electrooptic coefficients. Different
formulations of third-order energy derivatives are examined and their
convergence with respect to the k-point sampling is discussed. We apply our
method to a few simple cases and compare our results to those obtained with
distinct techniques. Finally, we discuss the effect of a scissors correction on
the EO coefficients and non-linear optical susceptibilities.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 07:53:17 GMT""}]","2007-05-23"
"cond-mat/0409068","Maxim Mostovoy","Maxim Mostovoy","Helicoidal ordering in iron perovskites","4 pages, 5 figures",,"10.1103/PhysRevLett.94.137205",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We consider magnetic ordering in materials with negative charge transfer
energy, such as iron perovskite oxides. We show that for a large weight of
oxygen holes in conduction bands, the double exchange mechanism favors a
helicoidal rather than ferromagnetic spin ordering both in metals, e.g. SrFeO_3
and insulators with a small gap, e.g. CaFeO_3. We discuss the magnetic
excitation spectrum and effects of pressure on magnetic ordering in these
materials.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 08:05:22 GMT""}]","2009-11-10"
"cond-mat/0409069","Tetsuro Saso","Tetsuro Saso","Calculation of Optical Conductivity of YbB$_{12}$ using Realistic
  Tight-Binding Model","6 pages, 7 figures, use jpsj2.cls, to appear in J. Phys. Soc. Jpn.
  Vol.73, No.10 (2004)",,"10.1143/JPSJ.73.2894",,"cond-mat.str-el",,"  Based on the previously reported tight-binding model fitted to the LDA+U band
calculation, optical conductivity of the prototypical Kondo insulator
YbB$_{12}$ is calculated theoretically. Many-body effects are taken into
account by the self-consistent second order perturbation theory. The gross
shape of the optical conductivity observed in experiments are well described by
the present calculation, including their temperature-dependences.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 08:47:35 GMT""}]","2009-11-10"
"cond-mat/0409070","Arup Banerjee","Arup Banerjee","Collective oscillations in two-dimensional Bose-Einstein condensate","11 pages of text, 1 table and 1 figure. To be published in Phys.
  Lett. A",,"10.1016/j.physleta.2004.08.065",,"cond-mat.other",,"  We study the effect of lower dimensional geometry on the frequencies of the
collective oscillations of a Bose-Einstein condensate confined in a trap. To
study the effect of two dimensional geometry we consider a pancake-shaped
condensate confined in a harmonic trap and employ various models for the
coupling constant depending on the thickness of the condensate relative to the
the value of the scattering length. These models correspond to different
scattering regimes ranging from quasi-three dimensional to strictly two
dimensional regimes. Using these models for the coupling parameter and sum rule
approach of the many-body response theory we derive analytical expressions for
the frequencies of the monopole and the quadrupole modes. We show that the
frequencies of monopole mode of the collective oscillations are significantly
altered by the reduced dimensionality and also study the evolution of the
frequencies as the system make transition from one regime to another.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 09:07:45 GMT""}]","2009-11-10"
"cond-mat/0409071","Robert Eder","R. Eder, A. Dorneich and H. Winter","Single particle spectra of charge transfer insulators by cluster
  perturbation theory - the correlated band structure of NiO","Revtex-file, 15 pages with 12 eps figures",,"10.1103/PhysRevB.71.045105",,"cond-mat.str-el",,"  We propose a many-body method for band-structure calculations in strongly
correlated electron systems and apply it to NiO. The method may be viewed as a
translationally invariant version of the cluster method of Fujimori and Minami.
Thereby the Coulomb interaction within the d-shells is treated by exact
diagonalization and the d-shells then are coupled to a solid by an extension of
the cluster perturbation theory due to Senechal et al. The method is
computationally no more demanding than a conventional band structure
calculation and for NiO we find good agreement between the calculated single
particle spectral function and the experimentally measured band structure.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 09:21:04 GMT""}]","2009-11-10"
"cond-mat/0409072","Ping Huai","Ping Huai, Yukihiro Shimoi, and Shuji Abe","Theory of Doping Induced High-Spin in a Model of Polyene-Based Molecular
  Magnets","Journal of the Physical Society of Japan, in press",,"10.1143/JPSJ.73.3149",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Control of intramolecular spin alignment is studied theoretically in a model
of polyene-based molecular magnets in which delocalized $\pi$ electrons are
coupled with localized radical spins. In a previous paper [Phys. Rev. Lett. 90
(2003) 207203], we have demonstrated that charge doping is an effective way to
realize controllable high-spin in the $\pi$-conjugated molecular magnets. In
this paper, we clarify the dependence of spin-alignment on the exchange
interaction between the localized spin and $\pi$ electron and the
electron-electron interactions. The antiferromagnetic exchange interaction
plays a role different from the ferromagnetic counterpart in doped molecules.
To understand complex interplay of charge and spin degrees of freedom in the
doped systems, we carry out a systematic study on the phase diagram of spin
alignment in the parameter space. The mechanism of the spin alignment is
discussed based on the spin densities of $\pi$ electrons. The calculated
results are consistent with experiments, providing a theoretical basis for the
control of spin alignment.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 09:45:52 GMT""}]","2009-11-10"
"cond-mat/0409073","esseur Pierre Muller","Pierre Muller (CRMCN)","Finite size effects on surface excess quantities: application to crystal
  growth and surface melting of epitaxial layers",,"Mater. Phys. Mech. 6 (2003) 34",,,"cond-mat.mtrl-sci",,"  From a macroscopic viewpoint phase transitions as surface melting or growth
mode can be described in term of Gibbs excess quantity duly amended by size
effect. The aim of this study is to consider such amended quantities to
describe surface melting and Stranski Krastanov transition of epitaxial layers.
The size effect so-introduced enables to predict the equilibrium thickness of
the wetting layer of Stranski Krastanov growth mode and to describe and
classify two different melting cases: the incomplete premelting relayed by a
first order transition and the continuous premelting relayed by continuous
overheating
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 09:52:45 GMT""}]","2007-05-23"
"cond-mat/0409074","Robin Perry","Robin S. Perry, Takashi Tayama, Kentaro Kitagawa, Toshiro Sakakibara,
  Kenji Ishida and Yoshiteru Maeno","Investigation into the Itinerant metamagnetism of Sr3Ru2O7 for the Field
  Parallel to the Ruthenium Oxygen Planes","14 pages, 4 figures, 1 Table",,"10.1143/JPSJ.74.1270",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report a detailed investigation into the metamagnetism of Sr3Ru2O7 at low
temperatures for the magnetic field parallel to the ruthenium oxygen planes.
The metamagnetism is studied as a function of temperature, magnetic field and
sample quality using magnetisation, magnetotransport and specific heat as
probes. From hysteretic behaviour in the magnetisation, we confirm earlier work
and observe a finite temperature critical point at (5 T, >0.25 K). In our
highest quality samples two-step metamagnetic transitions are additionally
observed at 5.8 T and at 6.3 T, which coincide with a range of broad maximum in
the magnetoresistance. At low temperatures, these two metamagnetic features
each further split in two. Such behaviour of the multiple transitions are
qualitatively different from the first order transition at 5.1 T.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 09:54:14 GMT""}]","2009-11-10"
"cond-mat/0409075","Amnon Aharony","Yoseph Imry, Ora Entin-Wohlman and Amnon Aharony","A Landauer transport formulation with inelastic scattering",,,"10.1209/epl/i2005-10217-9",,"cond-mat.mes-hall cond-mat.str-el",,"  The Landauer transport formulation is generalized to the case of a dynamic
scatterer with an arbitrary energy level structure, weakly coupled to a long
ideal noninteracting wire.
  The two-terminal linear conductance of the device is expressed in terms of
the (in general inelastic) scattering cross sections of the electrons off the
scatterer, using a Fermi-liquid picture for the scattering states of the whole
system. Assuming unitarity, i.e. the optical theorem, we obtain the same
results from a Kubo linear response treatment and from a Keldysh technique
approach.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 10:23:01 GMT""}]","2016-08-31"
"cond-mat/0409076","Miroslaw Kozlowski","J. Marciak-Kozlowska, M. Kozlowski","Weyl equation for temperature fields induced by attosecond laser pulses","9 pages",,,,"cond-mat.other",,"  In this paper the Weyl equation for temperature field induced by laser beam
interaction with matter is proposed and solved. Depending on the scattering
mechanism the temperature field oscillate or is damped.
  Key words: Thermal processes, Weyl equation
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 11:44:36 GMT""}]","2007-05-23"
"cond-mat/0409077","Henning Heiselberg","H. Heiselberg","Second sound in Fermi gases at the BCS-BEC crossover","4 pages, 2 figures",,,,"cond-mat.supr-con",,"  The thermodynamic potential is calculated for a uniform superfluid gas of
fermi atoms from the mean field BCS equations including corrections from
induced interactions, Hartree-Fock energies and quasiparticle selfenergies. The
entropy, specific heat and sound modes are calculated as function of
temperature, density and interaction strength from the BCS to the unitarity
limit and around the BCS-BEC crossover. The second sound speed is of particular
interest as it is a clear signal of a superfluid component and it determines
the critical temperature.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 11:59:20 GMT""}]","2007-05-23"
"cond-mat/0409078","Christian Buth","Christian Buth, Uwe Birkenheuer, Martin Albrecht, Peter Fulde","Ab initio Green's function formalism for band structures","20 pages, 3 figures, 1 table, RevTeX4, new section on lithium
  fluoride","Phys. Rev. B 72, 195107 (2005) (18 pages)","10.1103/PhysRevB.72.195107",,"cond-mat.other cond-mat.mtrl-sci cond-mat.str-el",,"  Using the Green's function formalism, an ab initio theory for band structures
of crystals is derived starting from the Hartree-Fock approximation. It is
based on the algebraic diagrammatic construction scheme for the self-energy
which is formulated for crystal orbitals (CO-ADC). In this approach, the poles
of the Green's function are determined by solving a suitable Hermitian
eigenvalue problem. The method is not only applicable to the outer valence and
conduction bands, it is also stable for inner valence bands where strong
electron correlations are effective. The key to the proposed scheme is to
evaluate the self-energy in terms of Wannier orbitals before transforming it to
a crystal momentum representation. Exploiting the fact that electron
correlations are mainly local, one can truncate the lattice summations by an
appropriate configuration selection scheme. This yields a flat configuration
space; i.e., its size scales only linearly with the number of atoms per unit
cell for large systems and, under certain conditions, the computational effort
to determine band structures also scales linearly. As a first application of
the new formalism, a lithium fluoride crystal has been chosen. A minimal basis
set description is studied, and a satisfactory agreement with previous
theoretical and experimental results for the fundamental band gap and the width
of the F 2p valence band complex is obtained.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 12:27:39 GMT""},{""version"":""v2"",""created"":""Sun, 20 Nov 2005 15:40:43 GMT""}]","2007-05-23"
"cond-mat/0409079","Uwe C. T\""auber","H.J. Hilhorst (U Paris-Sud Orsay), M.J. Washenberger (Virginia Tech),
  and U.C. Tauber (Virginia Tech)","Symmetry and species segregation in diffusion-limited pair annihilation","latex, 19 pages, 3 eps figures included","JSTAT (2004) P10002","10.1088/1742-5468/2004/10/P10002",,"cond-mat.stat-mech",,"  We consider a system of q diffusing particle species A_1,A_2,...,A_q that are
all equivalent under a symmetry operation. Pairs of particles may annihilate
according to A_i + A_j -> 0 with reaction rates k_{ij} that respect the
symmetry, and without self-annihilation (k_{ii} = 0). In spatial dimensions d >
2 mean-field theory predicts that the total particle density decays as n(t) ~
1/t, provided the system remains spatially uniform. We determine the conditions
on the matrix k under which there exists a critical segregation dimension
d_{seg} below which this uniformity condition is violated; the symmetry between
the species is then locally broken. We argue that in those cases the density
decay slows down to n(t) ~ t^{-d/d_{seg}} for 2 < d < d_{seg}. We show that
when d_{seg} exists, its value can be expressed in terms of the ratio of the
smallest to the largest eigenvalue of k. The existence of a conservation law
(as in the special two-species annihilation A + B -> 0), although sufficient
for segregation, is shown not to be a necessary condition for this phenomenon
to occur. We work out specific examples and present Monte Carlo simulations
compatible with our analytical results.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 13:44:49 GMT""}]","2009-11-10"
"cond-mat/0409080","V. N. Zavaritsky","V.N.Zavaritsky","How to map a pseudogap?","doubts the consistency of T. Shibauchi {\it et al.}, Phys. Rev. Lett.
  {\bf 86}, 5763 (2001)",,,,"cond-mat.supr-con cond-mat.str-el",,"  A pseudogap (PG) is believed to be responsible for the non Fermi-liquid
normal state of cuprate superconductors. In particular, field induced PG
collapse causes negative longitudinal magnetoresistance (MR), for details, see
V.N. Zavaritsky, M. Springford, A.S. Alexandrov, cond-mat/0006089;
cond-mat/0011192. The PG collapses because of spin-splitting of the polaron
band while the orbital effects are irrelevant. Recently these conclusions,
including the Zeeman relation, $k_BT^*=gB_{pg}$, which couples the PG
temperature, $T^*$, and the PG closing field, $B_{pg}$, were reaffirmed by T.
Shibauchi {\it et al.}, Phys. Rev. Lett. {\bf 86}, 5763 (2001). It will
demonstrate that the article by T. Shibauchi {\it et al.} lacks consistency and
its conclusions are based on fallacious propositions and unsupported by the
authors' own experimental results.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 13:52:32 GMT""}]","2007-05-23"
"cond-mat/0409081","Xavier Blanc","X. Blanc and E. Cances","Nonlinear instability of density-independent orbital-free kinetic energy
  functionals","14 pages, 1 figure",,"10.1063/1.1924595",,"cond-mat.mtrl-sci",,"  We study in this article the mathematical properties of a class of
orbital-free kinetic energy functionals. We prove that these models are
linearly stable but nonlinearly unstable, in the sense that the corresponding
kinetic energy functionals are not bounded from below. As a matter of
illustration, we provide an example of an electronic density of simple shape
the kinetic energy of which is negative.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 14:32:07 GMT""}]","2009-11-10"
"cond-mat/0409082","Dr. Dominique Vuillaume","Thomas Heim (IEMN-CNRS), Thierry Melin (IEMN-CNRS), Dominique Deresmes
  (IEMN-CNRS), Dominique Vuillaume (IEMN-CNRS)","Localization and delocalization of charges injected in DNA","To be published in Appl. Phys. Lett",,"10.1063/1.1794852",,"cond-mat.mtrl-sci cond-mat.mes-hall physics.bio-ph",,"  The electrical properties of DNA molecules are investigated by charge
injection and electric force microscopy experiments. Prior to injection, DNA
molecules exhibit a weak positively charged state. We probe the electrical
behaviour of DNA by measuring the localized or delocalized character of the DNA
charge states upon injection of excess charges. We show that injected charges
do not delocalize for overstretched DNA prepared by a receding meniscus
technique, while the adjunction of spermidine during the deposition leads to
relaxed DNA molecules exhibiting a charge delocalization over microns. The
interplay between charge localization/delocalization and deposition techniques
may explain that transport behaviors ranging from insulating to conductive have
been reported for DNA deposited on surfaces.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 14:49:34 GMT""}]","2009-11-10"
"cond-mat/0409083","Wentao T. Lu","W. T. Lu and F. Y. Wu","Soluble kagome Ising model in a magnetic field","8 pages, 8 figures, references added","Phys. Rev. E 71, 046120 (2005)","10.1103/PhysRevE.71.046120",,"cond-mat.stat-mech",,"  An Ising model on the kagome lattice with super-exchange interactions is
solved exactly under the presence of a nonzero external magnetic field. The
model generalizes the super-exchange model introduced by Fisher in 1960 and is
analyzed in light of a free-fermion model. We deduce the critical condition and
present detailed analyses of its thermodynamic and magnetic properties. The
system is found to exhibit a second-order transition with logarithmic
singularities at criticality.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 15:53:57 GMT""},{""version"":""v2"",""created"":""Fri, 1 Oct 2004 19:41:38 GMT""}]","2007-05-23"
"cs/0409004","Manoj Kumar","Manoj Kumar","The Password Change Phase is Still Insecure","10 Pages, This work is related to the remote user authentication
  scheme with smart cards",,,,"cs.CR",,"  In 2004, W. C. Ku and S. M. Chen proposed an efficient remote user
authentication scheme using smart cards to solve the security problems of Chien
et al.'s scheme. Recently, Hsu and Yoon et al. pointed out the security
weaknesses of the Ku and Chen's scheme Furthermore, Yoon et al. also proposed a
new efficient remote user authentication scheme using smart cards. Yoon et al.
also modified the password change phase of Ku and Chen's scheme. This paper
analyzes that password change phase of Yoon et al's modified scheme is still
insecure.
","[{""version"":""v1"",""created"":""Fri, 3 Sep 2004 11:51:44 GMT""},{""version"":""v2"",""created"":""Tue, 7 Sep 2004 01:43:07 GMT""}]","2007-05-23"
