"astro-ph/0401385","Pawel Pietrukowicz","Pawel Pietrukowicz, Janusz Kaluzny (Copernicus Astronomical Center)","Searching for Variable Stars in the Central Part of the Globular Cluster
  M22","10 pages with 4 figures, already published in Acta Astronomica vol.
  53, p. 371",,,,"astro-ph",,"  Time-series data taken with the Hubble Space Telescope of three fields
covering the central part of the globular cluster M22 have been analyzed in
search of variable objects. We report identification of 11 periodic variables
of which 8 are new discoveries. The sample includes 5 certain contact binaries
as well as 1 SX Phe star. Two objects with periods longer than 1 day are
preliminarily classified as either spotted variables of BY Dra type or
ellipsoidal variables. The most unusual of the identified variables, M22_V11,
has I_C=19.9 and is located far to the red of the main sequence in the cluster
color-magnitude diagram. It shows variability with a period as short as P=0.066
days or alternatively with P=0.132 days. We propose that it may be an
ellipsoidal variable harboring a degenerate component.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 10:40:16 GMT""}]","2007-05-23"
"astro-ph/0401386","Juhan Kim . D.","Juhan Kim, Changbom Park","A New Halo Finding Method for N-Body Simulations","10 pages, 8 figs, submitted to ApJ","Astrophys.J. 639 (2006) 600-616","10.1086/499761",,"astro-ph",,"  We have developed a new halo finding method, Physically Self-Bound (PSB)
group finding algorithm, which can efficiently identify halos located even at
crowded regions. This method combines two physical criteria such as the tidal
radius of a halo and the total energy of each particle to find member
particles. Two hierarchical meshes are used to increase the speed and the power
of halo identification in the parallel computing environments. First, a coarse
mesh with cell size equal to the mean particle separation $l_{\rm mean}$ is
used to obtain the density field over the whole simulation box. Mesh cells
having density contrast higher than a local cutoff threshold $\delta_{\rm LOC}$
are extracted and linked together for those adjacent to each other. This
produces local-cell groups. Second, a finer mesh is used to obtain density
field within each local-cell group and to identify halos. If a density shell
contains only one density peak, its particles are assigned to the density peak.
But in the case of a density shell surrounding at least two density peaks, we
use both the tidal radii of halo candidates enclosed by the shell and the total
energy criterion to find physically bound particles with respect to each halo.
Similar to DENMAX and HOP, the \hfind method can efficiently identify small
halos embedded in a large halo, while the FoF and the SO do not resolve such
small halos. We apply our new halo finding method to a 1-Giga particle
simulation of the $\Lambda$CDM model and compare the resulting mass function
with those of previous studies. The abundance of physically self-bound halos is
larger at the low mass scale and smaller at the high mass scale than proposed
by the Jenkins et al. (2001) who used the FoF and SO methods. (abridged)
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 13:35:41 GMT""}]","2009-11-10"
"astro-ph/0401387","Michael Barker","Michael K. Barker (1), Ata Sarajedini (1) and Jason Harris (2) ((1)
  University of Florida, (2) Steward Observatory)","Variations in Star Formation History and the Red Giant Branch Tip","41 pages, 30 figures, uses emulateapj5.sty, accepted to ApJS, high
  resolution figures available at http://www.astro.ufl.edu/~mbarker/trgb_figs","Astrophys.J. 606 (2004) 869-893","10.1086/383026",,"astro-ph",,"  We examine the reliability of the tip of the red giant branch (TRGB) as a
distance indicator for stellar populations with different star formation
histories (SFHs) when photometric errors and completeness corrections at the
TRGB are small. In general, the TRGB-distance method is insensitive to the
shape of the SFH except when it produces a stellar population with a
significant component undergoing the red giant branch phase transition. The
I-band absolute magnitude of the TRGB for the middle and late stages of this
transition (~1.3-1.7 Gyr) is several tenths of a magnitude fainter than the
canonical value of M_I ~ -4.0. If more than 30% of all stars formed over the
lifetime of the Universe are formed at these ages, then the distance could be
overestimated by 10-25%. Similarly, the TRGB-distance method is insensitive to
the metallicity distribution of stars formed except when the average
metallicity is greater than <[Fe/H]> = -0.3. If more than ~70% of all stars
formed have [Fe/H] > -0.3, the distance could be overestimated by ~10-45%. We
find that two observable quantities, the height of the discontinuity in the
luminosity function at the TRGB and the median (V-I)_0 at M_I = -3.5 can be
used to test if the aforementioned age and metallicity conditions are met.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 13:45:33 GMT""}]","2009-11-10"
"astro-ph/0401388","Carraro Giovanni dr","G. Baume (Padova), A. Moitinho (Lisboa), E. Giorgi (La Plata),
  G.Carraro (Padova), R. Vazquez (La Plata)","NGC 2580 and NGC 2588: Two open clusters in the Third Galactic Quadrant","12 pages, 10 eps figures, in press in A&A","Astron.Astrophys. 417 (2004) 961-972","10.1051/0004-6361:20034427",,"astro-ph",,"  We present CCD broad band photometric observations in the fields of the Third
Galactic Quadrant open clusters NGC 2580 and NGC 2588 ($V(I)_C$ and $UBV(RI)_C$
respectively). From the analysis of our data we found that NGC 2580 is located
at a distance of about 4 kpc and its age is close to 160 Myr. As for NGC 2588,
it is placed at about 5 kpc from the Sun and is 450 Myr old. This means that
NGC 2588 belongs to the extension of the Perseus arm, whereas NGC 2580 is
closer to the local arm structure. The luminosity functions (LFs) have been
constructed for both clusters down to $V \sim 20$ together with their initial
mass functions (IMFs) for stars with masses above $M \sim 1-1.5 M_{\sun}$. The
IMF slopes for the most massive bins yielded values of $x \approx 1.3$ for NGC
2580 and $x \approx 2$ for NGC 2588. In the case of this latter cluster we
found evidence of a core-corona structure produced probably by dynamical
effect. In the main sequences of both clusters we detected gaps, which we
suggest could be real features.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 14:09:13 GMT""}]","2009-11-10"
"astro-ph/0401389","Sven Van Loo","S. Van Loo, M.C. Runacres, R. Blomme","Non-thermal radio emission from single hot stars","9 pages, 4 figures, article will appear in A&A","Astron.Astrophys. 418 (2004) 717","10.1051/0004-6361:20034480",,"astro-ph",,"  We present a theoretical model for the non-thermal radio emission from single
hot stars, in terms of synchrotron radiation from electrons accelerated in
wind-embedded shocks. The model is described by five independent parameters
each with a straightforward physical interpretation. Applying the model to a
high-quality observation of Cyg OB2 No. 9 (O5 If), we obtain meaningful
constraints on most parameters. The most important result is that the outer
boundary of the synchrotron emission region must lie between 500 and 2200
stellar radii. This means that shocks must persist up to that distance. We also
find that relatively weak shocks (with a compression ratio < 3) are needed to
produce the observed radio spectrum. These results are compatible with current
hydrodynamical predictions. Most of our models also show a relativistic
electron fraction that increases outwards. This points to an increasing
efficiency of the acceleration mechanism, perhaps due to multiple acceleration,
or an increase in the strength of the shocks. Implications of our results for
non-thermal X-ray emission are discussed.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 14:11:22 GMT""}]","2007-05-23"
"astro-ph/0401390","Izaskun Jimenez-Serra","I. Jimenez-Serra, J. Martin-Pintado, A. Rodriguez-Franco, N. Marcelino","Tracing the shock precursors in the L1448-mm/IRS3 outflows","4 pages, 2 figures; accepted for publication by ApJ Letters","Astrophys.J. 603 (2004) L49-L52","10.1086/382784","DAMIR-IEM-CSIC-04-01","astro-ph",,"  We present the detection of the SiO v=0 J=2-1 and J=3-2 lines, and of the HCO
101-000 J=3/2-1/2 F=2-1 line at ambient velocities towards the molecular
outflows in L1448-mm and L1448-IRS3. This is the first detection of HCO in a
dark cloud. We have also measured lines of H13CO+, H13CN, HN13C, CH3OH, and
N2H+. While the HCO and the SiO lines have the narrowest profiles with
linewidths of 0.5 km s-1, the other lines have widths of 1km s-1. Towards
L1448-mm, all lines except those of SiO and HCO, show two distinct velocity
components centered at 4.7 and 5.2 km s-1. HCO is only observed in the 4.7 km
s-1 cloud, and SiO in the 5.2 km s-1 component. The SiO abundance is 10E-11 in
the 5.2 km s-1 clouds, one order of magnitude larger than in the 4.7 km s-1
component and in other dark clouds. The HCO abundance is 10E-11, similar to
that predicted by the ion-molecule reactions models for the quiescent gas in
dark clouds. The large change in the SiO/HCO abundance ratio (>150) from the
4.7 to the 5.2 km s-1 component, and the distribution and kinematics of the SiO
emission towards L1448-mm suggest that the ambient SiO is associated with the
molecular outflows. We propose that the narrow linewidths and the abundances of
SiO in the ambient gas are produced by the interaction of the magnetic and/or
radiative precursors of the shocks with the clumpy pre-shocked ambient gas.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 14:30:38 GMT""}]","2009-11-10"
"cond-mat/0401306","Pierre Carrier","Su-Huai Wei, Pierre Carrier","Band structure parameters of the nitrides: The origin of the small band
  gap of InN","14 pages, 5 figures",,,,"cond-mat.mtrl-sci",,"  Using a band-structure method that includes the correction to the band gap
error in the local density approximation (LDA), we study the chemical trends of
the band gap variation in III-V semiconductors and predict that the band gap
for InN is 0.8 +/- 0.1 eV, which is much smaller than previous experimental
value of approx. 1.9 eV. The unusually small band gap for InN is explained in
terms of the high electronegativity of nitrogen and consequently the small band
gap deformation potential of InN. The possible origin of the measured large
band gaps is discussed in terms of the non-parabolicity of the bands and the
Moss-Burstein shift. Based on the error analysis of our LDA calculation and
available experimental data we have compiled the recommended band structure
parameters for wurtzite AlN, GaN and InN.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 16:09:52 GMT""}]","2007-05-23"
"cond-mat/0401311","Felix Ritort","F. Ritort","Work fluctuations, transient violations of the second law and
  free-energy recovery methods: Perspectives in Theory and Experiments","35 pages, 16 figures (Latex). Talk given at the Poincare seminar","Poincare Seminar, vol 2 (2003) 195-229","10.1007/978-3-0348-7932-3_9",,"cond-mat.stat-mech cond-mat.soft",,"  In this report I discuss fluctuation theorems and transient violations of the
second law of thermodynamics in small systems. Special emphasis is placed on
free-energy recovery methods in the framework of non-equilibrium
single-molecule pulling experiments. The treatment is done from a unified
theoretical-experimental perspective and emphasizes how these experiments
contribute to our understanding of the thermodynamic behavior of small systems
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 18:11:14 GMT""}]","2015-06-24"
"cond-mat/0401318","Alireza Akbarzadeh Mr","A.R. Akbarzadeh, L. Bellaiche, Kevin Leung, Jorge \'I\~niguez and
  David Vanderbilt","Atomistic simulations of the incipient ferroelectric KTaO$_3$","9 pages, 3 figures",,"10.1103/PhysRevB.70.054103",,"cond-mat.mtrl-sci",,"  A parameterized effective Hamiltonian approach is used to investigate
KTaO$_3$. We find that the experimentally observed anomalous dielectric
response of this incipient ferroelectric is well reproduced by this approach,
once quantum effects are accounted for. Quantum fluctuations suppress the
paraelectric--to--ferroelectric phase transition; it is unnecessary to
introduce defects to explain the dielectric behavior. The resulting
quantum-induced local structure exhibits off-center atomic displacements that
display {\sl longitudinal, needle-like correlations} extending a few lattice
constants.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 19:01:04 GMT""}]","2009-11-10"
"cond-mat/0401326","Mauro Sellitto","C. Chamon, P. Charbonneau, L. F. Cugliandolo, D. R. Reichman and M.
  Sellitto","Out-of-equilibrium dynamical fluctuations in glassy systems","20 pages, RevTex, 9 figures","J. Chem. Phys. 121, 10120 (2004)","10.1063/1.1809585",,"cond-mat.stat-mech cond-mat.dis-nn",,"  In this paper we extend the earlier treatment of out-of-equilibrium
mesoscopic fluctuations in glassy systems in several significant ways. First,
via extensive simulations, we demonstrate that models of glassy behavior
without quenched disorder display scalings of the probability of local two-time
correlators that are qualitatively similar to that of models with short-ranged
quenched interactions. The key ingredient for such scaling properties is shown
to be the development of a critical-like dynamical correlation length, and not
other microscopic details. This robust data collapse may be described in terms
of a time-evolving Gumbel-like distribution. We develop a theory to describe
both the form and evolution of these distributions based on a effective
sigma-model approach.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 16:32:36 GMT""},{""version"":""v2"",""created"":""Wed, 1 Sep 2004 13:30:12 GMT""}]","2009-11-10"
"cond-mat/0401335","Vadim. Ya. Pokrovskii","V.Ya. Pokrovskii, A.V. Golovnya, and S.V. Zaitsev-Zotov","Peierls transition as spatially inhomogeneous gap suppression","5 pages, 4 figures",,"10.1103/PhysRevB.70.113106",,"cond-mat.str-el cond-mat.dis-nn",,"  We propose a model of the Peierls transition (PT) taking into account
amplitude fluctuations of the charge-density waves and spontaneous thermally
activated suppression of the Peierls gap, akin to the phase slip process. The
activation results in the exponential growth of the normal phase with
increasing temperature. The model fairly describes the behavior of resistance,
thermal expansion, Young modulus and specific heat both below and above the PT
temperature $T_P$. The PT appears to have a unique nature: it does not comprise
$T_P$ as a parameter, and at the same time it has features of the 1st order
transition. The possible basis for the model is activation of non-interacting
amplitude solitons perturbing large volumes around them.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 16:46:53 GMT""}]","2009-11-10"
"cond-mat/0401337","Hong Jiang","Hong Jiang, Weitao Yang","Conjugate-Gradient Optimization Method for Orbital-free Density
  Functional Calculations","7 pages, 4 figures",,"10.1063/1.1768163",,"cond-mat.mtrl-sci",,"  Orbital-free density functional theory as an extension of traditional
Thomas-Fermi theory has attracted a lot of interest in the past decade because
of developments in both more accurate kinetic energy functionals and highly
efficient numerical numerical methodology. In this paper, we developed a new
conjugate-gradient method for the numerical solution of spin-dependent extended
Thomas-Fermi equation by incorporating techniques previously used in Kohn-Sham
calculations. The key ingredient of the new method is an approximate
line-search scheme and a collective treatment of two spin densities in the case
of spin-dependent ETF problem. Test calculations for a quartic two-dimensional
quantum dot system and a three-dimensional sodium cluster,$\mr{Na}_{216}$, with
a local pseudopotential demonstrate that the method is accurate and efficient.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 16:03:36 GMT""},{""version"":""v2"",""created"":""Fri, 7 May 2004 21:30:03 GMT""}]","2009-11-10"
"cond-mat/0401338","Andrei Zaikin","Sergei V. Sharov and Andrei D. Zaikin","Parity-Affected Persistent Currents in Superconducting Nanorings","Published version","Physical Review B 71, 014518 (2005)","10.1103/PhysRevB.71.014518",,"cond-mat.mes-hall cond-mat.supr-con",,"  We argue that at sufficiently low temperatures T superconducting parity
effect may strongly influence equilibrium persistent currents (PC) in isolated
superconducting nanorings containing a weak link with few conducting modes. For
a single channel quantum point contact at T=0 we predict a novel effect of
parity-induced blocking of PC. In nanorings with SNS junctions a $\pi$-state
can occur for the odd number of electrons. Changing this number from even to
odd yields spontaneous supercurrent in the ground state of such rings without
any externally applied magnetic flux.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 16:22:01 GMT""},{""version"":""v2"",""created"":""Wed, 9 Feb 2005 15:33:07 GMT""}]","2009-11-10"
"cond-mat/0401339","Alex Koshelev","A. E. Koshelev and A. A. Golubov","Why magnesium diboride is not described by anisotropic Ginzburg-Landau
  theory","4 pages, 2 fugures, Subm. Phys. Rev. Lett","Phys. Rev. Lett., 92, 107008 (2004)","10.1103/PhysRevLett.92.107008",,"cond-mat.supr-con",,"  It is well established that the superconductivity in the recently discovered
superconducting compound MgB$_{2}$ resides in the quasi-two-dimensional band
($\sigma$-band) and three-dimensional band ($\pi$-band). We demonstrate that,
due to such band structure, the anisotropic Ginzburg-Landau theory practically
does not have region of applicability, because gradient expansion in the $c$
direction breaks down. In the case of dirty $\pi$-band we derive the simplest
equations which describe properties of such superconductors near $T_{c}$ and
explore some consequences of these equations.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 16:23:29 GMT""}]","2009-11-10"
"cond-mat/0401340","M. O. Goerbig","M. O. Goerbig, P. Lederer, C. Morais Smith","On the self-similarity in quantum Hall systems","7 pages, 4 figures; version accepted for publication in Europhys.
  Lett., new version contains energy calculations for collective excitations of
  the 4/11 state","Europhys. Lett. 68, 72 (2004)","10.1209/epl/i2004-10215-5",,"cond-mat.mes-hall cond-mat.str-el",,"  The Hall-resistance curve of a two-dimensional electron system in the
presence of a strong perpendicular magnetic field is an example of
self-similarity. It reveals plateaus at low temperatures and has a fractal
structure. We show that this fractal structure emerges naturally in the
Hamiltonian formulation of composite fermions. After a set of transformations
on the electronic model, we show that the model, which describes interacting
composite fermions in a partially filled energy level, is self-similar. This
mathematical property allows for the construction of a basis of higher
generations of composite fermions. The collective-excitation dispersion of the
recently observed 4/11 fractional-quantum-Hall state is discussed within the
present formalism.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 17:10:32 GMT""},{""version"":""v2"",""created"":""Thu, 26 Aug 2004 10:24:56 GMT""}]","2007-05-23"
"cond-mat/0401341","Martin Evans","M. R. Evans","Condensation Transitions in Nonequilibrium systems","10 pages. Lecture from TH-2002, Paris","Ann. Henri Poincare 4, Suppl. 1 (2003) S427 - S436",,,"cond-mat.stat-mech",,"  Systems driven out of equilibrium can often exhibit behaviour not seen in
systems in thermal equilibrium- for example phase transitions in
one-dimensional systems. In this talk I will review several `condensation'
transitions that occur when a conserved quantity is driven through the system.
Although the condensation is spatial, i.e. a finite fraction of the conserved
quantity condenses into a small spatial region, useful comparison can be made
with usual Bose-Einstein condensation. Amongst some one-dimensional examples I
will discuss the `Bus Route Model' where the condensation corresponds to the
clustering together of buses moving along a bus-route.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 17:13:06 GMT""}]","2007-05-23"
"cond-mat/0401342","Sumiyoshi Abe","Sumiyoshi Abe and A. K. Rajagopal","Scaling relations in equilibrium nonextensive thermostatistics","10 pages, no figures, Eqs. (4)-(7) are corrected",,"10.1016/j.physleta.2005.01.074",,"cond-mat.stat-mech",,"  The forms of Euler and Gibbs-Duhem relations discussed in thermodynamics of
extensive systems are shown to hold also for nonextensive systems with
long-range interactions with a novel interpretation of entities appearing
therein. In this way, the principles underlying Tsallis' scaling relations in
equilibrium nonextensive thermostatistics are clarified.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 17:18:30 GMT""},{""version"":""v2"",""created"":""Wed, 4 Feb 2004 14:09:59 GMT""}]","2009-11-10"
"cond-mat/0401343","Julia S. Meyer","Julia S. Meyer, Alex Kamenev, Leonid I. Glazman","Electron transport in two-dimensional arrays","12 pages, 4 figures","Phys. Rev. B 70, 45310 (2004)","10.1103/PhysRevB.70.045310",,"cond-mat.mes-hall",,"  We study charge transport in a granular array with high inter-grain
conductances. We show that the system exhibits a
Berezinskii-Kosterlitz-Thouless crossover from the high-temperature conducting
state into a low-temperature insulating state. The crossover takes place at a
critical temperature T_{BKT} \propto E_c exp{-g}, where E_c is the charging
energy of a grain and g >> 1 is the dimensionless inter-grain conductance. A
uniformly applied gate voltage drives the insulator into a conducting charge
liquid state followed by an insulating lattice-pinned Wigner crystal state at
larger values of the gate voltage. Technically, we establish correspondence
between the charge and phase representations, employing the instanton gas
summation in the framework of the phase model.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 18:43:02 GMT""}]","2009-11-10"
"cond-mat/0401344","Xue Feng Wang","X. F. Wang","Spin transport of electrons through quantum wires with
  spatially-modulated strength of the Rashba spin-orbit interaction",,"P.R.B 69, 035302 (2004)","10.1103/PhysRevB.69.035302",,"cond-mat.mes-hall",,"  We study ballistic transport of spin-polarized electrons through quantum
wires in which the strength of the Rashba spin-orbit interaction (SOI) is
spatially modulated. Subband mixing, due to SOI, between the two lowest
subbands is taken into account. Simplified approximate expressions for the
transmission are obtained for electron energies close to the bottom of the
first subband and near the value for which anticrossing of the two lowest
subbands occurs. In structures with periodically varied SOI strength, {\it
square-wave} modulation on the spin transmission is found when only one subband
is occupied and its possible application to the spin transistor is discussed.
When two subbands are occupied the transmission is strongly affected by the
existence of SOI interfaces as well as by the subband mixing.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 20:16:28 GMT""}]","2009-11-10"
"cond-mat/0401345","Arlentin Laisaar","J. Takahashi, A. Suisalu, An. Kuznetsov, A. Laisaar, V. Hizhnyakov, J.
  Kikas","Effect of hydrostatic pressure on irreversible thermal transformations
  in a polymer glass at low temperatures","28 pages including 6 figures (in all 302 kb); submitted to Phys. Rev.
  B (5 December 2003)",,,,"cond-mat.dis-nn",,"  Irreversible broadening of spectral holes in chlorin-doped polystyrene glass
was studied for the first time in the temperature cycling experiments under
high pressure (by raising the temperature from 5 K to various magnitudes up to
18 K and turning back to 5 K at several fixed pressures between 0 and 5 kbar).
At all pressures the increment in the hole width observed after completing a
temperature cycle exhibits a slightly superlinear (proportional to T to the
power 3/2) dependence on the cycling temperature. The magnitude of this
increment is essentially reduced under high pressure (e.g., at 4.9 kbar it
makes up less than 2/3 of its initial value obtained at ambient pressure). The
residual broadening of holes is interpreted as a result of irreversible
thermally induced spectral diffusion arising from interaction of the electronic
transition in a dopant molecule with two-level systems (TLSs) which perform
thermally activated overbarrier jumps between two possible states of a TLS. The
pressure effects are treated theoretically within the scope of the soft
anharmonic potential model with asymmetric distribution of the cubic
anharmonicity parameter. It is shown that more abundant are TLSs with such
double-well potentials where the minimum, corresponding to a larger glass
volume, is placed at a higher energy than the minimum, corresponding to a
smaller volume. In this case, applied pressure reduces the number of almost
symmetric TLSs (having very small energy difference between the two minima),
which provide the largest contribution to the residual broadening of spectral
holes after a temperature cycle. Our earlier results on isothermal hole burning
at various fixed pressures [V. Hizhnyakov et al., Phys. Rev. B 62, 11296
(2000)] also qualitatively fit into this picture.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 20:19:56 GMT""}]","2007-05-23"
"cond-mat/0401346","Grainne Duffy","G. Duffy, S. Parkins, T. Muller, M. Sadgrove, R. Leonhardt and A.C.
  Wilson","Experimental investigation of early-time diffusion in the quantum kicked
  rotor using a Bose-Einstein condensate","6 pages, 6 figures",,"10.1103/PhysRevE.70.056206",,"cond-mat.soft",,"  We report the experimental observation of resonances in the early-time
momentum diffusion rates for the atom-optical delta-kicked rotor. In this work
a Bose-Einstein condensate provides a source of ultra-cold atoms with an
ultra-narow initial momentum distribution, which is then subjected to periodic
pulses (or ""kicks"") using an intense far-detuned optical standing wave. A
quantum resonance occurs when the momentum eigenstates accumulate the same
phase between kicks leading to ballistic energy growth. Conversely, an
anti-resonance is observed when the phase accumulated from successive kicks
cancels and the system returns to its initial state. Our experimental results
are compared with theoretical predictions.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 20:29:06 GMT""},{""version"":""v2"",""created"":""Mon, 31 May 2004 07:22:49 GMT""}]","2009-11-10"
"cond-mat/0401347","Stephan Braig","Stephan Braig and Karsten Flensberg","Dissipative tunneling and orthogonality catastrophe in molecular
  transistors","8 pages, 4 figures, REVTeX 4; corrected typos, added journal refs.,
  added content in Sec. IV","Phys. Rev. B 70, 085317 (2004)","10.1103/PhysRevB.70.085317",,"cond-mat.mes-hall",,"  Transport through molecular devices with weak tunnel coupling to the leads
but with strong coupling to a single vibrational mode is considered in the case
where the vibration is damped by coupling to the environment. In particular, we
investigate what influence the electrostatic coupling of the charge on the
molecule to the vibrational modes of the environment has on the $I$-$V$
characteristics. We find that, for comparable characteristic length scales of
the van-der-Waals and electrostatic interaction of the molecule with the
environmental vibrational modes, the $I$-$V$ characteristics are qualitatively
changed from what one would expect from orthogonality catastrophe and develop a
steplike discontinuity at the onset of conduction. For the case of very
different length scales, we recover dissipation consistent with modeling the
electrostatic forces as an external influence on the system comprised of
molecule and substrate, which implies the appearance of orthogonality
catastrophe, in accord with previous results.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 21:02:58 GMT""},{""version"":""v2"",""created"":""Fri, 9 Apr 2004 18:21:04 GMT""}]","2007-05-23"
"cond-mat/0401348","Charles Karney","Charles F. F. Karney (1), Jason E. Ferrara (1), Stephan Brunner (2)
  ((1) Sarnoff Corporation, (2) Locus Pharmaceuticals)","Method for Computing Protein Binding Affinity","RevTex, 10 pages with 5 figures. Explanatory figure added","J. Comput. Chem. 26(3), 243-251 (Feb. 2005)","10.1002/jcc.20167",,"cond-mat.stat-mech physics.bio-ph physics.chem-ph q-bio.QM",,"  A Monte Carlo method is given to compute the binding affinity of a ligand to
a protein. The method involves extending configuration space by a discrete
variable indicating whether the ligand is bound to the protein and a special
Monte Carlo move which allows transitions between the unbound and bound states.
Provided that an accurate protein structure is given, that the protein-ligand
binding site is known, and that an accurate chemical force field together with
a continuum solvation model is used, this method provides a quantitative
estimate of the free energy of binding.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 22:47:02 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jul 2004 13:21:58 GMT""},{""version"":""v3"",""created"":""Thu, 9 Sep 2004 19:17:45 GMT""}]","2007-05-23"
"cond-mat/0401349","Vadim Apalkov","V. M. Apalkov, M. E. Raikh (University of Utah), B. Shapiro (Technion,
  Haifa, Israel)","Incomplete Photonic Bandgap as Inferred from the Speckle Pattern of
  Scattered Light Waves","6 pages, 3 figures","Phys. Rev. Lett. 92, 253902 (2004)","10.1103/PhysRevLett.92.253902",,"cond-mat.mes-hall",,"  Motivated by recent experiments on intensity correlations of the waves
transmitted through disordered media, we demonstrate that the speckle pattern
from disordered photonic crystal with incomplete band-gap represents a
sensitive tool for determination the stop-band width. We establish the
quantitative relation between this width and the {\em angualar anisotropy} of
the intensity correlation function.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 22:37:14 GMT""}]","2009-11-10"
"cond-mat/0401350","Anthony Bollinger","A. T. Bollinger, A. Rogachev, M. Remeika, and A. Bezryadin","The effect of morphology on the superconductor-insulator transition in
  1-D nanowires","4 pages, 4 figures, 1 table",,"10.1103/PhysRevB.69.180503",,"cond-mat.supr-con",,"  We study the effect of morphology on the low temperature behavior of
superconducting nanowires of length $\approx$100 nm. A well-defined
superconductor-insulator transition (SIT) is observed only in homogenous wires,
in which case the transition occurs when the normal resistance is close to
$h/4e^2$. Inhomogeneous wires, on the other hand, exhibit a mixed behavior,
such that signatures of the superconducting and insulating regimes can be
observed in the same sample. The resistance versus temperature curves of
inhomogeneous wires show multiple steps, each corresponding to a weak link
constriction (WLC) present in the wire. Similarly, each WLC generates a
differential resistance peak when the bias current reaches the critical current
of the WLC. Due to the presence of WLCs an inhomogeneous wire splits into a
sequence of weakly interacting segments where each segment can act as a
superconductor or as an insulator. Thus the entire wire then shows a mixed
behavior.
","[{""version"":""v1"",""created"":""Mon, 19 Jan 2004 23:16:27 GMT""}]","2009-11-10"
"cond-mat/0401351","Hiroaki Yamada","Hiroaki Yamada","Electronic Localization Properties of a Double Strand of DNA: A Simple
  Model with Long-Range Correlated Hopping Disorder","21 pages, 12 figures",,,,"cond-mat.dis-nn",,"  Localization property in the disordered few-chain DNA systems with a
long-range correlation is numerically investigated. We apply the chain system
with the correlated disorder in the interchain and/or intrachain hoppings to
the simple model of a double strand of DNA. Numerical results for the density
of states and the Lyapunov exponent of the wave function in the two- or
three-chain models are given. It is found that the correlation effect enhances
the localization length (the inverse least nonnegative Lyapunov exponent)
around the band center.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 01:57:08 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jan 2004 11:26:46 GMT""}]","2009-09-29"
"cond-mat/0401352","Eleonora Alfinito","C. Pennetta, E. Alfinito, L. Reggiani and S. Ruffo","Non-Gaussian Resistance Noise near Electrical Breakdown in Granular
  Materials","8 pages, 6 figures; accepted for publication on Physica A","Physica A 340(1-3) 380 (2004)","10.1016/j.physa.2004.04.030",,"cond-mat.stat-mech nlin.AO quant-ph",,"  The distribution of resistance fluctuations of conducting thin films with
granular structure near electrical breakdown is studied by numerical
simulations. The film is modeled as a resistor network in a steady state
determined by the competition between two biased processes, breaking and
recovery. Systems of different sizes and with different levels of internal
disorder are considered. Sharp deviations from a Gaussian distribution are
found near breakdown and the effect increases with the degree of internal
disorder. However, we show that in general this non-Gaussianity is related to
the finite size of the system and vanishes in the large size limit.
Nevertheless, near the critical point of the conductor-insulator transition,
deviations from Gaussianity persist when the size is increased and the
distribution of resistance fluctuations is well fitted by the universal
Bramwell-Holdsworth-Pinton distribution.
","[{""version"":""v1"",""created"":""Tue, 20 Jan 2004 08:03:17 GMT""}]","2009-11-10"
