"astro-ph/0401137","Victor P. Debattista","Victor P. Debattista (ETH Honggerberg, Zurich)","On position angle errors in the Tremaine-Weinberg method","12 pages, 13 figures. Appeared in July 2003 issue of MNRAS","Mon.Not.Roy.Astron.Soc. 342 (2003) 1194","10.1046/j.1365-8711.2003.06620.x",,"astro-ph",,"  I show that Tremaine-Weinberg (TW) measurements of bar pattern speeds are
sensitive to errors in the position angle of the disc, PA_disc. I use an
$N$-body experiment to measure these errors; for typical random PA_disc errors,
the resulting scatter in the measured values of the dimensionless bar speed
parameter $R$ (defined as the ratio of the corotation radius to the bar
semi-major axis) is of order the observational. I also consider how the
systematic PA_disc errors produced by disc ellipticities affect TW
measurements. The scatter produced by these errors may be significant,
depending on the ellipticity distribution. Conversely, by using the sample of
TW observations, I find that an upper limit of the typical disc (density)
ellipticity is 0.07 at the 90 per cent confidence level, which is in good
agreement with previous measurements. Taken together, the random and systematic
scatter suggest that the intrinsic distribution of $R$ of gas-poor early-type
barred galaxies may be as narrow as that of the gas-rich later-types.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 2004 23:25:08 GMT""}]","2009-11-10"
"astro-ph/0401138","Jonathan Mitchell","J. L. Mitchell, C. R. Keeton, J. A Frieman, R. K. Sheth","Improved Cosmological Constraints from Gravitational Lens Statistics","35 pages, 15 figures, to be published in ApJ","Astrophys.J.622:81-98,2005","10.1086/427910",,"astro-ph",,"  We combine the Cosmic Lens All-Sky Survey (CLASS) with new Sloan Digital Sky
Survey (SDSS) data on the local velocity dispersion distribution function of
E/S0 galaxies, $\phi(\sigma)$, to derive lens statistics constraints on
$\Omega_\Lambda$ and $\Omega_m$. Previous studies of this kind relied on a
combination of the E/S0 galaxy luminosity function and the Faber-Jackson
relation to characterize the lens galaxy population. However, ignoring
dispersion in the Faber-Jackson relation leads to a biased estimate of
$\phi(\sigma)$ and therefore biased and overconfident constraints on the
cosmological parameters. The measured velocity dispersion function from a large
sample of E/S0 galaxies provides a more reliable method for probing cosmology
with strong lens statistics. Our new constraints are in good agreement with
recent results from the redshift-magnitude relation of Type Ia supernovae.
Adopting the traditional assumption that the E/S0 velocity function is constant
in comoving units, we find a maximum likelihood estimate of $\Omega_\Lambda =
0.74$--0.78 for a spatially flat unvierse (where the range reflects uncertainty
in the number of E/S0 lenses in the CLASS sample), and a 95% confidence upper
bound of $\Omega_\Lambda<0.86$. If $\phi(\sigma)$ instead evolves in accord
with extended Press-Schechter theory, then the maximum likelihood estimate for
$\Omega_\Lambda$ becomes 0.72--0.78, with the 95% confidence upper bound
$\Omega_\Lambda<0.89$. Even without assuming flatness, lensing provides
independent confirmation of the evidence from Type Ia supernovae for a nonzero
dark energy component in the universe.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 2004 23:33:15 GMT""},{""version"":""v2"",""created"":""Wed, 3 Nov 2004 16:08:13 GMT""},{""version"":""v3"",""created"":""Thu, 4 Nov 2004 00:44:08 GMT""},{""version"":""v4"",""created"":""Thu, 2 Dec 2004 15:33:36 GMT""}]","2011-05-12"
"astro-ph/0401139","Oliver Schuetz","O. Schuetz (1), M. Nielbock (2), S. Wolf (3), Th. Henning (1) and S.
  Els (4) ((1) MPIA Heidelberg, (2) AIRUB Bochum, (3) Caltech, (4) ING La
  Palma/Spain)","SIMBA's view of the epsilon Eri disk","To appear in A&A Letters, in press","Astron.Astrophys. 414 (2004) L9-L12","10.1051/0004-6361:20031722",,"astro-ph",,"  We present the first observational confirmation for an extended circumstellar
dust disk around epsilon Eri. The observations were obtained with the bolometer
array SIMBA at the 15 m radio telescope SEST in Chile and measure the dust
continuum at 1.2 mm. The emission, with a total flux of 21.4 mJy and a rms of
2.2 mJy/beam, is resolved to a deconvolved size of 27.4 arcsec which
corresponds to 88 AU. No clear indication for a ring-like disk structure is
seen, possibly also due to the telescope's large beam width of 24 arcsec.
Models of the object's spectral energy distribution from IR to mm-wavelengths
show that the emission can also be explained by a simple disk model. We further
demonstrate the strong influence of noise and propose to be cautious with
interpretations of the ring substructure.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 01:52:42 GMT""}]","2009-11-10"
"astro-ph/0401140","Tomonori Totani","Tomonori Totani (Kyoto)","Solving the Cooling Flow Problem of Galaxy Clusters by Dark Matter
  Neutralino Annihilation","4 pages, no figure. Accepted to Phys. Rev. Lett. A few minor
  revisions and references added","Phys.Rev.Lett. 92 (2004) 191301","10.1103/PhysRevLett.92.191301",,"astro-ph hep-ph",,"  Recent X-ray observations revealed that strong cooling flow of intracluster
gas is not present in galaxy clusters, even though predicted theoretically if
there is no additional heating source. I show that relativistic particles
produced by dark matter neutralino annihilation in cluster cores provide a
sufficient heating source to suppress the cooling flow, under reasonable
astrophysical circumstances including adiabatic growth of central density
profile, with appropriate particle physics parameters for dark matter
neutralinos. In contrast to other astrophysical heat sources such as AGNs, this
process is a steady and stable feedback over cosmological time scales after
turned on.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 02:41:21 GMT""},{""version"":""v2"",""created"":""Fri, 26 Mar 2004 10:58:17 GMT""}]","2009-11-10"
"astro-ph/0401141","Hideyuki Saio","Hideyuki Saio and Ken'ichi Nomoto","Off-Center Carbon Ignition in Rapidly Rotating, Accreting Carbon-Oxygen
  White Dwarfs","18 pages, 6 figures; To appear in the Astrophysical Journal, 1
  November 2004, V615 issue","Astrophys.J. 615 (2004) 444-449","10.1086/423976",,"astro-ph",,"  We study the effect of stellar rotation on the carbon ignition in a
carbon-oxygen white dwarf accreting CO-rich matter. Including the effect of the
centrifugal force of rotation, we have calculated evolutionary models up to the
carbon ignition for various accretion rates. The rotation velocity at the
stellar surface is set to be the Keplerian velocity. The angular velocity in
the stellar interior has been determined by taking into account the transport
of angular momentum due to turbulent viscosity. We have found that an
off-center carbon ignition occurs even when the effect of stellar rotation is
included if the accretion rate is sufficiently high; the critical accretion
rate for the off-center ignition is hardly changed by the effect of rotation.
Rotation, however, delays the ignition;i.e., the mass coordinate of the
ignition layer and the total mass at the ignition are larger than those for the
corresponding no-rotating model. The result supports our previous conclusion
that a double-white dwarf merger would not be a progenitor of a SN Ia.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 09:09:28 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jul 2004 10:02:47 GMT""}]","2009-11-10"
"astro-ph/0401142","Ryo Yamazaki","Ryo Yamazaki (1,2), Kunihito Ioka (2), Takashi Nakamura (1) ((1)Kyoto
  University, (2)Osaka University)","A Unified Model of Short and Long Gamma-Ray Bursts, X-Ray Rich Gamma-Ray
  Bursts, and X-Ray Flashes","13 pages, 4 eps figures","Astrophys.J. 607 (2004) L103-L106","10.1086/421872",,"astro-ph",,"  Taking into account the recent suggestion that a short gamma-ray burst (GRB)
looks like the first 1 sec of a long GRB, we propose that the jet of a GRB
consists of multiple sub-jets or sub-shells (i.e., an inhomogeneous jet model).
The multiplicity of the sub-jets along a line of sight n_s is an important
parameter. If n_s is large (>> 1) the event looks like a long GRB, while if n_s
is small (~1) the event looks like a short GRB. If our line of sight is
off-axis to any sub-jets, the event looks like an X-ray flash or an X-ray rich
GRB. The log-normal distribution of durations of short and long GRBs are also
suggested in the same model.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 09:52:59 GMT""},{""version"":""v2"",""created"":""Wed, 12 May 2004 02:20:36 GMT""}]","2009-11-10"
"astro-ph/0401143","Hyun Kyu Lee","Hyun Kyu Lee and Jaehong Park","Two Dimensional Poynting Flux Dominated Flow onto a Schwarzschild Black
  Hole","9 pages, 3 figures","Phys.Rev. D70 (2004) 063001","10.1103/PhysRevD.70.063001",,"astro-ph",,"  We discuss the dynamics of the accretion flow onto a black hole driven by
Poynting flux in a simplified model of a two-dimensional accretion disk. In
this simplified model, the condition of the stationary accretion flow is found
to impose a nontrivial constraint on the magnetic field configuration. The
effect of the magnetic field on the accretion flow is discussed in detail using
the paraboloidal and hyperboloidal type configuration for the poloidal
structure suggested by Blandford in 1976. It is demonstrated explicitly that
the angular velocity of the disk, $\Omega_D$, deviates from the Keplerian
angular velocity. The angular velocity of the rigidly-rotating magnetic
surface, $\Omega_F$, does not have to be the same as the angular velocity of
the disk for the paraboloidal type configuration. But for the hyperboloidal
type configuration, it is found that we can set $\Omega_F = \Omega_D$, which
corresponds to an accretion disk of perfect conductor. We discuss the numerical
solutions of the stream equation for stationary accretion flow in the
Schwarzschild background using a paraboloidal type configuration. The dynamics
of the accretion disk is found to depend strongly on the ratio of the accretion
rate to the magnetic field strength.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 10:01:09 GMT""}]","2009-11-10"
"astro-ph/0401144","Carraro Giovanni dr","Giovanni Carraro (Padova), Martino Romaniello (ESO), Paolo Ventura
  (Roma), Ferdinando Patat (ESO)","The star cluster Collinder 232 in the Carina complex and its relation to
  Trumpler 14/16","14 pages, 10 eps figure, accepted for publication in A&A","Astron.Astrophys. 418 (2004) 525-537","10.1051/0004-6361:20034335",,"astro-ph",,"  In this paper we present and analyze new CCD $UBVRI$ photometry down to $V
\approx$ 21 in the region of the young open cluster Collinder 232, located in
the Carina spiral arm, and discuss its relationship to Trumpler 14 and Trumpler
16, the two most prominent young open clusters located in the core of NGC 3372
(the Carina Nebula). First of all we study the extinction pattern in the
region. We find that the total to selective absorption ratio $R_V$ differs from
cluster to cluster, being $3.48\pm0.11$, $4.16\pm0.07$ and $3.73\pm0.01$ for
Trumpler 16, Trumpler 14 and Collinder 232, respectively. Then we derive
individual reddenings and intrinsic colours and magnitudes using the method
devised by Romaniello et al. (2002). Ages, age spreads and distances are then
estimated by comparing the Colour Magnitude Diagrams and the Hertzsprung-Russel
diagram with post and pre-main sequence tracks and isochrones. We find that
Trumpler 14 and Collinder 232 lie at the same distance from the Sun (about 2.5
kpc), whereas Trumpler 16 lies much further out, at about 4 kpc from the Sun.
As for the age, we find that Trumpler 16 is older than both Trumpler 14 and
Collinder 232. For all the clusters we indicate the existence of a significant
age dispersion, whose precise value is hampered by our inability to properly
distinguish members from non-members. We finally suggest that Collinder 232 is
a physical aggregate and provide estimates of its basic parameters.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 10:21:35 GMT""}]","2009-11-10"
"astro-ph/0401145","L. Morales-Rueda","L. Morales-Rueda (University of Southampton)","Doppler tomography of Cataclysmic Variables","4 pages, 1 figure. Accepted for publication in AN. Proceedings of the
  Astrotomography Joint Discussion 09 of the IAU General Assembly 2003. Uses
  an.cls",,"10.1002/asna.200310223",,"astro-ph",,"  The study of cataclysmic variables (CVs), and in particular of the evolution
of their accretion discs throughout their different brightness states, has
benefited largely from the use of indirect imaging techniques. I report on the
latest results obtained from Doppler tomography of CVs concentrating mainly on
results published since the 2000 Astrotomography meeting in Brussels. Emphasis
is given to the spiral structures found in the accretion discs of some CVs, to
the evolution of these structures throughout quiescence and outburst, and to
our search for them in more systems.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 10:36:00 GMT""}]","2009-11-10"
"astro-ph/0401146","Santiago Torres","E. Garcia-Berro, S. Torres, J. Isern, A. Burkert","Monte Carlo simulations of the halo white dwarf population","17 pages, 10 figures; accepted for publication in Astronomy and
  Astrophysics","Astron.Astrophys. 418 (2004) 53-65","10.1051/0004-6361:20034541",,"astro-ph",,"  The interpretation of microlensing results towards the Large Magellanic Cloud
(LMC) still remains controversial. Whereas white dwarfs have been proposed to
explain these results and, hence, to contribute significantly to the mass
budget of our Galaxy, there are as well several constraints on the role played
by white dwarfs. In this paper we analyze self-consistently and simultaneously
four different results, namely, the local halo white dwarf luminosity function,
the microlensing results reported by the MACHO team towards the LMC, the
results of Hubble Deep Field (HDF) and the results of the EROS experiment, for
several initial mass functions and halo ages. We find that the proposed
log-normal initial mass functions do not contribute to solve the problem posed
by the observed microlensing events and, moreover, they overproduce white
dwarfs when compared to the results of the HDF and of the EROS survey. We also
find that the contribution of hydrogen-rich white dwarfs to the dynamical mass
of the halo of the Galaxy cannot be more than $\sim 4%$.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 10:28:17 GMT""}]","2009-11-10"
"astro-ph/0401147","Carlos M. Gutierrez","M. Lopez-Corredoira and C. M. Gutierrez","The field surrounding NGC 7603: cosmological or non-cosmological
  redshifts?","34 pages, 9 figures, Astronomy & Astrophysics accepted","Astron.Astrophys. 421 (2004) 407-423","10.1051/0004-6361:20034260",,"astro-ph",,"  We present new observations of the field surrounding the Seyfert galaxy NGC
7603, where four galaxies with different redshifts--NGC 7603 (z=0.029), NGC
7603B (z=0.057) and two fainter emission line galaxies (z=0.245 and
z=0.394)--are apparently connected by a narrow filament, leading to a possible
case of anomalous redshift. The observations comprise broad and narrow band
imaging and intermediate resolution spectroscopy of some of the objects in the
field. The new data confirm the redshift of the two emission-line objects found
within the filament connecting NGC 7603 and NGC 7603B, and settles their type
with better accuracy. Although both objects are point-like in ground based
images, using HST archive images we show that the objects have structure with a
FWHM=0.3-0.4 arcsec. This and the relative strength and width of the main
spectral lines allow us to classify these as HII galaxies with very vigorous
star formation, while the rest of the filament and NGC 7603B lack star
formation. We delineate the halo of NGC 7603 out to 26.2 mag/square arcsec in
the Sloan r band filter and find evidence for strong internal distortions. New
narrow emission line galaxies at z=0.246, 0.117 and 0.401 are also found at
respectively 0.8, 1.5 and 1.7 arcmin to the West of the filament within the
fainter contour of this halo. The probability of three background galaxies of
any type with apparent B-magnitudes up to 16.6, 21.1 and 22.1 (the observed
magnitudes, extinction correction included) being randomly projected on the
filament of the fourth galaxy (NGC 7603) is computed resulting ~ 3 x 10^(-9).
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 13:35:03 GMT""}]","2009-11-10"
"astro-ph/0401148","Mario Tafalla","M. Tafalla (OAN), P.C. Myers (CfA), P. Caselli (Arcetri) and C.M.
  Walmsley (Arcetri)","On the internal structure of starless cores. I. Physical conditions and
  the distribution of CO, CS, N2H+, and NH3 in L1498 and L1517B","A&A accepted. 23 pages, 15 figures. v2: Minor typos corrected. v3:
  additional clarifications on turbulent models; final journal version","Astrophys.Space Sci. 292 (2004) 347-354; Astron.Astrophys. 416
  (2004) 191-212","10.1023/B:ASTR.0000045036.76044.bd",,"astro-ph",,"  We have characterized the physical structure and chemical composition of two
close-to-round starless cores in Taurus-Auriga, L1498 and L1517B. Our analysis
is based on high angular resolution observations in at least two transitions of
NH3, N2H+, CS, C34S, C18O, and C17O, together with maps of the 1.2 mm
continuum. For both cores, we derive radial profiles of constant temperature
and constant turbulence, together with density distributions close to those of
non-singular isothermal spheres. Using these physical conditions and a Monte
Carlo radiative transfer model, we derive abundance profiles for all species
and model the strong chemical differentiation of the core interiors. According
to our models, the NH3 abundance increases toward the core centers by a factor
of several while N2H+ has a constant abundance over most of the cores. In
contrast, both C18O and CS (and isotopomers) are strongly depleted in the core
interiors, most likely due to their freeze out onto grains at densities of a
few 10^4 cm^{-3}. Concerning the kinematics of the dense gas, we find (in
addition to constant turbulence) a pattern of internal motions at the level of
0.1 km s^{-1}. These motions seem correlated with asymmetries in the pattern of
molecular depletion, and we interpret them as residuals of core contraction.
Their distribution and size suggest that core formation occurs in a rather
irregular manner and with a time scale of a Myr. A comparison of our derived
core properties with those predicted by supersonic turbulence models of core
formation shows that our Taurus cores are much more quiescent than
representative predictions from these models.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 13:44:57 GMT""},{""version"":""v2"",""created"":""Mon, 2 Feb 2004 12:38:22 GMT""},{""version"":""v3"",""created"":""Mon, 16 Feb 2004 09:59:34 GMT""}]","2009-11-10"
"astro-ph/0401149","Stuart A. Sim","S. A. Sim (Imperial College London)","Mass-loss rates for hot luminous stars: the influence of line branching","12 pages, 7 figures. Accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc. 349 (2004) 899","10.1111/j.1365-2966.2004.07562.x",,"astro-ph",,"  The effect of photon frequency redistribution by line branching on mass-loss
rates for hot luminous stars is investigated. Monte Carlo simulations are
carried out for a range of OB-star models which show that previous mass-loss
calculations which neglect non-resonance line scattering overestimate mass-loss
rates for luminous O stars by ~20 per cent. For luminous B stars the effect is
somewhat larger, typically ~50 per cent. A Wolf-Rayet star model is used to
investigate line branching in the strong wind limit. In this case the effect of
line branching is much greater, giving mass-loss rates that are smaller by a
factor ~3 from computations which neglect branching.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 15:07:36 GMT""}]","2009-11-10"
"astro-ph/0401150","Gustavo A. Medina-Tanco","Peter L. Biermann (1 and 2), Gustavo Medina-Tanco (3), Ralph Engel (4)
  and Giovanna Pugliese (5) ((1) Max-Planck Inst. for Radioastronomy, (2) Dept.
  Phys. and Astron., Univ. of Bonn, Germany, (3) Instituto Astron. e Geof.,
  USP, Brasil, (4) Forschungszentrum Karlsruhe, Karlsruhe, Germany, (5)
  European Southern Obs., Munich, Germany)","The last Gamma Ray Burst in our Galaxy? On the observed cosmic ray
  excess at particle energy 1 EeV","Accepted for publication in Ap. J. Letters","Astrophys.J. 604 (2004) L29-L32","10.1086/382072",,"astro-ph",,"  Here we propose that the excess flux of particle events of energy near 1 EeV
from the direction of the Galactic Center region is due to the production of
cosmic rays by the last few Gamma Ray Bursts in our Galaxy. The basic idea is
that protons get accelerated inside Gamma Ray Bursts, then get ejected as
neutrons, decay and so turn back into protons, meander around the inner Galaxy
for some time, and then interact again, turning back to neutrons to be observed
at our distance from the Galactic Center region, where most star formation is
happening in our Galaxy. We demonstrate that this suggestion leads to a
successful interpretation of the data, within the uncertainties of cosmic ray
transport time scales in the inner Galaxy, and in conjunction with many
arguments in the literature.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 15:14:50 GMT""}]","2009-11-10"
"astro-ph/0401151","Jesper Storm","Jesper Storm (1), Bruce W. Carney (2), Wolfgang P. Gieren (3), Pascal
  Fouque (4,5), Wendy L. Freedman (6), Barry F. Madore (7), and Michael J.
  Habgood (2) ((1) Astrophysikalisches Institut Potsdam, (2) Univ. of North
  Carolina at Chapel Hill, (3) Universidad de Concepcion, (4) Observatoire de
  Paris, (5) European Southern Observatory, (6) Carnegie Institution of
  Washington, (7) California Institute of Technology)","BVRIJK light curves and radial velocity curves for selected Magellanic
  Cloud Cepheids","Accepted for publication in A&A, 23 pages, 10 figures, data tables
  will be made available electronically from the CDS","Astron.Astrophys. 415 (2004) 521-529","10.1051/0004-6361:20034633",,"astro-ph",,"  We present high precision and well sampled BVRIJK light curves and radial
velocity curves for a sample of five Cepheids in the SMC. In addition we
present radial velocity curves for three Cepheids in the LMC. The low
metallicity (Fe/H ~ -0.7) SMC stars have been selected for use in a
Baade-Wesselink type analysis to constrain the metallicity effect on the
Cepheid Period-Luminosity relation. The stars have periods of around 15 days so
they are similar to the Cepheids observed by the Extragalactic Distance Scale
Key Project on the Hubble Space Telescope. We show that the stars are
representative of the SMC Cepheid population at that period and thus will
provide a good sample for the proposed analysis. The actual Baade-Wesselink
analysis are presented in a companion paper.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 15:23:07 GMT""}]","2009-11-10"
"astro-ph/0401152","Biping Gong","Biping Gong","The precession of orbital plane and the significant variabilities of
  binary pulsars","26 pages, 4 figures",,,,"astro-ph",,"  There are two kinds of expressions on the precession of orbital plane of a
binary pulsar system, which are given by Barker $&$ O'Connell (1975) and
Apostolatos et al. (1994), Kidder (1995) respectively. This paper points out
that these two kinds of orbital precession velocities are actually obtained by
the same Lagrangian under different degrees of freedom. Correspondingly the
former expression is not consistent with the conservation of the total angular
momentum vector; whereas the latter one is. Damour $&$ Sch\""afer (1988) and Wex
$&$ Kopeikin (1999) have applied Barker $&$ O'Connell's orbital precession
velocity in pulsar timing measurement. This paper applies Apostolatos et al.
$&$ Kidder's orbital precession velocity in pulsar timing measurement. We
analyze that Damour $&$ Sch\""afer's treatment corresponds to negligible
Spin-Orbit induced precession of periastron. Whereas the effects corresponding
to Wex $&$ Kopeikin and this paper are both significant (however they are not
equivalent). The observational data of two typical binary pulsars, PSR
J2051-0827 and PSR J1713+0747 apparently support significant Spin-Orbit
coupling effect. Further more, the discrepancies between Wex $&$ Kopeikin and
this paper can be tested on specific binary pulsars with orbital plane nearly
edge on. If the orbital period derivative of double-pulsar system PSRs
J0737-3039 A and B, with orbital inclination angle $i=87.7_{-29}^{+17}$deg, is
much larger than that of the gravitational radiation induced one, then the
expression of this paper is supported, otherwise Wex $&$ Kopeikin's expression
is supported.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 15:46:22 GMT""},{""version"":""v2"",""created"":""Wed, 30 Jun 2004 14:19:57 GMT""},{""version"":""v3"",""created"":""Thu, 1 Jul 2004 22:53:22 GMT""},{""version"":""v4"",""created"":""Sat, 31 Jul 2004 15:37:38 GMT""},{""version"":""v5"",""created"":""Sat, 14 Aug 2004 14:43:47 GMT""},{""version"":""v6"",""created"":""Thu, 23 Dec 2004 12:13:30 GMT""},{""version"":""v7"",""created"":""Fri, 7 Jan 2005 08:26:54 GMT""},{""version"":""v8"",""created"":""Thu, 17 Feb 2005 12:54:05 GMT""}]","2007-05-23"
"astro-ph/0401153","Elena Valenti","E. Valenti, F.R. Ferraro, S. Perina and L. Origlia","TNG Near-IR Photometry of five Galactic Globular Clusters","10 pages, 12 figures, accepted by Astronomy and Astrophysics",,"10.1051/0004-6361:20034402",,"astro-ph",,"  We present near--infrared J and K observations of giant stars in five
metal-poor Galactic Globular Clusters (namely M3, M5, M10, M13 and M92)
obtained at the Telescopio Nazionale Galileo (TNG). This database has been used
to determine the main photometric properties of the red giant branch (RGB) from
the (K,J-K) and, once combined with the optical data, in the (K,V-K) Color
Magnitude Diagrams. A set of photometric indices (the RGB colors at fixed
magnitudes) and the major RGB evolutionary features (slope, bump, tip) have
been measured. The results have been compared with the relations obtained by
Ferraro et al. 2000 and with the theoretical expectations, showing a very good
agreement.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 15:49:16 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jan 2004 13:59:52 GMT""}]","2009-11-10"
"astro-ph/0401154","David R. Ballantyne","D.R. Ballantyne (1), T.E. Strohmayer (2) ((1) CITA, Toronto (2)
  NASA/GSFC)","The Evolution of the Accretion Disk around 4U 1820-30 During a
  Superburst","5 pages, 2 figures, accepted by ApJ Letters","Astrophys.J. 602 (2004) L105-L108","10.1086/382703",,"astro-ph",,"  Accretion from a disk onto a collapsed, relativistic star -- a neutron star
or black hole -- is the mechanism widely believed to be responsible for the
emission from compact X-ray binaries. Because of the extreme spatial resolution
required, it is not yet possible to directly observe the evolution or dynamics
of the inner parts of the accretion disk where general relativistic effects are
dominant. Here, we use the bright X-ray emission from a superburst on the
surface of the neutron star 4U 1820-30 as a spotlight to illuminate the disk
surface. The X-rays cause iron atoms in the disk to fluoresce, allowing a
determination of the ionization state, covering factor and inner radius of the
disk over the course of the burst. The time-resolved spectral fitting shows
that the inner region of the disk is disrupted by the burst, possibly being
heated into a thicker, more tenuous flow, before recovering its previous form
in ~1000 s. This marks the first instance that the evolution of the inner
regions of an accretion disk has been observed in real-time.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 15:50:07 GMT""}]","2009-11-10"
"astro-ph/0401155","Emilios Harlaftis","E.T. Harlaftis, R. Baptista, L. Morales-Rueda, T. R. Marsh, D. Steeghs","Spiral shock detection on eclipse maps: Simulations and Observations","13 pages, 8 figures. A & A, accepted 27 December 2003)","Astron.Astrophys. 417 (2004) 1063-1074","10.1051/0004-6361:20035643",,"astro-ph",,"  We perform simulations in order to reveal the effect of observational and
physical parameters on the reconstruction of a spiral structure in an accretion
disk, using eclipse mapping techniques. We show that a model spiral structure
is smeared to a ``butterfly''-shape structure because of the azimuthal
smoothing effect of the technique. We isolate the effects of phase resolution,
signal-to-noise ratio and accurate centering of the eclipse at zero phase. We
further explore disk emissivity factors such as dilution of the spiral
structure by the disk light and relative spiral arm difference. We conclude
that the spiral structure can be satisfactorily recovered in accretion disk
eclipse maps with phase resolution |\Delta\phi| < 0.01, S/N>25 and zero phase
uncertainty |\Delta\phi| < 0.005, assuming the two spiral arms have similar
brightness and contribute > 30 % to the total disk light. Under the light of
the performed simulations, we present eclipse maps of the IP Peg accretion disk
reconstructed from eclipse light curves of emission lines and continuum during
the outburst of August 1994, where spiral shocks were detected with the aid of
Doppler tomography (Morales-Rueda et al. 2000). We discuss how the detection of
spirals shocks with eclipse mapping is improved with the use of
velocity-resolved eclipse light curves which do not include any contaminating
low-velocity emission.
","[{""version"":""v1"",""created"":""Fri, 9 Jan 2004 15:57:03 GMT""}]","2009-11-10"
"cond-mat/0401124","Philippe Curty","Philippe Curty and Hans Beck","Thermodynamics and Phase Diagram of High Temperature Superconductors","4 pages, 5 figures","Phys. Rev. Lett. 91, 257002 (2003)","10.1103/PhysRevLett.91.257002",,"cond-mat.supr-con cond-mat.stat-mech cond-mat.str-el physics.data-an",,"  Thermodynamic quantities are derived for superconducting and pseudogap
regimes by taking into account both amplitude and phase fluctuations of the
pairing field. In the normal (pseudogap) state of the underdoped cuprates, two
domains have to be distinguished: near the superconducting region, phase
correlations are important up to the temperature $T_\phi$. Above $T_\phi$, the
pseudogap region is only determined by amplitudes, and phases are uncorrelated.
  Our calculations show excellent quantitative agreement with specific heat and
magnetic susceptibility experiments on cuprates. We find that the mean field
temperature $T_0$ has a similar doping dependence as the pseudogap temperature
$T^*$, whereas the pseudogap energy scale is given by the average amplitude
above $T_c$.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 2004 16:59:16 GMT""}]","2016-08-31"
"cond-mat/0401125","Ester Piegari","C. A. Perroni, E. Piegari, M. Capone, V. Cataudella","Polaron formation for a non-local electron-phonon coupling: A
  variational wave-function study","11 pages","Phys. Rev. B 69, 174301 (2004)","10.1103/PhysRevB.69.174301",,"cond-mat.str-el",,"  We introduce a variational wave-function to study the polaron formation when
the electronic transfer integral depends on the relative displacement between
nearest-neighbor sites giving rise to a non-local electron-phonon coupling with
optical phonon modes. We analyze the ground state properties such as the
energy, the electron-lattice correlation function, the phonon number and the
spectral weight. Variational results are found in good agreement with analytic
weak-coupling perturbative calculations and exact numerical diagonalization of
small clusters. We determine the polaronic phase diagram and we find that the
tendency towards strong localization is hindered from the pathological sign
change of the effective next-nearest-neighbor hopping.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 2004 17:49:54 GMT""}]","2009-11-10"
"cond-mat/0401126","Dietrich Belitz","O. Bleibaum and D. Belitz","Electron localization in an external electric field","4 pp, requires Wiley style files (included)","phys. stat. sol. (c) 1, 59 (2004)","10.1002/pssc.200303607",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The impact of a weak electric field on the weak-localization corrections is
studied within the framework of a nonlinear sigma-model. Two scaling regimes
are obtained. In one, the scaling is dominated by temperature; in the other, by
the electric field. An explicit expression is derived for the crossover
temperature between the two regimes.
","[{""version"":""v1"",""created"":""Thu, 8 Jan 2004 17:49:50 GMT""}]","2009-11-10"
