"cond-mat/0408551","Burkhard Militzer","B. Militzer E. L. Pollock","Equilibrium Contact Probabilities in Dense Plasmas","15 pages, 10 figures, submitted to Physical Review B",,,,"cond-mat.stat-mech cond-mat.other",,"  Nuclear reaction rates in plasmas depend on the overlap (contact) probability
of the reacting ions. Path integral Monte Carlo (PIMC) calculations are used
here to determine these contact probabilities, g(0), for the one component
plasma (OCP) with emphasis on many-body quantum effects which can lead to order
of magnitude changes. An intuitive explanation for these effects is presented.
The small r behavior of g(r) for quantum systems and the relation to free
energies is then derived and compared to the path integral results. Going
beyond the uniform background approximation, electron screening effects and the
limits of the ``constant energy shift'' approximation are discussed.
Thermodynamic properties for the quantum OCP are analyzed in a final section.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 00:42:16 GMT""}]","2007-05-23"
"cond-mat/0408552","Li Sheng","L. Sheng, D. Y. Xing and D. N. Sheng","Theory of Zero-Bias Anomaly in Magnetic Tunnel Junctions: Inelastic
  Tunneling via Impurities",,"Phys. Rev. B (Sept. 1, 2004)","10.1103/PhysRevB.70.094416",,"cond-mat.mes-hall",,"  Using the closed-time path integral approach, we nonperturbatively study
inelastic tunneling of electrons via magnetic impurities in the barrier
accompanied by phonon emission in a magnetic tunnel junction. The spectrum
density of phonon emission is found to show a power-law infrared singularity
$\sim\omega^{-(1-g)}$ with $g$ the dimensionless electron-phonon coupling. As a
consequence, the tunneling conductance $G(V)$ increases with bias voltage $|
V|$ as $G(V)-G(0)\sim| V|^{2g}$, exhibiting a discontinuity in slope at V=0 for
$g\le 0.5$. This theory can reproduce both cusp-like and non-cusp-like feature
of the zero-bias anomaly of tunneling resistance and magnetoresistance widely
observed in experiments.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 01:08:31 GMT""}]","2009-11-10"
"cond-mat/0408553","Hyunsuk Hong","H. Hong, Hyunggyu Park, and M. Y. Choi","Collective synchronization in spatially extended systems of coupled
  oscillators with random frequencies","18 pages, 18 figures",,"10.1103/PhysRevE.72.036217",,"cond-mat.stat-mech",,"  We study collective behavior of locally coupled limit-cycle oscillators with
random intrinsic frequencies, spatially extended over $d$-dimensional
hypercubic lattices. Phase synchronization as well as frequency entrainment are
explored analytically in the linear (strong-coupling) regime and numerically in
the nonlinear (weak-coupling) regime. Our analysis shows that the oscillator
phases are always desynchronized up to $d=4$, which implies the lower critical
dimension $d_{l}^{P}=4$ for phase synchronization. On the other hand, the
oscillators behave collectively in frequency (phase velocity) even in three
dimensions ($d=3$), indicating that the lower critical dimension for frequency
entrainment is $d_{l}^{F}=2$. Nonlinear effects due to periodic nature of
limit-cycle oscillators are found to become significant in the weak-coupling
regime: So-called {\em runaway oscillators} destroy the synchronized (ordered)
phase and there emerges a fully random (disordered) phase. Critical behavior
near the synchronization transition into the fully random phase is unveiled via
numerical investigation. Collective behavior of globally-coupled oscillators is
also examined and compared with that of locally coupled oscillators.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 01:13:44 GMT""}]","2009-11-10"
"cond-mat/0408554","Li Sheng","L. Sheng, D. Y. Xing and D. N. Sheng","Large Magnetoresistance Induced by Quantum Charge Fluctuations in
  Magnetic Double Dots","submitted to Phys. Rev. B",,,,"cond-mat.mes-hall",,"  We study electron tunneling through two small ferromagnetic dots. Quantum
charge fluctuations and interdot coupling make each Coulomb peak of the
conductance at zero interdot coupling split across. The interdot tunnel
coupling is determined by the relative orientation of magnetizations of the two
dots, leading to different splitting energies of the Coulomb peaks in parallel
and antiparallel magnetization alignments. As a result, a very large tunneling
magnetoresistance occurs near the Coulomb peaks, and its sign may be either
positive or negative.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 02:02:52 GMT""}]","2007-05-23"
"cond-mat/0408555","Ying Zi Zhang","Y. Z. Zhang, Z. Wang, X. F. Lu, H. H. Wen, J. F. de Marneffe, R.
  Deltour, A. G. M. Jansen, and P. Wyder","Deviations from plastic barriers in Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$
  thin films","5 pages, 6 figures; PRB 71, 052502 (2005)","PRB 71, 052502 (2005)","10.1103/PhysRevB.71.052502",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Resistive transitions of an epitaxial Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$ thin
film were measured in various magnetic fields ($H\parallel c$), ranging from 0
to 22.0 T. Rounded curvatures of low resistivity tails are observed in
Arrhenius plot and considered to relate to deviations from plastic barriers. In
order to characterize these deviations, an empirical barrier form is developed,
which is found to be in good agreement with experimental data and coincide with
the plastic barrier form in a limited magnetic field range. Using the plastic
barrier predictions and the empirical barrier form, we successfully explain the
observed deviations.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 04:00:52 GMT""},{""version"":""v2"",""created"":""Tue, 22 Feb 2005 02:12:34 GMT""}]","2009-11-10"
"cond-mat/0408556","Olivier C. Martin","Olivier C. Martin","Probing spin glasses with heuristic optimization algorithms","Sketch of chapter in `New Optimization Algorithms in Physics', edited
  by A. K. Hartmann and H. Rieger, (Wiley-VCh). ISBN: 3-527-40406-6. Published
  May 2004. See http://www.wiley-vch.de/publish/en/books/",,,,"cond-mat.dis-nn",,"  A sketch of the chapter appearing under the same heading in the book ``New
Optimization Algorithms in Physics'' (A.K. Hartmann and H. Rieger, Eds.) is
given. After a general introduction to spin glasses, important aspects of
heuristic algorithms for tackling these systems are covered. Some open problems
that one can hope to resolve in the next few years are then considered.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 13:37:39 GMT""}]","2007-05-23"
"cond-mat/0408557","Neil F. Johnson","H. Y. Chan, T. S. Lo, P. M. Hui and N. F. Johnson","Plateaux formation, abrupt transitions, and fractional states in a
  competitive population with limited resources",,,,,"cond-mat.dis-nn",,"  We study, both numerically and analytically, a Binary-Agent-Resource (B-A-R)
model consisting of N agents who compete for a limited resource 1/2<L/N <1,
where L is the maximum available resource per turn for all N agents. As L
increases, the system exhibits well-defined plateaux regions in the success
rate which are separated from each other by abrupt transitions. Both the
maximum and the mean success rates over each plateau are 'quantized' -- for
example, the maximum success rate forms a well-defined sequence of simple
fractions as L increases. We present an analytic theory which explains these
surprising phenomena both qualitatively and quantitatively. The underlying
cause of this complex behavior is an interesting self-organized phenomenon in
which the system, in response to the global resource level, effectively avoids
particular patterns of historical outcomes.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 04:24:49 GMT""}]","2007-05-23"
"cond-mat/0408558","Victor Makhro","V. V. Makhro","Direct numerical observation of the Euclidean resonance",,,,,"cond-mat.mes-hall quant-ph",,"  We present results of direct numerical calculations for the problem of
quantum tunneling through the time-dependent potential barrier. Computations
clearly demonstrate existence of the effect of the underbarrier resonance.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 14:35:06 GMT""}]","2007-05-23"
"cond-mat/0408559","Lorenzo Malavasi","Lorenzo Malavasi, Cristina Tealdi, Monica Amboage, M. Cristina
  Mozzati, and Giorgio Flor","High Pressure X-ray Diffraction Study of MgMn2O4 Tetragonal Spinel","12 pages; 4 Figures presented at the SRMS-4",,"10.1016/j.nimb.2005.06.042",,"cond-mat.mtrl-sci",,"  The phase stability of the MgMn2O4 spinel has been studied by means of
high-pressure X-ray diffraction for pressures up to 30 GPa. Two samples with
different inversion degrees have been considered. Both spinels undergo a phase
transition towards an orthorhombic structure (CaMn2O4-type). For the more
inverted sample the transition pressure is at least 1 GPa lower with respect to
that of the less inverted spinel. Also the volume contraction, relative
compressibility and density trends are different for the two samples. These
variations have been explained according to differences in the cation
distribution. and electronic properties of the samples.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 07:35:44 GMT""}]","2009-11-10"
"cond-mat/0408560","Andrei Khrennikov","Andrei Khrennikov","Financial heat machine",,"Physica A, 350, 487-490 (2005)","10.1016/j.physa.2004.11.046",,"cond-mat.other physics.soc-ph q-fin.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider dynamics of financial markets as dynamics of expectations and
discuss such a dynamics from the point of view of phenomenological
thermodynamics. We describe a financial Carnot cycle and the financial analogue
of a heat machine. We see, that while in physics a perpetuum mobile is
absolutely impossible, in economics such mobile may exist under some
conditions. Our thermodynamical model for the financial market induces a rather
unusual interpretation of the role of financial crises. In contrast to the
common point of view, in our model financial crises play a crucial role in
functioning of the modern financial market. This is an important (concluding)
stage of any financial cycle that is analogous to the stage of cooling in the
ordinary Carnot cycle. A financial cycle could not be completed without such a
stage as well as the ordinary Carnot cycle. Thus, in spite its destructive (at
the first sight) consequences the stage or financial crises is as well
important as the stage of ""boiling of the financial market"" (""heating of
expectations"")
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 08:22:39 GMT""},{""version"":""v2"",""created"":""Sun, 3 Oct 2004 11:58:06 GMT""},{""version"":""v3"",""created"":""Tue, 26 Jul 2005 19:40:22 GMT""},{""version"":""v4"",""created"":""Sat, 19 Sep 2009 14:22:39 GMT""}]","2010-11-30"
"cond-mat/0408561","Tomasz Dietl","Tomasz Dietl","Spintronics and ferromagnetism in wide-band-gap semiconductors","6 pages, 5 figures 85 references; Proceedings of 27th International
  Conference on Physics of Semiconductors, Flagstaff, Arizona, USA, July 2004,
  ed. J. Mendez (AIP Proceedings)","Proc. 27th International Conference on Physics of Semiconductors
  Flagstaff, USA, 2004 eds. J. Menendez and C. G Van de Walle (AIP, Melville,
  2005), p. 56","10.1063/1.1993996",,"cond-mat.mtrl-sci cond-mat.str-el",,"  Recent progress in understanding and controlling spintronic properties of
(Ga,Mn)As and related compounds is contrasted to diverging experimental and
theoretical results concerning the origin of high temperature ferromagnetism
discovered in an ample class of magnetically doped wide-band-gap
semiconductors.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 14:33:39 GMT""}]","2014-01-17"
"cond-mat/0408562","Maren Daraktchiev","Maren Daraktchiev (1), Adrian von Muehlenen (1), Frank Nuesch (1),
  Michel Schaer (1), Martin Brinkmann (2), Marie-Noelle Bussac (3), Libero
  Zuppiroli (1) ((1)Ecole Polytechnique Federale de Lausanne, Suisse, (2)
  Institut Charles Sadron, Strasbourg, France, (3) Ecole Polytechnique,
  Palaiseau, France)","Ultrathin Organic Transistors on Oxide Surfaces","16 pages with 4 figures, submitted to Advanced Materials","New Journal of Physics 7 133 (2005)","10.1088/1367-2630/7/1/133",,"cond-mat.mtrl-sci",,"  In recent years, thin-film organic field-effect transistors (OFETs) have
begun to be considered as a possible alternative to the hydrogenated amorphous
silicon thin-film transistors (a-Si:H TFT's) used in active matrix flat panel
displays and other large-area electronics applications. Low-temperature
processability, low-cost fabrication and compatibility with arbitrary
substrates are some of the promising advantages of OFETs, among others. Of the
many organic materials available, pentacene, in particular, is one of the
leading candidates for use in current thin-film OFET architectures - this
because of its excellent electrical characteristics and its resistance to
atmospheric oxygen. In the recent literature, pentacene's transport properties,
as well as transistor performance, have already been analyzed from the point of
view of substrate treatments, pentacene evaporation rate and substrate
temperature, electrode chemical nature and channel geometry. The results show
that the morphology, crystal structure and molecular ordering of the first
organic monolayer(s) at the pentacene/dielectric interface are essential
determinants of carrier transport phenomena. To further investigate these
interface effects, we have built a model organic field-effect transistor which
consists essentially of a single layer of pentacene on an oxide substrate.
Four-probe and two-probe transport measurements as a function of temperature
and fields will be presented in relation with structural near-field
observations. The experimental results suggest a simple two-dimensional model
where the equilibrium between free and trapped carriers at the oxide interface
determines the OFET characteristics and performance.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 08:49:21 GMT""},{""version"":""v2"",""created"":""Fri, 27 Aug 2004 13:14:30 GMT""}]","2009-11-10"
"cond-mat/0408563","Sutapa Mukherji","Sutapa Mukherji, Somendra M. Bhattacharjee","Nonequilibrium Criticality at Shock Formation in Steady States","corrected typos","J. Phys. A 38, L285-L291 (2005)","10.1088/0305-4470/38/17/L02",,"cond-mat.stat-mech",,"  The steady state shock formation in processes like nonconserving asymmetric
simple exclusion processes in varied situations is shown to be a nonequilibrium
critical phenomenon. The diverging length scales and the quantitative
description of the transition including the phase boundary are obtained from a
few general properties of the dynamics without relying on specific details.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 09:01:20 GMT""},{""version"":""v2"",""created"":""Tue, 26 Apr 2005 12:55:06 GMT""}]","2009-11-10"
"cond-mat/0408564","Zhongbing Huang","Z. B. Huang, W. Hanke, and E. Arrigoni","Role of vertex corrections in the spin-fluctuation mediated pairing
  mechanism","Final version, accepted for publication in Europhysics Letters","Europhys. Lett. 71 (6), pp.959-965 (2005).","10.1209/epl/i2005-10176-1",,"cond-mat.str-el",,"  We study numerically and partly diagrammatically the renormalization of the
electron-spin interaction or vertex in a two-dimensional one-band Hubbard model
with spin-fluctuation momentum transfer ${\vv q}=(\pi,\pi)$. We find that the
renormalized electron-spin vertex decreases quite generally with decreasing
temperature at all doping densities. As a combination of two concurring
effects, i.e. the decrease of the vertex and the increase of the spin
susceptibility, the effective pairing interaction increases with lowering
temperature in the intermediate-correlation regime, but {\it flattens off} in
the strong-correlation regime. Our findings indicate that in the high-T$_c$
cuprates the pairing mediated by antiferromagnetic spin fluctuations is
substantially reduced due to vertex corrections.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 09:07:15 GMT""},{""version"":""v2"",""created"":""Tue, 2 Aug 2005 07:49:07 GMT""}]","2009-11-10"
"cond-mat/0408565","Olav F. Syljuasen","Olav F. Syljuasen","Continuous-time Diffusion Monte Carlo and the Quantum Dimer Model","4 pages, 4 figures, revtex; Added a figure showing the
  confinement/deconfinement phase boundary for the doped quantum dimer model","Phys. Rev. B 71, 020401(R) (2005)","10.1103/PhysRevB.71.020401","NORDITA-2004-72","cond-mat.str-el cond-mat.supr-con",,"  A continuous-time formulation of the Diffusion Monte Carlo method for lattice
models is presented. In its simplest version, without the explicit use of trial
wavefunctions for importance sampling, the method is an excellent tool for
investigating quantum lattice models in parameter regions close to generalized
Rokhsar-Kivelson points. This is illustrated by showing results for the quantum
dimer model on both triangular and square lattices. The potential energy of two
test monomers as a function of their separation is computed at zero
temperature. The existence of deconfined monomers in the triangular lattice is
confirmed. The method allows also the study of dynamic monomers. A finite
fraction of dynamic monomers is found to destroy the confined phase on the
square lattice when the hopping parameter increases beyond a finite critical
value. The phase boundary between the monomer confined and deconfined phases is
obtained.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 09:31:35 GMT""},{""version"":""v2"",""created"":""Thu, 9 Dec 2004 08:32:43 GMT""}]","2009-11-10"
"cond-mat/0408566","Alain Barrat","Marc Barthelemy, Alain Barrat, Romualdo Pastor-Satorras, Alessandro
  Vespignani","Characterization and Modeling of weighted networks","Proceedings of the conference ""Complex networks: structure, function
  and processes"", Kolkata (Satellite Meeting of STATPHYS 22), to be published
  in Physica A","Physica A 346 (2005) 34-43","10.1016/j.physa.2004.08.047",,"cond-mat.stat-mech",,"  We review the main tools which allow for the statistical characterization of
weighted networks. We then present two case studies, the airline connection
network and the scientific collaboration network, which are representative of
critical infrastructures and social systems, respectively. The main empirical
results are (i) the broad distributions of various quantities and (ii) the
existence of weight-topology correlations. These measurements show that weights
are relevant and that in general the modeling of complex networks must go
beyond topology. We review a model which provides an explanation for the
features observed in several real-world networks. This model of weighted
network formation relies on the dynamical coupling between topology and
weights, considering the rearrangement of weights when new links are introduced
in the system.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 09:43:23 GMT""}]","2009-11-10"
"cond-mat/0408567","M. Ghanashyam Krishna","M. Ghanashyam Krishna, M. Durga Prasad and V. Srinivasan","A Possible universal definition for the nanophase","12 pages including 2 figures",,,,"cond-mat.mtrl-sci",,"  A possible universal definition for a nanostructured material based purely on
experimental data available in literature for a wide variety of physical
phenomena is proposed. It is suggested that for values of the ratio of sample
volume, V to that of the unit cell volume, Vc, 10^5- 10^6 the samples behave as
nanostructures. This is mirrored in the ratio of the number of particles in
sample, N to that in the unit cell, Nc. It is further proposed that the
transition to the nanophase from bulk is a phase transition in all cases
investigated. The nanophase should therefore be treated as a distinct phase of
matter, entirely in the quantum mechanical domain, and treated appropriately.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 10:19:58 GMT""}]","2007-05-23"
"cond-mat/0408568","Nadia Binggeli","N. Binggeli and M. Altarelli","Orbital ordering, Jahn-Teller distortion, and resonant x-ray scattering
  in KCuF3","11 pages, 9 figures","Phys. Rev. B 70, 085117 (2004)","10.1103/PhysRevB.70.085117",,"cond-mat.str-el",,"  The orbital, lattice, and spin ordering phenomena in KCuF3 are investigated
by means of LDA+U calculations, based on ab-initio pseudopotentials.We examine
the Cu-3d orbital ordering and the associated Jahn-Teller distortion in several
different spin-ordered structures of KCuF3. The ground state is correctly
predicted to be an A-type antiferromagnetic structure, and the calculated
Jahn-Teller distortion agrees also well with experiment. Concerning the orbital
ordering, we find that even for a highly ionic compound such as KCuF3, the
orbital-order parameter is significantly reduced with respect to its nominal
value due to Cu(3d)--F(2p) hybridization. We also calculate the Cu K-edge
resonant x-ray scattering spectra for Bragg reflections associated with orbital
order. Consistent with previous studies, we find that the resonant signal is
dominated by the structural anisotropy in the distribution of the F neighbors
of the resonant Cu atom, and that the Cu-3d orbital ordering has only a minor
influence on the spectra. Our LDA+U results, however, also indicate that a
change in the magnetic structure has a small influence on the Jahn-Teller
distortion, and hence on the resonant spectrum, in the conventional
(room-temperature) crystallographic structure of KCuF3. This may indicate that
the large change observed experimentally in the resonant signal near the N\'eel
temperature is related to a low-temperature structural transformation in KCuF3.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 12:42:48 GMT""}]","2009-11-10"
"cond-mat/0408569","Emil Lundh","Emil Lundh (Royal Institute of Technology)","Calculation of collective modes for the Bose-Hubbard model with
  confinement","4 pages, 5 figures; submitted to PRA. One figure changed",,"10.1103/PhysRevA.70.061602",,"cond-mat.other",,"  The collective excitations in the Bose-Hubbard model in a trap are studied by
means of numerical diagonalization in one dimension. The strength function is
calculated for monopole and dipole perturbations, and moments of the strength
function are utilized in order to obtain information about the collective
behavior under external forces. In the superfluid regime, the spectrum is found
to be exhausted by one single frequency, while in systems that contain a Mott
insulating plateau several frequencies are excited. An explanation of recent
experimental findings in terms of a Mott plateau is suggested.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 11:49:09 GMT""},{""version"":""v2"",""created"":""Mon, 30 Aug 2004 11:37:59 GMT""}]","2009-11-10"
"cond-mat/0408570","Jose Maria Villas-Boas","J. M. Villas-Boas, Sergio E. Ulloa, A. O. Govorov","Decoherence of Rabi oscillations in a single quantum dot","4 pages, 4 figures","Phys. Rev. Lett 94, 057404 (2005)","10.1103/PhysRevLett.94.057404",,"cond-mat.mes-hall",,"  We develop a realistic model of Rabi oscillations in a quantum-dot
photodiode. Based in a multi-exciton density matrix formulation we show that
for short pulses the two-level models fails and higher levels should be taken
into account. This affects some of the experimental conclusions, such as the
inferred efficiency of the state rotation (population inversion) and the
deduced value of the dipole interaction. We also show that the damping observed
cannot be explained using \emph{constant} rates with fixed pulse duration. We
demonstrate that the damping observed is in fact induced by an off-resonant
excitation to or from the continuum of wetting layer states. Our model
describes the nonlinear decoherence behavior observed in recent experiments.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 11:20:03 GMT""},{""version"":""v2"",""created"":""Tue, 15 Feb 2005 09:23:56 GMT""}]","2009-11-10"
"cond-mat/0408571","P. Grassberger","Peter Grassberger","Sequential Monte Carlo Methods for Protein Folding","10 pages; published in NIC Symposium 2004, eds. D. Wolf et al. (NIC,
  Juelich, 2004)",,,,"cond-mat.soft cond-mat.stat-mech",,"  We describe a class of growth algorithms for finding low energy states of
heteropolymers. These polymers form toy models for proteins, and the hope is
that similar methods will ultimately be useful for finding native states of
real proteins from heuristic or a priori determined force fields. These
algorithms share with standard Markov chain Monte Carlo methods that they
generate Gibbs-Boltzmann distributions, but they are not based on the strategy
that this distribution is obtained as stationary state of a suitably
constructed Markov chain. Rather, they are based on growing the polymer by
successively adding individual particles, guiding the growth towards
configurations with lower energies, and using ""population control"" to eliminate
bad configurations and increase the number of ""good ones"". This is not done via
a breadth-first implementation as in genetic algorithms, but depth-first via
recursive backtracking. As seen from various benchmark tests, the resulting
algorithms are extremely efficient for lattice models, and are still
competitive with other methods for simple off-lattice models.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 11:33:08 GMT""}]","2007-05-23"
"cond-mat/0408572","P. Grassberger","Hsiao-Ping Hsu, Bernd A. Berg, and Peter Grassberger","Monte Carlo Protein Folding: Simulations of Met-Enkephalin with
  Solvent-Accessible Area Parameterizations","10 pages; published in ""NIC Symposium 2004"", eds. D. Wolf at el.
  (NIC, Juelich, 2004)",,,,"cond-mat.soft cond-mat.stat-mech",,"  Treating realistically the ambient water is one of the main difficulties in
applying Monte Carlo methods to protein folding. The solvent-accessible area
method, a popular method for treating water implicitly, is investigated by
means of Metropolis simulations of the brain peptide Met-Enkephalin. For the
phenomenological energy function ECEPP/2 nine atomic solvation parameter (ASP)
sets are studied that had been proposed by previous authors. The simulations
are compared with each other, with simulations with a distance dependent
electrostatic permittivity $\epsilon (r)$, and with vacuum simulations
($\epsilon =2$). Parallel tempering and a recently proposed biased Metropolis
technique are employed and their performances are evaluated. The measured
observables include energy and dihedral probability densities (pds), integrated
autocorrelation times, and acceptance rates. Two of the ASP sets turn out to be
unsuitable for these simulations. For all other sets, selected configurations
are minimized in search of the global energy minima. Unique minima are found
for the vacuum and the $\epsilon(r)$ system, but for none of the ASP models.
Other observables show a remarkable dependence on the ASPs. In particular,
autocorrelation times vary dramatically with the ASP parameters. Three ASP sets
have much smaller autocorrelations at 300 K than the vacuum simulations,
opening the possibility that simulations can be speeded up vastly by
judiciously chosing details of the force
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 11:48:51 GMT""}]","2007-05-23"
"cond-mat/0408573","Babak Hosseinkhani","B. Hosseinkhani and J. Zaanen","Quantum criticality and the metal-insulator transition in 2D: a critical
  test","4 pages, no figures",,,,"cond-mat.str-el cond-mat.stat-mech",,"  Using recent insights obtained in heavy fermion physics on the thermodynamic
singularity structure associated with quantum phase transitions, we present
here an experimental strategy to establish if the zero-temperature transition
in the disordered two dimensional gas is a real quantum phase transition. We
derive a overcomplete set of scaling laws relating the density and temperature
dependence of the chemical potential and the effective mass, which are in
principle verifyable by experiment.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 11:53:43 GMT""}]","2007-05-23"
"cond-mat/0408574","Rubin Pavel","N.Kristoffel, P.Rubin","Two-component scenario and related gaps in cuprates","14 pages, 3 figures",,,,"cond-mat.supr-con",,"  A simple model of cuprate superconductivity with an electron spectrum
prepared by doping is developed. The pair-transfer interaction couples the
itinerant band with two components (""hot'' and ""cold'') of the defect
subsystem. There are basic defect-itinerant gaps quenched by progressive
doping. Band overlaps appear as novel sources for critical doping
concentrations. Insulator to metal transitions in the normal state are expected
here. Minimal quasiparticle excitation energies determine the pseudo- and
superconducting gaps according to the doping-dependent disposition of bands.
Two pseudogaps can be present at underdoping and two superconducting gaps can
be manifested at overdoping. Various transformations and connections between
the gaps agree qualitatively with versatile experimental findings. The
superconducting density does not reflect the presence of ""extrinsic'' gaps
because of the interband nature of the pairing. A Uemura type sublinear plot at
underdoping with further recession is obtained. A mixed Fermi-liquid is
restored near optimal doping where the chemical potential intersects all the
band components. The metallization of the ""cold'' subsystem is essential for
the rise of Tc on passing to optimal dopings.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 12:09:53 GMT""}]","2007-05-23"
"cond-mat/0408576","Andreas Honecker","A. Honecker, N. Fukushima, B. Normand, G. Chaboussant, H.-U. Guedel","Exchange constants and spin dynamics in Mn12-acetate","3 pages including 3 figures, uses elsart style files (included); to
  appear in JMMM (proceedings of JEMS'04)","J. Magn. Magn. Mater. 290-291 (2005) 966-969","10.1016/j.jmmm.2004.11.302",,"cond-mat.str-el cond-mat.mes-hall",,"  We have obtained new inelastic neutron scattering (INS) data for the
molecular magnet Mn12-acetate which exhibit at least six magnetic peaks in the
energy range 5-35 meV. These are compared with a microscopic Heisenberg model
for the 12 quantum spins localised on the Mn ions, coupled by four inequivalent
magnetic exchange constants. A fit to the magnetic susceptibility under the
constraint that the spin of the ground state be S=10 yields two dominant
exchange constants of very similar value, J1 ~ J2 ~ 65 K (~ 5.5 meV), and two
smaller exchange constants J3 and J4. We compute the low-lying excitations by
exact numerical diagonalisation and demonstrate that the parameters determined
from the ground state and susceptibility fit provide qualitative agreement with
the excitations observed by INS.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 12:37:56 GMT""}]","2007-05-23"
"cond-mat/0408577","esseur Brahim Lounis","Stephane Berciaud (CPMOH), Laurent Cognet (CPMOH), Gerhard Blab
  (CPMOH), Brahim Lounis (CPMOH)","Photothermal heterodyne imaging of individual non-fluorescent
  nano-objects","Submitted 25Mar04 to PRL",,,,"cond-mat.other physics.optics",,"  We introduce a new, highly sensitive, and simple heterodyne optical method
for imaging individual non-fluorescent nano-objects. A two orders of magnitude
improvement of the signal is achieved compared to previous methods. This allows
for the unprecedented detection of individual small absorptive objects such as
metallic clusters (of 67 atoms) or non-luminescent semiconductor nanocrystals.
The measured signals are in agreement with a calculation based on the
scattering field theory from a photothermal-induced modulated index of
refraction profile around the nanoparticle.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 12:42:23 GMT""}]","2007-05-23"
"cond-mat/0408578","Artur Maci\c{a}g","P. Wrobel, A. Maciag and R. Eder","Bond-centered, bond-ordered stripes in doped antiferromagnets","18 pages, 9 figures",,,,"cond-mat.str-el",,"  Motivated by recent inelastic neutron scattering experiments on cuprates, we
discuss the formation of bond order in the stripe phase. We suggest that the
spin Peierls order emerges in hole-rich domain walls (DWs) formed between
hole-poor regions in which long-range antiferromagnetic (AF) correlations
exist. On the example of a single stripe we analyze the stability of such
structures. The motion of a hole inside the DW which takes the form of a bond
ordered ladder is in principle unrestricted. The hole hopping in domains is to
some extent obscured by the fact that a moving hole spoils AF correlations. The
propagation of a hole along the stripe which takes the form of the ladder-like
domain wall that separates antiphase AF domains is a combination of these two
types of motion occurring in two different environments. By analyzing the
energy dispersion of a quasiparticle propagating along the bond-centered,
bond-ordered stripe and of a quasiparticle propagating along the site-centered
stripe we deduce that bond ordered stripes are stable at the total doping level
1/8 and the linear stripe-filling level 1/2. This conclusion seems to be
relevant to the nature of the stripe phase in La_1.875 Ba_0.125 Cu O_4.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 13:54:00 GMT""},{""version"":""v2"",""created"":""Fri, 3 Dec 2004 14:51:49 GMT""}]","2007-05-23"
"cond-mat/0408579","Surendra Deo Tiwari","S. D. Tiwari and K. P. Rajeev","Further Evidences for Spin Glass like behavior in NiO nanoparticles","5 pages, 3 figures",,,,"cond-mat.soft",,"  Nickel oxide nanoparticles are prepared by a sol gel method and characterized
by x-ray diffraction and transmission electron microscope. Here we present
measurements on temperature and field dependence of magnetization and time
dependence of thermoremanent magnetization. Our conclusion based on these
measurements is that the system shows spin glass like behavior.
","[{""version"":""v1"",""created"":""Thu, 26 Aug 2004 12:56:16 GMT""}]","2007-05-23"
