"gr-qc/0408019","David Garfinkle","David Garfinkle","The nature of gravitational singularities","received ""honorable mention"" in Gravity Research Foundation essay
  contest","Int.J.Mod.Phys. D13 (2004) 2261-2266","10.1142/S0218271804006309",,"gr-qc",,"  The nature of gravitational singularities, long mysterious, has now become
clear through a combination of mathematical and numerical analysis. As the
singularity is approached, the time derivative terms in the field equations
dominate, and the singularity behaves locally like a homogeneous oscillatory
spacetime.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 20:01:45 GMT""}]","2009-11-10"
"hep-ex/0408015","Jennifer Raaf","J. L. Raaf (for the BooNE Collaboration)","Neutral Current Pi0 Interactions at MiniBooNE","7 pages, 9 figures, to be published in the Proceedings of the
  NuInt'04 Workshop (Third International Workshop on Neutrino-Nucleus
  Interactions in the Few GeV Region, Gran Sasso Laboratory, Italy, Mar. 17-21,
  2004)",,,,"hep-ex",,"  MiniBooNE, the Mini Booster Neutrino Experiment at Fermilab, will search for
the appearance of electron neutrinos in a beam of muon neutrinos, and in the
process will accumulate more neutrino interactions in the 0-2 GeV energy range
than all past experiments. This work presents preliminary results from the
neutral current pi0 analysis at MiniBooNE, with comparisons of the NUANCE,
NEUGEN, and NEUT neutrino cross section Monte Carlos. Also presented are
comparisons of these three Monte Carlo simulations with MiniBooNE data taken
during the runningperiod from September, 2002, to September, 2003.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 17:39:24 GMT""}]","2019-08-14"
"hep-ex/0408016","Joanna Przerwa","J. Przerwa","Bremsstrahlung radiation in the deuteron - proton collision","46 pages, master thesis",,,,"hep-ex",,"  Despite the fact that Bremsstrahlung radiation has been observed many years
ago, it is still the subject of interest of many theoretical and experimental
groups. Due to the high sensitivity of the NN --> NNgamma reaction to the
nucleon-nucleon potential, Bremsstrahlung radiation is used as a tool to
investigate details of the nucleon-nucleon interaction. Such investigations can
be performed at the cooler synchrotron COSY in the Research Centre Juelich, by
dint of the COSY-11 detection system. For the first time at the COSY--11
experiment signals from gamma - quanta were observed in the time-of-flight
distribution of neutral particles measured with the neutral particle detector.
In this thesis the results of the identification of Bremsstrahlung radiation
emitted via the dp --> dpgamma reaction in data taken with a proton target and
a deuteron beam are presented and discussed. The time resolution of the neutral
particle detector and its timing calibration are crucial for the identification
of the dp --> dpgamma reaction. Therefore, methods of determining the relative
timing between individual modules - constituting the neutron detector - and of
the general time offset with respect to the other detector components are
described. Furthermore the accuracy of the momentum determination of the
registered neutron which defines the precision of the event reconstruction was
extracted from the data.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 17:43:08 GMT""},{""version"":""v2"",""created"":""Mon, 9 Aug 2004 11:24:44 GMT""},{""version"":""v3"",""created"":""Thu, 6 Jan 2005 13:14:53 GMT""}]","2007-05-23"
"hep-ex/0408017","Andrei Gritsan","The BABAR Collaboration, B. Aubert, et al","Measurement of the B0->PhiK*0 Decay Amplitudes","7 pages, 4 postscript figues, submitted to Phys.Rev.Lett","Phys.Rev.Lett.93:231804,2004","10.1103/PhysRevLett.93.231804","BABAR-PUB-04/031, SLAC-PUB-10564","hep-ex",,"  With a sample of about 227 million BB pairs recorded with the BABAR detector
at the PEP-II storage ring we perform a full angular analysis of the decay
B0->PhiK*0(892). We measure the branching fraction to be (9.2+-0.9+-0.5)10^-6
and determine the fractions of longitudinal and parity-odd transverse
contributions as f_L=0.52+-0.05+-0.02 and f_perp=0.22+-0.05+-0.02,
respectively. The phases of the parity-even and parity-odd transverse
amplitudes relative to the longitudinal amplitude are found to be phi_parallel=
2.34+0.23-0.20+-0.05 rad and phi_perp=2.47+-0.25+-0.05 rad, respectively. We
measure five CP asymmetries which provide important limits on CP violation
originating from new physics. We also observe the decay B0->PhiK*0(1430).
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 22:40:43 GMT""}]","2008-11-26"
"hep-ex/0408018","Sheila Mclachlin","BABAR collaboration","Search for the decay B0 --> J/psi gamma","7 pages, 2 postscript (.eps) figures; submitted to PRD on August 6,
  2004","Phys.Rev.D70:091104,2004","10.1103/PhysRevD.70.091104","SLAC-PUB-10585, BABAR-PUB-0423","hep-ex",,"  We present the results of a search for the radiative decay B0 --> J/psi gamma
in a data set containing 123 million Y(4S)--> B B-bar decays, collected by the
BABAR detector at the PEP-II asymmetric-energy e+e- storage ring at SLAC. We
find no evidence for a signal and place an upper limit of B(B0 --> J/psi gamma)
< 1.6 x 10^-6 at 90% confidence level.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 23:35:14 GMT""}]","2012-08-27"
"hep-ph/0408092","Umberto D'Alesio","Umberto D'Alesio and Francesco Murgia (University and INFN, Cagliari,
  Italy)","Parton intrinsic motion in inclusive particle production: unpolarized
  cross sections, single spin asymmetries and the Sivers effect","RevTeX, 29 pages, 20 ps figures","Phys.Rev.D70:074009,2004","10.1103/PhysRevD.70.074009",,"hep-ph",,"  The relevance of intrinsic (or primordial) transverse momentum of partons in
the inclusive production of particles at high energy and moderately large p_T
has been known for a long time, beginning with Drell-Yan and diphoton
processes, and continuing with photon and meson production in hadronic
collisions. In view of its renewed interest in the context of polarized
processes and single spin asymmetries we perform, in the framework of
perturbative QCD with the inclusion of spin and transverse momentum effects, a
detailed analysis of several such processes in different kinematical
situations. We show that the inclusion of these effects leads, at the level of
accuracy reachable in this approach, to an overall satisfactory agreement
between theoretical predictions and experimental unpolarized data, thus giving
support to the study of spin effects and single spin asymmetries within the
same scheme. We present results for transverse single spin asymmetries,
generated by the so-called Sivers effect, in inclusive pion and photon
production in proton-proton collisions. We compare our results with the
available experimental data and with previous results obtained using simplified
versions of this approach.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 18:21:04 GMT""}]","2010-04-06"
"hep-ph/0408093","Alexey A. Petrov","Alexey A. Petrov","Lifetimes of heavy hadrons","10 pages, 4 figures. Invited talk at the workshop `Continuous
  Advances in QCD 2004', Minneapolis, Minnesota, May 13-16 2004",,"10.1142/9789812702326_0011","WSU-HEP-0407","hep-ph",,"  We review current status of theoretical predictions of lifetimes of heavy
hadrons in heavy-quark expansion. We present a calculation of subleading 1/m_b
corrections to spectator effects in the ratios of beauty hadron lifetimes. We
find that these effects are sizable and should be taken into account in
systematic analyses of heavy hadron lifetimes. In particular, the inclusion of
1/m_b corrections brings into agreement the theoretical predictions and
experimental observations of the ratio of lifetimes of Lambda_b-baryon and B_d
meson. We obtain \tau(B_u)/\tau(B_d) = 1.09 \pm 0.03, \tau(B_s)/\tau(B_d)= 1.00
\pm 0.01, \tau(\Lambda_b)/\tau(B_d)= 0.87 \pm 0.05.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 18:45:26 GMT""}]","2017-08-23"
"hep-ph/0408094","Eduardo Souza Fraga","Eduardo S. Fraga, Francois Gelis, Dominique Schiff","Transient photon production in a QGP","4 pages, to appear in the proceedings of Hadron Physics - RANP 2004,
  Angra dos Reis, Brazil",,"10.1063/1.1843615",,"hep-ph nucl-th",,"  We discuss the shortcomings of a formula that has been used in the literature
to compute the number of photons emitted by a hot or dense system during a
finite time, and show that the transient effects it predicts for the photon
rate are unphysical.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 19:43:57 GMT""}]","2009-11-10"
"hep-ph/0408095","Chung Wen Kao","Chung-Wen Kao, Barbara Pasquini and Marc Vanderhaeghen","New Predictions for generalized spin polarizabilities from heavy baryon
  chiral perturbation theory","15 pages, 3 figures","Phys.Rev.D70:114004,2004","10.1103/PhysRevD.70.114004",,"hep-ph",,"  We extract the next-to-next-to-leading order results for spin-flip
generalized polarizabilities (GPs) of the nucleon from the spin-dependent
amplitudes for virtual Compton scattering (VCS) at ${\cal O}(p^4)$ in heavy
baryon chiral perturbation theory. At this order, no unknown low energy
constants enter the theory, allowing us to make absolute predictions for all
spin-flip GPs. Furthermore, by using constraint equations between the GPs due
to nucleon crossing combined with charge conjugation symmetry of the VCS
amplitudes, we get a next-to-next-to-next-to-leading order prediction for one
of the GPs. We provide estimates for forthcoming double polarization
experiments which allow to access these spin-flip GPs of the nucleon.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 19:54:37 GMT""}]","2014-11-17"
"hep-ph/0408097","Marcos Andre Betemps","M. A. Betemps (1), M. B. Gay Ducati (1) ((1) Instituto de Fisica -
  Universidade Federal do Rio Grande do Sul)","Dilepton low $p_T$ suppression as an evidence of the Color Glass
  Condensate","10 pages, 8 figures, replaced with the version to appear in Physical
  Review D","Phys.Rev.D70:116005,2004","10.1103/PhysRevD.70.116005",,"hep-ph hep-ex nucl-th",,"  The dilepton production is investigated in proton-nucleus collisions in the
forward region using the Color Glass Condensate approach. The transverse
momentum distribution ($p_T$), more precisely the low $p_T$ region, where the
saturation effects are expected to increase, is analyzed. The ratio between
proton-nucleus and proton-proton differential cross section for RHIC and LHC
energies is evaluated, showing the effects of saturation at small $p_T$, and
presenting a Cronin type peak at moderate $p_T$. These features indicate the
dilepton as a most suitable probe to study the properties of the saturated
regime and the Cronin effect.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 20:29:10 GMT""},{""version"":""v2"",""created"":""Thu, 9 Dec 2004 20:22:41 GMT""}]","2010-11-30"
"hep-ph/0408098","Tim M. P. Tait","Marcela Carena, Alejandro Daleo, Bogdan A. Dobrescu, Tim M.P. Tait","Z-prime Gauge Bosons at the Tevatron","34 pages, 13 figures","Phys.Rev.D70:093009,2004","10.1103/PhysRevD.70.093009","FERMILAB-Pub-04/129-T","hep-ph hep-ex",,"  We study the discovery potential of the Tevatron for a Z-prime gauge boson.
We introduce a parametrization of the Z-prime signal which provides a
convenient bridge between collider searches and specific Z-prime models. The
cross section for p pbar -> Z-prime X -> l^+ l^- X depends primarily on the
Z-prime mass and the Z-prime decay branching fraction into leptons times the
average square coupling to up and down quarks. If the quark and lepton masses
are generated as in the standard model, then the Z-prime bosons accessible at
the Tevatron must couple to fermions proportionally to a linear combination of
baryon and lepton numbers in order to avoid the limits on Z--Z-prime mixing.
More generally, we present several families of U(1) extensions of the standard
model that include as special cases many of the Z-prime models discussed in the
literature. Typically, the CDF and D0 experiments are expected to probe
Z-prime-fermion couplings down to 0.1 for Z-prime masses in the 500--800 GeV
range, which in various models would substantially improve the limits set by
the LEP experiments.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 23:28:08 GMT""}]","2008-11-26"
"hep-ph/0408099","Gi-Chol Cho","Gi-Chol Cho and Aya Omote (Ochanomizu University)","Search for a light extra gauge boson in Littlest Higgs model at a linear
  collider","5 pages, 3 figures, version to appear in Phys.Rev.D","Phys.Rev. D70 (2004) 057701","10.1103/PhysRevD.70.057701","OCHA-PP-231","hep-ph hep-ex",,"  Littlest Higgs model predicts some extra particles beyond the Standard Model.
Among them, an extra neutral gauge boson A_H is lightest and its mass could be
a few hundred GeV. We study production and decay of A_H at future e^+ e^- inear
collider and compare them with those of Z' bosons in supersymmetric (SUSY) E_6
models. We find that, if the extra gauge boson mass is smaller than \sqrt{s} of
the linear collider, the forward-backward asymmetries of b- and c-quarks at the
A_H pole differ significantly from those given by the Z' bosons, and are useful
to test the littlest Higgs model and SUSY E_6 models.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 23:31:31 GMT""},{""version"":""v2"",""created"":""Mon, 23 Aug 2004 06:06:17 GMT""}]","2009-11-10"
"hep-ph/0408100","Christian Bauer","Christian W Bauer","Inclusive determinations of Vub and Vcb","10 pages. Talk given at HQL 2004, San Juan, Puerto Rico",,,,"hep-ph",,"  In this talk I review the status of our ability to extract the CKM matrix
elements Vub and Vcb from inclusive semileptonic decays. I focus on model
independent determinations of these parameters and discuss the expected
theoretical uncertainties.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 00:00:16 GMT""}]","2007-05-23"
"hep-ph/0408101","Cristian Pisano","Cristian Pisano","Testing the Equivalent Photon Approximation of the Proton in the Process
  $e p\to \nu W X$","Revised version, one reference added, to appear in EPJ","Eur.Phys.J. C38 (2004) 79-84","10.1140/epjc/s2004-02017-x","DO-TH 04/09","hep-ph",,"  The accuracy of the equivalent photon approximation (EPA) of the proton in
describing the inelastic process $ep\to \nu W X$ is investigated. In
particular, the scale dependence of the corresponding inelastic photon
distribution is discussed. Furthermore, an estimate of the total number of
events, including the ones coming from the elastic and quasi-elastic channels
of the reaction, is given for the HERA collider.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 12:16:11 GMT""},{""version"":""v2"",""created"":""Wed, 29 Sep 2004 14:32:51 GMT""}]","2009-11-10"
"hep-th/0408055","Richard Szabo","L. Griguolo, D. Seminara and R.J. Szabo","Two-Dimensional Yang-Mills Theory and Moduli Spaces of Holomorphic
  Differentials","14 pages; v2: references added","Phys.Lett. B600 (2004) 275-286","10.1016/j.physletb.2004.09.010","HWM-04-16, EMPG-04-06","hep-th math.AG",,"  We describe and solve a double scaling limit of large N Yang-Mills theory on
a two-dimensional torus. We find the exact strong-coupling expansion in this
limit and describe its relation to the conventional Gross-Taylor series. The
limit retains only the chiral sector of the full gauge theory and the
coefficients of the expansion determine the asymptotic Hurwitz numbers, in the
limit of infinite winding number, for simple branched coverings of a torus.
These numbers are computed exactly from the gauge theory vacuum amplitude and
shown to coincide with the volumes of the principal moduli spaces of
holomorphic differentials. The string theory interpretation of the double
scaling limit is also described.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 17:04:34 GMT""},{""version"":""v2"",""created"":""Thu, 19 Aug 2004 12:45:39 GMT""}]","2009-11-10"
"hep-th/0408056","Saharian","A. A. Saharian, A. S. Kotanjyan","Synchrotron radiation from a charge moving along a helical orbit inside
  a dielectric cylinder","18 pages, 8 EPS figures","J.Phys.A38:4275-4292,2005","10.1088/0305-4470/38/19/016",,"hep-th cond-mat.other physics.acc-ph",,"  The radiation emitted by a charged particle moving along a helical orbit
inside a dielectric cylinder immersed into a homogeneous medium is
investigated. Expressions are derived for the electromagnetic potentials,
electric and magnetic fields, and for the spectral-angular distribution of
radiation in the exterior medium. It is shown that under the Cherenkov
condition for dielectric permittivity of the cylinder and the velocity of the
particle image on the cylinder surface, strong narrow peaks are present in the
angular distribution for the number of radiated quanta. At these peaks the
radiated energy exceeds the corresponding quantity for a homogeneous medium by
some orders of magnitude. The results of numerical calculations for the angular
distribution of radiated quanta are presented and they are compared with the
corresponding quantities for radiation in a homogeneous medium. The special
case of relativistic charged particle motion along the direction of the
cylinder axis with non-relativistic transverse velocity (helical undulator) is
considered in detail. Various regimes for the undulator parameter are
discussed. It is shown that the presence of the cylinder can increase
essentially the radiation intensity.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 18:25:03 GMT""}]","2011-07-19"
"hep-th/0408058","Amir Masoud Ghezelbash","R. Clarkson, A.M. Ghezelbash, R.B. Mann","A Review of the N-bound and the Maximal Mass Conjectures Using
  NUT-Charged dS Spacetimes","49 pages, 17 figures, a few typos corrected, addendum added with
  regard to some references that were later brought to our attention","Int.J.Mod.Phys. A19 (2004) 3987-4036","10.1142/S0217751X04019822",,"hep-th",,"  The proposed dS/CFT correspondence remains an intriguing paradigm in the
context of string theory. Recently it has motivated two interesting
conjectures: the entropic N-bound and the maximal mass conjecture. The former
states that there is an upper bound to the entropy in asymptotically de Sitter
spacetimes, given by the entropy of pure de Sitter space. The latter states
that any asymptotically de Sitter spacetime cannot have a mass larger than the
pure de Sitter case without inducing a cosmological singularity. Here we review
the status of these conjectures and demonstrate their limitation. We first
describe a generalization of gravitational thermodynamics to asymptotically de
Sitter spacetimes, and show how to compute conserved quantities and
gravitational entropy using this formalism. From this we proceed to a
discussion of the N-bound and maximal mass conjectures. We then illustrate that
these conjectures are not satisfied for certain asymptotically de Sitter
spacetimes with NUT charge. We close with a presentation of explicit examples
in various spacetime dimensionalities.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 00:51:07 GMT""},{""version"":""v2"",""created"":""Tue, 9 Nov 2004 19:11:27 GMT""}]","2009-11-10"
"math-ph/0408013","Vadim Kostrykin","Vadim Kostrykin and Ivan Veselic","On the Lipschitz continuity of the integrated density of states for
  sign-indefinite potentials","Uses epic and eepic styles","Mathematische Zeitschrift, vol. 252 (2006), 367 - 392","10.1007/s00209-005-0860-3",,"math-ph math.FA math.MP",,"  The present paper is devoted to the study of spectral properties of random
Schroedinger operators. Using a finite section method for Toeplitz matrices, we
prove a Wegner estimate for some alloy type models where the single site
potential is allowed to change sign. The results apply to the corresponding
discrete model, too. In certain disorder regimes we are able to prove the
Lipschitz continuity of the integrated density of states and/or localization
near spectral edges.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 16:05:49 GMT""},{""version"":""v2"",""created"":""Mon, 21 Mar 2005 20:10:14 GMT""},{""version"":""v3"",""created"":""Thu, 23 Mar 2006 21:00:56 GMT""}]","2007-05-23"
"math/0408089","Mueckenheim","W. Mueckenheim","A severe inconsistency of transfinite set theory","Talk delivered at the meeting of the German Math. Soc., Heidelberg,
  September 14, 2004","DMV Jahrestagung Heidelberg, Abstracts p. 6 (2004)",,,"math.GM",,"  Transfinite set theory including the axiom of choice supplies the following
basic theorems: (1) Mappings between infinite sets can always be completed,
such that at least one of the sets is exhausted. (2) The real numbers can be
well ordered. (3) In a finite set of real numbers the maximum below a given
limit can always be determined. (4) Any two different real numbers are
separated by at least one rational number. These theorems are applied to map
the irrational numbers into the rational numbers, showing that the set of all
irrational numbers is countable.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 16:45:19 GMT""},{""version"":""v2"",""created"":""Mon, 20 Sep 2004 13:25:41 GMT""},{""version"":""v3"",""created"":""Thu, 7 Dec 2006 09:41:34 GMT""}]","2007-05-23"
"math/0408090","Alex Eskin","Alex Eskin, Jens Marklof, Dave Witte Morris","Unipotent flows on the space of branched covers of Veech surfaces","Added a corollary regarding orbit closures. Greatly expanded the part
  involving the counting application, giving more detailed proofs and a summary
  of previous results used",,,,"math.DS math-ph math.MP",,"  There is a natural action of SL(2,R) on the moduli space of translation
surfaces, and this yields an action of the unipotent subgroup $U =
{\begin{pmatrix} 1 & * 0 & 1 \end{pmatrix}}$.
  We classify the U-invariant ergodic measures on certain special submanifolds
of the moduli space. (Each submanifold is the SL(2,R)-orbit of the set of
branched covers of a fixed Veech surface.) For the U-action on these
submanifolds, this is an analogue of Ratner's Theorem on unipotent flows.
  The result yields an asymptotic estimate of the number of periodic
trajectories for billiards in a certain family of non-Veech rational triangles,
namely, the isosceles triangles in which exactly one angle is $2 \pi/n$, with
$n \ge 5$ and $n$ odd.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 16:49:21 GMT""},{""version"":""v2"",""created"":""Mon, 9 May 2005 15:30:53 GMT""}]","2007-05-23"
"math/0408091","Vena Pearl Bongolan-Walsh Mrs.","Vena Pearl Bongolan-Walsh, Jinqiao Duan, Hongjun Gao, Tamay Ozgokmen,
  Paul Fischer and Traian Iliescu","Enstrophy and Ergodicity of Gravity Currents",,,,,"math.AP math.DS",,"  We study a coupled deterministic system of vorticity evolution and salinity
transport equations, with spatially correlated white noise on the boundary.
This system may be considered as a model for gravity currents in oceanic
fluids. The noise is due to uncertainty in salinity flux on fluid boundary.
After transforming this system into a random dynamical system, we first obtain
an asymptotic estimate of enstrophy evolution, and then show that the system is
ergodic under suitable conditions on mean salinity input flux on the boundary,
Prandtl number and covariance of the noise.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 17:23:16 GMT""}]","2007-05-23"
"math/0408092","Mario Listing","Mario Listing","Scalar curvature rigidity of almost Hermitian manifolds which are
  asymptotic to $\mathbb{C}H^{2n}$","16 pages",,,,"math.DG",,"  We show that an almost Hermitian manifold $(M,g)$ of real dimension $4n$
which is strongly asymptotic to $\mathbb{C}H^{2n}$ and satisfies a certain
scalar curvature bound must be isometric to the complex hyperbolic space.
Assuming K\""ahler instead of almost Hermitian this gives the already known
rigidity result by H. Boualem and M. Herlich proved in \emph{Ann. Scuola Norm.
Sup Pisa (Ser. V)}, vol. 1(2).
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 18:16:03 GMT""}]","2007-05-23"
"math/0408093","Fernando Auil","F. Auil","A Sequence of Beurling Functions Related to the Natural Approximation
  B_{n} Defined by an Iterative Construction Generating Square-Free Numbers k
  and the Value of the Mobius Function at k","9 pages, no figures",,,,"math.NT",,"  We construct iteratively a sequence of numbers k_{n} and Beurling functions
A_{n} converging pointwise to -1 in [0,1]. We prove results which seems to
suggest that each A_{n} is equal to a well known approximating sequence of
functions denoted in literature by B_{n}; see ref. [2]. We conjecture that a
sufficient condition for this equality is that the set of the k_{n}'s be equal
to the set of square-free numbers. Numerical evidence seems to support both
conjectures. Anyway, we think that these sequences are interesting by itself
because our construction not only generates square-free (hence prime) numbers
k, but also the value of the Mobius function at k. Our definition is
independent of the square-free numbers and the Mobius function, with the
k_{i}'s arising as discontinuity points of the A_{i}'s. As for the case of
B_{n}, we prove that sequence A_{n} is not convergent to -1 in L^{2}([0,1],dx).
Consequently, we focus our analysis not on L^{2} norm analysis but other
integral properties. This procedure seems to be useful to elucidate the lack of
L^{2} convergence for step Beurling functions.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 19:12:13 GMT""}]","2007-05-23"
"math/0408094","Atabey Kaygun","Atabey Kaygun","Bialgebra Cyclic Homology with Coefficients, Part I","23 pages, LaTeX, no figures. v2: Corollary 3.9 and Corollary 3.14
  were removed. v3: A more refined notion of stability is introduced and an
  explicit definition of aYD modules is given",,,,"math.KT math.QA",,"  The cyclic (co)homology of Hopf algebras is defined by Connes and Moscovici
[math.DG/9806109] and later extended by Khalkhali et.al [math.KT/0306288] to
admit stable anti-Yetter-Drinfeld coefficient module/comodules. In this paper
we will show that one can further extend the cyclic homology of Hopf algebras
with coefficients non-trivially. The new homology, called the bialgebra cyclic
homology, admits stable coefficient module/comodules, dropping the
anti-Yetter-Drinfeld condition. This fact allows the new homology to use
bialgebras, not just Hopf algebras. We will also give computations for
bialgebra cyclic homology of the Hopf algebra of foliations of codimension $n$
and the quantum deformation of an arbitrary semi-simple Lie algebra with
several stable but non-anti-Yetter-Drinfeld coefficients.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 23:15:55 GMT""},{""version"":""v2"",""created"":""Fri, 27 Aug 2004 17:51:02 GMT""},{""version"":""v3"",""created"":""Sat, 11 Sep 2004 14:13:01 GMT""}]","2007-05-23"
"math/0408095","Osamu Fujino","Osamu Fujino","Addendum to ""Termination of 4-fold canonical flips""","7 pages",,,,"math.AG",,"  The definition of the weighted version of difficulty in ""Termination of
4-fold canonical flips"" contains some errors. In this paper, we describe these
errors and how to correct them. Anyway, any sequence of 4-fold canonical flips
terminates.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 05:22:13 GMT""}]","2007-05-23"
"math/0408096","David Ruelle","David Ruelle","Differentiating the absolutely continuous invariant measure of an
  interval map f with respect to f","10 pages, plain TeX",,"10.1007/s00220-004-1267-4",,"math.DS",,"  Let the map $f:[-1,1]\to[-1,1]$ have a.c.i.m. $\rho$ (absolutely continuous
$f$-invariant measure with respect to Lebesgue). Let $\delta\rho$ be the change
of $\rho$ corresponding to a perturbation $X=\delta f\circ f^{-1}$ of $f$.
Formally we have, for differentiable $A$, $$
\delta\rho(A)=\sum_{n=0}^\infty\int\rho(dx) X(x){d\over dx}A(f^nx) $$ but this
expression does not converge in general. For $f$ real-analytic and Markovian in
the sense of covering $(-1,1)$ $m$ times, and assuming an {\it analytic
expanding} condition, we show that
$$\lambda\mapsto\Psi(\lambda)=\sum_{n=0}^\infty\lambda^n \int\rho(dx)
X(x){d\over dx}A(f^nx) $$ is meromorphic in ${\bf C}$, and has no pole at
$\lambda=1$. We can thus formally write $\delta\rho(A)=\Psi(1)$.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 14:03:30 GMT""}]","2009-11-10"
"math/0408097","David Ruelle","David Ruelle","Differentiation of SRB states for hyperbolic flows","22 pages",,,,"math.DS",,"  Let the ${\cal C}^3$ vector field ${\cal X}+aX$ on $M$ define a flow
$(f^t_a)$ with an Axiom A attractor $\Lambda_a$ depending continuously on
$a\in(-\epsilon,\epsilon)$. Let $\rho_a$ be the SRB measure on $\Lambda_a$ for
$(f^t_a)$. If $A\in{\cal C}^2(M)$, then $a\mapsto\rho_a(A)$ is ${\cal C}^1$ on
$(-\epsilon,\epsilon)$ and $d\rho_a(A)/da$ is the limit when $\omega\to0$ with
${\rm Im}\omega>0$ of $$ \int_0^\infty e^{i\omega t}dt \int\rho_a(dx)
X(x)\cdot\nabla_x(A\circ f_a^t) $$
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 14:16:43 GMT""}]","2007-05-23"
"math/0408098","David Wood","David R. Wood","Vertex Partitions of Chordal Graphs","submitted to a journal","J. Graph Theory, 53:167-172, 2006.",,,"math.CO",,"  A \emph{$k$-tree} is a chordal graph with no $(k+2)$-clique. An
\emph{$\ell$-tree-partition} of a graph $G$ is a vertex partition of $G$ into
`bags', such that contracting each bag to a single vertex gives an $\ell$-tree
(after deleting loops and replacing parallel edges by a single edge). We prove
that for all $k\geq\ell\geq0$, every $k$-tree has an $\ell$-tree-partition in
which every bag induces a connected $\floor{k/(\ell+1)}$-tree. An analogous
result is proved for oriented $k$-trees.
","[{""version"":""v1"",""created"":""Sat, 7 Aug 2004 14:23:41 GMT""}]","2007-05-23"
"nlin/0408016","Raul Montagne","Raul Montagne and G. L. Vasconcelos","Complex dynamics in a one--block model for earthquakes","8 pages, 7 figures, to be published in Physica A","Physica A 342, 178-185 (2004).","10.1016/j.physa.2004.04.076",,"nlin.CD",,"  A two-dimensional earthquake model that consists of a single block resting
upon a slowly moving rough surface and connected by two springs to rigid
supports is studied. Depending on the elastic anisotropy and the friction force
three generic regimes are possible: i) pure creep; ii) pure stick-slip motion;
and iii) a mixed regime. In all cases the long-time dynamics (fixed point,
periodic orbit or chaos) is determined by the direction of the pulling
velocity. The possible relevance of our findings to real faults is briefly
discussed.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 16:58:30 GMT""}]","2009-11-10"
"nlin/0408017","David Albers","D. J. Albers and J. C. Sprott","Routes to chaos in high-dimensional dynamical systems: A qualitative
  numerical study","17 pages, 8 figures",,,,"nlin.CD math.DS",,"  This paper examines the most probable route to chaos in high-dimensional
dynamical systems in a very general computational setting. The most probable
route to chaos in high-dimensional, discrete-time maps is observed to be a
sequence of Neimark-Sacker bifurcations into chaos. A means for determining and
understanding the degree to which the Landau-Hopf route to turbulence is
non-generic in the space of $C^r$ mappings is outlined. The results comment on
previous results of Newhouse, Ruelle, Takens, Broer, Chenciner, and Iooss.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 18:58:07 GMT""}]","2009-09-29"
"nucl-th/0408020","Jean-Marc Sparenberg","Jean-Marc Sparenberg (TRIUMF Theory Group)","Hybrid potential/R-matrix models for the 12C + alpha system","4 pages, 2 figures, proceedings of the Eighth International Symposium
  on Nuclei in the Cosmos, July 19-23, 2004, Vancouver, BC, Canada","Nucl.Phys. A758 (2005) 423-426","10.1016/j.nuclphysa.2005.05.078",,"nucl-th",,"  I present ongoing developments on hybrid models which combine the potential
model, for the description of the background, with the R-matrix model, for the
description of discrete states. Physical parameters of discrete states are
converted into formal R-matrix parameters, taking into account the potential
background. The nuclear part of this potential is constructed by a new variant
of an inversion method based on supersymmetric quantum mechanics. The method is
illustrated on 12C + alpha S-wave elastic phase shifts.
","[{""version"":""v1"",""created"":""Fri, 6 Aug 2004 18:30:46 GMT""}]","2009-11-10"
