"astro-ph/0408107","Mark J. Reid","M. J. Reid (1) and A. Brunthaler (2) ((1) Harvard-Smithsonian Center
  for Astrophysics, (2) Max-Planck-Institut fuer Radioastronomie and Joint
  Institute for VLBI in Europe)","The Proper Motion of Sgr A*: II. The Mass of Sgr A*","37 pages, 8 figures, 4 tables","Astrophys.J.616:872-884,2004","10.1086/424960",,"astro-ph",,"  We report measurements with the VLBA of the position of Sgr A* with respect
to two extragalactic radio sources over a period of eight years. The apparent
proper motion of \sgrab relative to J1745-283 is 6.379 +/- 0.024 mas/y along a
position angle of 209.60 +/- 0.18 degrees, almost entirely in the plane of the
Galaxy. The effects of the orbit of the Sun around the Galactic center can
account for this motion, and the residual proper motion of Sgr A* perpendicular
to the plane of the Galaxy is -0.4 +/- 0.9 km/s. A maximum-likelihood analysis
of the motion expected for a massive object within the observed Galactic center
stellar cluster indicates that Sgr A* contains more than about 10% of the
approximately 4 x 10^6 Msun deduced from stellar orbits. The intrinsic size of
Sgr A*, as measured by several investigators, is less than 1 AU, and the
implied mass density of ~10^22 Msun/pc^3 is within about three orders of
magnitude of a comparable super-massive black hole within its Schwarzschild
radius. Our observations provide the first direct evidence that a compact
radiative source at the center of a galaxy contains of order 10^6 Msun and
provides overwhelming evidence that it is in the form of a super-massive black
hole. Finally, the existence of ""intermediate mass"" black holes more massive
than ~10^4 Msun between roughly 10^3 and 10^5 AU from Sgr A* are excluded.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 13:43:42 GMT""}]","2008-11-26"
"astro-ph/0408108","Nuno C. Santos","N.C. Santos, G. Israelian, R.J Garcia Lopez, M. Mayor, R. Rebolo, S.
  Randich, A. Ecuvillon, C. Dominguez Cerdena","Are beryllium abundances anomalous in stars with giant planets?","15 pages, 9 figures, accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys. 427 (2004) 1085-1096","10.1051/0004-6361:20040509",,"astro-ph",,"  In this paper we present beryllium (Be) abundances in a large sample of 41
extra-solar planet host stars, and for 29 stars without any known
planetary-mass companion, spanning a large range of effective temperatures. The
Be abundances were derived through spectral synthesis done in standard Local
Thermodynamic Equilibrium, using spectra obtained with various instruments. The
results seem to confirm that overall, planet-host stars have ``normal'' Be
abundances, although a small, but not significant, difference might be present.
This result is discussed, and we show that this difference is probably not due
to any stellar ``pollution'' events. In other words, our results support the
idea that the high-metal content of planet-host stars has, overall, a
``primordial'' origin. However, we also find a small subset of planet-host
late-F and early-G dwarfs that might have higher than average Be abundances.
The reason for the offset is not clear, and might be related either to the
engulfment of planetary material, to galactic chemical evolution effects, or to
stellar-mass differences for stars of similar temperature.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 14:19:13 GMT""}]","2009-11-10"
"astro-ph/0408109","Nuno C. Santos","N.C. Santos, G. Israelian, S. Randich, R.J. Garcia Lopez, R. Rebolo","Beryllium anomalies in solar-type field stars","16 pages, 13 figures, accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys. 425 (2004) 1013-1027","10.1051/0004-6361:20040510",,"astro-ph",,"  We present a study of beryllium (Be) abundances in a large sample of field
solar-type dwarfs and sub-giants spanning a large range of effective
temperatures. The analysis shows that Be is severely depleted for F stars, as
expected by the light-element depletion models. However, we also show that
Beryllium abundances decrease with decreasing temperature for stars cooler than
$\sim$6000 K, a result that cannot be explained by current theoretical models
including rotational mixing, but that is, at least in part, expected from the
models that take into account internal wave physics. In particular, the light
element abundances of the coolest and youngest stars in our sample suggest that
Be, as well as lithium (Li), has already been burned early during their
evolution. Furthermore, we find strong evidence for the existence of a Be-gap
for solar-temperature stars. The analysis of Li and Be abundances in the
sub-giants of our sample also shows the presence of one case that has still
detectable amounts of Li, while Be is severely depleted. Finally, we compare
the derived Be abundances with Li abundances derived using the same set of
stellar parameters. This gives us the possibility to explore the temperatures
for which the onset of Li and Be depletion occurs.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 14:26:41 GMT""}]","2009-11-10"
"astro-ph/0408110","Carol A. Ward","A. A. Watson","The mass composition of cosmic rays above 10^17 eV","10 pages, 4 figures. Based on a talk given at the CRIS2004 meeting:
  `GZK and Surroundings': Catania 31 May - 4 June 2004",,,,"astro-ph",,"  It is shown that our knowledge of the mass composition of cosmic rays is
deficient at all energies above 10^17 eV. Systematic differences between
different measurements are discussed and, in particular, it is argued that
there is no compelling evidence to support the common assumption that cosmic
rays of the highest energies are protons. Our knowledge of the mass needs to be
improved if we are to resolve uncertainties about the energy spectrum and
interpret data on the arrival direction distribution of cosmic rays.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 14:39:40 GMT""}]","2007-05-23"
"astro-ph/0408111","Cassisi Santi","Santi Cassisi (INAF, OACT), Maurizio Salaris (Liverpool, John Moores
  Univ.) Fiorella Castelli (INAF, OAT), and Adriano Pietrinferni (INAF, OACT)","Color transformations and bolometric corrections for Galactic halo
  stars: alpha-enhanced vs scaled-solar results","28 pages, 5 figures, ApJ in press","Astrophys.J. 616 (2004) 498-505","10.1086/424907",,"astro-ph",,"  We have performed the first extensive analysis of the impact of an
[alpha/Fe]>0 metal distribution on broadband colors in the parameter space
(surface gravity, effective temperature, metal content) covered by Galactic
globular cluster stars.A comparison of updated and homogeneous ATLAS9 UBVRIJHKL
synthetic photometry, for both alpha-enhanced and scaled-solar metal
distributions, has shown that it is impossible to reproduce alpha-enhanced
(B-V) and (U-B) color transformations with simple rescalings of the
scaled-solar ones. At [Fe/H]$\sim -$2.0 alpha-enhanced transformations are well
reproduced by scaled-solar ones with the same [Fe/H], but this good agreement
breaks down at [Fe/H] larger than about -1.6.As a general rule, (B-V) and (U-B)
alpha-enhanced colors are bluer than scaled-solar ones at either the same
[Fe/H] or [M/H], and the differences increase with increasing metallicity and
decreasing T_eff. A preliminary analysis of the contribution of the various
alpha elements to the stellar colors shows that the magnesium abundance (and to
lesser extent oxygen and silicon) is the main responsible for these
differences. On the contrary, the bolometric correction to the V band and more
infrared colors predicted by alpha-enhanced transformations are well reproduced
by scaled-solar results, due to their weak dependence on the metal content.Key
parameters like the Turn Off and Zero Age Horizontal Branch V magnitudes, as
well as the red Giant Branch tip I magnitude obtained from theoretical
isochrones are in general unaffected when using the appropriate alpha-enhanced
transformations in place of scaled-solar ones. We have also studied the effect
of boundary conditions obtained from appropriate alpha-enhanced model
atmospheres on the evolutionary tracks in the HR diagram.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 15:36:15 GMT""}]","2009-11-10"
"cond-mat/0408075","Eugene V. Sukhorukov","Eugene V. Sukhorukov, Oleg M. Bulashenko","Quantum-to-Classical Crossover in Full Counting Statistics","4 pages, 2 figures","Phys. Rev. Lett. 94, 116803 (2005)","10.1103/PhysRevLett.94.116803",,"cond-mat.mes-hall cond-mat.stat-mech",,"  The reduction of quantum scattering leads to the suppression of shot noise.
In the present paper, we analyze the crossover from the quantum transport
regime with universal shot noise, to the classical regime where noise vanishes.
By making use of the stochastic path integral approach, we find the statistics
of transport and the transmission properties of a chaotic cavity as a function
of a system parameter controlling the crossover. We identify three different
scenarios of the crossover.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 16:14:41 GMT""}]","2009-11-10"
"cond-mat/0408095","Stefano Agrestini","S. Agrestini (1), C. Metallo (1), M. Filippi (1), L. Simonelli (1), G.
  Campi (1), C. Sanipoli (1), E. Liarokapis (2), S. De Negri (3), M. Giovannini
  (3), A. Saccone (3), A. Latini (4), A. Bianconi (1) ((1) Dipartimento di
  Fisica, Universita di Roma ""La Sapienza"", Italy, (2) Department of Applied
  Mathematics and Physics, National Technical University of Athens, Greece, (3)
  Dipartimento di Chimica e Chimica Industriale, Universita di Genova, Italy,
  (4) Dipartimento di Chimica, Universita di Roma ""La Sapienza"", Italy)","Sc substitution for Mg in MgB2: effects on Tc and Kohn anomaly","8 pages, 4 EPS figures, to be published in Phys. Rev. B","Phys. Rev. B 70, 134514 (2004)","10.1103/PhysRevB.70.134514",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Here we report synthesis and characterization of Mg_{1-x}Sc_{x}B_{2}
(0.12<x<0.27) system, with critical temperature in the range of 30>T_{c}>6 K.
We find that the Sc doping moves the chemical potential through the 2D/3D
electronic topological transition (ETT) in the sigma band where the ``shape
resonance"" of interband pairing occurs. In the 3D regime beyond the ETT we
observe a hardening of the E_{2g} Raman mode with a significant line-width
narrowing due to suppression of the Kohn anomaly over the range 0<q<2k_{F}.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 17:59:36 GMT""}]","2008-10-01"
"cond-mat/0408096","Michael Sindel","Michael Sindel, Alessandro Silva, Yuval Oreg, and Jan von Delft","Charge oscillations in Quantum Dots: Renormalization group and Hartree
  method calculations","6 pages, 7 figures","PRB, 72, 125316 (2005)","10.1103/PhysRevB.72.125316",,"cond-mat.mes-hall",,"  We analyze the local level occupation of a spinless, interacting two-level
quantum dot coupled to two leads by means of Wilson's numerical renormalization
group method. A gate voltage sweep, causing a rearrangement of the charge such
that the system's energy is minimized, leads to oscillations, and sometimes
even inversions, in the level occupations. These charge oscillations can be
understood qualitatively by a simple Hartree analysis. By allowing a relative
sign in one tunneling matrix element between dot and leads, we extend our
findings to more generic models.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 16:12:30 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2005 16:03:09 GMT""}]","2009-11-10"
"cond-mat/0408097","Yunsang Lee","Y.-S. Lee, Kouji Segawa, Yoichi Ando, and D. N. Basov","Quasiparticle dynamics and in-plane anisotropy in $Y Ba_2 Cu_3 O_y$
  system near onset of superconductivity","5 pages, 4 figures","Phys. Rev. B 70, 014518 (2004)","10.1103/PhysRevB.70.014518",,"cond-mat.supr-con",,"  We report on an infrared study of carrier dynamics within the CuO$_{2}$
planes in heavily underdoped detwinned single crystals of YBa$_{2}$Cu$_{3}$O$%
_{y}$. In an effort to reveal the electronic structure near the onset of
superconductivity, we investigate the strong anisotropy of the electromagnetic
response due to an enhancement of the scattering rate along the a-axis. We
propose that the origin of this anisotropy is related to a modulation of the
electron density within the CuO$_{2}$ planes.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 16:39:56 GMT""}]","2009-11-10"
"cond-mat/0408098","Ren\'e D. Rohrmann","R. D. Rohrmann","A new statistical mechanical formalism for gases","17 pages, 13 figures. Accepted for publication in Physica A",,"10.1016/j.physa.2004.08.071",,"cond-mat.stat-mech astro-ph",,"  An equilibrium theory of classical fluids based on the space distribution
among the particles is derived in the framework of the energy minimization
method. This study is motivated by current difficulties of evaluation of
optical properties in atmospheres of degenerate stars. Present paper focuses on
diluted one-component systems, where the interaction energy is calculated as a
sum of binary contributions. The spatial configuration of the gas is described
in terms of a particle-state variable v which roughly measures the free space
surrounding each particle. The formalism offers a unified treatment of both
thermodynamics and structure of fluids, since it not only provides the state
function (the Helmholtz free energy) of a fluid, but also automatically gives
information on the microstructure of the system (e.g. the nearest-neighbor
distribution function). Equations of state and nearest-neighbor distribution
functions of perfect and hard-body fluids are obtained in straightforward way
in one, two and three dimensions. The formalism is applied to describe the
atomic population in a partially ionized hydrogen gas. Combined and
self-consistent evaluations of atomic populations and internal effects on bound
states are performed in a detailed form. The present theory allow us to resolve
the atomic density at each internal level into groups of atoms which experiment
different perturbation intensities according to the size of their spaces v.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 18:24:15 GMT""}]","2009-11-10"
"cond-mat/0408099","Andrzej Szczepkowicz","Andrzej Szczepkowicz and Robert Bryl","Observation of the vertex-rounding transition for a crystal in
  equilibrium: oxygen-covered tungsten","Experimental paper reporting microscopic observations, 4 pages, 3
  figures. Phys. Rev. B, accepted for publication (2005)",,"10.1103/PhysRevB.71.113416",,"cond-mat.stat-mech",,"  Equilibrium crystal shape of oxygen-covered tungsten is followed as a
function of temperature using field ion microscopy. In the vicinity of the
(111) region, at the temperature $970\pm70$ K, the system undergoes a phase
transition from a polyhedral form (sharp edges and sharp vertex) to a rounded
form (sharp edges, rounded vertex).
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 17:26:41 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2005 10:33:13 GMT""}]","2009-11-10"
"cond-mat/0408100","Nai-Chang Yeh","N.-C. Yeh, C.-T. Chen, V. S. Zapf, A. D. Beyer, C. R. Hughes, M.-S.
  Park, K.-H. Kim, and S.-I. Lee","Quasiparticle spectroscopy and high-field phase diagrams of cuprate
  superconductors -- An investigation of competing orders and quantum
  criticality","10 pages, 5 figures. Accepted for publication in the International
  Journal of Modern Physics B. (Correspondence author: Nai-Chang Yeh, e-mail:
  ncyeh@caltech.edu)","Int. J. Mod. Phys. B 19, 285 (2005)","10.1142/S0217979205028426",,"cond-mat.supr-con",,"  We present scanning tunneling spectroscopic and high-field thermodynamic
studies of hole- and electron-doped (p- and n-type) cuprate superconductors.
Our experimental results are consistent with the notion that the ground state
of cuprates is in proximity to a quantum critical point (QCP) that separates a
pure superconducting (SC) phase from a phase comprised of coexisting SC and a
competing order, and the competing order is likely a spin-density wave (SDW).
The effect of applied magnetic field, tunneling current, and disorder on the
revelation of competing orders and on the low-energy excitations of the
cuprates is discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 20:44:35 GMT""}]","2009-11-10"
"cond-mat/0408101","Victor M. Eguiluz","Krzysztof Suchecki (1,2), Victor M. Eguiluz (1), Maxi San Miguel (1)
  ((1) IMEDEA, Palma de Mallorca, Spain; (2) Warsaw University of Technology,
  Poland)","Conservation laws for the voter model in complex networks","5 pages, 4 figures; for related material please visit
  http://www.imedea.uib.es","Europhysics Letters 69, 228-234 (2005)","10.1209/epl/i2004-10329-8",,"cond-mat.other",,"  We consider the voter model dynamics in random networks with an arbitrary
distribution of the degree of the nodes. We find that for the usual node-update
dynamics the average magnetization is not conserved, while an average
magnetization weighted by the degree of the node is conserved. However, for a
link-update dynamics the average magnetization is still conserved. For the
particular case of a Barabasi-Albert scale-free network the voter model
dynamics leads to a partially ordered metastable state with a finite size
survival time. This characteristic time scales linearly with system size only
when the updating rule respects the conservation law of the average
magnetization. This scaling identifies a universal or generic property of the
voter model dynamics associated with the conservation law of the magnetization.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 20:53:08 GMT""}]","2007-05-23"
"cond-mat/0408102","Mario Renter\'ia","L. A. Errico, M. Renteria, G. Fabricius, and G. N. Darriba","Electric-Field Gradient at Cd Impurities in In2o3. A FLAPW Study","4 pages, 2 figures, and 2 tables","Hyperfine Interactions 158, 63 (2004).","10.1007/s10751-005-9009-3",,"cond-mat.mtrl-sci",,"  We report an ab initio study of the electric-field gradient tensor (EFG) at
Cd impurities located at both inequivalent cationic sites in the semiconductor
In2O3. Calculations were performed with the FLAPW method, that allows us to
treat the electronic structure of the doped system and the atomic relaxations
introduced by the impurities in the host lattice in a fully self-consistent
way. From our results for the EFG (in excellent agreement with the
experiments), it is clear that the problem of the EFG at impurities in In2O3
cannot be described by the point-charge model and antishielding factors.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 21:22:21 GMT""}]","2007-05-23"
"cond-mat/0408103","Thomas Kaplan","T. A. Kaplan","The Chemical Potential","Accepted for publication in the Journal of Statistical Physics. Low-T
  considerations more extensive. Work of Perdew et al more accurately
  discussed. More emphasis on very small systems",,,,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  The definition of the fundamental quantity, the chemical potential, is badly
confused in the literature: there are at least three distinct definitions in
various books and papers. While they all give the same result in the
thermodynamic limit, major differences between them can occur for finite
systems, in anomalous cases even for finite systems as large as a cm$^3$. We
resolve the situation by arguing that the chemical potential defined as the
symbol $\mu$ conventionally appearing in the grand canonical density operator
is the uniquely correct definition valid for all finite systems, the grand
canonical ensemble being the only one of the various ensembles usually
discussed (microcanonical, canonical, Gibbs, grand canonical) that is
appropriate for statistical thermodynamics, whenever the chemical potential is
physically relevant. The zero-temperature limit of this $\mu$ was derived by
Perdew et al. for finite systems involving electrons, generally allowing for
electron-electron interactions; we extend this derivation and, for
semiconductors, we also consider the zero-T limit taken after the thermodynamic
limit. The enormous finite size corrections (in macroscopic samples, e.g. 1
cm$^3$) for one rather common definition of the c.p., found recently by
Shegelski within the standard effective mass model of an ideal intrinsic
semiconductor, are discussed. Also, two very-small-system examples are given,
including a quantum dot.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 22:13:00 GMT""},{""version"":""v2"",""created"":""Mon, 8 Aug 2005 20:23:49 GMT""}]","2007-05-23"
"cond-mat/0408104","Jelena Stajic","Jelena Stajic, Qijin Chen, Kathryn Levin","Density Profiles of Strongly Interacting Trapped Fermi Gases","4 pages, 3 figures, submitted to PRL; significant changes to figures
  and text; typos and references corrected","Phys. Rev. Lett. 94, 060401 (2005)","10.1103/PhysRevLett.94.060401",,"cond-mat.stat-mech cond-mat.quant-gas cond-mat.str-el cond-mat.supr-con",,"  We study density profiles in trapped fermionic gases, near Feshbach
resonances, at all $T \leq T_c$ and in the near-BEC and unitary regimes. For
the latter, we quantify and characterize the generally neglected contribution
from noncondensed Cooper pairs. As a consequence of these pairs, our profiles
are rather well fit to a Thomas-Fermi (TF) functional form, and equally well
fit to experimental data. Our work lends support to the notion that TF fits can
be used in an experimental context to obtain information about the temperature.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 23:06:11 GMT""},{""version"":""v2"",""created"":""Mon, 8 Nov 2004 19:18:50 GMT""},{""version"":""v3"",""created"":""Fri, 3 Dec 2004 20:58:41 GMT""},{""version"":""v4"",""created"":""Fri, 3 Dec 2004 22:31:28 GMT""}]","2011-09-13"
"cond-mat/0408105","Nai-Chang Yeh","N.-C. Yeh, C.-T. Chen, V. S. Zapf, A. D. Beyer, C. R. Hughes, M.-S.
  Park, K.-H. Kim, and S.-I. Lee","Experimental Investigation of the Competing Orders and Quantum
  Criticality in Hole- and Electron-Doped Cuprate Superconductors","10 pages, 4 figures. Invited paper for the 2004 Taiwan International
  Conference on Superconductors","Chinese Journal of Physics 43, Suppl.2, 505 (2005)",,,"cond-mat.supr-con",,"  We investigate the issues of competing orders and quantum criticality in
cuprate superconductors via experimental studies of the high-field
thermodynamic phase diagrams and the quasiparticle tunneling spectroscopy. Our
results suggest substantial field-induced quantum fluctuations in all cuprates
investigated, and their correlation with quasiparticle spectra implies that
both electron- (n-type) and hole-doped (p-type) cuprate superconductors are in
close proximity to a quantum critical point that separates a pure
superconducting (SC) phase from a phase consisting of coexisting SC and a
competing order. We further suggests that the relevant competing order is
likely a spin-density wave (SDW) or a charge density wave (CDW), which can
couple to an in-plane Cu-O bond stretching longitudinal optical (LO) phonon
mode in the p-type cuprates but not in the n-type cuprates. This cooperative
interaction may account for the pseudogap phenomenon above Tc only in the
p-type cuprate superconductors.
","[{""version"":""v1"",""created"":""Wed, 4 Aug 2004 23:18:50 GMT""}]","2007-05-23"
"cond-mat/0408106","Yuri O. Popov","Yuri O. Popov (University of Chicago, University of Michigan)","Evaporative Deposition Patterns Revisited: Spatial Dimensions of the
  Deposit","34 pages, 14 figures, LaTeX; submitted to Physical Review E","Physical Review E, 71, 036313 (2005)","10.1103/PhysRevE.71.036313",,"cond-mat.soft",,"  A model accounting for finite spatial dimensions of the deposit patterns in
the evaporating sessile drops of colloidal solution on a plane substrate is
proposed. The model is based on the assumption that the solute particles occupy
finite volume and hence these dimensions are of the steric origin. Within this
model, the geometrical characteristics of the deposition patterns are found as
functions of the initial concentration of the solute, the initial geometry of
the drop, and the time elapsed from the beginning of the drying process. The
model is solved analytically for small initial concentrations of the solute and
numerically for arbitrary initial concentrations of the solute. The agreement
between our theoretical results and the experimental data is demonstrated, and
it is shown that the observed dependence of the deposit dimensions on the
experimental parameters can indeed be attributed to the finite dimensions of
the solute particles. These results are universal and do not depend on any free
or fitting parameters; they are important for understanding the evaporative
deposition and may be useful for creating controlled deposition patterns.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 03:47:46 GMT""},{""version"":""v2"",""created"":""Tue, 7 Dec 2004 22:56:36 GMT""}]","2009-11-10"
"cond-mat/0408107","A. V. Balatsky","S. A. Crooker, D. G. Rickel, A. V. Balatsky and D. L. Smith","Spectroscopy of spontaneous spin noise as a probe of spin dynamics and
  magnetic resonance","to appear in Nature, 15 pages pdf file, 5 figures, more on noise
  spectroscopy at http://theory.lanl.gov","Nature v431, pp49-52 (2004)","10.1038/nature02804","LA-UR-04-4617","cond-mat.dis-nn cond-mat.mes-hall",,"  Not all noise in experimental measurements is unwelcome. Certain fundamental
noise sources contain valuable information about the system itself -- a notable
example being the inherent voltage fluctuations that exist across any resistor
(Johnson noise), from which temperature may be determined[1,2]. In magnetic
systems, fundamental noise can exist in the form of random spin
fluctuations[3,4]. Felix Bloch noted in 1946 that statistical fluctuations of N
paramagnetic spins should generate measurable noise of order \sqrt{N} spins,
even in zero magnetic field[5,6]. Here we address precisely these same spin
fluctuations, using off-resonant Faraday rotation to passively[7,8] ""listen"" to
the magnetization noise in an equilibrium ensemble of paramagnetic alkali
atoms. These random fluctuations generate spontaneous spin coherences which
precess and decay with the same characteristic energy and time scales as the
macroscopic magnetization of an intentionally polarized or driven ensemble.
Correlation spectra of the measured spin noise reveals g-factors, nuclear spin,
isotope abundance ratios, hyperfine splittings, nuclear moments, and spin
coherence lifetimes -- without having to excite, optically pump, or otherwise
drive the system away from thermal equilibrium. These noise signatures scale
inversely with interaction volume, suggesting routes towards non-perturbative,
sourceless magnetic resonance of small systems.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 06:26:13 GMT""}]","2009-11-10"
"cond-mat/0408109","Richard Berkovits","Richard Berkovits","Spin polarization and effective mass: a numerical study in disordered
  two dimensional systems","4 pages, 4 figures, accepted for publication in PRB",,"10.1103/PhysRevB.70.113305",,"cond-mat.mes-hall",,"  We numerically study the magnetization of small metallic clusters. The
magnetic susceptibility is enhanced for lower electronic densities due to the
stronger influence of electron-electron interactions. The magnetic
susceptibility enhancement stems mainly from an enhancement of the mass for
commensurate fillings, while for non-commensurate fillings its a result of an
enhancement of the Land\'e $g$ factor. The relevance to recent experimental
measurements is discussed.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 12:25:21 GMT""}]","2009-11-10"
"cond-mat/0408110","Marian Boguna","Michele Catanzaro, Marian Boguna and Romualdo Pastor-Satorras","Generation of uncorrelated random scale-free networks",,,"10.1103/PhysRevE.71.027103",,"cond-mat.dis-nn",,"  Uncorrelated random scale-free networks are useful null models to check the
accuracy an the analytical solutions of dynamical processes defined on complex
networks. We propose and analyze a model capable to generate random
uncorrelated scale-free networks with no multiple and self-connections. The
model is based on the classical configuration model, with an additional
restriction on the maximum possible degree of the vertices. We check
numerically that the proposed model indeed generates scale-free networks with
no two and three vertex correlations, as measured by the average degree of the
nearest neighbors and the clustering coefficient of the vertices of degree $k$,
respectively.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 13:19:05 GMT""}]","2009-11-10"
"cond-mat/0408111","Bogdan Kowalski","B.J. Kowalski, I.A. Kowalik, R.J. Iwanowski, E. Lusakowska, M.
  Sawicki, J. Sadowski, I. Grzegory, S. Porowski","MnAs overlayer on GaN(0001)-(1x1) - its growth, morphology and
  electronic structure","11 pages, 3 figures",,,,"cond-mat.mtrl-sci",,"  Spontaneous formation of grains has been observed for the MnAs layer grown by
means of MBE on the GaN(0001)-(1x1) surface. Electronic structure of the system
was investigated in situ by resonant photoemission spectroscopy. Density of the
valence band states of MnAs and its changes due to increase of the layer
thickness were revealed.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 13:24:11 GMT""},{""version"":""v2"",""created"":""Thu, 28 Oct 2004 13:04:20 GMT""}]","2007-05-23"
"cond-mat/0408112","Antti-Pekka Jauho","A. M. Lunde, K. Flensberg, A. P. Jauho","Intershell resistance in multiwall carbon nanotubes: A Coulomb drag
  study","17 pages, 10 figures","Phys. Rev. B 71, 125408 (2005).","10.1103/PhysRevB.71.125408",,"cond-mat.mes-hall",,"  We calculate the intershell resistance R_{21} in a multiwall carbon nanotube
as a function of temperature T and Fermi level (e.g. a gate voltage), varying
the chirality of the inner and outer tubes. This is done in a so-called Coulomb
drag setup, where a current I_1 in one shell induces a voltage drop V_2 in
another shell by the screened Coulomb interaction between the shells neglecting
the intershell tunnelling. We provide benchmark results for R_{21}=V_2/I_1
within the Fermi liquid theory using Boltzmann equations. The band structure
gives rise to strongly chirality dependent suppression effects for the Coulomb
drag between different tubes due to selection rules combined with mismatching
of wave vector and crystal angular momentum conservation near the Fermi level.
This gives rise to orders of magnitude changes in R_{21} and even the sign of
R_{21} can change depending on the chirality of the inner and outer tube and
misalignment of inner and outer tube Fermi levels. However for any tube
combination, we predict a dip (or peak) in R_{21} as a function of gate
voltage, since R_{21} vanishes at the electron-hole symmetry point. As a
byproduct, we classified all metallic tubes into either zigzag-like or
armchair-like, which have two different non-zero crystal angular momenta m_a,
m_b and only zero angular momentum, respectively.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 13:26:49 GMT""}]","2016-08-31"
"cond-mat/0408113","Docteur Chi-Tuong Pham","Chi-Tuong Pham (LPS), Caroline Nore (LIMSI), Marc-Etienne Brachet
  (LPS)","Boundary layers and emitted excitations in nonlinear Schrodinger
  superflow past a disk",,,"10.1016/j.physd.2005.07.013",,"cond-mat.other",,"  The stability and dynamics of nonlinear Schrodinger superflows past a
two-dimensional disk are investigated using a specially adapted pseudo-spectral
method based on mapped Chebychev polynomials. This efficient numerical method
allows the imposition of both Dirichlet and Neumann boundary conditions at the
disk border. Small coherence length boundary-layer approximations to stationary
solutions are obtained analytically. Newton branch-following is used to compute
the complete bifurcation diagram of stationary solutions. The dependence of the
critical Mach number on the coherence length is characterized. Above the
critical Mach number, at coherence length larger than fifteen times the
diameter of the disk, rarefaction pulses are dynamically nucleated, replacing
the vortices that are nucleated at small coherence length.
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 13:30:11 GMT""}]","2009-11-10"
"cond-mat/0408115","Andrew Das Arulsamy","Andrew Das Arulsamy","Phenomenological models of dielectric functions and screened Coulomb
  potential","To be published in Phys. Lett. A","Phys. Lett. A 334 (2005) 413","10.1016/j.physleta.2004.11.044",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The evolution of static dielectric constants and polarization with doping are
analyzed and discussed using established experimental results. The variation of
screened Coulomb potential with doping is derived theoretically to justify the
said evolutions. The latter justification arises due to the influence of
ionization energy ($\mathcal{E_I}$) on the static dielectric functions. The
bare Coulomb potential and the Thomas-Fermi screened potential with finite
carrier density were recovered when $\mathcal{E_I} \to \infty$ and
$\mathcal{E_I} \to E_F^0$ respectively. Basically, these phenomenological
models are associated with the ionization energy based Fermi-Dirac statistics
(iFDS).
","[{""version"":""v1"",""created"":""Thu, 5 Aug 2004 14:25:31 GMT""},{""version"":""v2"",""created"":""Sun, 15 Aug 2004 14:49:04 GMT""},{""version"":""v3"",""created"":""Sun, 14 Nov 2004 13:20:18 GMT""},{""version"":""v4"",""created"":""Wed, 24 Nov 2004 14:16:43 GMT""}]","2009-11-10"
