"cond-mat/0406723","Dominic Vella","Dominic Vella, Pascale Aussillous and L. Mahadevan","Elasticity of an interfacial particle raft","7 pages, 5 figures","Europhys. Lett., 68 (2), pp. 212-218 (2004)","10.1209/epl/i2004-10202-x",,"cond-mat.soft",,"  We study the collective behaviour of a close packed monolayer of non-Brownian
particles at a fluid-liquid interface. Such a particle raft forms a
two-dimensional elastic solid and can support anisotropic stresses and strains,
e.g. it buckles in uniaxial compression and cracks in tension. We characterise
this solid in terms of a Young's modulus and Poisson ratio derived from simple
theoretical considerations and show the validity of these estimates by using an
experimental buckling assay to deduce the Young's modulus.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 18:02:29 GMT""},{""version"":""v2"",""created"":""Mon, 11 Oct 2004 11:47:03 GMT""}]","2007-05-23"
"cond-mat/0406724","Wei Pan","J.S. Xia, W. Pan, C.L. Vincente, E.D. Adams, N.S. Sullivan, H.L.
  Stormer, D.C. Tsui, L.N. Pfeiffer, K.W. Baldwin, and K.W. West","Electron correlation in the second Landau level; a competition between
  many, nearly degenerate quantum phases",,,"10.1103/PhysRevLett.93.176809",,"cond-mat.mes-hall cond-mat.str-el",,"  At a very low temperature of 9mK, electrons in the 2nd Landau level of an
extremely high mobility two-dimensional electron system exhibit a very complex
electronic behavior. With varying filling factor, quantum liquids of different
origins compete with several insulating phases leading to an irregular pattern
in the transport parameters. We observe a fully developed $\nu=2+2/5$ state
separated from the even-denominator $\nu=2+1/2$ state by an insulating phase
and a $\nu=2+2/7$ and $\nu=2+1/5$ state surrounded by such phases. A developing
plateau at $\nu=2+3/8$ points to the existence of other even-denominator
states.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 18:18:45 GMT""}]","2009-11-10"
"cond-mat/0406725","Gabriel Bester Dr.","Gabriel Bester, J. Shumway and Alex Zunger","Theory of excitonic spectra and entanglement engineering in dot
  molecules","To be published in PRL","Phys. Rev. Lett. 93, 047401 (2004)","10.1103/PhysRevLett.93.047401",,"cond-mat.mtrl-sci",,"  We present results of correlated pseudopotential calculations of an exciton
in a pair of vertically stacked InGaAs/GaAs dots. Competing effects of strain,
geometry, and band mixing lead to many unexpected features missing in
contemporary models. The first four excitonic states are all optically active
at small interdot separation, due to the broken symmetry of the single-particle
states. We quantify the degree of entanglement of the exciton wavefunctions and
show its sensitivity to interdot separation. We suggest ways to
spectroscopically identify and maximize the entanglement of exciton states.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 18:23:13 GMT""}]","2012-03-08"
"cond-mat/0406726","Sitabhra Sinha","Sitabhra Sinha and S. Raghavendra","Hollywood blockbusters and long-tailed distributions: An empirical study
  of the popularity of movies","4 pages, 4 figures","Eur. Phys. J. B Vol. 42 No. 2 (2004) pp 293-296.","10.1140/epjb/e2004-00382-7",,"cond-mat.other",,"  Numerical data for all movies released in theaters in the USA during the
period 1997-2003 are examined for the distribution of their popularity in terms
of (i) the number of weeks they spent in the Top 60 according to the weekend
earnings, and (ii) the box-office gross during the opening week, as well as,
the total duration for which they were shown in theaters. These distributions
show long tails where the most popular movies are located. Like the study of
Redner [S. Redner, Eur. Phys. J. B 4, 131 (1998)] on the distribution of
citations to individual papers, our results are consistent with a power-law
dependence of the rank distribution of gross revenues for the most popular
movies with a exponent close to -1/2.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 18:40:37 GMT""}]","2009-11-10"
"cond-mat/0406727","Ricardo Carretero","P.G. Kevrekidis, R. Carretero-Gonz\'alez, G. Theocharis, D.J.
  Frantzeskakis, and B.A. Malomed","Vortices in a Bose-Einstein condensate confined by an optical lattice","10 pages, 6 figures","J. Phys. B: At. Mol. Phys. {\bf 36} (2003) 3467--3476","10.1088/0953-4075/36/16/308",,"cond-mat.other nlin.PS",,"  We investigate the dynamics of vortices in repulsive Bose-Einstein
condensates in the presence of an optical lattice (OL) and a parabolic magnetic
trap. The dynamics is sensitive to the phase of the OL potential relative to
the magnetic trap, and depends less on the OL strength. For the cosinusoidal OL
potential, a local minimum is generated at the trap's center, creating a stable
equilibrium for the vortex, while in the case of the sinusoidal potential, the
vortex is expelled from the center, demonstrating spiral motion. Cases where
the vortex is created far from the trap's center are also studied, revealing
slow outward-spiraling drift. Numerical results are explained in an analytical
form by means of a variational approximation. Finally, motivated by a discrete
model (which is tantamount to the case of the strong OL lattice), we present a
novel type of vortex consisting of two pairs of anti-phase solitons.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 18:41:27 GMT""}]","2016-08-16"
"cond-mat/0406728","Desoutter","Vianney Desoutter and Nicolas Destainville","Flip dynamics in three-dimensional random tilings","31 pages, shortened version to appear in J.Phys.A","J. Phys. A: Math. Gen. 38, 17-45 (2005)","10.1088/0305-4470/38/1/002",,"cond-mat.stat-mech cond-mat.dis-nn math.CO",,"  We study single-flip dynamics in sets of three-dimensional rhombus tilings
with fixed polyhedral boundaries. This dynamics is likely to be slowed down by
so-called ``cycles'': such structures arise when tilings are encoded via the
``partition-on-tiling'' method and are susceptible to break connectivity by
flips or at least ergodicity, because they locally suppress a significant
amount of flip degrees of freedom. We first address the so-far open question of
the connectivity of tiling sets by elementary flips. We prove exactly that sets
of tilings of codimension one and two are connected for any dimension and
tiling size. For higher-codimension tilings of dimension 3, the answer depends
on the precise choice of the edge orientations, which is a non-trivial issue.
In most cases, we can prove connectivity despite the existence of cycles. In
the few remaining cases, among which the icosahedral symmetry, the question
remains open. We also study numerically flip-assisted diffusion to explore the
possible effects of the previously mentioned cycles. Cycles do not seem to slow
down significantly the dynamics, at least as far as self-diffusion is
concerned.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 18:41:28 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2004 17:49:05 GMT""},{""version"":""v3"",""created"":""Mon, 8 Nov 2004 16:17:33 GMT""}]","2009-11-10"
"cond-mat/0406729","Ricardo Carretero","P.G. Kevrekidis, R. Carretero-Gonz\'alez, G. Theocharis, D.J.
  Frantzeskakis, and B.A. Malomed","Stability of dark solitons in a Bose-Einstein condensate trapped in an
  optical lattice","Typo fixed in Eq. (1): cos^2 -> sin^2","Phys. Rev. A {\bf 68} 035602 (2003)","10.1103/PhysRevA.68.035602",,"cond-mat.other nlin.PS",,"  We investigate the stability of dark solitons (DSs) in an effectively
one-dimensional Bose-Einstein condensate in the presence of the magnetic
parabolic trap and an optical lattice (OL). The analysis is based on both the
full Gross-Pitaevskii equation and its tight-binding approximation counterpart
(discrete nonlinear Schr{\""o}dinger equation). We find that DSs are subject to
weak instabilities with an onset of instability mainly governed by the period
and amplitude of the OL. The instability, if present, sets in at large times
and it is characterized by quasi-periodic oscillations of the DS about the
minimum of the parabolic trap.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 18:52:42 GMT""},{""version"":""v2"",""created"":""Fri, 21 Oct 2005 17:01:34 GMT""}]","2010-12-10"
"cond-mat/0406730","Eugene Mishchenko","E.G. Mishchenko, A.V. Shytov, and B.I. Halperin","Spin current and polarization in impure 2D electron systems with
  spin-orbit coupling","5 pages, 1 figure; revised version according to referee's commments","Phys. Rev. Lett. 93, 226602 (2004).","10.1103/PhysRevLett.93.226602",,"cond-mat.mes-hall",,"  We derive the transport equations for two-dimensional electron systems with
spin-orbit interaction and short-range spin-independent disorder. In the limit
of slow spatial variations of the electron distribution we obtain coupled
diffusion equations for the electron density and spin. Using these equations we
calculate electric-field induced spin accumulation in a finite-size sample for
arbitrary ratio between spin-orbit energy splitting and elastic scattering
rate. We demonstrate that the spin-Hall conductivity vanishes in an infinite
system independent of this ratio.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 19:46:20 GMT""},{""version"":""v2"",""created"":""Tue, 12 Oct 2004 21:54:08 GMT""}]","2007-05-23"
"cond-mat/0406731","Fran\c{c}oise Cornu","J.-N. Aqua and F. Cornu","Charge renormalization and other exact coupling corrections in the
  dipolar effective interaction in an electrolyte near a dielectric wall","60 pages 9 figures",,,,"cond-mat.stat-mech",,"  The aim of the paper is to study the renormalizations of the charge and of
the screening length that appear in the large-distance behavior of the
effective pairwise interaction between two charges in a dilute electrolyte
solution, both along a dielectric wall and in the bulk. The electrolyte is
described by the primitive model in the framework of classical statistical
mechanics and the electrostatic response of the wall is characterized by its
dielectric constant.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 20:29:45 GMT""},{""version"":""v2"",""created"":""Tue, 27 Jul 2004 10:37:02 GMT""}]","2007-05-23"
"cond-mat/0406732","Takeshi Kodama","T. Kodama, H.-T. Elze, C. E. Aguiar, T. Koide","Dynamical Correlations as Origin of Nonextensive Entropy","Latex, 5 pages, revised version","Europhysics Letters 70, 439-445 (2005)","10.1209/epl/i2004-10506-9",,"cond-mat.stat-mech hep-ph nucl-th",,"  We present a simple and general argument showing that a class of dynamical
correlations give rise to the so-called Tsallis nonextensive statistics. An
example of a system having such a dynamics is given, exhibiting a non-Boltzmann
energy distribution. A relation with prethermalization processes is discussed.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 20:34:42 GMT""},{""version"":""v2"",""created"":""Thu, 16 Jun 2005 01:42:08 GMT""}]","2007-05-23"
"cond-mat/0406733","Victor Galitski","Victor Galitski, M. G. Vavilov, and L. I. Glazman","Aharonov-Bohm effect as a probe of interaction between magnetic
  impurities","4 pages, 1 figure","Phys. Rev. Lett. 94, 096602 (2005)","10.1103/PhysRevLett.94.096602",,"cond-mat.mes-hall",,"  We study the effects of the RKKY interaction between magnetic impurities on
the mesoscopic conductance fluctuations of a metal ring with dilute magnetic
impurities. At sufficiently low temperatures and strong magnetic fields, the
loss of electron coherence occurs mainly due to the scattering off rare pairs
of strongly coupled magnetic impurities. We establish a relation between the
dephasing rate and the distribution function of the exchange interaction within
such pairs. In the case of the RKKY exchange interaction, this rate exhibits
1/B^2 behavior in strong magnetic fields. We demonstrate that the Aharonov-Bohm
conductance oscillations may be used as a probe of the distribution function of
the exchange interaction between magnetic impurities in metals.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 05:15:09 GMT""}]","2009-11-10"
"cond-mat/0406734","Ricardo Carretero","P.G. Kevrekidis, B.A. Malomed, D.J. Frantzeskakis and R.
  Carretero-Gonz\'alez","Three-Dimensional Solitary Waves and Vortices in a Discrete Nonlinear
  Schr{\""o}dinger Lattice","4 pages, 5 figures. To appear in Phys. Rev. Lett. (2004)","Phys. Rev. Lett. 93 (2004) 080403","10.1103/PhysRevLett.93.080403",,"cond-mat.other",,"  In a benchmark dynamical-lattice model in three dimensions, the discrete
nonlinear Schr{\""{o}}dinger equation, we find discrete vortex solitons with
various values of the topological charge $S$. Stability regions for the
vortices with $S=0,1,3$ are investigated. The S=2 vortex is unstable,
spontaneously rearranging into a stable one with S=3. In a two-component
extension of the model, we find a novel class of stable structures, consisting
of vortices in the different components, perpendicularly oriented to each
other. Self-localized states of the proposed types can be observed
experimentally in Bose-Einstein condensates trapped in optical lattices, and in
photonic crystals built of microresonators.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 21:25:57 GMT""}]","2016-08-16"
"cond-mat/0406736","Hans-Thomas Elze","H.-T. Elze and T. Kodama","On supercorrelated systems and phase space entrainment","12 pages - some technical material removed from second version,
  several explanatory comments and references added instead","Phys.Lett. A335 (2005) 363-370","10.1016/j.physleta.2004.12.067",,"cond-mat.stat-mech astro-ph hep-ph nucl-th physics.bio-ph",,"  It is demonstrated that power-laws which are modified by logarithmic
corrections arise in supercorrelated systems. Their characteristic feature is
the energy attributed to a state (or value of a general cost function) which
depends nonlinearly on the phase space distribution of the constituents. A
onedimensional dissipative deterministic model is introduced which is attracted
to a supercorrelated state (phase space entrainment). Extensions of this
particular model may have applications in the study of transport and
equilibration phenomena, particularly for supply and information networks, or
for chemical and biological nonequilibrium systems, while the qualitative
arguments presented here are believed to be of more general interest.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 21:51:33 GMT""},{""version"":""v2"",""created"":""Sun, 12 Dec 2004 11:11:54 GMT""}]","2009-11-10"
"cond-mat/0406737","Gil Refael","G. Refael and J. E. Moore","Entanglement entropy of random quantum critical points in one dimension","4 pages, 3 figures","Phys. Rev. Lett. 93, 260602 (2004)","10.1103/PhysRevLett.93.260602",,"cond-mat.dis-nn quant-ph",,"  For quantum critical spin chains without disorder, it is known that the
entanglement of a segment of N>>1 spins with the remainder is logarithmic in N
with a prefactor fixed by the central charge of the associated conformal field
theory. We show that for a class of strongly random quantum spin chains, the
same logarithmic scaling holds for mean entanglement at criticality and defines
a critical entropy equivalent to central charge in the pure case. This
effective central charge is obtained for Heisenberg, XX, and quantum Ising
chains using an analytic real-space renormalization group approach believed to
be asymptotically exact. For these random chains, the effective universal
central charge is characteristic of a universality class and is consistent with
a c-theorem.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 00:26:45 GMT""}]","2009-11-10"
"cond-mat/0406738","Vitaly Podzorov","V. Podzorov, V. M. Pudalov, M. E. Gershenson","Light-induced switching in the back-gated organic transistors with
  built-in conduction channel","3 pages",,"10.1063/1.1836877",,"cond-mat.soft cond-mat.mtrl-sci",,"  We report on observation of a light-induced switching of the conductance in
the back-gated organic field-effect transistors (OFETs) with built-in
conduction channel. In the studied devices, the built-in channel is formed
owing to the self-sensitized photo-oxidation of rubrene surface. In the dark,
the back gate controls the charge injection from metal contacts into the
built-in channel: the high-current ON state corresponds to zero or negative
back-gate voltage; the low-current OFF state - to a positive back-gate voltage
that blocks the Schottky contacts. Illumination of the OFET in the OFF state
with a short pulse of light switches the device into the ON state that persists
in the dark for days. The OFF state can be restored by cycling the back gate
voltage. The observed effect can be explained by screening of the back-gate
electric field by the charges photo-generated in the bulk of organic
semiconductor.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 23:20:32 GMT""}]","2009-11-10"
"cond-mat/0406739","Zhi Chen","Z. Chen (1), K. Hu (1), P. Carpena (2), P. Bernaola-Galvan (2), H. E.
  Stanley (1), P. Ch. Ivanov (1) ((1) Boston University, (2) Universidad de
  Malaga, Spain)","Effect of nonlinear filters on detrended fluctuation analysis","12 pages, 7 figures","Phys. Rev. E, 71, 011104 (2005)","10.1103/PhysRevE.71.011104",,"cond-mat.soft cond-mat.stat-mech",,"  We investigate how various linear and nonlinear transformations affect the
scaling properties of a signal, using the detrended fluctuation analysis (DFA).
Specifically, we study the effect of three types of transforms: linear,
nonlinear polynomial and logarithmic filters. We compare the scaling properties
of signals before and after the transform. We find that linear filters do not
change the correlation properties, while the effect of nonlinear polynomial and
logarithmic filters strongly depends on (a) the strength of correlations in the
original signal, (b) the power of the polynomial filter and (c) the offset in
the logarithmic filter. We further investigate the correlation properties of
three analytic functions: exponential, logarithmic, and power-law. While these
three functions have in general different correlation properties, we find that
there is a broad range of variable values, common for all three functions,
where they exhibit identical scaling behavior. We further note that the scaling
behavior of a class of other functions can be reduced to these three typical
cases. We systematically test the performance of the DFA method in accurately
estimating long-range power-law correlations in the output signals for
different parameter values in the three types of filters, and the three
analytic functions we consider.
","[{""version"":""v1"",""created"":""Tue, 29 Jun 2004 23:53:21 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2005 20:26:08 GMT""}]","2007-05-23"
"cond-mat/0406740","Rina Kanamoto","Rina Kanamoto, Hiroki Saito, Masahito Ueda","Symmetry Breaking and Enhanced Condensate Fraction in a Matter-Wave
  Bright Soliton","4 pages, 4 figures, revised version","Phys. Rev. Lett. 94, 090404 (2005)","10.1103/PhysRevLett.94.090404",,"cond-mat.other",,"  An exact diagonalization study reveals that a matter-wave bright soliton and
the Goldstone mode are simultaneously created in a quasi-one-dimensional
attractive Bose-Einstein condensate by superpositions of quasi-degenerate
low-lying many-body states. Upon formation of the soliton the maximum
eigenvalue of the single-particle density matrix increases dramatically,
indicating that a fragmented condensate converts into a single condensate as a
consequence of the breaking of translation symmetry.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 01:32:14 GMT""},{""version"":""v2"",""created"":""Fri, 11 Mar 2005 03:46:42 GMT""}]","2009-11-10"
"cond-mat/0406741","Hai-Hu Wen","Hai-Hu Wen, Zhi-Yong Liu, Fang Zhou, Jiwu Xiong, Wenxing Ti, Tao
  Xiang, Seiki Komiya, Xuefeng Sun, Yoichi Ando","Electronic specific heat and low energy quasiparticle excitations in
  superconducting state of $La_{2-x}Sr_xCuO_4$ single crystals","15 pages, 24 figures","Physical Review B 70, 214505(2004)","10.1103/PhysRevB.70.214505",,"cond-mat.str-el cond-mat.supr-con",,"  Low temperature specific heat has been measured and extensively analyzed on a
series of $La_{2-x}Sr_xCuO_4$ single crystals from underdoped to overdoped
regime. From these data the quasiparticle density of states (DOS) in the mixed
state is derived and compared to the predicted scaling law
$C_{vol}/T\sqrt{H}=f(T/\sqrt{H})$ of d-wave superconductivity. It is found that
the scaling law can be nicely followed by the optimally doped sample (x=0.15)
in quite wide region of ($T/\sqrt{H} \leq 8 K /\sqrt{T}$). However, the region
for this scaling becomes smaller and smaller towards more underdoped region: a
clear trend can be seen for samples from x=0.15 to 0.069. Therefore, generally
speaking, the scaling quality becomes worse on the underdoped samples in terms
of scalable region of $T/\sqrt{H}$. This feature in the underdoped region is
explained as due to the low energy excitations from a second order (for
example, anti-ferromagnetic correlation, d-density wave, spin density wave or
charge density wave order) that may co-exist or compete with superconductivity.
Surprisingly, deviations from the d-wave scaling law have also been found for
the overdoped sample (x=0.22). While the scaling law is reconciled for the
overdoped sample when the core size effect is taken into account. An important
discovery of present work is that the zero-temperature data follow the
Volovik's relation $\Delta \gamma(T=0)=A\sqrt{H}$ quite well for all samples
investigated here although the applicability of the d-wave scaling law to the
data at finite temperatures varies with doped hole concentration. Finally we
present the doping dependence of some parameters, such as, the residual linear
term $\gamma_0$, the $\alpha$ value, etc. ...
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 01:14:43 GMT""}]","2009-11-10"
"cond-mat/0406743","Ruslan Prozorov","Tanya Prozorov, Brett McCarty, Zhihua Cai, Ruslan Prozorov, Kenneth S.
  Suslick","Effects of High Intensity Ultrasound on BSCCO-2212 Superconductor","3 pages","Appl. Phys. Lett. 85 (16), 3513-3515 (2004)","10.1063/1.1808500",,"cond-mat.supr-con",,"  Slurries of powdered Bi2Sr2CaCu2O8+x superconductor in low volatility alkanes
were treated with intense ultrasound. Significant enhancements of magnetic
irreversibility as well as transport critical current are reported. The effects
are dependent on the concentration of the slurry and are optimal for 1.5% wt.
slurry loading. Electron microscopy shows that ultrasonic treatment leads to a
change in grain morphology and intergrain welding. The observed enhancement of
superconducting properties is consistent with the limitations in critical
currents in BSCCO superconductor being due to intergrain coupling rather than
intragrain pinning strength.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 03:20:56 GMT""}]","2009-11-10"
"cond-mat/0406745","Takehito Yokoyama","T. Yokoyama, Y. Tanaka, A. A. Golubov, J. Inoue and Y. Asano","Influence of magnetic impurities on charge transport in
  diffusive-normal-metal / superconductor junctions","11 pages, 13 figures;d-wave case added","Phys. Rev. B 71, 094506 (2005)","10.1103/PhysRevB.71.094506",,"cond-mat.supr-con",,"  Charge transport in the diffusive normal metal (DN) / insulator / $s$- and $%
d $-wave superconductor junctions is studied in the presence of magnetic
impurities in DN in the framework of the quasiclassical Usadel equations with
the generalized boundary conditions. The cases of $s$- and d-wave
superconducting electrodes are considered. The junction conductance is
calculated as a function of a bias voltage for various parameters of the DN
metal: resistivity, Thouless energy, the magnetic impurity scattering rate and
the transparency of the insulating barrier between DN and a superconductor. It
is shown that the proximity effect is suppressed by magnetic impurity
scattering in DN for any value of the barrier transparency. In low-transparent
s-wave junctions this leads to the suppression of the normalized zero-bias
conductance. In contrast to that, in high transparent junctions zero-bias
conductance is enhanced by magnetic impurity scattering. The physical origin of
this effect is discussed. For the d-wave junctions, the dependence on the
misorientation angle $\alpha$ between the interface normal and the crystal axis
of a superconductor is studied. The zero-bias conductance peak is suppressed by
the magnetic impurity scattering only for low transparent junctions with
$\alpha \sim 0$. In other cases the conductance of the d-wave junctions does
not depend on the magnetic impurity scattering due to strong suppression of the
proximity effect by the midgap Andreev resonant states.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 04:16:52 GMT""},{""version"":""v2"",""created"":""Tue, 30 Nov 2004 09:24:17 GMT""}]","2009-11-10"
"cond-mat/0406746","Katsuhiko Sato","Katsuhiko Sato, Akihiko Toda","Modeling of the Peeling Process of Pressure-sensitive Adhesive Tapes
  with the Combination of Maxwell Elements","17 pages, 10 figures",,"10.1143/JPSJ.73.2135",,"cond-mat.other",,"  A simple model for the peeling process of pressure-sensitive adhesive tape is
presented. The model consists of linear springs and dashpots and can be solved
analytically. Based on the modeling, the curved profile of the peeling tape is
spontaneously determined in terms of viscoelastic properties of adhesives.
Using this model, two experimental results are discussed: critical peel rates
in the peel force and the peel rate dependence of the detachment process of
adhesive from the substrate.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 04:20:59 GMT""}]","2009-11-10"
"cond-mat/0406747","Stefan Mashkevich","Stefan Mashkevich (Kiev University), Jan Myrheim (NTNU Trondheim),
  Kaare Olaussen (NTNU Trondheim)","Virial Coefficients of Multispecies Anyons","9 pages, 5 figures, LaTeX 2e",,"10.1016/j.physleta.2004.07.065",,"cond-mat.mes-hall cond-mat.stat-mech",,"  A path integral formalism for multispecies anyons is introduced, whereby
partition functions are expressed in terms of generating functions of winding
number probability distributions. In a certain approximation, the equation of
state for exclusion statistics follows. By Monte Carlo simulation, third-order
cluster and virial coefficients are found numerically.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 04:24:09 GMT""}]","2009-11-10"
"cond-mat/0406748","Y. D. Wang","Y. D. Wang and C. P. Sun","A lossy transmission line as a quantum open system in the standard
  quantum limit","5 pages, 2 figures",,,,"cond-mat.mes-hall quant-ph",,"  We systematically investigate how to quantize a transmission line resonator
(TLR) in a mesoscopic electrical circuits in the presence of the resistance and
the conductance of the dielectric media. Developed from the quantum bath based
effective Hamiltonian method for single mode harmonic oscillator, the approach
we presented in this article is a microscopic theory integrating quantum
fluctuation-dissipation relation. To qualitatively check the condition under
which the TLR can behave as a quantum object we study the classical-quantum
boundary characterized by the standard quantum limit.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 05:08:41 GMT""}]","2007-05-23"
"cond-mat/0406749","Prabodh Shukla","Prabodh Shukla and R Kharwanlang","Hysteresis in Ferromagnetic Random Field Ising Model with an Arbitrary
  Initial State",,,,,"cond-mat.stat-mech cond-mat.dis-nn",,"  We present exact expressions for hysteresis loops in the ferromagnetic random
field Ising model in the limit of zero temperature and zero driving frequency
for an arbitrary initial state of the model on a Bethe lattice. This work
extends earlier results that were restricted to an initial state with all spins
pointing parallel to each other.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 05:36:19 GMT""}]","2007-05-23"
"cond-mat/0406750","Holger Fehske","Gerald Schubert, Alexander Weisse, Holger Fehske","Unusual localisation effects in quantum percolation","5 pages, 7 figures","Phys. Rev. B 71, 045126 (2005)","10.1103/PhysRevB.71.045126",,"cond-mat.str-el cond-mat.dis-nn",,"  We present a detailed study of the quantum site percolation problem on simple
cubic lattices, thereby focussing on the statistics of the local density of
states and the spatial structure of the single particle wavefunctions. Using
the Kernel Polynomial Method we refine previous studies of the metal-insulator
transition and demonstrate the non-monotonic energy dependence of the quantum
percolation threshold. Remarkably, the data indicates a ``fragmentation'' of
the spectrum into extended and localised states. In addition, the observation
of a chequerboard-like structure of the wavefunctions at the band centre can be
interpreted as anomalous localisation.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 08:26:33 GMT""}]","2007-05-23"
"cond-mat/0406751","Tom Stace","T. M. Stace and S. D. Barrett","Reply to Comment on ""Continuous quantum measurement: inelastic tunneling
  and lack of current oscillations""","1 page, no figures","Phys. Rev. Lett. 94, 069702 (2005)","10.1103/PhysRevLett.94.069702",,"cond-mat.mes-hall",,"  We reply to a comment by Averin and Korotkov
http://uk.arxiv.org/abs/cond-mat/0404549 on Stace and Barrett, PRL 92, 136802
(2004) http://link.aps.org/abstract/PRL/v92/e136802, showing that their
specific criticisms are unfounded, and clarifying some of our results.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 08:34:55 GMT""}]","2007-05-23"
"cond-mat/0406752","Ala Trusina","P. Minnhagen, M. Rosvall, K. Sneppen, and A. Trusina","Self-organization of structures and networks from merging and
  small-scale fluctuations","Physica A: Statistical Mechanics and its Applications, In Press","Physica A 340 (2004)","10.1016/j.physa.2004.05.019",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We discuss merging-and-creation as a self-organizing process for scale-free
topologies in networks. Three power-law classes characterized by the power-law
exponents 3/2, 2 and 5/2 are identified and the process is generalized to
networks. In the network context the merging can be viewed as a consequence of
optimization related to more efficient signaling.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 08:45:33 GMT""}]","2007-05-23"
"cond-mat/0406753","Can-Ming Hu","S. Holland, Ch. Heyn, D. Heitmann, E. Batke, R. Hey, K. J. Friedland,
  and C. -M. Hu","Quantized Dispersion of Two-Dimensional Magnetoplasmons Detected by
  Photoconductivity Spectroscopy","5 pages, 3 figures","Phys. Rev. Lett. 93, 186804 (2004).","10.1103/PhysRevLett.93.186804",,"cond-mat.mes-hall",,"  We find that the long-wavelength magnetoplasmon, resistively detected by
photoconductivity spectroscopy in high-mobility two-dimensional electron
systems, deviates from its well-known semiclassical nature as uncovered in
conventional absorption experiments. A clear filling-factor dependent
plateau-type dispersion is observed that reveals a so far unknown relation
between the magnetoplasmon and the quantum Hall effect.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 13:59:13 GMT""}]","2009-11-10"
"cond-mat/0406754","Werner Hofer","Werner A Hofer","Multiple Scattering in a Vacuum Barrier from Real-Space Wavefunctions",,,,,"cond-mat.mtrl-sci",,"  We have developed a method to simulate multiple electron scattering in a
vacuum barrier using real-space single-electron wavefunctions of the separate
surfaces. The tunnelling current is calculated to first order in the Dyson
series. In zero order, we find a result which differs from the usual Bardeen
approach by the decay constants of the wavefunctions, entering the description
as individual weights of tunnelling transitions. To first order we find
multiple electron scattering, which can be formulated in terms of Bardeen
matrices. Here, we also derive a first-principles formulation for the
interaction energy between the two surfaces. With this method the tunnelling
current can in principle be computed to any order in the Dyson expansion.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 09:17:00 GMT""}]","2007-05-23"
"cond-mat/0406755","Maya Glinchuk","E.A. Eliseev, M.D. Glinchuk","Size effects in the thin films of order - disorder ferroelectrics
  subject to the depolarization field","7 pages, 4 figures, 1 table","phys. stat. sol. (b), Vol. 241, Issue 11, 2004. P. R52-R55","10.1002/pssb.200409054",,"cond-mat.mtrl-sci",,"  The films of order-disorder type ferroelectrics were considered in the mean
field approximation taking into account depolarization field. It was shown that
size effects in this system could be described on the base of bulk system
equation of state with Curie temperature dependent on the film thickness. The
critical size hc and critical temperature Tc of phase transition from
ferroelectric to paraelectric phase was calculated allowing for the
depolarization field contribution. The comparison of the polarization
dependence on the film thickness, temperature and electric field for the films
of order-disorder and displacement type ferroelectrics is performed. In
particular it was shown that all the dipoles become ordered at T=0
independently on the film thickness for h>hc contrary to the displacement type
ferroelectrics. Critical thickness appeared larger and polarization
distribution sharper for the displacement type ferroelectrics than for
order-disorder type ferroelectrics.
","[{""version"":""v1"",""created"":""Wed, 30 Jun 2004 09:25:01 GMT""}]","2007-05-23"
