"cond-mat/0406573","Lucas Alvares da Silva M\'ol","Fagner M. Paula, Afranio R. Pereira and Lucas A.S. M\'ol","Diluted planar ferromagnets: nonlinear excitations on a non-simply
  connected manifold","5 pages, 6 figures","Physics Letters A 329 (2004) 155\^a?""161","10.1016/j.physleta.2004.06.096",,"cond-mat.str-el",,"  We study the behavior of magnetic vortices on a two-dimensional support
manifold being not simply connected. It is done by considering the continuum
approach of the XY-model on a plane with two disks removed from it. We argue
that an effective attractive interaction between the two disks may exist due to
the presence of a vortex. The results can be applied to diluted planar
ferromagnets with easy-plane anisotropy, where the disks can be seen as
nonmagnetic impurities. Simulations are also used to test the predictions of
the continuum limit.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 21:51:43 GMT""}]","2009-09-24"
"cond-mat/0406574","Lacour","D. Lacour, J. A. Katine, N. Smith, M. J. Carey, J. R. Childress","Thermal Effects on the Magnetic Field Dependence of Spin Transfer
  Induced Magnetization Reversal","14 pages, 4 figures, Submitted to Appl. Phys. Lett., Comparison of
  some of these results with a model described by N. Smith in cond-mat/0406486",,"10.1063/1.1819516",,"cond-mat.mtrl-sci",,"  We have developed a self-aligned, high-yield process to fabricate CPP
(current perpendicular to the plane) magnetic sensors of sub 100 nm dimensions.
A pinned synthetic antiferromagnet (SAF) is used as the reference layer which
minimizes dipole coupling to the free layer and field induced rotation of the
reference layer. We find that the critical currents for spin transfer induced
magnetization reversal of the free layer vary dramatically with relatively
small changes the in-plane magnetic field, in contrast to theoretical
predictions based on stability analysis of the Gilbert equations of
magnetization dynamics including Slonczewski-type spin-torque terms. The
discrepancy is believed due to thermal fluctuations over the time scale of the
measurements. Once thermal fluctuations are taken into account, we find good
quantitative agreement between our experimental results and numerical
simulations.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 00:57:59 GMT""}]","2009-11-10"
"cond-mat/0406575","Tao Zhou","Tao Zhou, and Bing-Hong Wang","Perturbation: the Catastrophe Causer in Scale-Free Networks","4 pages, 6 eps figures","Chin. Phys. Lett. 22, 1072(2005)","10.1088/0256-307X/22/5/012",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A new model about cascading occurrences caused by perturbation is established
to search after the mechanism because of which catastrophes in networks occur.
We investigate the avalanche dynamics of our model on 2-dimension Euclidean
lattices and scale-free networks and find out the avalanche dynamic behaviors
is very sensitive to the topological structure of networks. The experiments
show that the catastrophes occur much more frequently in scale-free networks
than in Euclidean lattices and the greatest catastrophe in scale-free networks
is much more serious than that in Euclidean lattices. Further more, we have
studied how to reduce the catastrophes' degree, and have schemed out an
effective strategy, called targeted safeguard-strategy for scale-free networks.
","[{""version"":""v1"",""created"":""Wed, 23 Jun 2004 23:30:50 GMT""},{""version"":""v2"",""created"":""Sat, 26 Jun 2004 09:22:54 GMT""},{""version"":""v3"",""created"":""Wed, 30 Jun 2004 06:04:28 GMT""}]","2009-11-10"
"cond-mat/0406576","Manabu Takahashi","Manabu Takahashi, Jun-ichi Igarashi, and Kunitomo Hirai","Resonant magnetic X-ray scattering spectra in SDW Cr -- ab initio study
  -----","9 pages, 10 figures, submitted to PRB",,,,"cond-mat.mtrl-sci cond-mat.str-el",,"  Using ab-initio band structure calculation based on the local density
approximation, Cr K-edge resonant X-ray magnetic scattering spectra are
analyzed in the spin density wave (SDW) state of chromium. We perform band
structure calculation, assuming an ideal bcc lattice structure with the lattice
constant observed at the spin-flip temperature T_{SF} and a commensurate SDW
state with the propagation vector close to the observed value at T_{SF}. Taking
account of the spin-orbit interaction, we obtain the orbital moment on each Cr
site induced in proportion to the local spin moment, which is quite small, at
most a tenth of those in nickel or iron. In spite of the tiny 3d orbital
moment, the orbital polarization is found to have large fluctuations as a
function of energy. We obtain the scattering intensity at the Cr K-edge on the
SDW magnetic Bragg spot, which shows resonant enhancement in good agreement
with the experiment. The 3d orbital polarization is found to be highly
correlated with the intensity of the resonant main peak, indicating that the 4p
orbital polarization is mainly induced by the 3d orbital polarization through
the p-d hybridization.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 00:17:49 GMT""}]","2007-05-23"
"cond-mat/0406577","Lev Mourokh","Lev G. Murokh and Anatoly Yu. Smirnov","Negative differential conductivity and population inversion in the
  double-dot system connected to three terminals",,,,,"cond-mat.mes-hall",,"  We examine transport and microwave properties of two coupled quantum dots
taken in parallel connection to the common left lead and connected to separate
leads at their right side. In addition, the area between the left lead and the
double-dot structure is threaded by Aharonov-Bohm magnetic flux. We determine
the energies and populations of double-dot levels on the microscopic basis
taking into account the interdot Coulomb interaction and show that at large
lead-to-lead bias the population inversion can be achieved. For the case of
strong Coulomb repulsion, this inversion leads to level crossing accompanied by
the region of negative differential conductivity in the current-voltage
characteristics, whereas for weaker Coulomb repulsion, the resonant microwave
absorption becomes negative at high lead-to-lead voltage.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 01:50:22 GMT""}]","2007-05-23"
"cond-mat/0406578","Anatoly Kolomeisky","Anatoly B. Kolomeisky, Evgeny B. Stukalin and Alex A. Popov","Understanding Mechanochemical Coupling in Kinesins Using First-Passage
  Time Processes","Submitted to Biophysical Journal",,"10.1103/PhysRevE.71.031902",,"cond-mat.soft cond-mat.stat-mech q-bio.BM",,"  Kinesins are processive motor proteins that move along microtubules in a
stepwise manner, and their motion is powered by the hydrolysis of ATP. Recent
experiments have investigated the coupling between the individual steps of
single kinesin molecules and ATP hydrolysis, taking explicitly into account
forward steps, backward steps and detachments. A theoretical study of
mechanochemical coupling in kinesins, which extends the approach used
successfully to describe the dynamics of conventional motor proteins, is
presented. The possibility of irreversible detachments of kinesins from the
microtubules is also explicitly taken into account. Using the method of first-
passage times, experimental data on the mechanochemical coupling in kinesins
are fully described using the simplest two-state model. It is shown that the
dwell times for the kinesin to move one step forward or backward, or to
dissociate irreversibly are the same, although the probabilities of these
events are different. It is concluded that the current theoretical view, that
only the forward motion of the motor protein molecule is coupled to ATP
hydrolysis, is consistent with all available experimental observations for
kinesins.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 00:36:25 GMT""}]","2009-11-10"
"cond-mat/0406579","Oleg Shpryko","Oleg Shpyrko (1), Masafumi Fukuto (1), Peter Pershan (1), Ben Ocko
  (2), Ivan Kuzmenko (3) Thomas Gog (3) and Moshe Deutsch (4) ((1) Department
  of Physics, Harvard University, Cambridge, Massachusetts, USA (2) Department
  of Physics, Brookhaven National Lab, Upton, New York, USA (3) CMC-CAT,
  Argonne National Lab, Argonne, Illinois, USA (4) Department of Physics,
  Bar-Ilan University, Ramat-Gan, Israel)","Surface layering of liquids: The role of surface tension","5 pages, 4 figures, to appear in Phys. Rev. B. 69 (2004)","Phys. Rev. B 69 245423, (2004)","10.1103/PhysRevB.69.245423",,"cond-mat.soft",,"  Recent measurements show that the free surfaces of liquid metals and alloys
are always layered, regardless of composition and surface tension; a result
supported by three decades of simulations and theory. Recent theoretical work
claims, however, that at low enough temperatures the free surfaces of all
liquids should become layered, unless preempted by bulk freezing. Using x-ray
reflectivity and diffuse scattering measurements we show that there is no
observable surface-induced layering in water at T=298 K, thus highlighting a
fundamental difference between dielectric and metallic liquids. The
implications of this result for the question in the title are discussed.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 02:21:57 GMT""}]","2007-05-23"
"cond-mat/0406580","Takashi Ichinomiya","Takashi Ichinomiya","Frequency synchronization in random oscillator network","11pages, to be published in Phys. Rev. E","Phys. Rev. E 70, 026116 (2004)","10.1103/PhysRevE.70.026116",,"cond-mat.dis-nn nlin.AO",,"  We study the frequency-synchronization of randomly coupled oscillators. By
analyzing the continuum limit, we obtain the sufficient condition for the
mean-field type synchronization. We especially find that the critical coupling
constant $K$ becomes 0 in the random scale free network,
  $P(k)\propto k^{-\gamma}$, if $2 < \gamma \le 3$. Numerical simulations in
finite networks are consistent with these analysis.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 02:34:44 GMT""}]","2016-08-31"
"cond-mat/0406581","Vladimir Kuznetsov","E. V. Il'ichev, V. I. Kuznetsov, and V. A. Tulin","Temperature dependence of the resistance of a phase-slip line in a thin
  superconducting film","3 pages, 2 figures, Revtex4. Numeric format(separators)in Figures
  changed","Phys. Solid State 35(11), 1460 (1993). [Fiz. Tverd. Tela (St.
  Petersburg) 35, 2972 (1993)]",,,"cond-mat.supr-con cond-mat.mes-hall",,"  An experimental investigation was made of the temperature dependence of the
first step of a phase-slip line in a thin superconducting tin film. The depth
of penetration of a nonequilibrium longitudinal electric field into the
superconductor was determined near the critical temperature. A comparison was
made with theoretical investigations of one-dimensional structures containing
phase-slip centers. The experimental results were found to be in good agreement
with the theory when the mechanism of mixing of electron-like and hole-like
branches of the quasiparticle spectrum was governed by the elastic scattering
of the excitations. This was one more experimental confirmation that a
phase-slip line is a two-dimensional analog of a phase-slip center.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 03:25:55 GMT""},{""version"":""v2"",""created"":""Sat, 17 Jul 2004 21:35:11 GMT""}]","2007-05-23"
"cond-mat/0406582","Oleg Shpyrko","Holger Tostmann (1), Oleg Shpyrko (2), Peter S. Pershan (1, 2), Elaine
  Dimasi (3), Ben Ocko (3) and Moshe Deutsch (4) ((1) Division of Engineering
  and Applied Sciences, Harvard University, Cambridge, Massachusetts, USA (2)
  Department of Physics, Harvard University, Cambridge, Massachusetts, USA (3)
  Department of Physics, Brookhaven National Lab, Upton, New York, USA (4)
  Department of Physics, Bar-Ilan University, Ramat-Gan, Israel)","Surface Structure of Liquid Metals and the Effect of Capillary Waves:
  X-ray Studies on Liquid Indium","9 pages, 5 figures; submitted to Phys. Rev. B","Phys. Rev. B 59, 783 (1999)","10.1103/PhysRevB.59.783",,"cond-mat.mtrl-sci",,"  We report x-ray reflectivity (XR) and small angle off-specular diffuse
scattering (DS) measurements from the surface of liquid Indium close to its
melting point of $156^\circ$C. From the XR measurements we extract the surface
structure factor convolved with fluctuations in the height of the liquid
surface. We present a model to describe DS that takes into account the surface
structure factor, thermally excited capillary waves and the experimental
resolution. The experimentally determined DS follows this model with no
adjustable parameters, allowing the surface structure factor to be deconvolved
from the thermally excited height fluctuations. The resulting local electron
density profile displays exponentially decaying surface induced layering
similar to that previously reported for Ga and Hg. We compare the details of
the local electron density profiles of liquid In, which is a nearly free
electron metal, and liquid Ga, which is considerably more covalent and shows
directional bonding in the melt. The oscillatory density profiles have
comparable amplitudes in both metals, but surface layering decays over a length
scale of $3.5\pm 0.6$ \AA for In and $5.5\pm 0.4$ \AA for Ga. Upon controlled
exposure to oxygen, no oxide monolayer is formed on the liquid In surface,
unlike the passivating film formed on liquid Gallium.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 04:42:15 GMT""}]","2009-11-10"
"cond-mat/0406583","Oleg Shpyrko","Oleg G. Shpyrko, Alexei Yu. Grigoriev, Peter S. Pershan, Binhua Lin,
  Mati Meron, Tim Graber, Jeff Gebhardt, Ben Ocko and Moshe Deutsch","Anomalous layering at the liquid Sn surface","8 pages, 9 figures; to be submitted to Phys. Rev. B; updated
  references, expanded discussion","PHYSICAL REVIEW B 70, 224206 (2004)","10.1103/PhysRevB.70.224206",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  X-ray reflectivity measurements on the free surface of liquid Sn are
presented. They exhibit the high-angle peak, indicative of surface-induced
layering, also found for other pure liquid metals (Hg, Ga and In). However, a
low-angle peak, not hitherto observed for any pure liquid metal, is also found,
indicating the presence of a high-density surface layer. Fluorescence and
resonant reflectivity measurements rule out the assignment of this layer to
surface-segregation of impurities. The reflectivity is modelled well by a 10%
contraction of the spacing between the first and second atomic surface layers,
relative to that of subsequent layers. Possible reasons for this are discussed.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 05:04:23 GMT""},{""version"":""v2"",""created"":""Tue, 29 Jun 2004 19:55:34 GMT""},{""version"":""v3"",""created"":""Wed, 15 Dec 2004 01:08:32 GMT""}]","2007-05-23"
"cond-mat/0406584","Janusz Sadowski","M. Adell (1), V. Stanciu (2), J. Kanski (1), L. Ilver (1), J. Sadowski
  (3 and 4), J. Z. Domagala (4), P. Svedlindh (2), F. Terki (5), C. Hernandez
  (5), S. Charar (5) ((1) Department of Experimental Physics, Chalmers
  University of Technology, Goteborg, Sweden, (2) Department of Engineering
  Sciences, Uppsala University, Sweden, (3) MAX-lab, Lund University, Sweden,
  (4) Institute of Physics, Polish Academy of Sciences, Warszawa, Poland, (5)
  Groupe d Etude des Semiconducteurs, Universite Montpellier II, France)","Post-growth annealing of GaMnAs under As capping - an alternative way to
  increase Tc","13 pages, 4 figures",,"10.1063/1.1875746",,"cond-mat.other",,"  We demonstrate that in situ post-growth annealing of GaMnAs layers under As
capping is adequate for achieving high Curie temperatures (Tc) in a similar way
as ex situ annealing in air or in N2 atmosphere practiced earlier.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 14:26:05 GMT""},{""version"":""v2"",""created"":""Thu, 7 Oct 2004 17:38:46 GMT""},{""version"":""v3"",""created"":""Mon, 15 Nov 2004 21:34:47 GMT""}]","2009-11-10"
"cond-mat/0406585","Oleg Shpyrko","Oleg Shpyrko, Patrick Huber, Peter S. Pershan, Holger Tostmann, Alexei
  Grigoriev, Ben Ocko and Moshe Deutsch","X-ray study of the liquid potassium surface: structure and capillary
  wave excitations","7 pages, 7 figures; published in Phys. Rev. B","Phys. Rev. B 67, 115405 (2003)","10.1103/PhysRevB.67.115405",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We present x-ray reflectivity and diffuse scattering measurements from the
liquid surface of pure potassium. They strongly suggest the existence of atomic
layering at the free surface of a pure liquid metal with low surface tension.
Prior to this study, layering was observed only for metals like Ga, In and Hg,
the surface tensions of which are 5-7 fold higher than that of potassium, and
hence closer to inducing an ideal ""hard wall"" boundary condition. The
experimental result requires quantitative analysis of the contribution to the
surface scattering from thermally excited capillary waves. Our measurements
confirm the predicted form for the differential cross section for diffuse
scattering, $d\sigma /d\Omega \sim 1/q_{xy}^{2-\eta}$ where $\eta = k_BT
q_z^2/2\pi \gamma $, over a range of $\eta$ and $q_{xy}$ that is larger than
any previous measurement. The partial measure of the surface structure factor
that we obtained agrees with computer simulations and theoretical predictions.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 05:54:05 GMT""}]","2007-05-23"
"cond-mat/0406586","Kazunari Yamaura","K. Yamaura (NIMS), Q. Huang (NIST), D.P. Young (Louisiana SU), E.
  Takayama-Muromachi (NIMS)","Crystal Structure and Magnetic Properties of the Tri-layered Perovskite
  Sr4Rh3O10: A New Member of the Strontium Rhodates Family","Accepted for publication in Chem. Mater",,,,"cond-mat.str-el cond-mat.supr-con",,"  The tri-layered perovskite Sr4Rh3O10 is reported for the first time.
High-pressure and high-temperature heating (6 GPa and 1500 C) brought about
successful preparation of a polycrystalline sample of the expected member at
n=3 of Srn+1RhnO3n+1. Neutron-diffraction studies revealed the orthorhombic
crystal structure (Pbam) at room temperature and 3.4 K. Local structure
distortions rotationally tilt the RhO6 octahedra ~12 degrees in the
perovskite-based blocks along the c-axis, and approximately a 20 % disorder was
found in sequence of the alternating rotational tilt. The sample was also
investigated by measurements of specific heat, thermopower, magnetic
susceptibility, and electrical resistivity. The data clearly revealed enhanced
paramagnetism and electrically conducting character, which reflected nature of
the correlated 4d5-electrons of Rh4+. However, no clear signs of magnetic and
electrical transitions were observed above 2 K and below 70 kOe, providing a
remarkable contrast to the rich electronic phenomena for the significantly
relevant ruthenate, Sr4Ru3O10.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 06:01:11 GMT""}]","2007-05-23"
"cond-mat/0406587","Oleg Berman Dr.","Oleg L. Berman, Yurii E. Lozovik, David W. Snoke, and Rob D. Coalson","Superfluidity of ""dirty"" indirect excitons in coupled quantum wells","4 pages, 2 figures",,"10.1016/j.ssc.2004.10.038",,"cond-mat.mes-hall",,"  The theory of what happens to a superfluid in a random field, known as the
``dirty boson'' problem, directly relates to a real experimental system
presently under study by several groups, namely excitons in coupled
semiconductor quantum wells. We consider the case of bosons in two dimensions
in a random field, when the random field can be large compared to the repulsive
exciton-exciton interaction energy, but is small compared to the exciton
binding energy. The interaction between excitons is taken into account in the
ladder approximation. The coherent potential approximation allows us to derive
the exciton Green's function for a wide range of the random field strength, and
in the weak-scattering limit CPA results in the second-order Born
approximation. For quasi-two-dimensional excitonic systems, the density of the
superfluid component and the Kosterlitz-Thouless temperature of the superfluid
phase transition are obtained, and are found to decrease as the random field
increases.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 07:03:35 GMT""}]","2009-11-10"
"cond-mat/0406588","Richard Dronskowski V.","Yasemin Kurtulus, Richard Dronskowski, German Samolyuk, Vladimir P.
  Antropov","Electronic Structure and Magnetic Exchange Coupling in Ferromagnetic
  Full Heusler Alloys","9 figures, 6 tables",,"10.1103/PhysRevB.71.014425",,"cond-mat.mtrl-sci",,"  Density-functional studies of the electronic structures and exchange
interaction parameters have been performed for a series of ferromagnetic full
Heusler alloys of general formula Co$_2$MnZ (Z = Ga, Si, Ge, Sn), Rh$_2$MnZ (Z
= Ge, Sn, Pb), Ni$_2$MnSn, Cu$_2$MnSn and Pd$_2$MnSn, and the connection
between the electronic spectra and the magnetic interactions have been studied.
Different mechanisms contributing to the exchange coupling are revealed. The
band dependence of the exchange parameters, their dependence on volume and
valence electron concentration have been thoroughly analyzed within the Green
function technique.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 07:27:58 GMT""}]","2009-11-10"
"cond-mat/0406589","Goetz Seibold","G. Seibold, J. Lorenzana","Magnetic fluctuations from stripes in cuprates","4 pages, 2 eps figures","Phys. Rev. Lett. 94, 107006 (2005)","10.1103/PhysRevLett.94.107006",,"cond-mat.str-el cond-mat.supr-con",,"  Within the time-dependent Gutzwiller approximation for the Hubbard model we
compute the magnetic fluctuations of vertical metallic stripes with parameters
appropriate for La$_{1.875}$Ba$_{0.125}$CuO$_4$ (LBCO). For bond- and
site-centered stripes the excitation spectra are similar, consisting of a
low-energy incommensurate acoustic branch which merges into a ``resonance
peak'' at the antiferromagnetic wave vector and several high-energy optical
branches. The acoustic branch is similar to the result of theories assuming
localized spins whereas the optical branches are significantly different.
Results are in good agreement with a recent inelastic neutron study of LBCO.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 07:54:05 GMT""},{""version"":""v2"",""created"":""Mon, 12 Jul 2004 17:38:34 GMT""}]","2009-11-10"
"cond-mat/0406590","Andreas Glatz","O. Petracic, A. Glatz, W. Kleemann","Models for the magnetic ac susceptibility of granular superferromagnetic
  CoFe/Al$_2$O$_3$","8 pages, 6 figures","Phys. Rev. B 70, 214432 (2004)","10.1103/PhysRevB.70.214432",,"cond-mat.dis-nn",,"  The magnetization and magnetic ac susceptibility, $\chi = \chi' - i \chi''$,
of superferromagnetic systems are studied by numerical simulations. The
Cole-Cole plot, $\chi''$ vs. $\chi'$, is used as a tool for classifying
magnetic systems by their dynamical behavior. The simulations of the
magnetization hysteresis and the ac susceptibility are performed with two
approaches for a driven domain wall in random media. The studies are motivated
by recent experimental results on the interacting nanoparticle system
Co$_{80}$Fe$_{20}$/Al$_{2}$O$_{3}$ showing superferromagnetic behavior. Its
Cole-Cole plot indicates domain wall motion dynamics similarly to a disordered
ferromagnet, including pinning and sliding motion. With our models we can
successfully reproduce the features found in the experimental Cole-Cole plots.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 08:56:27 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2005 13:10:05 GMT""}]","2007-05-23"
"cond-mat/0406591","Matthias Paessens","Matthias Paessens, Gunter M. Schuetz","Reaction fronts in stochastic exclusion models with three-site
  interactions","29 pages, 5 figures",,"10.1088/1367-2630/6/1/120",,"cond-mat.stat-mech",,"  The microscopic structure and movement of reaction fronts in reaction
diffusion systems far from equilibrium are investigated. We show that some
three-site interaction models exhibit exact diffusive shock measures, i.e.
domains of different densities connected by a sharp wall without correlations.
In all cases fluctuating domains grow at the expense of ordered domains, the
absence of growth is possible between ordered domains. It is shown that these
models give rise to aspects not seen in nearest neighbor models, viz. double
shocks and additional symmetries. A classification of the systems by their
symmetries is given and the link of domain wall motion and a free fermion
description is discussed.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 09:23:28 GMT""}]","2009-11-10"
"cond-mat/0406592","J. Schnack","J. Schnack, F. Ouchni","Exact diagonalization studies of doped Heisenberg spin rings","3 pages, 2 figures, submitted to JMMM","Journal of Magnetism and Magnetic Materials, 290-291 (2005)
  341-344","10.1016/j.jmmm.2004.11.256",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Motivated by magnetization studies of the ""telephon number compound""
Sr_14Cu_24O_41 we investigate doped Heisenberg spin rings by means of complete
numerical diagonalization of a Heisenberg Hamiltonian that depends
parametrically on hole positions. A comparison with experimental magnetization
data reveals rather accurate information about the screened electrostatic
interaction between the charged holes on the ring which appears to be
astonishingly strong.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 09:59:33 GMT""}]","2007-05-23"
"cond-mat/0406593","Steffen Trimper","Gunter M. Sch\""utz and Steffen Trimper","Elephants can always remember: Exact long-range memory effects in a
  non-Markovian random walk","10 pages",,"10.1103/PhysRevE.70.045101",,"cond-mat.stat-mech",,"  We consider a discrete-time random walk where the random increment at time
step $t$ depends on the full history of the process. We calculate exactly the
mean and variance of the position and discuss its dependence on the initial
condition and on the memory parameter $p$. At a critical value $p_c^{(1)}=1/2$
where memory effects vanish there is a transition from a weakly localized
regime (where the walker returns to its starting point) to an escape regime.
Inside the escape regime there is a second critical value where the random walk
becomes superdiffusive. The probability distribution is shown to be governed by
a non-Markovian Fokker-Planck equation with hopping rates that depend both on
time and on the starting position of the walk. On large scales the memory
organizes itself into an effective harmonic oscillator potential for the random
walker with a time-dependent spring constant $k = (2p-1)/t$. The solution of
this problem is a Gaussian distribution with time-dependent mean and variance
which both depend on the initiation of the process.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 10:04:40 GMT""},{""version"":""v2"",""created"":""Tue, 28 Sep 2004 11:31:14 GMT""}]","2009-11-10"
"cond-mat/0406594","Isao Maruyama","Isao Maruyama, Naokazu Shibata and Kazuo Ueda","Conductance through Quantum Dots Studied by Finite Temperature DMRG","14 pages, 13 fiures","J. Phys. Soc. Jpn 73, 434-440 (2004)","10.1143/JPSJ.73.434",,"cond-mat.mes-hall",,"  With the Finite temperature Density Matrix Renormalization Group method
(FT-DMRG), we depeloped a method to calculate thermo-dynamical quantities and
the conductance of a quantum dot system. Conductance is written by the local
density of states on the dot. The density of states is calculated with the
numerical analytic continuation from the thermal Green's function which is
obtained directly from the FT-DMRG. Typical Kondo behaviors in the quantum dot
system are observed conveniently by comparing the conductance with the magnetic
and charge susceptibilities: Coulomb oscillation peaks and the unitarity limit.
We discuss advantage of this method compared with others.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 10:25:20 GMT""}]","2009-11-10"
"cond-mat/0406595","Isao Maruyama","Isao Maruyama, Naokazu Shibata, and Kazuo Ueda","Kondo hole in one-dimensional Kondo insulators","5 pages, 6 figures","Phys. Rev. B 65, 174421 (2002)","10.1103/PhysRevB.65.174421","Phys. Rev. B 65, 174421 (2002)","cond-mat.str-el",,"  Properties of a nonmagnetic impurity in Kondo insulators are investigated by
considering a one-dimensional Kondo lattice model with depletion of a localized
spin. The ground-state phase diagram determined by the Lanczos method shows
that the magnetic moment is more stable than in ordinary metals. Temperature
dependence of impurity susceptibilities is also studied by using the
finite-temperature density-matrix renormalization group.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 10:42:34 GMT""}]","2009-11-10"
"cond-mat/0406596","Jean-Yves Fortin P.","J.-Y. Fortin, E. Perez and A. Audouard","Analytical treatment of the dHvA frequency combinations due to chemical
  potential oscillations in an idealized two-band Fermi liquid","10 pages, 4 figures",,"10.1103/PhysRevB.71.155101",,"cond-mat.stat-mech",,"  de Haas-van Alphen oscillation spectrum is studied for an idealized
two-dimensional Fermi liquid with two parabolic bands in the case of canonical
(fixed number of quasiparticles) and grand canonical (fixed chemical potential)
ensembles. As already reported in the literature, oscillations of the chemical
potential in magnetic field yield frequency combinations that are forbidden in
the framework of the semiclassical theory. Exact analytical calculation of the
Fourier components is derived at zero temperature and an asymptotic expansion
is given for the high temperature and low magnetic field range. A good
agreement is obtained between analytical formulae and numerical computations.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 10:48:27 GMT""}]","2009-11-10"
"cond-mat/0406597","Guillermo Chiappe","G. Chiappe, E. Louis, E. Anda and J. A. Verges","Topology induced Kondo effect in hydrogenated Pt nanocontacts","4 pages, 5 figures, submitted to phys. rev. lett",,"10.1103/PhysRevB.71.241405",,"cond-mat.str-el cond-mat.other",,"  It is shown that recent experimental data on electronic transport through Pt
nanocontacts in the presence of hydrogen admit an explanation in terms of
topological and electron-electron correlation grounds. A model Hamiltonian,
which incorporates two orbitals on Pt atoms, a single orbital on hydrogens, and
the on-site Coulomb repulsion on the H atoms, is solved exactly, and connected
to Pt leads described by a Bethe lattice. When two weakly coupled H atoms are
placed between the Pt electrodes transversally to the transport direction (as
recently suggested) a Kondo effect related to the symmetry of the Pt-H
couplings, stabilizes the conductance around one quantum with a single channel
contributing to the current, in agreement with the experiments.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 11:33:10 GMT""}]","2009-11-10"
"cond-mat/0406598","Matthias Paessens","Matthias Paessens","Hyperscaling relations in the bosonic pair contact process with
  diffusion","18 pages, 7 figures, 2 tables",,,,"cond-mat.stat-mech",,"  A hyperscaling relation for the critical exponents of absorbing phase
transitions is tested in the bosonic pair contact process with diffusion. To
this end spreading is considered, i.e. the time evolution out of an initial
seed. It is shown that like in the case of spatial homogeneous initial
conditions the autocorrelation function exhibits a phase transition at the
critical point of the first moment. Some of the critical exponents can be
determined exactly which is an unusual property of an absorbing phase
transition and provides a possibility to test the hyperscaling relation. In the
case of the bosonic pair contact process with diffusion three sets of exponents
can be considered referring to the number of particles, number of pairs and
number of active sites. It is argued that in special cases it is generally
impossible to produce adequate data numerically.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 12:54:22 GMT""}]","2016-08-31"
"cond-mat/0406599","Satish Malik","Saket Asthana, D. Bahadur (Department of Metallurgical Engineering and
  Materials Science, Indian Institute of Technology, IIT Bombay, Powai, Mumbai,
  India), A.K. Nigam and S.K. Malik (Tata Institute of Fundamental Research,
  Colaba, Mumbai, India)","Magneto-transport studies on (Pr1/3Sm2/3)2/3A1/3MnO3 (A = Ca, Sr and Ba)
  compounds","Total 23 pages of text and figures",,"10.1088/0953-8984/16/29/020",,"cond-mat.mtrl-sci",,"  Magnetic and transport properties of (Pr1/3Sm2/3)2/3A1/3MnO3 (A = Ca, Sr and
Ba) compounds, prepared by the citrate gel route, have been investigated. These
compounds are found to crystallize in the orthorhombic structure. Charge
ordering transport behavior is indicated only in Ca-substituted compound. The
Sr- and Ba-substituted compounds show metal-insulator transition and
semiconducting-like behavior, respectively. The magnetoresistance is highest in
the Ba substituted compound. All the three samples show irreversibility in
magnetization as a function of temperature in zero-field cooled (ZFC) and field
cooled (FC) plots. The non-saturating magnetization, even at 5K and 4 Tesla
field, are observed in Ca as well Ba-substituted compounds.
","[{""version"":""v1"",""created"":""Thu, 24 Jun 2004 12:35:01 GMT""}]","2009-11-10"
